,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-30,0.0,0.0,0.0,0.0,0.06715326911803703,0.3470242321394905,0.0,0.0,0.0,0.33401551755184494,0.0,0.0,0.0,0.19802363356729907,0.053783347623328516
2025-05-01,0.0,0.0,0.0,0.0,0.05863107947108692,0.3352789474216895,0.0,0.0,0.0,0.35309139415729485,0.0029078050503410107,0.0,0.0,0.1772741737703978,0.07281660012918999
2025-05-02,0.0,0.0,0.0,0.0,0.05023090492129309,0.3235299607284898,0.0,0.0,0.0,0.35201431020368734,0.0,0.0,0.0,0.21165943330195408,0.06256539084457574
2025-05-03,0.0,0.0,0.0,0.0,0.05249169388145501,0.3255994732308385,0.0,0.0,0.0,0.3470742143742735,0.0,0.0,0.0,0.21367478415753874,0.06115983435589423
2025-05-04,0.0,0.0,0.0,0.0,0.08424895826304907,0.3246309578272536,0.0,0.0,0.0,0.31415120706778943,0.0,0.0,0.0,0.22231234732703345,0.054656529514874486
2025-05-05,0.0,0.0,0.0,0.0,0.1254499658866141,0.2861902505191174,0.0,0.0,0.0,0.3044560974008479,0.0,0.0,0.0,0.25112294085871234,0.03278074533470827
2025-05-06,0.0,0.0,0.0,0.0,0.11443033361268604,0.2971461841123278,0.0,0.0,0.0,0.2832730494273396,0.0,0.0018168088095641267,0.0,0.25736973274724406,0.04596389129083831
2025-05-07,0.0,0.0,0.0,0.0,0.09345755304408028,0.2905942962664162,0.0,0.0,0.0,0.2511138191747622,0.0,0.0,0.0,0.31991237938382067,0.04492195213092057
2025-05-08,0.0,0.0,0.0,0.0,0.10052179203591889,0.29075721118371467,0.0,0.0,0.0,0.26212301375003744,0.0,0.0,0.0,0.2772527601308817,0.06934522289944735
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.37637963826176385,0.0,0.0,0.0,0.13561253929216613,0.0,0.16307761853452393,0.0,0.27180295098095025,0.05312725293059582
2025-05-10,0.0,0.0,0.0,0.0,0.0,0.37207713465581377,0.0,0.0,0.0,0.08142739314292465,0.0,0.23191655084541565,0.0,0.28061181294511445,0.033967108410731556
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.3606358586634209,0.0,0.0,0.0,0.1343323923649285,0.0,0.011489282649189228,0.0,0.4380754932018295,0.05546697312063185
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.3603639253905257,0.0,0.0,0.0,0.1273949047882719,0.0,0.016224060591758176,0.0,0.43771988485452107,0.058297224374923295
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.3299771041016739,0.0,0.0,0.0,0.12063606015511133,0.0,0.044256207865943406,0.0,0.4452965428316286,0.05983408504564287
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.3502152946386557,0.0,0.0,0.0,0.13814686682188043,0.0,0.06847909395245813,0.0,0.34218923138976187,0.10096951319724373
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.3560297592989754,0.0,0.0,0.0,0.12676474735403012,0.0,0.10302184680468525,0.0,0.32051407480321686,0.09366957173909246
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.32468181371605875,0.0,0.0,0.0,0.14670752200022008,0.0036559641219080594,0.06719079236093982,0.0,0.34396644409290367,0.11379746370796953
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.3481032603931353,0.0,0.0,0.0,0.1326244545856737,0.0,0.08305205705849533,0.0,0.312673304980787,0.12354692298190863
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.35715494011787957,0.0,0.0,0.0,0.14473015480323378,0.0,0.06787102064184063,0.0,0.302981568023355,0.1272623164136909
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.3477802363244794,0.0,0.0,0.0,0.14524577931589888,0.0,0.07300527289250362,0.0,0.3063114802911631,0.12765723117595498
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.43763957919733676,0.0,0.0,0.0,0.1287910686699499,0.02075119195586615,0.014699270019336779,0.0,0.2690810098617016,0.12903788029580882
2025-05-21,0.0,0.0,0.0,0.0,0.0,0.4813924238745606,0.0,0.0,0.0,0.123553018045571,0.06104697161292157,0.0,0.0,0.17008655064824685,0.16392103581870007
2025-05-22,0.0,0.0,0.0,0.0,0.0,0.4883102480508357,0.0,0.0,0.0,0.1340160863069647,0.05394454254404859,0.0,0.0,0.14092384351785203,0.18280527958029905
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.4864263947343585,0.0,0.0,0.0,0.15590252900800725,0.01489449733828143,0.0,0.0,0.1475240230859384,0.19525255583341444
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.4951397715952399,0.0,0.0,0.0,0.13931288000426298,0.030727797440770498,0.0,0.0,0.17221618948448436,0.1626033614752422
2025-05-25,0.0,0.0,0.0,0.0,0.0,0.4914937775945506,0.0,0.0,0.0,0.12420765692468562,0.026216404674327107,0.0,0.0,0.2074232939088604,0.1506588668975763
2025-05-26,0.0,0.0,0.0,0.0,0.0,0.47932540394789985,0.0,0.0,0.0,0.13430192145360056,0.032945651062968304,0.0,0.0,0.20066213501258784,0.15276488852294354
2025-05-27,0.0,0.0,0.0,0.0,0.0,0.48541044405233663,0.0,0.0,0.0,0.12455564401494126,0.03173487699690819,0.0,0.0,0.2086587908686969,0.14964024406711704
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.48299198637060275,0.0,0.0,0.0,0.13338397052637324,0.03974022969068668,0.0,0.0,0.16935239446278277,0.17453141894955446
2025-05-29,0.0,0.0,0.0,0.0,0.0,0.46314493686703595,0.0,0.0,0.0,0.1520185077090296,0.04960028837477239,0.0,0.0,0.16633838735067558,0.1688978796984865
2025-05-30,0.0,0.0,0.0,0.0,0.02042909996481192,0.44912222090647297,0.0,0.0,0.0,0.17001339667693666,0.05364722089135021,0.006023019130977029,0.0,0.13060549578421196,0.17015954664523933
2025-05-31,0.0,0.0,0.0,0.0,0.0,0.44128928060770944,0.0,0.0,0.0,0.13586048487978972,0.05127500309551591,0.028596036299468677,0.0,0.18084290270036787,0.16213629241714844
2025-06-01,0.0,0.0,0.0,0.0,0.0078459404525146,0.4406332519256315,0.0,0.0,0.009845486172094872,0.1417795273400824,0.04914552134338632,0.030475218370342616,0.0,0.14963606605672317,0.1706389883392245
2025-06-02,0.0,0.0,0.0,0.0,0.0,0.4386536447076058,0.0,0.0,0.04138472770828837,0.1352170115822198,0.04808967564578861,0.011218075933380924,0.0,0.1641446718121497,0.1612921926105667
2025-06-03,0.0,0.0,0.0,0.0,0.019307813048292457,0.40680628514091305,0.0,0.0,0.035801113410068926,0.15348925632181534,0.055943954549309415,0.0,0.0,0.12624459063119722,0.2024069868984035
2025-06-04,0.0,0.0,0.0,0.0,0.01950938466774621,0.3914742804330574,0.0,0.0,0.04340310356753958,0.14511794131554182,0.06831088176039131,0.0,0.0,0.1523321588308328,0.17985224942489086
2025-06-05,0.0,0.0,0.0,0.0,0.018413949104642138,0.37526515322695125,0.0,0.0,0.0,0.11247487902751428,0.06321893925465105,0.053414766247016396,0.0,0.22863206369787703,0.14858024944134773
2025-06-06,0.0,0.0,0.0,0.0,0.020650129555376154,0.3652549767400831,0.0,0.0,0.0,0.11749332262384864,0.06477465372961805,0.07518159325138092,0.0,0.20174717283179866,0.1548981512678944
2025-06-07,0.0,0.0,0.0,0.0,0.0,0.3908832575655296,0.0,0.0,0.0,0.08551559443341514,0.05532643427506237,0.11693182581706181,0.0,0.22543965333868393,0.125903234570247
2025-06-08,0.0,0.0,0.0,0.0,0.0,0.3293823682707201,0.0,0.0,0.0,0.08596585657037123,0.07250604298167906,0.15955082607543222,0.0,0.23513860321008098,0.11745630289171628
2025-06-09,0.0,0.0,0.0,0.0,0.0019387865297052953,0.3241673839389872,0.0,0.0,0.0,0.08390666775084493,0.07424045385829266,0.17107518689651874,0.0,0.23275166085710608,0.11191986016854505
2025-06-10,0.0,0.0,0.0,0.0,0.009242640270356992,0.31163963064378647,0.0,0.0,0.0,0.10118275721508149,0.07652965050329814,0.15314178102434858,0.0,0.23415103707639442,0.11411250326673383
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.33538082357004745,0.0,0.0,0.0,0.06522104172639627,0.053980516170248766,0.17280346432067928,0.0,0.2583809071700926,0.11423324704253576
2025-06-12,0.0,0.0,0.0,0.0,0.0006947382009048441,0.3265457853193532,0.0,0.0,0.0,0.05506165943698362,0.056855804749080426,0.1849046550046401,0.0,0.2705327634274318,0.10540459386160594
2025-06-13,0.0,0.0,0.0,0.0,0.01857072601969276,0.30700265341800165,0.0,0.0,0.0,0.04080837781487259,0.05526818570672076,0.19725351922255252,0.0,0.2732760294325168,0.10782050838564297
2025-06-14,0.0,0.0,0.0,0.0,0.03738578743569099,0.28388682385706343,0.0,0.0,0.0,0.025081509613125698,0.0629988201343066,0.21635770588253192,0.0,0.2847670329887843,0.08952232008849699
2025-06-15,0.0,0.0,0.0,0.0,0.037257887087139265,0.295537194114771,0.0,0.0,0.0,0.03438004270776968,0.06150600138841455,0.20595093054770763,0.0,0.26762687705577026,0.09774106709842773
2025-06-16,0.0,0.0,0.0,0.0,0.014325239557015037,0.32629044955928393,0.0,0.0,0.0,0.03217000048647653,0.05352411608788351,0.20760185457537708,0.0,0.2754430063786554,0.09064533335530855
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.287947040739653,0.0,0.0,0.0,0.022728967930737812,0.04558386386751146,0.19505095808583606,0.0,0.3686848753537235,0.08000429402253817
2025-06-18,0.0,0.0,0.0,0.0,0.013148523849727062,0.3151089316887842,0.0,0.0,0.0,0.019227227883762694,0.048942389931533235,0.19344402727013038,0.0,0.32027863508890436,0.08985026428715802
2025-06-19,0.0,0.0,0.0,0.0,0.06274281520669112,0.3485768972556339,0.0,0.0,0.0,0.04635988076205103,0.058029551650774266,0.1528264737201648,0.0,0.2156906051644638,0.1157737762402211
2025-06-20,0.0,0.0,0.0,0.0,0.06693236123116106,0.358209429381603,0.0,0.0,0.0,0.04210040497714493,0.053177526415683546,0.13967381915340948,0.0,0.24389240259938127,0.09601405624161666
2025-06-21,0.0,0.0,0.0,0.0,0.07082246787522982,0.34655432896904165,0.0,0.0,0.0,0.05749220767275853,0.05914101432483503,0.12757108374683976,0.0,0.21344384079436754,0.12497505661692754
2025-06-22,0.0,0.0,0.0,0.0,0.05919457381161273,0.3150502178766896,0.0,0.0,0.0,0.04312263661434633,0.051708544359756047,0.14578772663880274,0.0,0.2670914271970933,0.11804487350169934
2025-06-23,0.0,0.0,0.0,0.0,0.031197936557128752,0.33628478135326406,0.0,0.0,0.0,0.0513839217873728,0.028884393967071893,0.12347909862965235,0.0,0.29649788883395917,0.13227197887155112
2025-06-24,0.0,0.0,0.0,0.0,0.015271106509840815,0.33332576191688357,0.0,0.0,0.0,0.04039054949944286,0.02092298967268734,0.11577668887025405,0.0,0.3456845059567804,0.12862839757411093
2025-06-25,0.0,0.0,0.0,0.0,0.009714961864800064,0.33189339909415916,0.0,0.0,0.0,0.03607804057069989,0.024462723201346126,0.10627857463095068,0.0,0.37494081570413923,0.11663148493390486
2025-06-26,0.0,0.0,0.0,0.0,0.00455309099800195,0.33808404180270235,0.0,0.0,0.0,0.034479788995357585,0.03321154377928242,0.08686316714830451,0.0,0.36435347621332315,0.13845489106302789
2025-06-27,0.0,0.0,0.0,0.0,0.0,0.3917023548234947,0.0,0.0,0.0,0.022497586084063062,0.026754140060998542,0.050472022469035746,0.0,0.3711749191947158,0.13739897736769216
2025-06-28,0.0,0.0,0.0,0.0,0.0,0.4388805747372856,0.0,0.0,0.0,0.015544479661971117,0.03700162867294437,0.04533073165491462,0.0,0.3309867529163331,0.13225583235655114
2025-06-29,0.0,0.0,0.0,0.0,0.00974011404837307,0.43660055213583704,0.0,0.0,0.0,0.017302095511105627,0.041920570326257706,0.034783872235198895,0.0,0.3314367778694672,0.12821601787376063
2025-06-30,0.0,0.0,0.0,0.0,0.12866309155094444,0.5263626699422451,0.0,0.0,0.0,0.010159200441785851,0.035849208250046484,0.0685123003250227,0.0,0.1341248917469922,0.09632863774296321
2025-07-01,0.0,0.0,0.0,0.0,0.18342666547172726,0.49497627603112493,0.0,0.0,0.0,0.0,0.030155427459480636,0.08412141701965002,0.0,0.1148630176009876,0.09245719641702954
2025-07-02,0.0,0.0,0.0,0.0,0.20199769085299038,0.4626078458868694,0.0,0.0,0.0,0.0,0.03869668349388419,0.07826831583020516,0.0,0.14586119767799244,0.0725682662580585
2025-07-03,0.0,0.0,0.0,0.0,0.20683518869287185,0.4406524281507811,0.0,0.033533508011389074,0.0,0.0,0.04017967105928968,0.04659624596603319,0.0,0.13604792430761545,0.0961550338120197
2025-07-04,0.0,0.0,0.0,0.0,0.233726638644074,0.38166822275026596,0.0,0.055815238362734526,0.0,0.0,0.033462535977259504,0.034447353504137336,0.0,0.17432996062724287,0.08655005013428586
2025-07-05,0.0,0.0,0.0,0.0,0.22023113140056896,0.45720101980996486,0.0,0.04725716788679474,0.0,0.0,0.0409251187831761,0.019697654742984648,0.0,0.13628171640462466,0.07840619097188607
2025-07-06,0.0,0.0,0.0,0.0,0.2286771735165595,0.4475854653578491,0.0,0.04464581117504476,0.0,0.0,0.0398412969323635,0.02397578321439438,0.0,0.1393428221405583,0.07593164766323042
2025-07-07,0.0,0.0,0.0,0.0,0.3803302277526572,0.28256792818004967,0.0,0.11156963094064389,0.0,0.0,0.02815572535083966,0.007157227072963876,0.0,0.09304759752112776,0.09717166318171797
2025-07-08,0.0,0.0,0.0,0.0,0.5417909062462142,0.19003327822869737,0.0,0.15011723128730187,0.0,0.0,0.023496158207719615,0.004881681271857603,0.0,0.0,0.08968074475820939
2025-07-09,0.014181008123164494,0.0,0.0,0.0,0.4266141059044624,0.10773094895957437,0.0,0.18308233254402353,0.0,0.0,0.029261126949694048,0.0,0.0,0.14001415110789237,0.09911632641118873
2025-07-10,0.0,0.0,0.0,0.0,0.3819010927055996,0.012265727838290651,0.0,0.2144757094020551,0.0,0.0,0.0,0.0,0.0,0.3913574700540547,0.0
2025-07-11,0.0,0.0,0.0,0.0,0.39167169054196105,0.01750512549034933,0.0,0.20710443244233226,0.0,0.0,0.0,0.0,0.0,0.38371875152535734,0.0
2025-07-12,0.0,0.0,0.0,0.0,0.36084048190265605,0.0,0.0,0.2158411758746353,0.0,0.0,0.014163619321566926,0.0,0.0,0.40915472290114163,0.0
2025-07-13,0.0,0.0,0.0,0.0,0.35384116719203124,0.0,0.0,0.10594569648542848,0.0,0.0,0.020225418078088513,0.0,0.0,0.39931723745344555,0.12067048079100623
2025-07-14,0.0,0.0,0.0,0.0,0.4398903966358379,0.0,0.0,0.08583839162553486,0.0,0.0,0.007789340655759599,0.0,0.0,0.36805462854403764,0.09842724253882991
2025-07-15,0.0,0.0,0.0,0.0,0.3954399821896661,0.0,0.0,0.11276638868971256,0.0,0.0,0.0015811790690950704,0.0,0.0,0.3594477662532337,0.13076468379829267
2025-07-16,0.0,0.0,0.0,0.0,0.4372984741873895,0.0,0.0,0.12082113761584133,0.0,0.0,0.004243274300585643,0.0,0.0,0.30466438868110274,0.1329727252150809
2025-07-17,0.0,0.0,0.0,0.0,0.39901820395879256,0.0,0.0,0.11849857616544318,0.0,0.0,0.0,0.0,0.0,0.3587557238673116,0.12372749600845256
2025-07-18,0.0,0.0,0.0,0.0,0.3622950491492798,0.0,0.0,0.11386966553399057,0.0,0.0,0.003415358738500598,0.0,0.0,0.36340250233514426,0.1570174242430847
2025-07-19,0.0,0.0,0.0,0.0,0.36031401827946025,0.0,0.0,0.11289741883366601,0.0,0.0,0.0026931084207575573,0.0,0.0,0.35463754228293354,0.1694579121831827
2025-07-20,0.0,0.0,0.0,0.0,0.3040378318314622,0.0,0.0,0.12271604097869278,0.0,0.0,0.008632515652344873,0.0,0.0,0.38916788687560333,0.17544572466189678
2025-07-21,0.0,0.0,0.0,0.0,0.25978304879692327,0.0,0.0,0.14672521724976642,0.0,0.0,0.027000650862032183,0.0,0.0,0.39740617327679817,0.16908490981447993
2025-07-22,0.0,0.0,0.0,0.0,0.2812099655826964,0.0,0.0,0.12953755001478962,0.0,0.0,0.017969235399565468,0.0,0.0,0.4153658131707503,0.15591743583219833
2025-07-23,0.0,0.0,0.0,0.0,0.28013559904420915,0.0,0.0,0.11522334464066089,0.0,0.0,0.019881779681969695,0.0,0.0,0.3985577735117416,0.18620150312141875
2025-07-24,0.0,0.0,0.0,0.0,0.26672732233406005,0.0,0.0,0.11372845300962775,0.0,0.0,0.007759935808307748,0.0,0.0,0.38997439498898484,0.22180989385901945
2025-07-25,0.0,0.0,0.0,0.0,0.2650942130898007,0.0,0.0,0.10226481880641566,0.0,0.0,0.01627554903749028,0.0,0.0,0.35300377545630574,0.26336164360998776
2025-07-26,0.0,0.0,0.0,0.0,0.29544381965417793,0.0,0.0,0.09963718893841678,0.0,0.0,0.007358408490773751,0.0,0.0,0.3607751521167665,0.23678543079986508
2025-07-27,0.0,0.0,0.0,0.0,0.30028478538732684,0.0,0.0,0.09716630907926478,0.0,0.0,0.008724092231420575,0.0,0.0,0.35854300945958945,0.23528180384239838
2025-07-28,0.0,0.0,0.0,0.0,0.33531487440587265,0.0,0.0,0.08383459854115581,0.0,0.0,0.0027265042411425315,0.0,0.0,0.35858422677664115,0.21953979603518783
2025-07-29,0.0,0.0,0.0,0.0,0.3068328295482268,0.0,0.0,0.0935992675432257,0.0,0.0,0.0,0.0,0.0,0.39905857538028205,0.2005093275282654
2025-07-30,0.0,0.017889510074778313,0.02020200437716015,0.0,0.26187916848887904,0.0,0.0,0.07511339098819511,0.0,0.0,0.0011472611774822727,0.0,0.0,0.3394488490761341,0.28431981581737104
2025-07-31,0.0,0.0739854807675973,0.0,0.0,0.21261227606519584,0.0,0.0,0.0654071012340543,0.0,0.0,0.006227028457483416,0.0,0.0,0.3310918632240276,0.31067625025164164
2025-08-01,0.015667775233199167,0.04035576054172213,0.11753135804214945,0.0,0.12194351647856357,0.0,0.0,0.037415463415356,0.0,0.0,0.02391877503422405,0.0,0.0,0.25953922658383516,0.3836281246709506
2025-08-02,0.10896279378324425,0.0,0.059518543517974,0.0,0.12118810083066531,0.0,0.0,0.011457799253787627,0.0,0.0,0.03018492937527896,0.0,0.0,0.22829661282740774,0.440391220411642
2025-08-03,0.10148076438377056,0.0,0.08479295231155834,0.0,0.06645242010219472,0.0,0.0,0.0,0.0,0.0,0.0459468590854378,0.0,0.0,0.18969054287442813,0.5116364612426104
2025-08-04,0.15103738387513252,0.0,0.0,0.0,0.08887126015956197,0.0,0.0,0.0,0.0,0.0,0.046938531708159134,0.0,0.0,0.19299522812794273,0.5201575961292036
2025-08-05,0.08688056562197854,0.0,0.0,0.0,0.06689294680451893,0.02911834709635468,0.0,0.0,0.0,0.0,0.0381898278784772,0.0,0.0,0.20778797434490318,0.5711303382537675
2025-08-06,0.12604987073442722,0.0,0.0,0.0,0.04677875806317632,0.030221119780652474,0.0,0.0,0.0,0.0,0.03873912433502327,0.0,0.0,0.16301907991303083,0.5951920471736899
2025-08-07,0.16018236578574244,0.0,0.0,0.0,0.025641085141819463,0.019210611482476665,0.0,0.0,0.0,0.0,0.03541546534748602,0.0,0.0,0.15288298598474004,0.6066674862577354
2025-08-08,0.15949135359749372,0.0,0.0,0.0,0.04499784333867894,0.027049129461745827,0.0,0.0,0.0,0.0,0.03485835197798201,0.0,0.0,0.15355683068701584,0.5800464909370836
2025-08-09,0.1960324054699134,0.0,0.0,0.0,0.028461680587043927,0.01124494314415342,0.0,0.0,0.0,0.0,0.03448262305173367,0.0,0.0,0.16705042962597125,0.5627279181211844
2025-08-10,0.16170394914595443,0.0,0.0,0.04596028382643636,0.058622351542162075,0.011056091448564837,0.0,0.0,0.0,0.0,0.029044665984480335,0.0,0.0,0.1578735064964017,0.5357391515560003
2025-08-11,0.16642336053241386,0.0,0.0,0.04563368596846375,0.05909582442177343,0.014700570981239683,0.0,0.0,0.0,0.0,0.03231902149419369,0.0,0.0,0.151275103154462,0.5305524334474536
2025-08-12,0.1610052044052879,0.0,0.0,0.07795881565971491,0.06403891574088812,0.0,0.0,0.0,0.0,0.0,0.047505723705993416,0.0,0.0,0.13316130710205568,0.51633003338606
2025-08-13,0.13913636408736776,0.0,0.0,0.07447921654934103,0.054501097571195985,0.0,0.0,0.0,0.0,0.0,0.04534049731597376,0.0,0.0,0.17242114857704577,0.5141216758990756
2025-08-14,0.010053407524887429,0.010280509237638282,0.0,0.15176200916288657,0.07101753695284144,0.019014011112273153,0.0,0.0,0.0,0.0,0.04256479730629984,0.0,0.0,0.1468023678667646,0.5485053608364087
2025-08-15,0.03161691833273537,0.0,0.0,0.13084738050028807,0.06178508665306603,0.019391356818360832,0.0,0.0,0.0,0.0,0.032937927938076116,0.0,0.0,0.19028826655415254,0.5331330632033211
2025-08-16,0.0,0.0,0.0,0.19590111989656556,0.08690763360734235,0.0,0.0,0.0,0.0,0.0,0.04618098063816058,0.0,0.0,0.13485738675635892,0.5361528791015725
2025-08-17,0.0,0.0013551324419862627,0.0,0.18715057614799405,0.08511960754076377,0.0,0.0,0.0,0.0,0.0,0.04718852331728618,0.0,0.0,0.12715728966842652,0.5520288708835431
2025-08-18,0.0,0.0,0.0,0.2026811689438873,0.08312134935721675,0.0,0.0,0.0,0.0,0.0,0.045881375824696834,0.0,0.0,0.12357927560941295,0.5447368302647861
2025-08-19,0.0,0.0,0.0,0.195744510022179,0.06574416423131094,0.0,0.0,0.0,0.0,0.0,0.040180623128158045,0.0,0.0,0.14635344322346325,0.5519772593948887
2025-08-20,0.0,0.0,0.0,0.16428681330512399,0.08388698062880717,0.008945592411041004,0.0,0.0,0.0,0.0,0.03724495927799701,0.0,0.0,0.11904508137464741,0.5865905730023834
2025-08-21,0.0,0.00611489700909011,0.0,0.06477142529141462,0.09880582620867175,0.04537365297117292,0.0,0.0,0.0,0.0,0.013674134256247231,0.0,0.0,0.06607639728839781,0.7051836669750056
2025-08-22,0.0,0.0,0.0,0.10211979270369409,0.12456041925274627,0.03342170528237543,0.0,0.0,0.0,0.0,0.019352190145841632,0.0,0.0,0.05899001367287112,0.6615558789424715
2025-08-23,0.0,0.0,0.0,0.04253092249699495,0.11838259887003853,0.05454776531818326,0.0,0.0,0.0,0.0,0.008186338967216128,0.0,0.0,0.08709290099429198,0.6892594733532751
2025-08-24,0.0,0.024460266863997177,0.0,0.0,0.14871512542694518,0.024269696954000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10667066316757125,0.6958842475874858
2025-08-25,0.0,0.0390107484608965,0.0,0.0,0.1770989606281059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902601048307095,0.693630186080288
2025-08-26,0.0,0.04139988539852381,0.0,0.0,0.1695150717496651,0.0054982705009683965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10049491416318215,0.6830918581876606
2025-08-27,0.0,0.0,0.0,0.053543022470726676,0.05280104607267291,0.1867762803545064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147598642627062,0.559281008475032
2025-08-28,0.0,0.0,0.08649836007961006,0.07565362054997889,0.015175017027198973,0.13470431119184775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15868345128037725,0.5292852398709871
2025-08-29,0.0,0.0,0.0015261751232606645,0.1376646777728583,0.0,0.11972341897620735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14647900175724568,0.594606726370428
2025-08-30,0.0,0.0,0.0,0.15417739748117495,0.0,0.10354111757308172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16495114013383383,0.5773303448119096
2025-08-31,0.0,0.0,4.779064090023964e-05,0.14998028289016585,0.0,0.1105442842761245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16064947168988167,0.5787781705029277
2025-09-01,0.0,0.0,0.0036799433083260567,0.14552291738515083,0.0,0.13365897259607637,0.0,0.0,0.0,0.0,0.0002857411180624667,0.0,0.0,0.1402271579963328,0.5766252675960515
2025-09-02,0.0,0.0,0.059473483101763064,0.09036157147839445,0.011374609029453893,0.11859497701841876,0.0,0.0,0.0,0.0,0.012188815699911048,0.0,0.0,0.1454891856768196,0.5625173579952393
2025-09-03,0.0,0.0,0.03820404058804473,0.13366352624196046,0.03844160994776081,0.11676522962218307,0.0,0.0,0.0,0.0,0.019500514132482324,0.0,0.0,0.17013163736284456,0.48329344210472414
2025-09-04,0.0,0.0,0.07759358603495568,0.1237437376946481,0.0,0.09144771736825243,0.0,0.0,0.0,0.0,0.01843523146532605,0.0,0.0,0.19243911372990463,0.4963406137069132
2025-09-05,0.0,0.0,0.09709329378988706,0.13082001881619434,0.0,0.09989602908617361,0.0,0.0,0.0,0.0,0.03019007466332919,0.0,0.0,0.14371860729824323,0.4982819763461726
2025-09-06,0.0,0.0,0.07962105816678496,0.1031303134113117,0.0,0.10795574380773076,0.0,0.0,0.0,0.0,0.01919574794702803,0.0,0.0,0.18409621333756968,0.5060009233295748
2025-09-07,0.0,0.0,0.051742374070807735,0.08818000437480186,0.0,0.14283234133885994,0.0,0.0,0.0,0.0,0.02010977433727852,0.0,0.0,0.2067027496500901,0.49043275622816196
2025-09-08,0.0,0.0,0.07745075567234815,0.06629360095464,0.0,0.1376225161299424,0.0,0.0,0.0,0.0,0.021196892269311284,0.0,0.0,0.20939151625981992,0.48804471871393823
2025-09-09,0.0,0.0,0.07731681184635365,0.04744511830696072,0.0,0.1262006022868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17542470159565504,0.5736127659642178
2025-09-10,0.0,0.0,0.04364506851093332,0.04292157630160375,0.0,0.10246932533756896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18375040668210665,0.6272136231677873
2025-09-11,0.0,0.0,0.02835329498545495,0.11704829498707751,0.0,0.06400499728613725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806199155114798,0.6099734972298505
2025-09-12,0.0,0.0,0.026544598840133854,0.10812635337913824,0.0,0.06904873743449202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17939368064141564,0.6168866297048202
2025-09-13,0.0,0.0,0.023952360156200295,0.16885902214641196,0.0,0.03382858391385285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18097383041935228,0.5923862033641826
2025-09-14,0.0,0.0,0.011320319285990827,0.11481826228639402,0.0,0.04940299354059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24466273520353565,0.5797956896834862
2025-09-15,0.0,0.0,0.0,0.1318381792231461,0.0,0.057243504116818264,0.0,0.0,0.0,0.0,0.008904190646086888,0.0,0.0,0.25599842982784077,0.546015696186108
2025-09-16,0.0,0.0,0.0,0.13730117270744013,0.0,0.05258631852500752,0.0,0.0,0.0,0.0,0.011944950913729577,0.0,0.0,0.27412174493501934,0.5240458129188034
2025-09-17,0.0,0.0,0.0,0.15708478761879976,0.005727650814164789,0.042759445868797326,0.0,0.0,0.0,0.0,0.02735289299623497,0.0,0.0,0.1782238635932286,0.5888513591087745
2025-09-18,0.0,0.0,0.0,0.16461579591097497,0.01774178061903238,0.020721041905823207,0.0,0.0,0.0,0.0,0.033720114124634194,0.0,0.0,0.1746803982335635,0.5885208692059718
2025-09-19,0.0,0.0,0.0,0.12766600242721857,0.03449909012834263,0.03533497611612839,0.0,0.0,0.0,0.0,0.034381535857850004,0.0,0.0,0.1805170824217281,0.5876013130487323
2025-09-20,0.0,0.0,0.0,0.12172343850671058,0.04834359109444871,0.03567115614121422,0.0,0.0,0.0,0.0,0.03008469791988878,0.0,0.0,0.1645586247117476,0.5996184916259901
