,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-12,0.0,0.0,0.0,0.0,0.16087025948103817,0.00010379241516966087,0.0,0.0,0.08805588822355295,0.03373253493013976,0.0,2.395209580838325e-05,0.0,0.6266267465069857,0.09058682634730537
2024-12-13,0.0,0.006874251497005992,0.0,0.0,0.153373253493014,0.0,0.0,0.0,0.091369261477046,0.03635129740518963,0.0,2.395209580838325e-05,0.0,0.6709301397205587,0.04107784431137725
2024-12-14,0.0,0.000678642714570858,0.0,0.0,0.21184830339321356,0.0,0.0,0.0,0.059265469061876255,0.022570858283433123,0.0,0.0,0.0,0.7055169660678643,0.00011976047904191638
2024-12-15,0.0,0.0,0.0,3.193612774451106e-05,0.20491816367265486,0.00014371257485029963,0.0,0.0,0.05794011976047906,0.035912175648702596,0.0,2.395209580838325e-05,0.0,0.6964231536926146,0.00460678642714571
2024-12-16,0.0,0.007497005988023959,0.0,0.0,0.20344910179640724,0.0,0.0,0.0,0.06620359281437126,0.06581237524950101,0.0,2.395209580838325e-05,0.0,0.6046866267465074,0.052327345309381275
2024-12-17,0.0,0.0,0.0,3.193612774451106e-05,0.19607185628742507,0.0,0.0,0.0,0.0817724550898204,0.08660279441117756,0.0,2.395209580838325e-05,0.0,0.6081756487025941,0.027321357285429133
2024-12-18,0.0,0.011728542914171657,0.0,0.11878642714570861,0.1132055888223553,0.02861477045908185,0.0,0.0,0.030115768463073848,0.05629540918163671,0.0,2.395209580838325e-05,0.0,0.6412295409181636,0.0
2024-12-19,0.0,0.0,0.0,0.18833532934131733,0.0,0.0065469061876247524,0.0,0.0,0.07560878243512976,0.006163672654690621,0.0,2.395209580838325e-05,0.0,0.7233213572854285,0.0
2024-12-20,0.0,0.0,0.0,0.1795049900199603,0.0,0.005389221556886237,0.0,0.0,0.0794171656686627,0.013045908183632743,0.0,0.0,0.0,0.7226427145708585,0.0
2024-12-21,0.0,0.00013572854291417182,0.0,0.17636726546906187,0.0,0.01916966067864272,0.0,0.0,0.06567664670658685,0.012487025948103801,0.0,0.0,0.0,0.7261636726546906,0.0
2024-12-22,0.0,0.0,0.0,0.2325748502994013,0.0,0.0,0.0,0.0,0.033285429141716616,0.0,0.0,0.0,0.0,0.7341397205588829,0.0
2024-12-23,0.0,0.0,0.0,0.17578443113772457,0.0,0.010123752495009988,0.0,0.0,0.04994011976047904,0.0,0.0,0.0,0.0,0.7272894211576845,0.036862275449101825
2024-12-24,0.0,0.006866267465069859,0.0,0.2139401197604793,0.0,0.0,0.0,0.0,0.0198483033932136,0.0,0.0,0.0,0.0,0.7084870259481039,0.05085828343313374
2024-12-25,0.0,0.14307385229540928,0.0,0.18291417165668672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797924151696606,0.29421956087824347
2024-12-26,0.0,0.3098123752495008,0.0,0.02741716566866269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37956087824351287,0.2832095808383234
2024-12-27,0.0,0.32493413173652685,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38874251497005957,0.2863073852295407
2024-12-28,0.0,0.3293333333333334,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958243512974052,0.27482634730538963
2024-12-29,0.0,0.31343712574850285,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40208383233532957,0.2844630738522954
2024-12-30,0.0,0.3159201596806389,0.0,0.005437125748503,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41017964071856294,0.268447105788423
2024-12-31,0.0,0.2547465069860282,0.0,0.06681037924151695,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3966227544910179,0.2818043912175652
2025-01-01,0.0,0.11837125748502994,0.0,0.13666267465069862,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.5529660678642715,0.19198403193612776
2025-01-02,0.0,0.05368463073852298,0.0,0.251744510978044,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.3717844311377248,0.3227704590818362
2025-01-03,0.0,0.037612774451097834,0.0,0.2913692614770462,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.3359680638722555,0.3350339321357286
2025-01-04,0.0,0.0,0.0,0.3382115768463074,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.373045908183633,0.2887265469061875
2025-01-05,0.0,0.0,0.0,0.18976447105788408,0.0,0.0,0.1019161676646706,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.404255489021956,0.304047904191617
2025-01-06,0.0,0.0,0.0,0.1812295409181639,0.0,0.0,0.1060359281437126,0.0,1.596806387225553e-05,9.5808383233533e-05,0.0,0.0,0.0,0.39401996007984025,0.3186027944111776
2025-01-07,0.0,0.0,0.0,0.22811976047904203,0.0,0.0,0.03147305389221555,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.3532295409181642,0.3871616766467065
2025-01-08,0.0,0.0,0.0,0.21386027944111796,0.0,0.00022355289421157714,0.029628742514970045,0.0,0.0,0.009780439121756489,0.0,0.004606786427145708,0.0,0.4518722554890217,0.29002794411177646
2025-01-09,0.0,0.0,0.0,0.14684231536926148,0.0,0.05049101796407188,0.03897804391217565,0.0,0.0,0.0,0.0,9.5808383233533e-05,0.0,0.49049900199600754,0.2730938123752493
2025-01-10,0.0,0.0,0.0,0.08879840319361273,0.0,0.04151696606786429,0.052862275449101825,0.0543313373253493,0.0,6.387225548902212e-05,0.0,0.0,0.0,0.4721676646706589,0.29025948103792415
2025-01-11,5.5888223552894286e-05,0.0,0.0,0.01584031936127744,0.0,0.08490219560878244,0.003145708582834331,0.13412375249501007,0.0,0.013596806387225545,0.0,0.0,0.0,0.39358882235528964,0.3547465069860278
2025-01-12,0.012542914171656695,0.0,0.0,0.07620758483033935,0.0,0.08755289421157675,0.0,0.10464670658682636,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.4219800399201594,0.29701397205588803
2025-01-13,0.027145708582834337,0.0,0.0,0.03255888223552896,0.0,0.11065069860279443,0.0,0.07810778443113774,0.0,6.387225548902212e-05,0.0,0.0,0.0,0.4572375249500997,0.2942355289421161
2025-01-14,0.0,0.0,0.0,0.04091816367265471,0.0,0.11687025948103792,0.0,0.0843033932135729,0.0,0.0017724550898203608,0.0,0.0,0.0,0.4820359281437126,0.2740998003992016
2025-01-15,0.0,0.0,0.0,0.048231536926147754,0.0,0.15113772455089836,0.029325349301397213,0.012526946107784431,0.0,0.011417165668662682,0.0,0.0,0.0,0.36415169660678637,0.3832095808383234
2025-01-16,0.0465708582834331,0.0,0.0,0.0,0.0,0.05810778443113775,0.13873053892215587,0.0,0.0,0.04653093812375248,0.0,0.0,0.0,0.38663473053892217,0.323425149700599
2025-01-17,0.0,0.0,0.0,0.06614770459081841,0.0,0.048974051896207585,0.16795209580838316,0.0,0.0,0.024926147704590833,0.0,0.0,0.0,0.42290618762475046,0.26909381237524943
2025-01-18,0.0,0.0,0.0,0.04273852295409182,0.0,0.04479840319361277,0.1760239520958086,0.0,0.0,0.044982035928143704,0.0,0.0,0.0,0.43572055888223554,0.25573652694610755
2025-01-19,0.0,0.0,0.0,0.015009980039920165,0.0,0.07266267465069864,0.2045429141716568,0.0,0.0,0.020862275449101797,0.0,0.0,0.0,0.4182275449101799,0.2686946107784429
2025-01-20,0.0,0.0,0.0,0.0,0.0,0.0839760479041916,0.24282634730538932,0.0,0.0,0.0,0.0,0.0,0.0,0.41698203592814365,0.2562155688622754
2025-01-21,0.0,0.0,0.0,0.00933333333333334,0.0,0.07835528942115769,0.2735648702594813,0.0,0.0,0.0,0.0,0.0,0.0,0.3691337325349301,0.26961277445109805
2025-01-22,0.03899401197604785,0.0,0.0,0.04119760479041917,0.0,0.07461077844311371,0.15573652694610787,0.0,0.0,0.006419161676646708,0.0,0.0,0.0,0.40235528942115784,0.28068662674650724
2025-01-23,0.0,0.0,0.0,0.056734530938123764,0.0,0.12075049900199598,0.1427065868263472,0.0,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.3735808383233533,0.306171656686627
2025-01-24,0.0,0.0,0.0,0.03893013972055892,0.0,0.12153293413173659,0.11801996007984036,0.0,0.0,0.0309061876247505,0.0,0.0,0.0,0.34149301397205584,0.349117764471058
2025-01-25,0.10089421157684628,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.05797205588822358,0.0,0.0,0.09801996007984032,0.08734530938123754,0.06232335329341318,0.0,0.35687025948103807,0.23655888223552904
2025-01-26,0.08878243512974053,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.09960878243512974,0.08491017964071865,0.07601596806387231,0.0,0.38671457085828337,0.26395209580838325
2025-01-27,0.09132135728542916,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.052574850299401225,0.05625548902195608,0.0873932135728543,0.0,0.4623952095808386,0.2500439121756488
2025-01-28,0.09083433133732534,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.002267465069860281,0.10110179640718564,0.11074650698602802,0.0,0.48747305389221546,0.20756087824351305
2025-01-29,0.008822355289421165,0.0,0.0,0.04258682634730541,0.0,1.596806387225553e-05,0.0,0.013429141716566869,0.0,0.0,0.0960878243512974,0.12365668662674656,0.0,0.49675848303393233,0.21864271457085838
2025-01-30,0.031976047904191576,0.0,0.0,0.024510978043912182,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10808782435129738,0.09241516966067867,0.0,0.507888223552895,0.23510578842315383
2025-01-31,0.032399201596806405,0.0,0.0,0.014786427145708589,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11378043912175655,0.09880239520958081,0.0,0.4285189620758484,0.31169660678642724
2025-02-01,0.09862674650698608,0.0,0.0,0.0041437125748503036,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.030530938123752495,0.0,0.46776846307385206,0.39891417165668636
2025-02-02,0.05465868263473054,0.0,0.0,0.05959281437125748,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.04513373253493012,0.0,0.44823952095808395,0.3923592814371261
2025-02-03,0.03718163672654694,0.0,0.04454291417165665,0.011201596806387224,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,2.395209580838325e-05,0.016359281437125738,0.06672255489021967,0.42378443113772446,0.40016766467065856
2025-02-04,0.050658682634730556,0.0,0.018986027944111795,0.0,0.0,7.984031936127767e-05,0.0,0.0,1.596806387225553e-05,0.0,2.395209580838325e-05,0.0,0.11914570858283435,0.41398003992015975,0.3971097804391216
2025-02-05,0.030123752495009988,0.0,0.0,0.0,0.0,0.11059481037924156,0.0,0.0,1.596806387225553e-05,0.011113772455089816,2.395209580838325e-05,0.00017564870259481057,0.05146506986027949,0.33967265469061875,0.45681437125748486
2025-02-06,0.0005748502994011985,0.0,0.0,0.0,0.0,0.07607984031936123,0.0,0.0,1.596806387225553e-05,0.00706586826347306,2.395209580838325e-05,0.009253493013972058,0.11906586826347311,0.366858283433134,0.421061876247505
2025-02-07,0.04674650698602799,0.004423153692614772,0.0,0.0,0.0,0.03881836327345309,0.0,0.0,0.0,0.03597604790419163,2.395209580838325e-05,0.0,0.10423952095808384,0.4165508982035929,0.3532215568862274
2025-02-08,0.0066746506986027935,0.0,0.0,0.0,0.0,0.07193612774451098,0.0,0.0,0.0,9.5808383233533e-05,2.395209580838325e-05,0.0003353293413173656,0.13024351297405184,0.4209580838323353,0.3697325349301403
2025-02-09,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.0767105788423154,0.0,0.0,0.0,9.5808383233533e-05,2.395209580838325e-05,0.01713373253493014,0.1019081836327346,0.4436407185628743,0.3604311377245512
2025-02-10,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.08553293413173653,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.02784830339321359,0.06689820359281438,0.4512415169660681,0.3683992015968067
2025-02-11,0.0002634730538922163,0.0,0.0,0.0,0.0,0.07070658682634733,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.017317365269461087,0.0892375249500998,0.45062674650698614,0.37182435129740526
2025-02-12,0.02963672654690619,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.02400000000000001,0.1330059880239522,0.4784111776447104,0.3349061876247508
2025-02-13,0.05448303393213576,0.0,0.0,5.5888223552894286e-05,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.014059880239520962,0.11631936127744516,0.4734211576846308,0.341620758483034
2025-02-14,0.045812375249500985,0.0,0.0,0.008311377245508992,0.0,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.14740119760479056,0.5778522954091816,0.22053493013972075
2025-02-15,0.05247904191616769,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.17067465069860274,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.5050059880239521,0.271800399201597
2025-02-16,0.0,0.0,0.0,0.17302195608782436,0.0,1.596806387225553e-05,0.0,0.1358562874251498,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.4239680638722557,0.26711377245508977
2025-02-17,0.0,0.0,0.0,0.18760079840319369,0.0,1.596806387225553e-05,0.0,0.11387624750499002,0.0,0.0,2.395209580838325e-05,0.0,0.0028502994011976044,0.43275049900199636,0.2628822355289421
2025-02-18,0.0,0.0,0.0,0.1974291417165668,0.0,1.596806387225553e-05,0.0,0.08852694610778447,0.0,0.0,2.395209580838325e-05,0.0,0.02517365269461078,0.4235688622754488,0.26526147704590824
2025-02-19,0.0,0.0,0.0,0.17299800399201598,0.0,1.596806387225553e-05,0.0,0.16849500998004005,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.31556886227544867,0.34289820359281425
2025-02-20,0.0,0.0,0.01326946107784432,0.10764071856287437,0.0,0.021892215568862276,0.20474251497005996,0.0,0.0,3.193612774451106e-05,0.08965269461077849,0.0,0.0,0.1852694610778444,0.377500998003992
2025-02-21,0.05784431137724551,0.0,0.0,0.021405189620758484,0.0,0.08621956087824352,0.012798403193612787,0.0,0.0,0.10811976047904187,0.22763273453093827,0.0,0.0,0.0,0.48598003992015965
2025-02-22,0.12938123752495,0.0,0.0,0.00901397205588823,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.16297005988023966,0.3022355289421156,0.0,0.0,0.03951297405189623,0.35687025948103784
2025-02-23,0.09784431137724556,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.18579640718562873,0.22231536926147724,0.0,0.0,0.07543313373253496,0.41859481037924157
2025-02-24,0.07854690618762476,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.20990019960079853,0.1553293413173653,0.0,0.0,0.11611976047904195,0.44008782435129745
2025-02-25,0.07561676646706589,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.20705788423153693,0.14806387225548912,0.0,0.0,0.11413173652694616,0.45511377245508977
2025-02-26,0.08304990019960082,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.2563752495009981,0.11874650698602796,0.010738522954091822,0.0,0.16269061876247526,0.368375249500998
2025-02-27,0.08432734530938124,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.26870259481037945,0.1665229540918165,0.0,0.0,0.23865069860279453,0.24178043912175656
2025-02-28,0.09517764471057893,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.2112814371257485,0.11570459081836328,0.06213972055888223,0.0,0.29179241516966076,0.22388822355289414
2025-03-01,0.11877844311377249,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.17917764471057893,0.06664271457085823,0.1061636726546907,0.0,0.28384830339321354,0.24537325349301414
2025-03-02,0.1009101796407186,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.17256686626746515,0.04146107784431138,0.11255888223552897,0.0,0.306738522954092,0.2657485029940122
2025-03-03,0.004007984031936129,0.0,0.0,0.08596407185628747,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.165932135728543,0.11881037924151697,0.1413812375249501,0.0,0.2567904191616766,0.2270978043912176
2025-03-04,0.0,0.0,0.0,0.04266666666666668,0.0,0.0,0.0,0.012710578842315376,0.0,0.17920958083832342,0.0935728542914172,0.09146506986027943,0.0,0.2876487025948104,0.29272654690618755
2025-03-05,0.0,0.0,0.0,0.007608782435129748,0.0,0.0,0.0,0.05085029940119764,0.0,0.16930139720558893,0.12376047904191619,0.023728542914171667,0.0,0.2517445109780441,0.3730059880239522
2025-03-06,0.0,0.0,0.02286626746506984,0.0,0.0,0.0,0.0,0.0,0.0,0.17685429141716572,0.1127904191616767,0.02182035928143713,0.0,0.27744510978043924,0.38822355289421134
2025-03-07,0.0,0.009333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17055489021956088,0.09437125748503,0.03226347305389223,0.0,0.2907864271457087,0.40269061876247525
2025-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16157285429141724,0.10046307385229543,0.010139720558882228,0.0,0.3213253493013969,0.40649900199600825
2025-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18811177644710592,0.08620359281437132,0.026962075848303405,0.0,0.2769101796407184,0.42181237524950105
2025-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15746107784431154,0.05799600798403195,0.04590818363273457,0.0,0.34182834331337336,0.3968063872255489
2025-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17958483033932135,0.08937325349301402,0.02184431137724552,0.0,0.33387624750498984,0.37532135728542954
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631057884231538,0.09295009980039927,0.05603992015968068,0.0,0.3676886227544912,0.32021556886227553
2025-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180439121756482,0.09605588822355293,0.05078642714570857,0.0,0.3463552894211576,0.3449980039920159
2025-03-14,0.0,0.0,0.017956087824351288,0.0,0.0,0.0,0.0,0.0,0.0,0.17405189620758482,0.14300199600798416,0.022546906187624744,0.0,0.3482315369261479,0.2942115768463076
2025-03-15,0.0,0.022626746506986047,0.012015968063872264,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.2449740518962076,0.17834730538922164,2.395209580838325e-05,0.0,0.37465069860279415,0.16734530938123776
2025-03-16,0.0,0.0265548902195609,0.03833932135728542,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.24926946107784437,0.19528143712574872,2.395209580838325e-05,0.0,0.3301237524950102,0.16039121756487018
2025-03-17,0.0,0.021037924151696617,0.027896207584830336,0.0,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.25215169660678655,0.18462275449101787,4.79041916167665e-05,0.0,0.29856287425149686,0.2156407185628744
2025-03-18,6.387225548902212e-05,0.06226746506986029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23949700598802404,0.15534530938123772,0.017037924151696613,0.0,0.28844710578842314,0.23734131736526964
2025-03-19,0.01334930139720559,0.0,0.0,0.0,0.0,0.006978043912175654,0.0,0.0,0.0,0.27576846307385233,0.21512974051896236,9.5808383233533e-05,0.0,0.31801996007984024,0.17065868263473077
2025-03-20,0.0,0.02583632734530938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901556886227548,0.2383952095808386,0.0,0.0,0.32849500998003983,0.11711776447105794
2025-03-21,0.0,0.03811576846307386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29847504990019946,0.21409980039920157,0.0,0.0,0.3102195608782436,0.1390898203592815
2025-03-22,0.0,0.015145708582834339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738283433133735,0.21314970059880245,0.01828343313373254,0.0,0.29478642714570874,0.18480638722554882
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26831137724550924,0.19101796407185642,0.0,0.0,0.3548183632734531,0.18585229540918166
2025-03-24,0.0,0.00035928143712574844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26511776447105795,0.10508582834331333,0.008710578842315372,0.0,0.39910578842315386,0.22162075848303395
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831377245508981,0.13955289421157688,0.0,0.0,0.42261876247505037,0.15469061876247525
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27178443113772466,0.13360479041916157,0.0,0.0,0.3678882235528942,0.22672255489021956
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23564870259481055,0.09988822355289423,0.09077045908183635,0.0,0.3599999999999998,0.21369261477045912
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25786826347305436,0.12146107784431143,0.033660678642714555,0.0,0.4010938123752495,0.1859161676646708
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25834730538922174,0.12766467065868264,0.01818762475049901,0.0,0.4125109780439123,0.18328942115768468
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25062674650698613,0.07236726546906189,0.0,0.0,0.42403992015968084,0.2529660678642715
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548742514970063,0.11889021956087832,0.0,0.0,0.38911776447105817,0.23711776447105792
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534371257485029,0.11877045908183641,0.0,0.0,0.3471297405189621,0.2806626746506982
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27409980039920173,0.14340918163672656,0.02115768463073853,0.0,0.3757125748502997,0.1856207584830341
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.007720558882235535,0.0,0.0,0.0,0.30154890219560854,0.13154491017964073,0.0,0.0,0.3141876247504992,0.24499800399201613
2025-04-04,0.0,0.019361277445109792,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.3201996007984036,0.1062275449101797,0.03718163672654694,0.0,0.314802395209581,0.2021956087824353
2025-04-05,0.0,0.027041916167664666,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.3895728542914173,0.10146107784431138,0.0001596806387225552,0.0,0.34226746506986044,0.1394730538922157
2025-04-06,0.0,0.02392814371257488,0.0,0.0,0.003289421157684635,0.0,0.0,0.0,0.0,0.39308582834331324,0.09527345309381248,0.002091816367265469,0.0,0.33444311377245495,0.14788822355289438
2025-04-07,0.0,0.01489021956087826,0.0,0.0,0.0126307385229541,0.00018363273453093825,0.0,0.0,0.0,0.4100678642714574,0.07042714570858288,0.0,0.0,0.33108982035928136,0.16071057884231554
2025-04-08,0.0,0.011337325349301404,0.0,0.0,0.01661477045908184,0.00983632734530938,0.0,0.0,0.0,0.4627624750499003,0.023904191616766456,0.0069381237524950125,0.0,0.3548343313373254,0.11377245508982037
2025-04-09,0.0,0.026371257485029956,0.0,0.0,0.0,0.05595209580838323,0.0,0.0,0.0,0.42876646706586863,0.0,0.0,0.0,0.27207185628742514,0.21683832335329348
2025-04-10,0.0,0.04968463073852297,0.0,0.0,0.0,0.04538123752495014,0.0,0.0,0.0,0.39663872255489063,0.0,0.0,0.0,0.2682395209580838,0.240055888223553
2025-04-11,0.0,0.030411177644710585,0.0,0.0,0.0,0.07100199600798406,0.0,0.0,0.0,0.4061556886227549,0.0,0.0,0.0,0.24015169660678656,0.2522794411177644
2025-04-12,0.0,0.03288622754491018,0.0,0.0,0.0,0.07531337325349301,0.0,0.0,0.0,0.4038163672654693,0.0,0.0,0.0,0.24223552894211592,0.24574850299401205
2025-04-13,0.0,0.05062674650698607,0.0,0.0,0.0,0.09221556886227546,0.0,0.0,0.0,0.38920558882235534,0.0,0.0,0.0,0.185756487025948,0.282195608782435
2025-04-14,0.0,0.0752894211576846,0.0,0.0,0.0,0.08272255489021962,0.0,0.0,0.0,0.40531736526946127,0.0,0.0,0.0,0.20335329341317376,0.23331736526946112
2025-04-15,0.0,0.058882235528942145,0.0,0.0,0.0,0.09544910179640721,0.0,0.0,0.0,0.3932614770459084,0.0,0.0,0.0,0.17227944111776455,0.28012774451097816
2025-04-16,0.0,0.07397205588822357,1.596806387225553e-05,0.0,0.0,0.0660439121756487,0.0,0.0,0.0,0.40376047904191625,0.0,0.0,0.0,0.20918163672654702,0.2470259481037925
2025-04-17,0.0,0.03450698602794412,0.0,0.0,0.00011976047904191638,0.09765269461077843,0.0,0.0,0.0,0.4317285429141717,0.0,0.0,0.0,0.1967105788423153,0.2392814371257486
