,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16450865357092184,0.0,0.5985209677150338,0.23697037871404436
2024-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009726034760783134,0.0,0.05381928504139343,0.0,0.713156005757409,0.23205210572511914
2024-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364086055808666,0.0,0.053653896946656746,0.0,0.6790058775328437,0.24369936496241293
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678708342266887,0.0,0.06750818382148306,0.0,0.6511496730398694,0.2345550597159788
2024-12-17,0.0,0.0,0.0,0.0,0.0,0.05500221681789979,0.0,0.0,0.0,0.04688920174300645,0.0,0.12464236698069157,0.0,0.5768069386965362,0.19665927576186593
2024-12-18,0.0,0.0,0.0,0.0,0.0,0.15235233600252757,0.0,0.0,0.0,0.08019791693158047,0.0,0.029475894742238145,0.0,0.6070351628019628,0.13093868952169105
2024-12-19,0.0,0.0,0.0,0.0,0.0,0.12186397417209338,0.0,0.0,0.0,0.006717990172358583,0.0,0.0,0.0,0.8577196915907408,0.013698344064807168
2024-12-20,0.0,0.0,0.0,0.0,0.0,0.11615743804922159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663545045766325,0.017488057374145813
2024-12-21,0.0,0.0,0.0,0.0,0.0,0.10503928020240358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817222007728177,0.01323851902477877
2024-12-22,0.0,0.0,0.0,0.0,0.0,0.07615377611284756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899115254107101,0.033934698476442385
2024-12-23,0.0,0.0,0.0,0.0,0.0,0.0803413547581048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814803979532743,0.10485466570915224
2024-12-24,0.0,0.0,0.0,0.009473386218782092,0.0,0.07524161024307927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809897088654324,0.10538791488381462
2024-12-25,0.0,0.0,0.0,0.24098406128236424,0.0,0.07552675166144047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31621956032207227,0.367269626734123
2024-12-26,0.0,0.0,0.0,0.2756436579207128,0.0,0.01058577113962568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855818491651335,0.32818872177452807
2024-12-27,0.0,0.0,0.0,0.27034547992087815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36813435215198725,0.36152016792713443
2024-12-28,0.0,0.0,0.0,0.29295491939537227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913364327947991,0.31570864780982866
2024-12-29,0.0,0.0,0.0,0.29499905889393363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913020618157222,0.31369887929034407
2024-12-30,0.0,0.0,0.0,0.3059930157824257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39263554008741053,0.3013714441301637
2024-12-31,0.0,0.0,0.0,0.3096043230924593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867841892293256,0.30361148767821516
2025-01-01,0.0,0.0,0.0,0.24145771255028803,0.0,0.1427856294206727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20844513528050618,0.40731152274853316
2025-01-02,0.0,0.0,0.0,0.23608133494391254,0.0,0.15002988123070515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043347024798717,0.4095540813455105
2025-01-03,0.0,0.0,0.0,0.28006929764485455,0.0,0.12357221531832797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17102260651023019,0.42533588052658733
2025-01-04,0.0,0.0,0.0,0.45867764025049457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905394620316897,0.27226841354633646
2025-01-05,0.0,0.0,0.0,0.35787659273578504,0.0,0.0,0.0,0.0,0.0,0.03682072397306576,0.0,0.0,0.0,0.26705767358820076,0.3382450097029484
2025-01-06,0.0,0.0,0.0,0.32871552082994576,0.0,0.0038050280801045448,0.0,0.0,0.0,0.037063766084737645,0.0,0.0,0.0,0.27169507252262554,0.3587206124825865
2025-01-07,0.0,0.0,0.0,0.30068625463426735,0.0,0.0182389735605833,0.0,0.0,0.0,0.0,0.0,0.0019094258149471271,0.0,0.26372912354234,0.4154362224478622
2025-01-08,0.0,0.0,0.0,0.29519854654296895,0.0,0.0003886880632094933,0.0,0.12098490672009894,0.0,0.0,0.0,0.0,0.0,0.25204280138925705,0.3313850572844656
2025-01-09,0.0,0.0,0.0,0.28639621326089404,0.0,0.0,0.0,0.12821209299321,0.0,0.0,0.0,0.0,0.0,0.2553058522687224,0.3300858414771736
2025-01-10,0.0,0.0,0.0,0.28215124824607696,0.0,0.0004481965942550015,0.0,0.13962773144129279,0.0,0.0,0.0,0.0,0.0,0.23577429676412553,0.34199852695424976
2025-01-11,0.0,0.0,0.0,0.26332986062569386,0.0,0.016033517361400528,0.0,0.1634592124865175,0.0,0.0,0.0,0.0,0.0,0.17462618741504862,0.3825512221113395
2025-01-12,0.0,0.0,0.0,0.27762308695913684,0.0,0.09870826224979597,0.0,0.11417279431147044,0.0,0.0,0.0,0.0,0.0,0.15425660487912748,0.3552392516004692
2025-01-13,0.0,0.0,0.0,0.18690104718363298,0.0,0.1933619054032456,0.01569355985711715,0.0,0.0,0.0,0.0,0.0,0.0,0.2615884450149901,0.3424550425410141
2025-01-14,0.0,0.0,0.0,0.21226792173575393,0.0,0.1442011598684574,0.0,0.039252756749853034,0.0,0.0069123688443795605,0.0,0.0,0.0,0.2601284993689687,0.3372372934325874
2025-01-15,0.0,0.0,0.0,0.21092485429709917,0.0,0.1514089085518794,0.0,0.0,0.0,0.009158897055063613,0.0,0.0,0.0,0.33134568396084746,0.2971616561351105
2025-01-16,0.0,0.0,0.0,0.24870177036638214,0.0,0.08557416053923193,0.0,0.0,0.0,0.06433072003028105,0.0,0.0,0.0,0.34846297605977095,0.2529303730043339
2025-01-17,0.0,0.0,0.0,0.22952950316460222,0.0,0.045220148948426006,0.10165317541650205,0.0,0.0,0.017296491510450537,0.0,0.0,0.0,0.34775612692935715,0.25854455403066207
2025-01-18,0.0,0.0,0.0,0.22099018672519216,0.0,0.05649744915598647,0.10266304864373485,0.0,0.0,0.014734511223676855,0.0,0.0,0.0,0.36029381249186976,0.24482099175953995
2025-01-19,0.0,0.0,0.0,0.1827444099798035,0.0,0.10406520954213282,0.14917390388073948,0.0,0.0,0.0,0.0,0.0,0.0,0.3226834565387361,0.2413330200585882
2025-01-20,0.0,0.0,0.0,0.1979193991507726,0.0,0.09078660872721551,0.1388251128164993,0.0,0.0,0.0,0.0,0.0,0.0,0.3503357317440631,0.22213314756144942
2025-01-21,0.0,0.0,0.0,0.08872742313632763,0.0,0.16817969257845478,0.14437994065396398,0.0,0.0,0.0,0.0,0.0,0.0,0.3214883465970117,0.27722459703424196
2025-01-22,0.08007006280445966,0.0,0.0,0.0,0.0,0.17938976424982736,0.008008649961513492,0.0,0.0,0.031049537076754764,0.0,0.0,0.0,0.4457341380085433,0.2557478478989015
2025-01-23,0.26471816077185306,0.0,0.0,0.0,0.0,0.0007848175288502878,0.020060001663461408,0.0,0.0,0.14359420393187924,0.004700526213778587,0.0,0.0,0.3950619753156973,0.17108031457448009
2025-01-24,0.26506818716133035,0.0,0.0,0.0,0.0,0.0,0.02610304259764548,0.0,0.0,0.13798869696335037,0.0025199619250610757,0.0,0.0,0.4027236211050294,0.1655964902475834
2025-01-25,0.30235915741441916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19044606932988675,0.12174394588022985,0.0,0.0,0.33761571694861153,0.04783511042685269
2025-01-26,0.27561996954167006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13703130739192407,0.13052350112882588,0.0,0.0,0.44625686864613995,0.010568353291440171
2025-01-27,0.2554453734516678,0.0,0.0,0.0,0.0,0.07045394895379228,0.0,0.0,0.0,0.037076194911255404,0.10018060812164327,0.0,0.0,0.5368438745616413,0.0
2025-01-28,0.2638615983187235,0.0,0.0,0.0,0.0,0.05922613879065768,0.0,0.0,0.0,0.03966353498632698,0.10817133564966623,0.0,0.0,0.5290773922546257,0.0
2025-01-29,0.2708575853425536,0.0,0.0,0.028877729078422888,0.0,0.07435118115707667,0.0,0.0,0.0,0.0,0.10476103284292103,0.0,0.0,0.5211524715790258,0.0
2025-01-30,0.2847267788595946,0.0,0.0,0.060179104498283946,0.0,0.032694241901295586,0.0,0.0,0.0,0.0,0.1525312832549435,0.0,0.0,0.46986859148588245,0.0
2025-01-31,0.38148786800483125,0.0,0.0,0.0054347605903233434,0.0,0.0,0.0,0.0,0.0,0.0,0.1725457893971216,0.0,0.0,0.4252696483623648,0.015261933645358916
2025-02-01,0.40505335964808253,0.0,0.0,0.0147390887565093,0.0,0.012038702844878409,0.0,0.0,0.0,0.0,0.051602460914385584,0.0,0.0,0.4828762383940175,0.033690149442126636
2025-02-02,0.42881071870261334,0.0,0.0,0.0,0.0,0.017978205647897767,0.0,0.0,0.0,0.0,0.048814564992469715,0.0,0.0,0.4776815656475356,0.02671494500948358
2025-02-03,0.32322243162924874,0.0,0.0,0.0,0.0,0.14315231566805064,0.0,0.0,0.0,0.0,0.048237659741607604,0.0,0.0,0.4086618695933396,0.07672572336775337
2025-02-04,0.21018450097039415,0.0,0.0,0.0,0.0,0.2570526679279676,0.0,0.0,0.0,0.0,0.045643437931591896,0.0,0.0,0.36058264253818845,0.12653675063185796
2025-02-05,0.2508749984068285,0.0,0.0,0.0,0.0,0.2826968280704516,0.0,0.0,0.0,0.0,0.03193273462412957,0.0,0.0,0.30603819512306374,0.12845724377552664
2025-02-06,0.2617980205291419,0.0,0.0,0.0,0.0,0.2642724657153222,0.0,0.0,0.0,0.0,0.005786678802562411,0.0,0.0,0.37855232812586026,0.08959050682711334
2025-02-07,0.260252479262075,0.0,0.0,0.0,0.0,0.27179349636686395,0.0,0.0,0.0,0.0,0.015082440380130638,0.0,0.0,0.3080725523617819,0.14479903162914845
2025-02-08,0.2659645003584972,0.0,0.0,0.0,0.0,0.26034777676723597,0.0,0.0,0.0,0.0,0.02163396754847641,0.0,0.0,0.2899253401538299,0.16212841517196047
2025-02-09,0.12139879807257173,0.0,0.0,0.0,0.0,0.32900202025006375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36494449223575665,0.18465468944160782
2025-02-10,0.1375088773334382,0.0,0.0,0.0,0.0,0.3251336837312916,0.0,0.0,0.0,0.0,0.009288538729086034,0.0,0.0,0.35120165518827684,0.17686724501790735
2025-02-11,0.0,0.0,0.0,0.0,0.0,0.3245362852408302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172433213862004,0.25822039337296937
2025-02-12,0.08506286378716035,0.0,0.0,0.0,0.0,0.3129364498750856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36779982251125487,0.23420086382649913
2025-02-13,0.06775456110019902,0.0,0.0,0.0,0.0,0.3073453117200289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000732496881367,0.22482687749163535
2025-02-14,0.0,0.0,0.049951312151436174,0.0,0.0,0.3452535680807343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707945258682664,0.13400059389956315
2025-02-15,0.0,0.0,0.007983377768113146,0.0,0.0,0.3712434925799973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279094583144702,0.2928636713374195
2025-02-16,0.0,0.0,0.025666836242582394,0.0,0.0,0.4661298058508238,0.0,0.0,0.0,0.0,0.0641547910519516,0.0,0.0,0.1795298717181219,0.26451869513652027
2025-02-17,0.0,0.0,0.07464720164027851,0.0,0.0,0.4701909299192363,0.0,0.0,0.0,0.0,0.04094726643261204,0.0,0.0,0.19895357055167967,0.21526103145619363
2025-02-18,0.0,0.0,0.08794897549428599,0.0,0.0,0.47353544749280435,0.0,0.0,0.0,0.0,0.0344084756064126,0.0,0.0,0.19774043392262575,0.20636666748387134
2025-02-19,0.0,0.0,0.09754182633523484,0.0,0.0,0.48285588728839657,0.0,0.0,0.0,0.0,0.03657429879476479,0.0,0.0,0.1798501730177066,0.20317781456389722
2025-02-20,0.0,0.0,0.0,0.0,0.10816112449202157,0.58611794177583,0.0,0.0,0.0,0.0,0.1911653440880831,0.0,0.0,0.0,0.11455558964406529
2025-02-21,0.0,0.0,0.0,0.0,0.1528416679963992,0.5370910268020966,0.0,0.0,0.0,0.0,0.1799142451875379,0.0,0.0,0.0,0.13015306001396618
2025-02-22,0.0,0.0,0.0,0.0,0.10532078099488566,0.4581096086062259,0.0,0.0,0.0,0.07833463700457616,0.3465171726469403,0.0,0.0,0.0,0.011717800747371903
2025-02-23,0.0,0.0,0.0,0.0,0.009511203580230427,0.41405458843832244,0.0,0.0,0.0,0.1611572823901012,0.32879986730500166,0.0,0.0,0.0,0.08647705828634429
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.5948382436540938,0.0,0.0,0.0,0.13597252262887535,0.23668893243138903,0.0,0.0,0.0,0.032500301285641756
2025-02-25,0.0,0.0,0.0,0.0,0.05409167455192484,0.4542187048982154,0.0,0.0,0.0,0.1399322187534696,0.20434261651075036,0.0,0.0,0.0,0.1474147852856397
2025-02-26,0.0,0.0,0.0,0.0,0.049321627813591944,0.6622833456176792,0.0,0.0,0.0,0.10212725182074138,0.1862677747479876,0.0,0.0,0.0,0.0
2025-02-27,0.011809994374541801,0.0,0.0,0.0,0.10225953493931206,0.5897047537459675,0.0,0.0,0.0,0.10716716163937315,0.18905855530080545,0.0,0.0,0.0,0.0
2025-02-28,0.026361152491030274,0.0,0.0,0.0,0.11209890489627349,0.60861952504279,0.0,0.0,0.0,0.09329379016576594,0.1596266274041401,0.0,0.0,0.0,0.0
2025-03-01,0.02429706928444495,0.0,0.0,0.0,0.10761611671880227,0.6038121677545703,0.0,0.0,0.0,0.09544808686979843,0.16882655937238408,0.0,0.0,0.0,0.0
2025-03-02,0.0,0.0,0.0,0.0,0.0,0.38411582049832227,0.0,0.0,0.0,0.1959028060734781,0.05597666678771824,0.0,0.0,0.11813163036330515,0.24587307627717633
2025-03-03,0.0,0.0,0.0,0.0,0.0,0.2868533552345887,0.0,0.0,0.0,0.20774553224182934,0.18427066278854615,0.0,0.0,0.1795714863986873,0.14155896333634846
2025-03-04,0.0,0.0,0.0,0.0,0.0,0.26046454294727134,0.0,0.0,0.0,0.18696527656234438,0.11397544375775774,0.0,0.0,0.22031716973881355,0.21827756699381287
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.2685317162797827,0.0,0.0,0.0,0.17797688531417408,0.12221918232540985,0.0,0.0,0.21425234868136528,0.21701986739926804
2025-03-06,0.0,0.0,0.03892218448914964,0.0,0.0,0.12990207618655147,0.0,0.0,0.0,0.2175707032807188,0.14115033246154732,0.0,0.0,0.3117746575426272,0.16068004603940564
2025-03-07,0.018191492424051235,0.07818240279872554,0.06369925207052748,0.0,0.050552575941666546,0.0,0.0,0.0,0.0,0.1932662134268687,0.12597569296598135,0.0,0.0,0.4573901979670842,0.012742172405094938
2025-03-08,0.09346694340632877,0.0,0.08719990278880638,0.0,0.07128025468368786,0.0,0.0,0.0,0.0,0.1244022032836639,0.07258858823109256,0.0,0.0,0.5510621076064205,0.0
2025-03-09,0.03064480608183103,0.023578507311454423,0.05792728643657806,0.0,0.09431385861915383,0.00422102087076035,0.0,0.05247523098700934,0.0,0.14150237623593853,0.07281844227910987,0.0,0.0,0.5225184711781645,0.0
2025-03-10,0.0,0.045317545026595143,0.047527293321303475,0.0,0.1280039445797989,0.08357073479486803,0.0,0.0,0.0,0.09422702977923818,0.0548647659649511,0.0,0.0,0.5464886865332452,0.0
2025-03-11,0.0,0.049686503181445546,0.046239284268561796,0.0,0.09955132940589877,0.0,0.0,0.0,0.0,0.1577017981684021,0.07975414068030053,0.0,0.0,0.5670669442953913,0.0
2025-03-12,0.0,0.04681768250226496,0.04844339447740998,0.0,0.10928911682343945,0.0,0.0,0.0,0.0,0.14874525641698866,0.08102368630246211,0.0,0.0,0.5656808634774347,0.0
2025-03-13,0.0,0.03594852054214326,0.06969434789095949,0.0,0.089009114630555,0.0046719507849415235,0.0,0.0,0.0,0.17474979408146282,0.08566214133409975,0.0,0.0,0.5402641307358382,0.0
2025-03-14,0.0,0.020112158747050204,0.10078681431345941,0.0,0.05715939044763162,0.0,0.0,0.0,0.0,0.20905909297240993,0.10696502045558579,0.0,0.0,0.5059175230638631,0.0
2025-03-15,0.13095684548169964,0.0,0.02242353009696357,0.0,0.0,0.0,0.0,0.0,0.0,0.27590562220336273,0.05419196755193421,0.0,0.0,0.5165220346660399,0.0
2025-03-16,0.004022962038084796,0.12154941926541148,0.12428067785336647,0.0,0.0,0.0,0.0,0.0,0.0,0.3104566633461449,0.050357345187105766,0.0,0.0,0.3893329323098866,0.0
2025-03-17,0.07833989243538236,0.07435281980683847,0.05348277927415991,0.0,0.0,0.0,0.0,0.020960917061967232,0.0,0.29727143379065774,0.06393230684808078,0.0,0.0,0.41165985078291356,0.0
2025-03-18,0.10653770826638678,0.04962881643587593,0.012522782996374462,0.0,0.0,0.0,0.0,0.08599755520767104,0.0,0.2921195134462243,0.05207547613037678,0.0,0.0,0.40111814751709085,0.0
2025-03-19,0.0,0.07174136484296233,0.014101921405139453,0.0,0.0,0.05542833579202981,0.0,0.03292534349543865,0.0,0.308207949529506,0.03799913498736338,0.0,0.0,0.4795959499475604,0.0
2025-03-20,0.0,0.13790301439828417,0.0,0.0,0.0,0.014104656879398141,0.0,0.0,0.0,0.3218192065370004,0.03734353715544213,0.0,0.0,0.4888295850298751,0.0
2025-03-21,0.0,0.14716913370873266,0.0,0.0,0.0,0.003928734804967281,0.0,0.0,0.0,0.33882839280616883,0.011727133763858713,0.0,0.0,0.4983466049162726,0.0
2025-03-22,0.0,0.1391669817135363,0.02158228925310154,0.0,0.0,0.0,0.0,0.0,0.0,0.3469380500920197,0.005662821998329218,0.0,0.0,0.48664985694301316,0.0
2025-03-23,0.0,0.13248025580877007,0.03306294689105052,0.0,0.0,0.0,0.0,0.0,0.0,0.34747228064077235,0.009315272677694983,0.0,0.0,0.4776692439817121,0.0
2025-03-24,0.0,0.15193651827969248,0.00020546187077309425,0.0,0.0,0.01557813824721126,0.0,0.0,0.0,0.3463861330429698,0.0,0.0,0.0,0.4858937485593533,0.0
2025-03-25,0.07143673816809325,0.013417943601607701,0.009134101136838267,0.0,0.0,0.0,0.0,0.0,0.0,0.3754343274954868,0.0,0.0,0.0,0.5305768895979739,0.0
2025-03-26,0.0,0.07754675772878646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38161923286677196,0.0,0.0,0.0,0.5408340094044416,0.0
2025-03-27,0.0,0.044034833035819884,0.007179303657377545,0.0,0.015295486650701665,0.0,0.0,0.0,0.0,0.386085787459931,0.0,0.0,0.0,0.54740458919617,0.0
2025-03-28,0.0,0.02527290746849652,0.01860534553187779,0.0,0.012613893051581752,0.0,0.0,0.0,0.0,0.4072745595455781,0.0,0.0,0.0,0.5362332944024657,0.0
2025-03-29,0.0,0.0009253061370497238,0.01660873618130145,0.0,0.019169200260288448,0.0,0.0,0.0,0.0,0.40354353011068206,0.0,0.0,0.0,0.5597532273106782,0.0
2025-03-30,0.0,0.0,0.008338973814402621,0.0,0.012046050719297033,0.009271515550301455,0.0,0.0,0.0,0.3987685228215379,0.0,0.0,0.0,0.571574937094461,0.0
2025-03-31,0.0,0.004922081764883963,0.018619853076687193,0.0,0.012739118144996642,0.001924351639458508,0.0,0.0,0.0,0.39981058194617736,0.0,0.0,0.0,0.5619840134277962,0.0
2025-04-01,0.0,0.0,0.011589271704931922,0.0,0.00900286163557179,0.03687748345272012,0.0,0.0,0.0,0.38940810385858626,0.0,0.0,0.0,0.5531222793481899,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.01398611552745611,0.02229021566263984,0.0,0.0,0.0,0.39783749661545054,0.0,0.0,0.0,0.5658861721944536,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.021614996020128237,0.01574096569101259,0.0,0.0,0.0,0.40059947333348633,0.0,0.0,0.0,0.5620445649553728,0.0
2025-04-04,0.0,0.0,0.0,0.0,0.021797803917895958,0.01297004720475605,0.0,0.0,0.0,0.41382695932725133,0.0,0.0,0.0,0.5514051895500967,0.0
2025-04-05,0.0,0.0,0.0,0.0,0.03164169790277765,0.0,0.0,0.0,0.0,0.4464564124096755,0.021657745648693442,0.01134859223478894,0.0,0.48889555180406435,0.0
2025-04-06,0.0,0.0,0.0,0.0,0.016320877683738317,0.0,0.0,0.0,0.0,0.45294388078024345,0.02416377267761998,0.04939033674921416,0.0,0.457181132109184,0.0
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442641447092911,0.02488586677747618,0.11867063313383543,0.0,0.41380205299577744,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46457228293025576,0.0,0.13323136855983056,0.0,0.4021963485099137,0.0
2025-04-09,0.025469215067982297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911574214112149,0.0,0.06702055131212689,0.0,0.4569682930516807,0.05938451915699537
2025-04-10,0.049561061005683034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30924441557860355,0.0,0.0,0.0,0.5526676620210865,0.08852686139462691
2025-04-11,0.060976845228646964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307628938407735,0.0,0.0,0.0,0.5671732241012712,0.06422099226234683
2025-04-12,0.07593544290529493,0.024322732422758064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493204946351785,0.0,0.0,0.0,0.6272374151868548,0.02318391484991378
2025-04-13,0.10212644356801874,0.06608925799081922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647046941570124,0.0,0.0,0.0,0.6485389969211208,0.01854060736302881
2025-04-14,0.07578728980714862,0.08826856153650561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18480935223056633,0.0,0.041280112487327526,0.0,0.609854683938452,0.0
2025-04-15,0.015548787439028041,0.13692035995386823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457175102486408,0.0,0.14841366315267568,0.0,0.5508978722161939,0.002501806989593407
2025-04-16,0.01213554299874098,0.1523920656293624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529737854287966,0.0,0.13119938913145543,0.0,0.5504226325331975,0.0008765842784469777
2025-04-17,0.016622252448752456,0.15008107293221046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15196555570257947,0.0,0.16741313031032964,0.0,0.5049272505188175,0.008990738087310522
2025-04-18,0.028513396412991922,0.13706546889640223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17738570443866095,0.0,0.14318906224908015,0.0,0.47286853074215257,0.040977837260712247
2025-04-19,0.041226935150303276,0.1293520405617982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18143151736215413,0.0,0.13053775651335522,0.0,0.4732250585722655,0.04422669184012378
2025-04-20,0.04327393606113803,0.12326565502734865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17937253369345538,0.0,0.12915232524877324,0.0,0.47825469987290314,0.04668085009638156
2025-04-21,0.019302245116419807,0.14579661247086897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14237902225675905,0.0,0.18472539388948175,0.0,0.46706171485015746,0.0407350114163129
2025-04-22,0.0,0.17621223604816932,0.0,0.0,0.0,0.04343711770834229,0.0,0.0,0.0,0.12171858364642689,0.0,0.20102393281332015,0.0,0.4395050143651427,0.018103115418598718
2025-04-23,0.0,0.20465079598806407,0.0,0.0,0.0,0.043165291588327735,0.0,0.0,0.0,0.10861483926241479,0.0,0.19608212711195508,0.0,0.44748694604923833,0.0
2025-04-24,0.0,0.14810940588134644,0.0,0.0,0.0,0.06815775296045745,0.0,0.0,0.0,0.19357924368160107,0.0,0.26955222289429714,0.0,0.2945382146827526,0.026063159899545198
2025-04-25,0.0,0.15017512948286021,0.0,0.0,0.0,0.0752130222709472,0.0,0.0,0.0,0.20175865834454623,0.0,0.32788240783345135,0.0,0.2032477288313175,0.04172305323687755
2025-04-26,0.0,0.12009008879234945,0.0,0.0,0.0,0.14512347217572255,0.0,0.0,0.0,0.18947151094103562,0.0,0.30460345774936476,0.0,0.2040332373039118,0.03667823303761595
2025-04-27,0.02425869648625508,0.04747642543011965,0.0,0.0,0.0,0.21088657382387774,0.0,0.0,0.0,0.19584868002452338,0.0,0.20177203851752123,0.0,0.2609892971410326,0.058768288576670255
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.4293677411192788,0.0,0.0,0.01998243289529159,0.11919718439202562,0.010403654245207545,0.1668340426810284,0.0,0.24110775273459065,0.013107191932577306
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.33354586326103774,0.0,0.0,0.07789021541488184,0.15781070608859665,0.010603205139372284,0.18765027505584392,0.0,0.2203951056805662,0.01210462935970141
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.23152972251804713,0.0,0.0,0.09334647455048192,0.1858290578640904,0.01916838666162702,0.23564282680977527,0.0,0.19087145674823283,0.04361207484774534
