,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.165073344666602,0.0,0.0,0.25079256726433735,0.0,0.0,0.4891383662635766,0.0,0.09499572180548403,0.0
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.20046475289717683,0.0,0.0,0.17174160066222416,0.0,0.0,0.46508603652902797,0.0,0.15650074767302996,0.006206862238541076
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.22825456579654124,0.0,0.0,0.12969076044316408,0.0,0.0,0.5101956664477355,0.0,0.10021647095275794,0.03164253635980132
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.23811652711796638,0.0,0.0,0.10798794365566287,0.005039503419482402,0.0,0.4786659174776332,0.0,0.15407755029794123,0.016112558031313957
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.20618033320479104,0.0,0.0,0.16911493395672908,0.030104545766606997,0.0,0.4684185121642308,0.0,0.059337292896211126,0.06684438201143086
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.23657943311224525,0.0,0.0,0.0840323755183256,0.07061153653280025,0.02892388323616683,0.43726603000196435,0.0,0.07968913990785513,0.0628976016906425
2025-05-09,0.0,0.0,0.0,0.0,0.06321394576674119,0.17144521620050843,0.0,0.0,0.05818456507638657,0.11099244841632648,0.0236495155232295,0.48669826511759995,0.0,0.013162890824920765,0.07265315307428714
2025-05-10,0.0,0.0,0.0011338478295633567,0.0,0.022593775066000344,0.1632649879160715,0.0,0.0,0.09487515177992158,0.07447947078636866,0.033781529704719176,0.5036183457559257,0.0,0.05295612155241884,0.05329676960901089
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.09992422186801296,0.0,0.0,0.05209529352233925,0.2274999760891825,0.04004539579329803,0.14203447941859412,0.0,0.27143045182038217,0.16697018148819107
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.09902716941090406,0.0,0.0,0.1120667067066422,0.33628610682883314,0.02699530542650058,0.08845294899111347,0.0,0.11570839504945517,0.22146336758655133
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.11134752082168428,0.0,0.0,0.08233545477367406,0.3049925398815307,0.07781513060185404,0.02627046096975404,0.0,0.15102949014160064,0.24620940280990244
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.011938260424375045,0.0,0.0,0.17127533762728472,0.353791643472639,0.08419156391891253,0.05945710419309555,0.0,0.062251978872530284,0.25709411149116296
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.021333338522151,0.0,0.0,0.14675400912751924,0.3391594344206688,0.09474762307498008,0.07002967186671843,0.0,0.0702568382370754,0.25771908475088706
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659635650332398,0.335621809905998,0.09150842180986454,0.07312397079198586,0.0,0.07810849342179345,0.2556737390371184
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16372562175143196,0.3308941841602405,0.0894624995191852,0.08050118644755237,0.0,0.09015171809501961,0.2452647900265704
2025-05-18,0.0,0.0,0.0,0.027396430575771805,0.0,0.0008359232266300066,0.0,0.0,0.1951844938737473,0.3451624793637764,0.07723697240888806,0.06726046410900356,0.0,0.03407474602086602,0.2528484904213169
2025-05-19,0.0,0.0,0.0,0.0043195990687607,0.010765750512935362,0.1077165661981074,0.0,0.0,0.13856055461098324,0.3231694480241937,0.06998272017564391,0.040640853783247825,0.0,0.04825166634300026,0.2565928412831275
2025-05-20,0.0,0.0,0.0,0.005722776082615429,0.08479136655257573,0.21736752729588382,0.0,0.0,0.0,0.23039547591124426,0.12902808540840127,0.0,0.0,0.10636358179425458,0.226331186955025
2025-05-21,0.0,0.0,0.0,0.21808372293895673,0.05960159466363407,0.009606437911992538,0.0,0.0,0.0,0.20314960103144275,0.17828255616633237,0.0,0.0,0.02777112417886217,0.3035049631087795
2025-05-22,0.0,0.0,0.0,0.19437199967676413,0.08624508154561077,0.0,0.0,0.0,0.0,0.21265471755930224,0.15818806008209116,0.0,0.0,0.08752764905445036,0.26101249208178123
2025-05-23,0.0,0.0,0.0,0.13913828109707493,0.17522580447266886,0.0,0.0,0.0,0.0,0.28551937279007766,0.07819351266566056,0.0,0.0,0.0,0.321923028974518
2025-05-24,0.0,0.0,0.0,0.25965362500201494,0.03361930453572548,0.0,0.0,0.0,0.1194638564467609,0.23790088881969543,0.1023458727996708,0.0,0.0,0.04633075573452827,0.2006856966616041
2025-05-25,0.0,0.0,0.0,0.20144625881361772,0.09509005570115235,0.0,0.0,0.0,0.0863539768313149,0.24027070411245582,0.11129352424046647,0.0,0.0,0.07264443580877526,0.19290104449221737
2025-05-26,0.0,0.0,0.0,0.08592968173931896,0.15228454594226254,0.1001805893430993,0.0,0.0,0.006895356358549715,0.26228948531030893,0.12824079817117567,0.0,0.0,0.08179436205185081,0.1823851810834341
2025-05-27,0.0,0.0,0.0,0.1075733375824753,0.06682809952614444,0.06612771804741595,0.0,0.0,0.0,0.20682423216161647,0.08924129834889828,0.019186179279196174,0.0,0.2949523385350756,0.14926679651917782
2025-05-28,0.0,0.0,0.0,0.12935255203599172,0.10627772615662028,0.04488916389534276,0.0,0.0,0.0,0.20621021715645843,0.10427641820411639,0.014314151528167052,0.0,0.23838991746034327,0.1562898535629599
2025-05-29,0.0,0.0,0.0,0.14868572327540436,0.09141897930230787,0.17171854566067626,0.0,0.0,0.0,0.18903562197529575,0.06972119952985573,0.03560264481266203,0.0,0.16597115493972142,0.1278461305040766
2025-05-30,0.0,0.0,0.0,0.16507967810798177,0.10241385052594756,0.1628584604049024,0.0,0.0,0.0,0.16824974878062754,0.07452093185766424,0.034738090592696697,0.0,0.1989145302804286,0.0932247094497512
2025-05-31,0.0,0.0,0.0,0.16276862199662567,0.1287210209697956,0.10763837735091875,0.0,0.0,0.011306165292542246,0.21808684005534282,0.09073386072466325,0.04634786921332066,0.0,0.06585251770157292,0.16854472669521792
2025-06-01,0.0,0.0,0.0,0.13713045472309338,0.11530557855601134,0.10938376559587303,0.0,0.0,0.0681793411664301,0.23298903468747933,0.08789522914917051,0.017555823816961164,0.0,0.04468019526390683,0.18688057704107425
2025-06-02,0.0,0.0,0.0,0.13392761086968955,0.11464828387762625,0.17454016470990938,0.0,0.0,0.010239780047692416,0.16685447791305041,0.07153364214214884,0.011538686815364733,0.0,0.17463366511743136,0.1420836885070871
2025-06-03,0.0,0.0,0.0,0.09750880462928992,0.08469971066231528,0.16765868700482917,0.0,0.0,0.08737844936383392,0.17889851350210664,0.05278488354031593,0.0,0.0,0.16968309702363144,0.16138785427367777
2025-06-04,0.0,0.0,0.0,0.09886307995051462,0.047029441750124454,0.15990046709252426,0.0,0.0,0.08001979369652744,0.17093192064376694,0.06257403945973135,0.0,0.0,0.2620543283323999,0.11862692907441098
2025-06-05,0.0,0.0,0.0,0.12396121391183465,0.03534899822661316,0.17360482360904253,0.0,0.0,0.01942998433444831,0.1643792783834196,0.053258454542268886,0.0,0.0,0.33578944127937044,0.09422780571300245
2025-06-06,0.0,0.0,0.0,0.11322794314166333,0.04108458361345356,0.18981312031273412,0.0,0.0,0.002650523717366933,0.15493460021969113,0.062285296753101065,0.04007299045029112,0.0,0.29668698830950163,0.09924395348219699
2025-06-07,0.0,0.0,0.0,0.12157144983909643,0.023505447248303203,0.2159957291357572,0.0,0.0,0.0,0.09400617827452402,0.07427964915883102,0.11153388738920347,0.0,0.27742832443335463,0.08167933452092989
2025-06-08,0.0,0.0,0.0,0.2792419640549287,0.07036602207264891,0.013751267839724324,0.0,0.0,0.0,0.06422451197620514,0.11405474517280242,0.1545376410004111,0.0,0.24634514375483088,0.05747870412844848
2025-06-09,0.0,0.0,0.0,0.0011137161464656767,0.1734604179450554,0.37276973436120797,0.0,0.0,0.0,0.0,0.10843460184738447,0.34422152969988634,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.016661021845616568,0.2781701648487053,0.23927623975365755,0.0,0.0,0.0,0.0,0.09199352094232313,0.3738990526096974,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0,0.293558391211222,0.23687219524209527,0.0,0.0,0.0,0.0,0.08150853382104378,0.388060879725639,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0,0.2981166798154758,0.23152400186399016,0.0,0.0,0.0,0.0,0.07875655411499934,0.3916027642055346,0.0,0.0,0.0
2025-06-13,0.0,0.0,0.0,0.03230517252080056,0.32232089859031504,0.18958617045866927,0.0,0.0,0.0,0.0,0.07862639620463908,0.3771613622255759,0.0,0.0,0.0
2025-06-14,0.0,0.0,0.0,0.045094052966895136,0.3247543331850836,0.17545184242651163,0.0,0.0,0.0,0.0,0.08071278274460898,0.3739869886769006,0.0,0.0,0.0
2025-06-15,0.0,0.0,0.0,0.0,0.3385017214550117,0.19002993055320375,0.0,0.0,0.0,0.0,0.08574755680725443,0.3857207911845301,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.3417814660990352,0.21882934007944377,0.0,0.0,0.0,0.0,0.07289466387900467,0.36649452994251647,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.032077848435586205,0.3996107985956942,0.18142048907376823,0.0,0.0,0.0,0.0,0.08348687117902295,0.30340399271592833,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.14472116735091006,0.23121810862895353,0.1871502486211803,0.0,0.0,0.0,0.0,0.10014333347851909,0.2653158940188155,0.0,0.07145124790162158,0.0
2025-06-19,0.0,0.0,0.0,0.0,0.0,0.19523449762628056,0.0,0.0,0.325327381975351,0.0,0.08901840742076102,0.20046356864370315,0.0,0.18995614433390418,0.0
2025-06-20,0.0,0.0,0.0,0.016659537111608783,0.0,0.08207213839509217,0.0,0.0,0.35316253580228824,0.011916639248217516,0.06166892686962664,0.16863952163309043,0.0,0.30588070094007624,0.0
2025-06-21,0.0,0.0,0.0,0.018988067737920087,0.0,0.14637783186235043,0.0,0.0,0.2998241205846421,0.0035349795011942763,0.09782455152988026,0.16040042020597717,0.0,0.27305002857803573,0.0
2025-06-22,0.0,0.0,0.0,0.0,0.16000650299066077,0.0,0.0,0.0,0.19253571227743996,0.0,0.06544470435267048,0.14080251021629778,0.0,0.4007776726480956,0.040432897514835434
2025-06-23,0.0,0.0,0.0,0.0,0.38719729643980555,0.0,0.0,0.0,0.0,0.013404765213484108,0.008389197058449564,0.1058162807212968,0.0,0.4768834317340991,0.008309028832864914
2025-06-24,0.0,0.0,0.0,0.0,0.3244593894882405,0.0,0.0,0.0,0.04475837480990885,0.005324598259627549,0.002835492273578996,0.1188447203444499,0.0,0.46670055787613285,0.03707686694806135
2025-06-25,0.0,0.0,0.0,0.0,0.370388941073148,0.0,0.0,0.01122247831538745,0.0,0.009968790960864884,0.01535422353241903,0.0874993200122653,0.0,0.47637955844204494,0.0291866876638705
2025-06-26,0.0,0.0,0.0,0.0,0.22519429178448053,0.0,0.0,0.06455216245153642,0.12203534648899414,0.022401177226570767,0.03286975377519565,0.0,0.0,0.4989644585273443,0.03398280974587812
2025-06-27,0.0,0.0,0.0,0.0,0.35826149595988893,0.0,0.0,0.0220007069798906,0.0,0.016897628606981914,0.017452083016154123,0.0,0.0,0.53600848487649,0.0493796005605944
2025-06-28,0.0,0.0,0.0,0.014912531469398279,0.2515349464216334,0.0,0.0,0.0008059421772921504,0.06608661192753595,0.011994148385921194,0.022189918254076665,0.0,0.0,0.5450971158825068,0.0873787854816357
2025-06-29,0.0005411926089311295,0.0,0.0,0.04759297560509267,0.22636778116547138,0.0,0.0,0.05280948361793745,0.0,0.014436192676611089,0.022799320433600796,0.0,0.0,0.5576065320755874,0.07784652181676815
2025-06-30,0.0,0.0,0.0,0.0,0.2126067714556802,0.0,0.0,0.04945293767538672,0.0,0.015406912098741858,0.031138228328514064,0.0,0.0,0.5934382939393117,0.09795685650236548
2025-07-01,0.011374148416477499,0.0,0.0,0.0,0.2002607858935447,0.0,0.0,0.071568089055619,0.0,0.013213065011992185,0.035435433327933634,0.0,0.0,0.5623128448315803,0.1058356334628528
2025-07-02,0.0,0.0,0.0,0.0,0.20858005022520607,0.0,0.0,0.08919922379631083,0.0,0.0,0.04314851396655018,0.0,0.0,0.5879012104734727,0.07117100153846027
2025-07-03,0.0,0.0,0.0,0.0,0.08323834219270618,0.0,0.0,0.18250555128799195,0.0,0.0,0.031995221656491844,0.0,0.0,0.5423149401149308,0.1599459447478792
2025-07-04,0.0,0.0,0.0,0.0,0.10487062405627276,0.0,0.0,0.1515056657788253,0.0,0.0,0.05829564785387708,0.0,0.0,0.4441551469381321,0.24117291537289276
2025-07-05,0.0,0.0,0.0,0.0,0.08909867937510384,0.0,0.0,0.16107094589980162,0.0,0.0,0.07227251346028511,0.0,0.0,0.4030993728785419,0.27445848838626746
2025-07-06,0.0,0.0,0.0,0.0,0.1146216321114221,0.0,0.0,0.15608146690034597,0.0,0.0,0.07119198905506144,0.0,0.0,0.3904755577089834,0.26762935422418715
2025-07-07,0.0,0.0,0.0,0.03999439049875054,0.3887321675323359,0.11039222464867648,0.0,0.11362720049622013,0.0,0.0,0.011251851538140534,0.0,0.0,0.1710301148778852,0.16497205040799104
2025-07-08,0.0,0.0,0.0,0.00100016161515115,0.5536306348277783,0.13696795014954477,0.0,0.09886435353230279,0.0,0.0,0.004338336917407262,0.0,0.0,0.048920776189875365,0.15627778676794032
2025-07-09,0.0,0.0,0.0,0.0,0.5600187234757567,0.2059362426060487,0.0,0.07478314308691543,0.0,0.0,0.0,0.0,0.0,0.0,0.15926189083127915
2025-07-10,0.0,0.0,0.0,0.0,0.6242844609801472,0.2384508300663643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644242890256453,0.11082228005092397
2025-07-11,0.0,0.0,0.0,0.0,0.6183999108570906,0.24075589389993657,0.0,0.0009305224504267672,0.0,0.0,0.0,0.0,0.0,0.01795932557961897,0.12195434721292704
2025-07-12,0.0,0.0,0.0,0.0,0.6134896849896428,0.19085494369142536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05074367789059347,0.14491169342833846
2025-07-13,0.0,0.0,0.0,0.0,0.4491122503733737,0.0567634443543001,0.0,0.0,0.0,0.0,0.0094056916541866,0.0,0.0,0.24138080623929192,0.24333780737884766
2025-07-14,0.0,0.0,0.0,0.0,0.4562655484519339,0.06641299496339184,0.0,0.01576731301537462,0.0,0.0,0.0,0.0,0.0,0.23781046541660422,0.2237436781526954
2025-07-15,0.0,0.0,0.0,0.0,0.3893877166243186,0.0,0.0,0.04566272725564537,0.0,0.0,0.0,0.0,0.0,0.2656135904954311,0.29933596562460496
2025-07-16,0.0,0.0,0.0,0.0,0.42130574006864374,0.13829764780610032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362613339315424,0.30413527819371367
2025-07-17,0.0,0.0,0.0,0.0,0.3569228800424957,0.12269561229205354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18846857725019586,0.331912930415255
2025-07-18,0.0,0.0,0.0,0.0,0.3418222205292583,0.119461016713733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949001072800316,0.34381665547697715
2025-07-19,0.0,0.0,0.0,0.0,0.3418236363593167,0.1048779193052264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21655709693130473,0.3367413474041521
2025-07-20,0.0,0.0,0.0,0.0,0.3118831213626022,0.09936142201239256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2430870642306995,0.34566839239430563
2025-07-21,0.0,0.0,0.0,0.0,0.2823567093213939,0.0,0.0,0.07891398764207509,0.0,0.0,0.015968321683690632,0.0,0.0,0.36145245517960284,0.2613085261732376
2025-07-22,0.0,0.0,0.0,0.0,0.310055652796513,0.009028556298150909,0.0,0.06018209179485905,0.0,0.0,0.01669781637830023,0.0,0.0,0.3567216793351519,0.24731420339702487
2025-07-23,0.0,0.0,0.0,0.0,0.3048033462530563,0.043304758229015215,0.0,0.025156779878908034,0.0,0.0,0.017062339679974486,0.0,0.0,0.3043671077971952,0.3053056681618508
2025-07-24,0.0,0.0,0.0,0.0,0.2940936143423277,0.07500437480298044,0.0,0.02901260386942415,0.0,0.0,0.01091532946923051,0.0,0.0,0.2692164329174674,0.3217576445985699
2025-07-25,0.0,0.0,0.0,0.0,0.2971073424107316,0.042797052485701224,0.0,0.05893759881804287,0.0,0.0,0.0017865027299804087,0.0,0.0,0.3108382796929224,0.28853322386262154
2025-07-26,0.0,0.0,0.0,0.0,0.3251562494071727,0.007591395767995607,0.0,0.1119428347596007,0.0,0.0,0.0009791915250138335,0.0,0.0,0.27823994662140217,0.27609038191881496
2025-07-27,0.0,0.0,0.0,0.0,0.3213632260887458,0.012148698760260262,0.0,0.1071608985972792,0.0,0.0,0.0020592618038563983,0.0,0.0,0.27611883311139834,0.28114908163846003
2025-07-28,0.0,0.0,0.0,0.0,0.318544179498693,0.005412874768445367,0.0,0.11176408139533754,0.0,0.0,0.0023644030814842206,0.0,0.0,0.2871171895995035,0.27479727165653645
2025-07-29,0.0,0.0,0.0,0.0,0.2664465036543998,0.10731076030431151,0.0,0.08097425621146367,0.0,0.0,0.0,0.0,0.0,0.2718164637330763,0.2734520160967488
2025-07-30,0.0,0.0,0.0,0.0,0.21746342225031903,0.2585581719746108,0.0,0.0,0.0,0.0,0.00387342802662544,0.0,0.0,0.13953324293380692,0.38057173481463796
2025-07-31,0.0,0.0,0.0,0.0,0.1632894643885692,0.2582191851665883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784913504448425
2025-08-01,0.0,0.07064228646510438,0.0,0.0,0.17111023572653197,0.17523513936616147,0.0,0.0,0.0,0.0,0.0012785142229496513,0.0,0.0,0.0,0.5817338242192526
2025-08-02,0.0,0.020823923023542936,0.0,0.0,0.13287273487877402,0.21500793758823739,0.0,0.0,0.0,0.0,0.0009492421497746435,0.0,0.0,0.0,0.630346162359671
2025-08-03,0.0,0.014250630545665784,0.0,0.0,0.11931014878477152,0.15529401514363744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111452055259253
2025-08-04,0.0,0.07131775580282973,0.0,0.0,0.15162466516489345,0.05942920412183268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176283749104441
2025-08-05,0.0,0.048841410652547185,0.0,0.0,0.1308039221738121,0.12230193180069725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980527353729435
2025-08-06,0.0,6.050988622472034e-05,0.0019242384521334368,0.0,0.0,0.4978456853624602,0.0,0.0,0.0,0.0,0.01947615265568317,0.0,0.0,0.0,0.48069341364349855
2025-08-07,0.0,0.0014334587024530485,0.07049159036274726,0.0,0.0,0.4485506183511401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795243325836596
2025-08-08,0.0,0.0036130269002100928,0.0,0.0,0.0,0.49002179610538554,0.0,0.0,0.0,0.010447336878486703,0.029091100962446822,0.0,0.0,0.0,0.4668267391534709
2025-08-09,0.0,0.007282436903317808,0.0,0.0,0.0,0.4897111977942073,0.0,0.0,0.0,0.007518114200397357,0.032835451481344854,0.0,0.0,0.0,0.4626527996207327
2025-08-10,0.0,0.0,0.0,0.0,0.0,0.5536650796848354,0.0,0.0,0.0,0.0,0.023554476550337395,0.0,0.0,0.0,0.4227804437648272
2025-08-11,0.0,0.04884577483879672,0.0,0.0,0.0,0.5553546366803546,0.0,0.0,0.0,0.0,0.02395135037642331,0.0,0.0,0.0,0.3718482381044254
2025-08-12,0.0,0.015365773474948047,0.0,0.0,0.0,0.5138724923956729,0.0,0.0,0.0,0.0,0.06743688566335326,0.0,0.0,0.0,0.4033248484660257
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.6628649314083656,0.0,0.0,0.0,0.0,0.10150717333462439,0.0,0.0,0.0,0.23562789525701003
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.5270391558262585,0.0,0.0,0.0,0.0,0.09910820885264149,0.0,0.0,0.0,0.37385263532109997
2025-08-15,0.0,0.0,0.0,0.04151769661124867,0.0,0.5134022188284963,0.0,0.0,0.0,0.0,0.1108815159251524,0.0,0.0,0.0,0.33419856863510267
2025-08-16,0.0,0.0,0.0,0.12672913719371667,0.0,0.4265813314097985,0.0,0.0,0.0,0.0,0.11246355257568602,0.0,0.0,0.0,0.3342259788207988
2025-08-17,0.0,0.0,0.0,0.18824673280288698,0.0,0.26411788682495557,0.0,0.0,0.0,0.0,0.09078991060019148,0.0,0.0,0.10378989638490722,0.35305557338705884
2025-08-18,0.0,0.0,0.0,0.14764829300126026,0.0,0.27848078929099723,0.0,0.0,0.0,0.0,0.07746676038154428,0.0,0.0,0.14848944052985072,0.34791471679634756
2025-08-19,0.0,0.013693985461227747,0.0,0.16180465227908636,0.0,0.2061548950660225,0.0,0.0,0.0,0.0,0.039318576805076784,0.0,0.0,0.1262618127352186,0.45276607765336796
2025-08-20,0.0,0.0,0.0,0.06013664837098171,0.0,0.2829963759667877,0.0,0.0,0.0,0.0,0.04312918488442872,0.0,0.0,0.06844253514090284,0.545295255636899
2025-08-21,0.0,0.0,0.0,0.08937837620013928,0.0,0.20050647819727105,0.0,0.0,0.0,0.0,0.028776966392100613,0.0,0.0,0.11734850780918088,0.5639896714013082
2025-08-22,0.0,0.0,0.0,0.06694322669172248,0.0,0.19791641357038464,0.0,0.0,0.0,0.0,0.02876051804862346,0.0,0.0,0.12356869953706813,0.5828111421522013
2025-08-23,0.0,0.0,0.0,0.020070726185768887,0.0,0.14204918941254108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22513166392973583,0.6127484204719541
2025-08-24,0.0,0.0,0.0,0.0,0.0,0.10011432712107905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998416784577589,0.6000439944211621
2025-08-25,0.0,0.0,0.0,0.0,0.006794432814757649,0.07184307727453514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458905394593217,0.5754719504513854
2025-08-26,0.0,0.0,0.0,0.0,0.002327973983897822,0.07884818925854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781679915688574,0.5406558451886965
2025-08-27,0.04475011572141793,0.0,0.0,0.0,0.007954584848662443,0.0,0.0,0.0,0.0,0.0,0.0008771943049180853,0.0,0.0,0.3059735482078006,0.6404445569172009
2025-08-28,0.023518125944667005,0.0,0.0,0.0,0.028907971388265234,0.0,0.0,0.0,0.0,0.0,0.008515543201542982,0.0,0.0,0.31688436804336867,0.6221739914221561
2025-08-29,0.03576913547692057,0.0,0.0,0.0,0.048922393769155095,0.0,0.0,0.0,0.0,0.0,0.018874864765343388,0.0,0.0,0.25111153158097554,0.6453220744076055
2025-08-30,0.036714266770729295,0.0,0.0,0.0,0.057908181872814435,0.0,0.0,0.0,0.0,0.0,0.014151845575578277,0.0,0.0,0.2542744771707057,0.6369512286101723
2025-08-31,0.034145226310165804,0.0,0.0,0.0,0.07985005922557496,0.0,0.0,0.0,0.0,0.0,0.01636711017599111,0.0,0.0,0.23172455951034052,0.6379130447779277
2025-09-01,0.09523172484658998,0.0,0.0,0.0,0.11157703063506057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743178621058873,0.5188733824124622
2025-09-02,0.11567331975643161,0.0,0.0,0.0,0.09571011597568574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29452986542281095,0.4940866988450716
2025-09-03,0.10383257595174006,0.0,0.0,0.0,0.11721068873803775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722742649146717,0.5066824703955505
2025-09-04,0.002137648436259755,0.0,0.0,0.0,0.21565898413941675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371521108618162,0.41068225880616144
2025-09-05,0.0,0.0,0.0,0.0,0.2721358931479903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314868363299676,0.396377270522042
2025-09-06,0.0,0.0,0.0,0.0,0.20222567835379482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31433590101541753,0.4834384206307876
2025-09-07,0.0,0.0,0.0,0.0,0.15060952340796302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25684865886130465,0.5925418177307323
2025-09-08,0.0,0.0,0.004880678297135307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012922338218224222,0.0,0.0,0.29591604675634003,0.6862809367283004
2025-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046181549446134675,0.0,0.0,0.30320004610761786,0.6921817989477688
2025-09-10,0.0,0.0,0.02035340176398287,0.0,0.003493038303320028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30274731850994313,0.673406241422754
2025-09-11,0.0,0.0,0.10903546648328781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22982595649090504,0.6611385770258071
2025-09-12,0.00027707355248966336,0.0,0.10832855472191057,0.0,0.0051315350109297445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313697781028523,0.6548930586118177
2025-09-13,0.07355318341814535,0.0,0.15337029296166024,0.0,0.03941560623175143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17663965827122677,0.5570212591172161
2025-09-14,0.07774330930164192,0.0,0.1546575523902724,0.0,0.060880510243723526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17751476413396658,0.5292038639303956
2025-09-15,0.047421301880335255,0.0,0.26235683821562833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381707918161065,0.0,0.0,0.1594281593586637,0.5254119926272117
2025-09-16,0.04866103004312574,0.0,0.23556430729155126,0.0,0.00234915697656228,0.0,0.0,0.0,0.0,0.0,0.011491470335508092,0.0,0.0,0.17530599018376017,0.5266280451694925
2025-09-17,0.10007602528943685,0.0,0.2417334484653644,0.0,0.03407985274725554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14141794639675215,0.48269272710119104
2025-09-18,0.10056742400806856,0.0,0.25308496315561574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010033680246701236,0.0,0.0,0.158879862612074,0.4774340699775405
2025-09-19,0.058557646833153475,0.0,0.22840625154961672,0.0,0.022510454084615925,0.0,0.0,0.0,0.0,0.0,0.012293938672679857,0.0,0.0,0.18544708517155098,0.4927846236883831
2025-09-20,0.07715018406082308,0.0,0.2013409008961462,0.0,0.04904893841556512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361750393878485,0.5362849372396171
2025-09-21,0.14811080419751085,0.0,0.2081676354778816,0.0,0.050418597776924014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10742914346931992,0.48587381907836363
2025-09-22,0.15987388396438929,0.0,0.3049063119175012,0.0,0.014505029124466978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09355566996058735,0.42715910503305515
2025-09-23,0.05940708769347404,0.0,0.29391894567087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001180178557051356,0.0,0.0,0.1142474262670167,0.5312463618115879
2025-09-24,0.0,0.0,0.15361591442540762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691719972551029,0.0,0.0,0.1736147018718365,0.603597386447653
2025-09-25,0.0,0.0,0.0,0.0726835112570232,0.0,0.0,0.0,0.0,0.0,0.017747500760601966,0.0712574504420001,0.0,0.0,0.14258174796594006,0.6957297895744347
2025-09-26,0.0,0.0,0.0,0.26191056935930385,0.0,0.0,0.0,0.0,0.0,0.03793363676419604,0.038612853307380526,0.0,0.0,0.012130296031760251,0.6494126445373593
