,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-28,0.0,0.0,0.0,0.0,0.1477037017970671,0.38878413028052966,0.0,0.0,0.0,0.27098474023356306,0.05586679760089001,0.0,0.0,0.05203890407693846,0.0846217260110116
2025-04-29,0.0,0.0,0.0,0.0,0.114674110353538,0.3418657608868413,0.0,0.0,0.0,0.30910922943587454,0.029614386862729464,0.0,0.0,0.10088011835496995,0.10385639410604677
2025-04-30,0.0,0.0,0.0,0.0,0.08299782545190819,0.3060851097260836,0.0,0.0,0.0,0.31775502026210917,0.04082755547956636,0.0,0.0,0.1333110307021982,0.11902345837813454
2025-05-01,0.0,0.0,0.0,0.0,0.09298349187075845,0.29171592502229454,0.0,0.0,0.0,0.3377649694676947,0.03649443339743914,0.0,0.0,0.06768453978651348,0.1733566404552998
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.37751217051180785,0.0,0.0,0.0,0.1317977546323488,0.0,0.1590898333351203,0.0,0.196569836985665,0.135030404535058
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.3680795655215946,0.0,0.0,0.0,0.06769317047448427,0.004486138065545912,0.22074869472876313,0.0,0.23975100957432666,0.0992414216352854
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.40013173433346255,0.0,0.0,0.0,0.03018361326976369,0.0,0.2824359714961095,0.0,0.22798130097925778,0.05926737992140642
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.3165380332376995,0.0,0.0,0.0,0.012049501225066137,0.0,0.414923318683837,0.0,0.20173439697835024,0.05475474987504714
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.31569735779709013,0.0,0.0,0.0,0.04557445857848231,0.014420190062043502,0.367483185415237,0.0,0.1980048441205149,0.058819964026632074
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.37410604355396126,0.0,0.0,0.0,0.04323356843521637,0.01732042994424594,0.34772778194477943,0.0,0.12508905893900785,0.09252311718278909
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.37060377720903015,0.0,0.0,0.026146254257411322,0.018187867528237027,0.007219133166775238,0.3755564695134067,0.0,0.15406715122182912,0.04821934710331054
2025-05-09,0.0023239897248097017,0.0,0.0,0.0,0.0,0.3288536469416766,0.0,0.0,0.017604111474418534,0.06729310418051425,0.028290578471203805,0.3405711978298923,0.0,0.11515938732321548,0.0999039840542692
2025-05-10,0.0,0.0,0.03879675059514135,0.0,0.0,0.3639787713167193,0.0,0.0,0.0002490474106292577,0.046662396266114764,0.01710240299050863,0.36366658809381214,0.0,0.06886890570452558,0.10067513762254914
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.2753809810085217,0.0,0.0,0.0,0.1928080970032861,0.01964809447393871,0.0,0.0,0.27441704675114853,0.2377457807631049
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.27661038957375594,0.0,0.0,0.0,0.1764886738505087,0.01384302972167774,0.0,0.0,0.30283179896991896,0.23022610788413872
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.2711309228861096,0.0,0.0,0.0,0.17584619047186775,0.025084865053550308,0.0,0.0,0.30493554438479525,0.22300247720367705
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.26406159011637675,0.0,0.0,0.0,0.17395389431503072,0.036344127772786665,0.0,0.0,0.3182350816630451,0.2074053061327608
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.27016368335648494,0.0,0.0,0.0,0.18367003821077876,0.028302864936362224,0.0,0.0,0.29088667122588197,0.22697674227049208
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.2657523845104317,0.0,0.0,0.0,0.17422509318948978,0.03001660824307347,0.0,0.0,0.28760930187146966,0.24239661218553538
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.24216830571408754,0.0,0.0,0.0,0.15791057251192148,0.03397331211427192,0.0,0.0,0.34018259058320993,0.22576521907650926
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.37597900557183744,0.0,0.0,0.0,0.1542363444469958,0.009533818105391896,0.019323910057143585,0.0,0.23387899298193734,0.20704792883669412
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.3727923930531158,0.0,0.0,0.0,0.13925345020794053,0.005668948793557769,0.057659325366881745,0.0,0.2174499624979996,0.20717592008050456
2025-05-20,0.0,0.0,0.0,0.0,0.011743025419424583,0.5242849283374379,0.0,0.0,0.0,0.07230055347776794,0.04838728323660134,0.0,0.0,0.13910093211733524,0.20418327741143288
2025-05-21,0.0,0.0,0.0,0.0,0.015367042699563288,0.5220615897030797,0.0,0.0,0.0,0.07039857886350338,0.10388496728792448,0.0,0.0,0.0,0.28828782144592907
2025-05-22,0.0,0.0,0.0,0.0,0.05219889608090046,0.4775039184236631,0.0,0.0,0.0,0.11410654452561389,0.10360450413641989,0.0,0.0,0.0,0.25258613683340275
2025-05-23,0.0,0.0,0.0,0.0,0.04838488169801444,0.5295372314414353,0.0,0.0,0.0,0.15207777513867476,0.014912912103532685,0.0,0.0,0.0,0.2550871996183428
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.5835111434953858,0.0,0.0,0.0690361584139894,0.14126274443170794,0.043108830448956074,0.0,0.0,0.0,0.16308112320996088
2025-05-25,0.0,0.0,0.0,0.0,0.08812874370482403,0.49897360083090503,0.0,0.0,0.018761937200444702,0.15888613333197804,0.06574281718303336,0.0,0.0,0.01734004108249245,0.15216672666632242
2025-05-26,0.0,0.0,0.0,0.0,0.10990674619750744,0.4778824653188718,0.0,0.0,0.0,0.18628446166648752,0.08826203053652462,0.0,0.0,0.0,0.13766429628060856
2025-05-27,0.0,0.0,0.0,0.0,0.0204789491117529,0.43702940390168576,0.0,0.0,0.013045905509719489,0.1573139683527384,0.08541350535838316,0.0,0.0,0.13538367809866883,0.15133458966705146
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.37321621152941126,0.0,0.0,0.08602582715434919,0.16138623809658453,0.07090266395095117,0.0,0.0,0.21603002691813022,0.09243903235057355
2025-05-29,0.0,0.0,0.0,0.0,0.0,0.41132042949802927,0.0,0.0,0.07582844780963004,0.14499809789221,0.0372353973170442,0.03126671727714344,0.0,0.23896398400632876,0.06038692619961423
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.45187328432633656,0.0,0.0,0.0,0.089286347790825,0.0826538100069167,0.0,0.0,0.3241013900856276,0.05208516779029414
2025-05-31,0.0,0.0,0.0,0.0,0.01944809245347597,0.42409814375740595,0.0,0.0,0.0,0.0735758570091714,0.054530510955037116,0.08510281455706163,0.0,0.2260313840582478,0.11721319720960019
2025-06-01,0.0,0.0,0.0,0.0,0.03507734510488435,0.46174857776425693,0.0,0.0,0.0,0.07229574757420175,0.04561551851272516,0.09864246851468893,0.0,0.1552133617077262,0.1314069808215168
2025-06-02,0.0,0.0,0.0,0.0,0.015616554556879225,0.501330611190778,0.0,0.0,0.04383853781830444,0.04826179370873583,0.025069094429854943,0.05689618012257476,0.0,0.15776017916596338,0.15122704900690945
2025-06-03,0.0,0.0,0.0,0.0,0.05197036889377611,0.4789982977757898,0.0,0.0,0.00486514794592148,0.09148485344701142,0.00858295939824464,0.05961378820004244,0.0,0.12562586670543435,0.1788587176337798
2025-06-04,0.0,0.0,0.0,0.0,0.06859212243752814,0.47122020620052235,0.0,0.0,0.04711415812152894,0.11870125037200675,0.03474783784314643,0.0,0.0,0.09949552673668059,0.16012889828858673
2025-06-05,0.0,0.0,0.0,0.0,0.07219238017576342,0.40221968622878435,0.0,0.0,0.002730503581173167,0.045251287626864235,0.06141152090559731,0.129503165735114,0.0,0.17706799292470776,0.10962346282199568
2025-06-06,0.0,0.0,0.0,0.0,0.08371008003129216,0.3631977806365215,0.0,0.0,0.0157520014400985,0.05684004748840918,0.06929964557007083,0.16702362790608455,0.0,0.10237462222990587,0.14180219469761748
2025-06-07,0.0,0.0,0.0,0.0,0.09022237075748585,0.32309718157819467,0.0,0.0,0.0,0.030331501183800416,0.07508780589646649,0.20540734028574667,0.0,0.16053407700032668,0.11531972329797929
2025-06-08,0.0,0.0,0.0,0.0,0.06546653960418351,0.2216467383234741,0.0,0.0,0.0,0.018100400236049054,0.12058695923436105,0.25850375618090704,0.0,0.20614622142106798,0.10954938499995735
2025-06-09,0.0,0.0,0.0,0.0,0.06031554456276888,0.22992151969392471,0.0,0.0,0.0,0.05853316783554726,0.1285885266626595,0.26330332943340073,0.0,0.1542307144839997,0.10510719732769931
2025-06-10,0.0,0.0,0.0,0.0,0.08003632095114029,0.16241478359099995,0.0,0.0,0.0,0.1251931738593619,0.1279253936183613,0.216911040534727,0.0,0.15225736025349101,0.1352619271919186
2025-06-11,0.0,0.0,0.0,0.0,0.06092604266062408,0.2352306795312399,0.0,0.0,0.0,0.06049697839708873,0.07661372113994666,0.23739047241584235,0.0,0.17451630433682724,0.15482580151843092
2025-06-12,0.008520023152337765,0.0,0.0,0.0,0.07869599638615507,0.2550865610438909,0.0,0.0,0.0,0.06332106782426594,0.08520073040358041,0.2310255624256118,0.0,0.1221767321495229,0.1559733266146352
2025-06-13,0.025221928446526046,0.0,0.0,0.0,0.09043882164908565,0.24482223743781015,0.0,0.0,0.0,0.04529947557651549,0.0822516515356874,0.2353501426965416,0.0,0.13883252926663842,0.1377832133911953
2025-06-14,0.04088894240517536,0.0,0.0,0.0,0.11365263811250721,0.21322240250681157,0.0,0.0,0.0,0.04790040178231259,0.09643013272184757,0.24048979517382982,0.0,0.08686968024818789,0.16054600704932798
2025-06-15,0.0030726465802495503,0.0,0.0,0.0,0.133131917170326,0.3350428591183119,0.0,0.0,0.0,0.05204845813228982,0.07184598118369444,0.18687269207677198,0.0,0.05529336962426384,0.1626920761140924
2025-06-16,0.003487238295162188,0.0,0.0,0.0,0.13711034052824742,0.3576644577881935,0.0,0.0,0.0,0.05658720779028438,0.07035318022767412,0.16861451387698792,0.0,0.03462239377961265,0.1715606677138379
2025-06-17,0.0,0.0,0.0,0.0,0.12836943747756593,0.41540952752420757,0.0,0.0,0.0,0.0007832645378286811,0.07986984376278705,0.14578976432397803,0.0,0.1008564617494218,0.12892170062421088
2025-06-18,0.0,0.0,0.0,0.008732073853408955,0.13989764433286334,0.3876421710992308,0.0,0.0,0.0,0.007339413658528636,0.0822474414378796,0.1500500004348896,0.0,0.08954650053388086,0.1345447546493181
2025-06-19,0.008644037606996228,0.0,0.0,0.008496126159119743,0.17904152948478486,0.3565147560291453,0.0,0.0,0.0,0.03755190119839762,0.08418937531092203,0.11169105586704997,0.0,0.01445150236597149,0.19941971597761285
2025-06-20,0.023463064929653384,0.0,0.0,0.0,0.16812826455070706,0.3606723456313128,0.0,0.0,0.0,0.03878855356611295,0.08538000314799563,0.08394501951973568,0.0,0.040819761317555533,0.19880298733692708
2025-06-21,0.0,0.0,0.0,0.0,0.09749991228331654,0.45608466573910006,0.0,0.0,0.02620635371373278,0.04552779929513007,0.08637208990669727,0.061284374942014275,0.0,0.03304134672287517,0.19398345739713388
2025-06-22,0.033224016523066384,0.0,0.0,0.0,0.12867131253051622,0.31651836105319037,0.0,0.0,0.0,0.011314540644828947,0.08903892065934726,0.09512952390083065,0.0,0.16399498778033295,0.16210833690788728
2025-06-23,0.12883637508326015,0.0,0.0,0.0,0.17045117483380068,0.3314854696659034,0.0,0.0,0.0,0.025195183969832325,0.001885266057018107,0.10735476432898251,0.0,0.11051990119702229,0.12427186486418058
2025-06-24,0.04471520649953516,0.0,0.0,0.0,0.24438732475411226,0.3291453664954759,0.0,0.0,0.0,0.01443235926763864,0.0,0.13611790367719373,0.0,0.09722499188892669,0.13397684741711763
2025-06-25,0.08202761124060161,0.0,0.0,0.0,0.23748527336438194,0.3106118078308624,0.0,0.0,0.0,0.0,0.01070094685053362,0.11357163958346439,0.0,0.1478069638965628,0.09779575723359334
2025-06-26,0.04566045154456538,0.0,0.0,0.0,0.15377621977337033,0.4115497525884156,0.0,0.0,0.0,0.0,0.02453220394723408,0.06854332954634856,0.0,0.17024800169975626,0.12569004090030977
2025-06-27,0.11909126243141627,0.0,0.0,0.0,0.09380724683980143,0.40451465277829074,0.0,0.0,0.0,0.0,0.005860953621961801,0.0162825262530515,0.0,0.266272611588826,0.09417074648665229
2025-06-28,0.05924451038395063,0.0,0.0,0.0,0.12468300551816333,0.45865363134699755,0.0,0.0,0.0,0.0,0.0033591164833331366,0.028758812376366436,0.0,0.2634480467849055,0.06185287710628351
2025-06-29,0.0,0.0,0.0,0.0,0.1616913203803815,0.5815650796746404,0.0,0.0,0.0,0.011218705227654774,0.011127974976041536,0.014865376556697266,0.0,0.16794706889646838,0.051584474288116085
2025-06-30,0.029356374048298422,0.0,0.0,0.0,0.1854304788760072,0.51367763209621,0.0,0.0,0.0,0.0,0.04367241156354771,0.032210603048394265,0.0,0.1732856749041278,0.02236682546341458
2025-07-01,0.039741329684194276,0.0,0.0,0.0,0.21578292874174984,0.4879774556880699,0.0,0.0,0.0,0.0,0.04132590299628958,0.04008124915965502,0.0,0.1530433779744147,0.02204775575562673
2025-07-02,0.13357815322430167,0.0,0.0,0.0,0.15079043114495916,0.31947687723743456,0.0,0.0,0.0,0.00821486307743627,0.07122808144266708,0.012511240647791246,0.0,0.29521371293067394,0.008986640294736071
2025-07-03,0.13409297449784183,0.0,0.0,0.0,0.15882559260854914,0.0673027210027775,0.0,0.17300966942584253,0.0,0.0,0.02212243265468639,0.0,0.0,0.4446466098103027,0.0
2025-07-04,0.04985807719611541,0.0,0.0,0.0,0.1403868452098854,0.1750008555420984,0.0,0.18643689067464933,0.05943605305244041,0.0,0.041043881641011866,0.0,0.0,0.34783739668379904,0.0
2025-07-05,0.05465702282111842,0.0,0.0,0.0,0.06526909628944061,0.21715241479763203,0.0,0.20150908825913202,0.0,0.0,0.07361018720986034,0.0,0.0,0.3878021906228166,0.0
2025-07-06,0.0,0.0,0.0,0.0,0.23653158687323578,0.09321918510819971,0.0,0.1820821258377754,0.0,0.0,0.06484060502750841,0.0,0.0,0.38326557117808824,0.04006092597519246
2025-07-07,0.0,0.0,0.0,0.0,0.4570961364778272,0.0,0.0,0.17137818978603336,0.0,0.0,0.03134820292479285,0.0,0.0,0.2467894551302435,0.09338801568110294
2025-07-08,0.0,0.0,0.0,0.0,0.5067312879559522,0.0,0.0,0.21460405607512983,0.0,0.0,0.020595199950385206,0.0,0.0,0.1628613771012297,0.09520807891730294
2025-07-09,0.0,0.0,0.0,0.0,0.5015474797766997,0.0,0.0,0.21283205636450317,0.0,0.0,0.010426747880251837,0.0,0.0,0.17059213331992915,0.10460158265861615
2025-07-10,0.0,0.0,0.0,0.0,0.6737511486954832,0.0,0.0,0.030522248791271793,0.0,0.0,0.010557759883338198,0.0,0.0,0.25504700006318026,0.030121842566726585
2025-07-11,0.0,0.0,0.0,0.0,0.6841237212382039,0.0,0.0,0.12126605316634669,0.0,0.0,0.0,0.0,0.0,0.1613621429417353,0.03324808265371413
2025-07-12,0.0,0.0,0.0,0.0,0.7087583064434607,0.0,0.0,0.07849393244850414,0.0,0.0,0.0,0.0,0.0,0.1469101368912551,0.06583762421678017
2025-07-13,0.0,0.0,0.0,0.0,0.525178169839583,0.0,0.0,0.0,0.0,0.0,0.016971384827957254,0.0,0.0,0.21756004283311337,0.24029040249934633
2025-07-14,0.0,0.0,0.0,0.0,0.5218478208746629,0.0,0.0,0.038190287358240003,0.03735553443616268,0.0,0.0008615319048914662,0.0,0.0,0.2154730615693333,0.18627176385670968
2025-07-15,0.00855315820432361,0.0,0.0,0.0,0.41228851634652014,0.0,0.0,0.04158479242767436,0.07255796794244779,0.0,0.006432416374001529,0.0,0.0,0.15206226798652966,0.3065208807185029
2025-07-16,0.0,0.0,0.0,0.0,0.4096690955800901,0.0,0.0,0.046691674249763886,0.11345888543858858,0.0,0.0,0.0,0.0,0.14756159044592995,0.28261875428562744
2025-07-17,0.0,0.0,0.0,0.0,0.20089639890718966,0.0,0.0,0.08465832521927058,0.10135853443315208,0.0,0.0,0.0,0.0,0.17587975023333272,0.437206991207055
2025-07-18,0.0,0.0,0.0,0.0,0.2453118841661941,0.0,0.0,0.07477816815803853,0.046859340260132665,0.0,0.008713998546464678,0.0,0.0,0.14019647653140996,0.4841401323377601
2025-07-19,0.0,0.0,0.0,0.0,0.24370077806614948,0.0,0.0,0.07999050290290033,0.05440063882892177,0.0,0.0008643794040672798,0.0,0.0,0.16017028050206042,0.46087342029590067
2025-07-20,0.0,0.0,0.0,0.0,0.2622394162575672,0.0,0.0,0.1240979022412715,0.0,0.0,0.0043846664550575105,0.0,0.0,0.17147651580083254,0.4378014992452713
2025-07-21,0.0,0.0,0.0,0.0,0.230631492459098,0.0,0.0,0.14591824509890275,0.0,0.0,0.0403011128227307,0.0,0.0,0.2624158608269004,0.3207332887923682
2025-07-22,0.0,0.0,0.0,0.0,0.34609429908597145,0.0,0.0,0.08903951964546955,0.0,0.0,0.015128489102568407,0.0,0.0,0.39779765158377006,0.15194004058222058
2025-07-23,0.0,0.09714296002230105,0.0,0.0,0.278095674648985,0.0,0.0,0.04514946994268777,0.0,0.0,0.027130966959464663,0.0,0.0,0.30150404984148416,0.25097687858507745
2025-07-24,0.0,0.14118067054245026,0.0,0.0,0.26421939916555215,0.0,0.0,0.06472258956992663,0.0,0.0,0.028042179217701774,0.0,0.0,0.3123079426943215,0.18952721881004772
2025-07-25,0.0,0.14029632950781598,0.0,0.0,0.25714327399285714,0.0,0.0,0.06073124414712195,0.0,0.0,0.026528228922111725,0.0,0.0,0.31678633574551385,0.1985145876845794
2025-07-26,0.0,0.11834286930747977,0.0,0.0,0.3257761629420251,0.0,0.0,0.06561628054721487,0.0,0.0,0.012533155532013139,0.0,0.0,0.32486255674179587,0.1528689749294713
2025-07-27,0.0,0.10374164244000948,0.0,0.0,0.3473561937634512,0.0,0.0,0.08333603363753349,0.0,0.0,0.00473866388006353,0.0,0.0,0.3360180290336512,0.12480943724529113
2025-07-28,0.0,0.10914311946503313,0.0,0.0,0.3813636495233418,0.0,0.0,0.02710962030595567,0.0,0.0,0.0,0.0,0.0,0.24785184623469209,0.23453176447097726
2025-07-29,0.0,0.15158521800187144,0.0,0.0,0.2615293847036176,0.0,0.0,0.04032939406482172,0.0,0.0,0.0,0.0,0.0,0.32752187255665544,0.21903413067303398
2025-07-30,0.0,0.2774582099800842,0.0,0.0,0.13995111097371624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21675398092523618,0.3658366981209635
2025-07-31,0.0,0.31931284793173675,0.0,0.0,0.07136719510169337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19184055277171075,0.41747940419485907
2025-08-01,0.0,0.30052670071633125,0.021763381470786394,0.0,0.00296868381420605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20753756929418138,0.467203664704495
2025-08-02,0.0,0.22663406957962892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00353321569213354,0.0,0.0,0.24455164446135702,0.5252810702668804
2025-08-03,0.0,0.12076104138687578,0.0,0.0,0.0,0.023118671017704796,0.0,0.0,0.0,0.0,0.026072443069241728,0.0,0.0,0.17525690570196945,0.6547909388242084
2025-08-04,0.0,0.12027688539025702,0.0,0.0,0.0,0.02788197976604253,0.0,0.0,0.0,0.0,0.030836559730444472,0.0,0.0,0.16796779215202917,0.6530367829612268
2025-08-05,0.0,0.11935689801357793,0.0,0.0,0.0,0.04940868876207553,0.0,0.0,0.0,0.0,0.04898935599712585,0.0,0.0,0.07980450124249241,0.7024405559847282
2025-08-06,0.02794553572977548,0.05624879481507722,0.0,0.0,0.0,0.056283237103563255,0.0,0.0,0.0,0.0,0.045212434847151844,0.0,0.0,0.08386163437675777,0.7304483631276745
2025-08-07,0.0,0.07967450156983634,0.0,0.0,0.0,0.04467926562665751,0.0,0.0,0.0,0.0,0.03509917914904154,0.0,0.0,0.08906080382203374,0.7514862498324308
2025-08-08,0.0,0.1963748661922723,0.0,0.0,0.0,0.030923668075290817,0.0,0.0,0.0,0.0,0.04324349267597623,0.0,0.0,0.07754060781346864,0.651917365242992
2025-08-09,0.0,0.2712013628487351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060269460643365295,0.0,0.0,0.0,0.6685291765078997
2025-08-10,0.0,0.25784553426173756,0.0,0.0,0.07569546704759189,0.03837860227631435,0.0,0.0,0.0,0.0,0.024774292151685574,0.0,0.0,0.017512543352682184,0.5857935609099885
2025-08-11,0.0,0.27573338482437976,0.0,0.0,0.06543603549647477,0.02731475977841045,0.0,0.0,0.0,0.0,0.01633323480148856,0.0,0.0,0.05856891774692061,0.5566136673523259
2025-08-12,0.0,0.2595880793419222,0.0,0.0,0.05658039957700953,0.0,0.0,0.0,0.0,0.0,0.03783017763997043,0.0,0.0,0.07929854101413988,0.5667028024269579
2025-08-13,0.0,0.22833727739812124,0.0,0.0,0.06417201714626773,0.0,0.0,0.0,0.0,0.0,0.03708279982276771,0.0,0.0,0.16763291282684284,0.5027749928060005
2025-08-14,0.0,0.177480246355903,0.0,0.0,0.10155217147733991,0.0,0.0,0.0,0.0,0.0,0.020302149507700692,0.0,0.0,0.15558728414779335,0.5450781485112629
2025-08-15,0.0,0.06699564905917942,0.0,0.0,0.12598432934979498,0.048482552383853995,0.0,0.0,0.0,0.0,0.003946982989244033,0.0,0.0,0.1788609033027461,0.5757295829151815
2025-08-16,0.0,0.03927978173831824,0.0,0.0,0.168506015656259,0.05462599699268807,0.0,0.0,0.0,0.0,0.012392734341786745,0.0,0.0,0.11815891259637477,0.6070365586745732
2025-08-17,0.0,0.1054177029199806,0.0,0.0,0.10909297833189122,0.0,0.0,0.0,0.0,0.0,0.015447310474198964,0.0,0.0,0.12758412043841874,0.6424578878355105
2025-08-18,0.0,0.0449452270451817,0.0,0.0,0.15159269164977274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14140937087203445,0.6620527104330111
2025-08-19,0.0,0.06747325102297169,0.0,0.0,0.14166114205752056,0.017804207427804575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12143764195548004,0.651623757536223
2025-08-20,0.0,0.0,0.0,0.0,0.14494226642522476,0.18099360746279045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740641261119849
2025-08-21,0.0,0.06523097343389082,0.0,0.0,0.12294355852711154,0.15235889923165927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970072808609013,0.6297658407212483
2025-08-22,0.0,0.06399918010369292,0.0,0.0,0.07408291761619773,0.15533073359389413,0.0,0.0,0.0,0.0055407633659013454,0.01131579020884205,0.0,0.0,0.01639345829929762,0.6733371568121742
2025-08-23,0.0,0.015545843188127986,0.0,0.0,0.07229200705868699,0.15639005540720513,0.0,0.0,0.0,0.0016335481778159667,0.0,0.0,0.0,0.08893933507077313,0.6651992110973908
2025-08-24,0.0,0.0,0.0,0.0,0.05484600975769547,0.1961548542022622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09886291870620006,0.6501362173338422
2025-08-25,0.0,0.017267121466046472,0.0,0.0,0.07085697132326713,0.1603488408457615,0.0,0.0,0.0,0.0,0.0029878275706529517,0.0,0.0,0.07158752675689281,0.676951712037379
2025-08-26,0.0,0.0,0.0,0.0,0.10341971885632273,0.14481682883491248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728350722053767,0.6344799450882271
2025-08-27,0.0,0.0,0.014594346300915459,0.0,0.10540113512409795,0.15185622370138702,0.0,0.0,0.0,0.0,0.00405590714999935,0.0,0.0,0.12532349499867995,0.5987688927249204
2025-08-28,0.0,0.0,0.12233597302963677,0.0,0.03429707163180774,0.0719969932019483,0.0,0.0,0.0,0.0,0.0025274511032024045,0.0,0.0,0.1540054792142584,0.6148370318191464
2025-08-29,0.0,0.0,0.20586511706885113,0.0,0.020152430319390985,0.06334641897260306,0.0,0.0,0.0,0.0,0.013459469734382673,0.0,0.0,0.08797480797638907,0.609201755928383
2025-08-30,0.0,0.0,0.2093871280291085,0.0,0.015403334927459118,0.05044148541145992,0.0,0.0,0.0,0.0,0.011315681136446785,0.0,0.0,0.107629383953468,0.6058229865420577
2025-08-31,0.0,0.0,0.25008487964212356,0.0,0.005035890907204783,0.060186741360705946,0.0,0.0,0.0,0.0,0.023541794908978446,0.0,0.0,0.08944723501679473,0.5717034581641925
2025-09-01,0.0,0.0,0.2490446987574171,0.0,0.0,0.07535427968141903,0.0,0.0,0.0,0.0,0.022144183809711636,0.0,0.0,0.11152129070092422,0.541935547050528
2025-09-02,0.0,0.0,0.24127814611007978,0.0,0.0,0.03700192688698273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547003908786679,0.6462498879150708
2025-09-03,0.0,0.0,0.15762247318337716,0.03314637644765308,0.0,0.023222180379555,0.0,0.0,0.0,0.0,0.0016885763971953797,0.0,0.0,0.13783863338459426,0.646481760207625
2025-09-04,0.0,0.0,0.15682753568663965,0.051702690106915986,0.0,0.06359192655350202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10623090088224499,0.6216469467706973
2025-09-05,0.0,0.0,0.15542224272208813,0.0,0.0,0.08087395673474879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13782171337469284,0.6258820871684703
2025-09-06,0.0,0.0,0.1342667372216861,0.0,0.0,0.10038093457885529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893623678977075,0.6164160914096878
2025-09-07,0.0,0.0,0.056409839479842426,0.02598162717968892,0.0,0.10617874110482999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843629123143081,0.6270668799213305
2025-09-08,0.0,0.0,0.05269914191284351,0.076550218926808,0.0,0.07678545810011202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794297178073632,0.6145354632528732
2025-09-09,0.0,0.0,0.06880881225692587,0.0074056638765341385,0.0,0.122563473897305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132462201946109,0.587975829774624
2025-09-10,0.0,0.0,0.05604947786513899,0.0,0.011636733838064314,0.11790092178688813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15273507257370708,0.6616777939362015
2025-09-11,0.0,0.0,0.06683644865248327,0.027591534419521224,0.008038692231960224,0.08044293412155072,0.0,0.0,0.0,0.0,0.0009370540612830502,0.0,0.0,0.1706997350370469,0.6454536014761546
2025-09-12,0.0,0.0,0.009944420108931946,0.0,0.06320583890308926,0.09205558309819095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593132247557063,0.6754809331340815
2025-09-13,0.0,0.0,0.0,0.04140913108574777,0.11896808523488103,0.06632376551879447,0.0,0.0,0.0,0.0,0.0033747851510046315,0.0,0.0,0.0649538587221749,0.7049703742873972
2025-09-14,0.0,0.0,0.0,0.02271539523486245,0.1663695959184855,0.06089643675191769,0.0,0.0,0.0,0.0,0.0074410556818695186,0.0,0.0,0.06828389944093222,0.6742936169719327
2025-09-15,0.0,0.0,0.04945618284814136,0.09196303617989611,0.13218973976287784,0.03872139195204434,0.0,0.0,0.0,0.0,0.02128836900627414,0.0,0.0,0.06213639781309199,0.6042448824376742
2025-09-16,0.0,0.0,0.0,0.1375467841649668,0.18205177791517446,0.0,0.0,0.0,0.0,0.0,0.028154846598656327,0.0,0.0,0.057592455903268926,0.5946541354179335
2025-09-17,0.0,0.0,0.03780562193928957,0.12974175165153265,0.1771398402112862,0.0,0.0,0.0,0.0,0.0,0.03944905601828365,0.0,0.0,0.0,0.6158637301796078
2025-09-18,0.0,0.0,0.04987363895304181,0.10760183861621167,0.19589661324120827,0.0,0.0,0.0,0.0,0.0,0.050565189365034055,0.0,0.0,0.0,0.5960627198245042
