,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-02-07,0.1794171656686627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.10174051896207587,0.306075848303393,0.0,0.2780678642714573,0.13468263473053904
2025-02-08,0.1667145708582836,0.0,0.0,0.0,0.0,0.00205189620758483,0.0,0.0,0.0,1.596806387225553e-05,0.14111776447105792,0.2706267465069861,0.0,0.2988662674650701,0.12060678642714569
2025-02-09,0.12589221556886235,0.0,0.0,0.0,0.0,0.01744510978043913,0.0,0.0,0.0,0.009700598802395217,0.10151696606786426,0.27599201596806405,0.0,0.2780518962075851,0.1914011976047905
2025-02-10,0.16179640718562874,0.0,0.0,0.0,0.0,0.00027944111776447136,0.0,0.0,0.0,1.596806387225553e-05,0.12324151696606787,0.2497964071856287,0.0,0.3142674650698604,0.15060279441117772
2025-02-11,0.18027944111776464,0.0,0.0,0.0,0.0,0.00017564870259481057,0.0,0.0,0.0,1.596806387225553e-05,0.11669461077844323,0.2632654690618763,0.0,0.317764471057884,0.12180439121756496
2025-02-12,0.14697804391217567,0.0,0.0,0.0,0.0,0.01675848303393214,0.0,0.0,0.0,8.782435129740531e-05,0.15109780439121773,0.25283832335329354,0.0,0.345045908183633,0.08719361277445112
2025-02-13,0.16176447105788433,0.0,0.0,0.0,0.0,0.00011177644710578857,0.0,0.0,0.0,9.5808383233533e-05,0.1426586826347306,0.22454291417165675,0.0,0.3275209580838326,0.14330538922155692
2025-02-14,0.15716566866267473,0.0,0.04287425149700605,0.0,0.0,8.782435129740529e-05,0.0,0.0,1.596806387225553e-05,0.0,0.1284471057884233,0.21546506986027947,0.0,0.4238003992015966,0.032143712574850325
2025-02-15,0.10000798403193616,0.0,0.1323033932135728,0.0,0.0,0.00011177644710578857,0.0,0.0,1.596806387225553e-05,0.0,0.10800000000000001,0.10661077844311383,0.0,0.4672095808383231,0.08574051896207585
2025-02-16,0.03366067864271457,0.0,0.21370059880239525,0.0,0.0,0.030091816367265493,0.0,0.0,1.596806387225553e-05,0.0,0.20394411177644717,0.0430978043912176,0.0,0.47548902195608794,0.0
2025-02-17,0.024982035928143725,0.0,0.21828343313373266,0.0,0.0,0.018491017964071866,0.0,0.0,1.596806387225553e-05,0.0,0.1769500998003992,0.04242714570858285,0.0,0.48828742514970097,0.030562874251497018
2025-02-18,0.02007984031936128,0.0,0.22063872255489034,0.0,0.0,0.02796806387225549,0.0,0.0,1.596806387225553e-05,0.0,0.1710978043912175,0.042499001996007986,0.0,0.48330538922155686,0.03439520958083832
2025-02-19,0.05679840319361278,0.0,0.2240958083832338,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.15917764471057885,0.09307784431137735,0.0,0.3763752495009981,0.09045908183632742
2025-02-20,0.003129740518962074,0.0,0.15633532934131739,0.0,0.0003752495009980047,6.387225548902212e-05,0.0,0.0,1.596806387225553e-05,0.1387145708582833,0.3004071856287426,7.984031936127767e-05,0.0,0.22938922155688632,0.17148902195608798
2025-02-21,0.008351297405189624,0.0,0.035225548902195626,0.0,0.06739321357285431,0.00012774451097804417,0.0,0.0,1.596806387225553e-05,0.1350179640718563,0.28689021956087823,0.0,0.0,0.16841516966067854,0.2985628742514971
2025-02-22,0.03591217564870262,0.0,0.0,0.0,0.035696606786427165,0.0,0.0,0.0,1.596806387225553e-05,0.1736367265469062,0.32759281437125765,0.0,0.0,0.15170459081836335,0.2754411177644711
2025-02-23,0.04801596806387226,0.0,0.0,0.0,0.03288622754491018,0.0,0.0,0.0,1.596806387225553e-05,0.16926147704590816,0.3344431137724552,0.0,0.0,0.1474251497005988,0.26795209580838325
2025-02-24,0.035784431137724594,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.18417564870259495,0.23806786427145732,0.0,0.0,0.17631137724550905,0.36562874251496996
2025-02-25,0.028479041916167673,0.0,0.0,0.0,0.015241516966067872,3.193612774451106e-05,0.0,0.0,0.0,0.1687025948103793,0.22967664670658697,0.0,0.0,0.17540119760479062,0.382467065868264
2025-02-26,0.043177644710578895,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.20911776447105807,0.29311776447105786,0.0,0.0,0.2565189620758483,0.19803592814371257
2025-02-27,0.017109780439121765,0.0,0.016487025948103796,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.2171337325349303,0.29338922155688646,0.0,0.0,0.2500119760479043,0.20583632734530935
2025-02-28,0.0018123752495009977,0.0,0.025373253493013996,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.20798403193612783,0.23907385229540923,0.0,0.0,0.2562075848303393,0.2695169660678646
2025-03-01,0.030594810379241503,0.0,0.008686626746506988,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.20625149700598805,0.24642714570858304,0.0,0.0,0.2489580838323353,0.25904990019960095
2025-03-02,0.061908183632734495,0.0,0.003385229540918163,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.1567105788423156,0.0821157684630739,0.0,0.0,0.24521357285429154,0.45063473053892233
2025-03-03,0.0,0.001485029940119762,0.01207984031936128,0.05492215568862277,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.17459481037924163,0.10965269461077845,0.0,0.0,0.20893413173652703,0.43829141716566883
2025-03-04,0.0,0.0,0.07343712574850307,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.18224351297405197,0.09373253493013968,0.0,0.0,0.17621556886227552,0.4743393213572855
2025-03-05,0.0,0.0,0.07390818363273459,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.19033932135728565,0.08231536926147706,0.0,0.0,0.17683033932135736,0.47657485029940116
2025-03-06,0.0,0.0,0.029125748502994035,0.0,0.01685429141716569,3.193612774451106e-05,0.0,0.0,0.0,0.21695808383233536,0.08737724550898207,0.0,0.0,0.18106187624750514,0.4685908183632734
2025-03-07,0.0,0.04489421157684631,0.0,0.0,0.0001596806387225552,3.193612774451106e-05,0.0,0.0,0.0,0.24982035928143728,0.011025948103792418,0.0,0.0,0.1674570858283434,0.5266107784431133
2025-03-08,0.0,0.015025948103792422,0.005652694610778441,0.0,0.0013013972055888252,0.0,0.0,0.0,0.0,0.29034730538922154,4.79041916167665e-05,0.0,0.0,0.2303153692614771,0.45730938123752507
2025-03-09,0.0,0.010259481037924154,0.0,0.0,0.012766467065868259,0.0,0.0,0.0,0.0,0.2954011976047904,0.015161676646706578,0.0,0.0,0.23669461077844328,0.42971656686626764
2025-03-10,0.0,0.0,0.0,0.0,0.027449101796407194,0.0,0.0,0.0,0.0,0.3094610778443115,0.0,0.0,0.0,0.2764710578842317,0.38661876247504956
2025-03-11,0.0,0.0,0.0,0.0,0.02595608782435129,0.0,0.0,0.0,0.0,0.32419161676646696,0.0,0.0,0.0,0.279680638722555,0.370171656686627
2025-03-12,0.0,0.008175648702594815,0.0,0.0,0.026075848303393212,0.0,0.0,0.0,0.0,0.29940918163672675,0.0,0.0,0.0,0.29927345309381215,0.36706586826347326
2025-03-13,0.0,0.0,0.0,0.0,0.0268502994011976,0.0,0.0,0.0,0.0,0.28122954091816377,0.01096207584830339,0.0,0.0,0.3093413173652693,0.371616766467066
2025-03-14,0.0,0.0,0.012215568862275445,0.0,0.02392814371257488,0.0,0.0,0.0,0.0,0.2850698602794412,0.012654690618762489,0.0,0.0,0.29829940119760495,0.36783233532934145
2025-03-15,0.0,0.0,0.0,0.0,7.185628742514981e-05,0.0,0.0,0.038618762475049924,0.0,0.3411337325349303,0.011520958083832333,0.0,0.0,0.305804391217565,0.3028502994011975
2025-03-16,0.0,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.06578043912175649,0.0,0.35525748502994015,0.005668662674650702,0.0,0.0,0.27865069860279457,0.29460279441117776
2025-03-17,0.0,0.010083832335329335,0.03373253493013973,0.0,0.0,0.0,0.0,0.021964071856287418,0.0,0.3495648702594811,0.023904191616766456,0.0,0.0,0.2627145708582836,0.29803592814371277
2025-03-18,0.0,0.030171656686626747,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.049485029940119794,0.0,0.34668263473053873,0.00563672654690619,0.0,0.0,0.25907385229540913,0.30891816367265496
2025-03-19,0.0,0.0,0.008231536926147703,0.0,0.0,0.0,0.0,0.06535728542914167,0.0,0.36475049900199624,0.03652694610778445,0.0,0.0,0.29023552894211607,0.23489820359281452
2025-03-20,0.0,0.01765269461077845,0.032087824351297416,0.0,0.0,0.0,0.0,0.0,0.0,0.38431137724550907,0.04721756487025949,0.0,0.0,0.3005269461077845,0.21820359281437138
2025-03-21,0.0,0.03403592814371261,0.014427145708582844,0.0,0.0,0.0,0.0,0.0,0.0,0.39585628742514956,0.02669061876247506,0.0,0.0,0.29938522954091823,0.2296047904191617
2025-03-22,0.0,0.02635528942115769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34970059880239496,0.07962475049900199,0.0,0.0,0.23630339321357294,0.3080159680638724
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776766467065869,0.12510978043912183,0.0465548902195609,0.0,0.2778922155688625,0.17276646706586826
2025-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131097804391218,0.0,0.15023552894211578,0.0,0.26660279441117785,0.17005189620758498
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477844311377244,0.0,0.19127345309381244,0.0,0.27807584830339316,0.08286626746506985
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4614291417165671,0.0,0.1692215568862276,0.0,0.2470578842315371,0.12229141716566871
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46689820359281425,0.0,0.293437125748503,0.0,0.1579321357285429,0.08173253493013974
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574131736526944,0.0,0.21749301397205595,0.0,0.26613972055888224,0.05895409181636727
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38865469061876257,0.0,0.13326147704590827,0.0,0.47808383233532953,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37049101796407197,0.0,0.1515129740518963,0.0,0.4779960079840321,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808463073852293,0.0,0.11971257485029944,0.0,0.49944111776447103,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690938123752497,0.0,0.17037125748502993,0.0,0.46053493013972063,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38759281437125764,0.0,0.1490938123752495,0.0,0.4633133732534931,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809021956087825,0.0,0.11981636726546906,0.0,0.4425149700598803,0.05676646706586827
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742035928143713,0.0,0.18253093812375265,0.0,0.40157285429141704,0.041692614770459074
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3866826347305388,0.0,0.173740518962076,0.0,0.37004391217564897,0.06953293413173658
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815648702594811,0.0,0.18530139720558864,0.0,0.36011976047904176,0.07301397205588814
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37354091816367263,0.0,0.18380039920159688,0.0,0.355185628742515,0.08747305389221562
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39714171656686614,0.0,0.21085828343313376,0.0,0.3505948103792418,0.0414051896207585
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40637125748503,0.0,0.17562475049900197,0.0,0.31374051896207605,0.10426347305389218
2025-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930698602794412,0.0,0.09456287425149701,0.0,0.3636167664670657,0.14875049900199608
2025-04-11,0.0,0.008758483033932138,0.0,0.0,0.0,0.05153692614770456,0.0,0.0,0.0,0.3754650698602797,0.0,0.16762475049900213,0.0,0.2643113772455088,0.1323033932135729
2025-04-12,0.0,0.0023393213572854314,0.0,0.0,0.0,0.19854690618762488,0.0,0.0,0.0,0.341612774451098,0.0,0.10693812375249503,0.0,0.2505309381237527,0.1000319361277446
2025-04-13,0.0,0.13447504990019965,0.0,0.0,0.0,0.2673852295409179,0.0,0.0,0.0,0.29540918163672675,0.0,0.09609580838323352,0.0,0.1631377245508983,0.04349700598802396
2025-04-14,0.0,0.12651497005988027,0.0,0.0,0.03536127744510977,0.27302994011976034,0.0,0.0,0.0,0.31141716566866245,0.0,0.1328383233532934,0.0,0.1208383233532934,0.0
2025-04-15,0.0,0.14320958083832344,0.0,0.0,0.027297405189620757,0.2544351297405189,0.0,0.0,0.0,0.3328702594810378,0.0,0.17874650698602795,0.0,0.042499001996008014,0.020942115768463075
2025-04-16,0.0,0.13801996007984052,0.0,0.0,0.024510978043912165,0.2684790419161675,0.0,0.0,0.0,0.31794011976047915,0.0,0.19353293413173664,0.0,0.03316566866267464,0.024351297405189612
2025-04-17,0.0,0.11583233532934134,0.0,0.0,0.02764870259481037,0.25714970059880254,0.0,0.0,0.0,0.33725349301397206,0.0,0.16598003992015986,0.0,0.060463073852295435,0.03567265469061874
2025-04-18,0.0,0.10771257485029943,0.0,0.0,0.017980039920159684,0.23744510978043915,0.0,0.0,0.0,0.3811816367265471,0.0,0.1268103792415171,0.0,0.056566866267465106,0.0723033932135728
2025-04-19,0.0,0.10409580838323351,0.0,0.0,0.013892215568862278,0.23498602794411186,0.0,0.0,0.0,0.39061876247504995,0.0,0.1252135728542914,0.0,0.055201596806387254,0.07599201596806388
