,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.18429699305382474,0.0,0.0,0.15894858481703347,0.0,0.0,0.4496203266486225,0.0,0.2071340954805192,0.0
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.18267376869744897,0.0,0.0,0.09566967620687672,0.0,0.0,0.5183066322649047,0.0,0.17558193672629036,0.027767986104479267
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.22532912792347015,0.0,0.0,0.09682817718626975,0.0,0.0,0.5690672728652105,0.0,0.09976933096059001,0.009006091064459463
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.13422294626434525,0.0,0.0,0.10061649754289717,0.0,0.0,0.6081818391503793,0.0,0.13819459668588804,0.01878412035649034
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.1376031503224147,0.0,0.0,0.107147895345908,0.033894973040820425,0.0,0.5492018612074581,0.0,0.16350423505753126,0.0086478850258675
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.20276721162237654,0.0,0.0,0.06505205580974999,0.01190117486839008,0.0,0.5386058861117154,0.0,0.181673671587768,0.0
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.21161510238693898,0.0,0.0,0.06118134132763051,0.022744970564361044,0.0,0.5178963927682477,0.0,0.18656219295282161,0.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.16325038538941497,0.0,0.0,0.09440620470717928,0.044496082167624525,0.0,0.5251993280621786,0.0,0.14974738426957604,0.022900615404026575
2025-05-10,0.0,0.0,0.0,0.0,0.0,0.1570532219269213,0.0,0.0,0.1311122781053025,0.036594866381888864,0.0,0.5115642694273299,0.0,0.1290837648844209,0.034591599274136506
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634842686420428,0.19030260136138763,0.0,0.11406001732787471,0.0,0.49021153444459753,0.1419415782240972
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.11604190029260097,0.0,0.0,0.025771537042646286,0.21410043376156349,0.0,0.0,0.0,0.4745846951127542,0.16950143379043497
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.0993256010643004,0.0,0.0,0.014908558018666975,0.2130223230830316,0.0,0.0,0.0,0.5495357434979758,0.12320777433602505
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549282607402857,0.2878550807226214,0.016346168675398325,0.0,0.0,0.3032071363704078,0.23766335349128678
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053711370857395,0.317830779643983,0.1189182153629692,0.0,0.0,0.22190509225827265,0.2508087990262012
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728809019590686,0.3195414145657658,0.11147250090182176,0.029107611969819078,0.0,0.19125136708768492,0.2613390152790016
2025-05-17,0.0,0.0,0.0,0.015973737346923967,0.0,0.0,0.0,0.0,0.0,0.2531342882595477,0.10201079825287286,0.045045349787397715,0.0,0.36913981678113916,0.21469600957211854
2025-05-18,0.0,0.0,0.0,0.018098267360669437,0.0,0.1779094241985884,0.0,0.0,0.019153919992551664,0.2677107758972172,0.045686330202054586,0.14995762404350663,0.0,0.11673787520367712,0.2047457831017349
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.1873776943811567,0.0,0.0,0.11184926200426039,0.2788268072140439,0.027491400014822708,0.1565653277679925,0.0,0.03696640230597365,0.2009231063117501
2025-05-20,0.0,0.0,0.0,0.011433740691187442,0.12710592496344206,0.2542052066234594,0.0,0.0,0.019555597818727035,0.16946184258953118,0.14534781596019208,0.0,0.0,0.03963897126266837,0.2332509000907923
2025-05-21,0.0,0.0,0.0,0.20198660395083892,0.10184419633123101,0.10409067559093815,0.0,0.0,0.0,0.12398854252134503,0.19807528532191473,0.0,0.0,0.0,0.27001469628373226
2025-05-22,0.0,0.0,0.0,0.2321703377954115,0.1429642649208043,0.0,0.0,0.0,0.03296844754578479,0.18297371142965563,0.17352877965356475,0.0,0.0,0.0,0.23539445865477887
2025-05-23,0.0,0.0,0.0,0.17927960828211856,0.18322972819499025,0.0,0.0,0.0,0.05869030234747524,0.25016818750628045,0.07268712965638842,0.0,0.0,0.0,0.25594504401274715
2025-05-24,0.0,0.0,0.0,0.3179590093625728,0.0,0.0,0.0,0.0,0.24716194182806123,0.21711176908471005,0.0994831737837402,0.0,0.0,0.0,0.1182841059409158
2025-05-25,0.0,0.0,0.0,0.21850241438850948,0.13000520609585753,0.0,0.0,0.0,0.18810528959488898,0.2338433187247699,0.11376254401575156,0.0,0.0,0.0,0.1157812271802225
2025-05-26,0.0,0.0,0.0,0.024634663941651407,0.23625424773856013,0.23863403199750116,0.0,0.0,0.0,0.27650842395462927,0.14471441396105858,0.0,0.0,0.0,0.07925421840659953
2025-05-27,0.0,0.0,0.0,0.08455009679827595,0.10821069459906611,0.0634849988694614,0.0,0.0,0.15317603870600008,0.28526790909861505,0.14804439816120535,0.03672210753945106,0.0,0.0,0.12054375622792504
2025-05-28,0.0,0.0,0.0,0.0,0.06252396159181443,0.2339515928946676,0.0,0.0,0.055628902472489104,0.1888899211532984,0.0870177702209264,0.0943205926512187,0.0,0.2701085730632692,0.007558685952316187
2025-05-29,0.0,0.0,0.0,0.0,0.07296215665869982,0.27121028776384076,0.0,0.0,0.013498510540455835,0.1791247515040711,0.04076878721957028,0.16443024804465445,0.0,0.25800525826870757,0.0
2025-05-30,0.0,0.0,0.0,0.0,0.07087024660471283,0.2743327799409582,0.0,0.0,0.0,0.14015976445395834,0.08610226839536114,0.14785904630753793,0.0,0.2806758942974716,0.0
2025-05-31,0.0,0.0,0.0,0.0,0.16476841134705747,0.11925686869607993,0.0,0.0,0.0,0.12780726743856988,0.07856627511186458,0.2569874727463075,0.0,0.17417981062937193,0.07843389403074873
2025-06-01,0.0,0.0,0.0,0.0,0.16616149352563472,0.15030139129199208,0.0,0.0,0.0,0.11293725385552103,0.07359376971217955,0.25334585328595627,0.0,0.1755399579480501,0.06812028038066623
2025-06-02,0.0,0.0,0.0,0.04244764093326274,0.1092874173515287,0.20479876204564784,0.0,0.0,0.0,0.04910263007615396,0.036279798294150054,0.2065066532213008,0.0,0.28770181935024974,0.0638752787277063
2025-06-03,0.0,0.0,0.0,0.04899429925081504,0.07453837372950003,0.19510445148275285,0.0,0.0,0.0,0.08959831465535174,0.00983734601329398,0.1823358187555851,0.0,0.2943163385696107,0.10527505754309043
2025-06-04,0.0,0.0,0.0,0.06377155030630192,0.1239745723318842,0.19142461168411723,0.0,0.0,0.0,0.08749523094871157,0.05102685636691359,0.14325794721458326,0.0,0.271283053104832,0.06776617804265632
2025-06-05,0.0,0.0,0.0,0.15801527181432906,0.11442195456704957,0.11620091900108873,0.0,0.0,0.0,0.06737111914787464,0.07861753937925453,0.16294196896959304,0.0,0.2357413117069858,0.0666899154138248
2025-06-06,0.0,0.0,0.0,0.16507325895401997,0.10727408323904497,0.14524539161242092,0.0,0.0,0.0,0.05824576829388195,0.07933480914550758,0.18259382918866846,0.0,0.20914835106111762,0.05308450850533853
2025-06-07,0.0,0.0,0.0,0.1206294909259806,0.053991680933450144,0.13052043177102868,0.0,0.0,0.0,0.0668537392390017,0.07211336217612345,0.19150438767783556,0.0,0.30241821214419157,0.06196869513238834
2025-06-08,0.0,0.0,0.0,0.1349775314862179,0.0345646880600541,0.013661518318541467,0.0,0.0,0.0,0.04964282115727745,0.09603518534926703,0.23292961670923165,0.0,0.37138837370059247,0.0668002652188178
2025-06-09,0.0,0.0,0.0,0.14355124229114832,0.04075046077528364,0.0,0.0,0.0,0.0,0.0814297627180736,0.11553476795782998,0.24376782433033375,0.0,0.2993329859963685,0.07563295593096235
2025-06-10,0.0,0.0,0.0,0.12544784636269726,0.020770659635125602,0.0,0.0,0.0,0.0,0.09595933307882139,0.10872293913252187,0.2182550468124996,0.0,0.3526733169234108,0.0781708580549236
2025-06-11,0.0,0.0,0.0,0.19372524418601936,0.02080832094327291,0.0013426749200765337,0.0,0.0,0.0,0.041888308627392276,0.0691848805176699,0.24520236083436933,0.0,0.33304357927985717,0.09480463069134257
2025-06-12,0.0,0.0,0.0,0.17097769732521167,0.02766241542807986,0.01545345277218556,0.0,0.0,0.0,0.019978906525101633,0.080431110855773,0.25451343265290505,0.0,0.3451979072931286,0.08578507714761456
2025-06-13,0.0,0.0,0.0,0.16744363002560317,0.040844105093966174,0.01717536386888715,0.0,0.0,0.0,0.002183055769117349,0.0907734664296362,0.2541923925875866,0.0,0.34136030570713133,0.08602768051807207
2025-06-14,0.0,0.0,0.0,0.19040370867673334,0.022703163472918803,0.03981240912717759,0.0,0.0,0.0,0.0,0.10209598015987961,0.24797768196935221,0.0,0.3183950566919343,0.07861199990200428
2025-06-15,0.0,0.0,0.0,0.2383144521036999,0.12010159772273737,0.07263372481340652,0.0,0.0,0.0,0.03925515644397203,0.09118026682144545,0.16892832113833603,0.0,0.18362942780817876,0.08595705314822398
2025-06-16,0.0,0.0,0.0,0.06096382487823244,0.2261614272053794,0.33078753740476224,0.0,0.0,0.0,0.010095307066161434,0.067185878747867,0.2740774629627468,0.0,0.0,0.030728561734850817
2025-06-17,0.0,0.0,0.0,0.12382962721240486,0.34600234888805753,0.18566390089594276,0.0,0.0,0.0,0.0,0.08487220563273969,0.22609027726855072,0.0,0.0,0.03354164010230446
2025-06-18,0.0,0.0,0.0,0.07611026990609426,0.35904670971486297,0.19320039375209577,0.0,0.0,0.0,0.0,0.0845051561060257,0.2529716993226704,0.0,0.0,0.03416577119825071
2025-06-19,0.0,0.0,0.0,0.13041979359464687,0.39618543217773067,0.11848746092121966,0.0,0.0,0.0,0.0,0.08686559825932327,0.21475295725024401,0.0,0.0,0.05328875779683543
2025-06-20,0.0,0.0,0.0,0.16664489074488373,0.42838666883762233,0.08889612357875026,0.0,0.0,0.0,0.002516474395936269,0.06676303520514325,0.1691965405752554,0.0,0.042558269697036605,0.035037996965372076
2025-06-21,0.0,0.0,0.0,0.15629586720304514,0.4189562251837055,0.1269472172540126,0.0,0.0,0.0,0.009743466766163042,0.06598043949807399,0.16015088555805523,0.0,0.02989694387505545,0.032028954661889
2025-06-22,0.0,0.0,0.0,0.2219936323124487,0.375308730680613,0.0,0.0,0.0,0.0,0.0,0.052496680242176505,0.17731410277320309,0.0,0.14159946395056563,0.03128739004099316
2025-06-23,0.0,0.0,0.0,0.2252568695046449,0.3281191277502939,0.023237444622627466,0.0,0.0,0.0,0.012146465417213929,0.0,0.14698513521713236,0.0,0.2116442901087405,0.05261066737934695
2025-06-24,0.0,0.0,0.0,0.16883657382658201,0.36667093015742225,0.053283064808024326,0.0,0.0,0.0,0.003762804589991518,0.0,0.16213940749252062,0.0,0.1792895330297493,0.0660176860957099
2025-06-25,0.0,0.0,0.0,0.328117848807883,0.08008268589622641,0.0,0.0,0.0,0.0,0.05050324714939859,0.01784434000853287,0.04456790881834224,0.0,0.40193833078887214,0.07694563853074482
2025-06-26,0.0,0.0,0.0,0.14269069271249302,0.0,0.21890106242007148,0.0,0.0,0.0,0.05370610474102572,0.004864541840731744,0.011994821345168539,0.0,0.5678427769405094,0.0
2025-06-27,0.13266610371763116,0.0,0.0,0.015039206741153948,0.01928828933166749,0.18511875460658472,0.0,0.0,0.0,0.01753602345817088,0.0,0.0,0.0,0.6303516221447919,0.0
2025-06-28,0.11733788774055873,0.0,0.0,0.05757100912187452,0.0,0.16879020788672824,0.0,0.0,0.0,0.021345845325236094,0.0,0.0,0.0,0.6349550499256023,0.0
2025-06-29,0.11440357798129466,0.0,0.0,0.0,0.22725207836957204,0.0,0.0,0.0,0.0,0.013666321431326671,0.0,0.0,0.0,0.5693194338584333,0.07535858835937327
2025-06-30,0.007088985125117597,0.0,0.0,0.0,0.3991212014041946,0.0,0.0,0.0,0.0,0.00041612021888914777,0.008474440150688467,0.0,0.0,0.5549015929275214,0.029997660173588864
2025-07-01,0.12132901439602321,0.0,0.0,0.0,0.3168869918613761,0.0,0.0,0.0,0.0,0.01919572662752417,0.007698028723972126,0.0,0.0,0.4503583865290921,0.0845318518620124
2025-07-02,0.0036467061025434967,0.0,0.0,0.0,0.43220466912766276,0.0,0.0,0.03271434523449061,0.0,0.0,0.02474255052225544,0.0,0.0,0.46602506129906324,0.040666667713984375
2025-07-03,0.0,0.0,0.0,0.0,0.210584475987249,0.13019939397307526,0.0,0.19697446661705828,0.0,0.0,0.0,0.0,0.0,0.4446026151320655,0.01763904829055195
2025-07-04,0.0,0.0,0.0,0.0,0.1903537802371558,0.0,0.0,0.2274245882665798,0.0,0.0,0.049537955803761184,0.0,0.0,0.41225365581617085,0.12043001987633237
2025-07-05,0.0,0.0,0.0,0.0,0.05969393709833913,0.13526472875453396,0.0,0.1934774654599579,0.0,0.0,0.0822307622504497,0.0,0.0,0.35469124457953105,0.17464186185718814
2025-07-06,0.0,0.0,0.0,0.015054104538359012,0.09005802786215998,0.05737991149608395,0.0,0.22149150550652044,0.0,0.0,0.07443204340592388,0.0,0.0,0.3790463560173035,0.1625380511736491
2025-07-07,0.0,0.0,0.0,0.0,0.2951034827141935,0.0,0.0,0.2334833296838279,0.0,0.0,0.04506227127801307,0.0,0.0,0.22445381493002467,0.20189710139394085
2025-07-08,0.0,0.0,0.0,0.0,0.4809122882718494,0.0,0.0,0.23900722460711396,0.0,0.0,0.05542352609123834,0.0,0.0,0.0,0.22465696102979837
2025-07-09,0.0,0.0,0.0,0.0,0.4574883495834421,0.0,0.0,0.22070304693275425,0.0,0.0,0.034101073310038685,0.0,0.0,0.047190702634627026,0.24051682753913797
2025-07-10,0.0,0.0,0.0,0.0,0.603112337904613,0.0,0.0,0.036009830041522375,0.0,0.0,0.0066385179307981955,0.0,0.0,0.20822997833636192,0.14600933578670447
2025-07-11,0.0,0.0,0.0,0.0,0.5941861749033065,0.0,0.0,0.07615428109874965,0.0,0.0,0.0,0.0,0.0,0.1709630483261066,0.15869649567183727
2025-07-12,0.0,0.0,0.0,0.0,0.6045176307404988,0.0,0.0,0.03327480886354127,0.0,0.0,0.0,0.0,0.0,0.195153078928067,0.16705448146789292
2025-07-13,0.0,0.0,0.0,0.0,0.4383693039643286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016970517592769,0.2599336442763943
2025-07-14,0.0,0.0,0.0,0.0,0.5041052092864982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26811143332933834,0.22778335738416355
2025-07-15,0.0,0.0,0.03783457123093759,0.0,0.3525925628854308,0.0,0.0,0.03208565537488181,0.0,0.0,0.0,0.0,0.0,0.32646977384626,0.2510174366624897
2025-07-16,0.0,0.0,0.0,0.0,0.3843991748760049,0.17333681183969749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16151705117603213,0.2807469621082655
2025-07-17,0.0,0.0,0.0,0.0,0.20941296473260196,0.22129250170802384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17452358833268208,0.39477094522669204
2025-07-18,0.0,0.0,0.0,0.0,0.22759774296013366,0.1895942105967123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876569236003246,0.39515112284282944
2025-07-19,0.0,0.0,0.0,0.0,0.2575215901080908,0.18082922128838871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347909853337978,0.4268582032697227
2025-07-20,0.0,0.0,0.0,0.0,0.23256341375732875,0.26633482841793304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339886368957782,0.40770289413516025
2025-07-21,0.0,0.0,0.0,0.0,0.20050166594986724,0.0,0.0,0.15518629844021084,0.0,0.0,0.03322535918709995,0.0,0.0,0.30532307233903494,0.30576360408378706
2025-07-22,0.0,0.0,0.0,0.0,0.2639156089385622,0.059564985107829996,0.0,0.0803917690694375,0.0,0.0,0.012775663282153982,0.0,0.0,0.3765891814586963,0.20676279214332008
2025-07-23,0.0,0.0,0.0,0.0,0.2390951443047483,0.0,0.0,0.06647464134846044,0.0,0.0,0.013803894200369144,0.0,0.0,0.4050307915375332,0.275595528608889
2025-07-24,0.0,0.02561926759840943,0.0,0.0,0.25019725885701244,0.0,0.0,0.08149482576096004,0.0,0.0,0.02083539468915773,0.0,0.0,0.3720934591040188,0.24975979399044154
2025-07-25,0.0,0.020823017750183127,0.0,0.0,0.24933873591485647,0.0,0.0,0.08828064729115948,0.0,0.0,0.01771984613331719,0.0,0.0,0.3853422138921772,0.2384955390183064
2025-07-26,0.0,0.0,0.0,0.0,0.2843739892227147,0.03603271587975401,0.0,0.08053917873473984,0.0,0.0,0.0038594007868373004,0.0,0.0,0.4016209621855658,0.19357375319038844
2025-07-27,0.0,0.0,0.0,0.0,0.32420222865023196,0.0111440801258259,0.0,0.09288723913252656,0.0,0.0,0.0,0.0,0.0,0.3937208094626314,0.17804564262878408
2025-07-28,0.0,0.0,0.0,0.0,0.3287063772799165,0.15961773368505117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501280665900407,0.2615478224449917
2025-07-29,0.0,0.02947409720424177,0.0,0.0,0.22394562021874903,0.29924480503276496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24772757534788623,0.19960790219635796
2025-07-30,0.0,0.06053538671299026,0.0,0.0,0.1199335123282919,0.39483962936981554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120388645981222,0.28348758512909006
2025-07-31,0.0,0.12201990389121839,0.0,0.0,0.0642139349009684,0.3811978806233771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233028310597033,0.3502379974784657
2025-08-01,0.0,0.08557348262653301,0.0,0.0,0.013991950512114895,0.4278103442061047,0.0,0.0,0.0,0.0,0.010344973246215484,0.0,0.0,0.024805550657031827,0.4374736987520001
2025-08-02,0.0,0.0,0.0,0.0,0.0,0.42738144948106593,0.0,0.0,0.0,0.0,0.03496089179420289,0.0,0.0,0.0,0.5376576587247311
2025-08-03,0.0,0.0,0.0,0.0,0.0,0.3239951604782709,0.0,0.0,0.0,0.0,0.05115617217608734,0.0,0.0,0.0,0.6248486673456417
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.31815412601516346,0.0,0.0,0.0,0.0,0.05376487578352843,0.0,0.0,0.0,0.6280809982013081
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.2603148727179612,0.0,0.0,0.0,0.0,0.05647967842499197,0.0,0.0,0.0,0.6832054488570468
2025-08-06,0.0,0.0,0.0,0.0,0.0,0.25584828183768216,0.0,0.0,0.0,0.0,0.05895407550212168,0.0,0.0,0.0,0.6851976426601961
2025-08-07,0.0,0.0,0.0,0.0,0.0,0.18125278783112606,0.0,0.0,0.0,0.0,0.020878133555358547,0.0,0.0,0.0,0.7978690786135154
2025-08-08,0.0,0.05215945585944844,0.0,0.0,0.009951437575254676,0.24516751588227848,0.0,0.0,0.0,0.0,0.034506976522239226,0.0,0.0,0.0,0.6582146141607792
2025-08-09,0.0,0.08850683432166401,0.0,0.0,0.0,0.23746153567632913,0.0,0.0,0.0,0.0,0.031493962122107186,0.0,0.0,0.0,0.6425376678798996
2025-08-10,0.0,0.05539770930784072,0.0,0.0,0.15061516774402564,0.25274347578854567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412436471595881
2025-08-11,0.06659670809179297,0.004295931677077896,0.0,0.0,0.18331298926698114,0.22673656703049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190578039336549
2025-08-12,0.12598726587532133,0.03197711206636016,0.0,0.0,0.1739105151490378,0.11964802447928348,0.0,0.0,0.0,0.0,0.033774586555472365,0.0,0.0,0.0,0.5147024958745248
2025-08-13,0.12318035578750257,0.0,0.0,0.0,0.0,0.35692244149084856,0.0,0.0,0.0,0.0,0.03571274619847058,0.0,0.0,0.25240842461644997,0.23177603190672832
2025-08-14,0.04492361965311395,0.0,0.0,0.0061550914644926775,0.0412785081890871,0.28269953513962254,0.0,0.0,0.0,0.0,0.014230790965765116,0.0,0.0,0.2891262159908,0.32158623859711855
2025-08-15,0.0,0.0,0.0,0.04298823933892013,0.0,0.3038657501250916,0.0,0.0,0.0,0.0,0.02561627341343275,0.0,0.0,0.24107369996495734,0.3864560371575982
2025-08-16,0.0,0.0,0.0,0.1914556686790355,0.0,0.1184746912808598,0.0,0.0,0.0,0.0,0.017184608088867626,0.0,0.0,0.2889394973999683,0.3839455345512688
2025-08-17,0.06932340035184868,0.0,0.0,0.1422804437288532,0.0,0.0,0.0,0.0,0.0,0.0,0.017321601894973247,0.0,0.0,0.2976525232181285,0.4734220308061964
2025-08-18,0.16451987295060136,0.0,0.0,0.03364553493694671,0.0,0.024313120607407555,0.0,0.0,0.0,0.0,0.004149209747049249,0.0,0.0,0.31703399745642047,0.4563382643015747
2025-08-19,0.05910388960099803,0.0,0.0,0.10913165581191121,0.0,0.04235213837994031,0.010991285370269404,0.0,0.0,0.0,0.006838279182485733,0.0,0.0,0.3185196752259032,0.4530630764284921
2025-08-20,0.03608593621451705,0.0,0.0,0.0,0.08583528132543909,0.19408678331513576,0.0,0.0,0.0,0.0,0.020847532551159738,0.0,0.0,0.1310419298549239,0.5321025367388246
2025-08-21,0.16668556471994428,0.0,0.0,0.0,0.01160562172673652,0.12276347973807085,0.0,0.0,0.0,0.0,0.01933703909888212,0.0,0.0,0.20528720213248616,0.47432109258388006
2025-08-22,0.12082171927142966,0.0,0.0,0.0,0.114865062604102,0.1715476973240846,0.0,0.0,0.0,0.0,0.07688302831673213,0.0,0.0,0.0,0.5158824924836516
2025-08-23,0.0,0.0,0.005501806053562986,0.0,0.1035695078248229,0.0794627718599394,0.0,0.0,0.0,0.0,0.01773215412739257,0.0,0.0,0.18861870313770385,0.6051150569965784
2025-08-24,0.0,0.0,0.0,0.0,0.06377526059908731,0.0997232251509462,0.0,0.0,0.0,0.0,0.006790105084304295,0.0,0.0,0.2618967183618461,0.5678146908038161
2025-08-25,0.0,0.0,0.0,0.0,0.07378620864923549,0.08365598961764927,0.0,0.0,0.0,0.0,0.018727710746050983,0.0,0.0,0.23719524604518666,0.5866348449418776
2025-08-26,0.0,0.0,0.008580387465782446,0.0,0.03350058889909266,0.11545591259160502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19623802942647678,0.6462250816170432
2025-08-27,0.0,0.0,0.007459245153154455,0.0,0.004203304079567901,0.06674913337269768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22875392102002223,0.6928343963745577
2025-08-28,0.0,0.0,0.05282643656348832,0.0,0.0,0.03338361697399649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22109977179351425,0.692690174669001
2025-08-29,0.0,0.0,0.12620779954227898,0.0,0.0,0.006718396194930818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145227424862624,0.705621530014164
2025-08-30,0.045366462002820025,0.0,0.08941245023914901,0.0,0.0,0.00765040413025866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980943625094657,0.6977612473768257
2025-08-31,0.07258486402207247,0.0,0.08049788087267579,0.0,0.0,0.008083317624221046,0.0,0.0,0.0,0.0,0.015939716037849876,0.0,0.0,0.1898183684072248,0.6330758530359559
2025-09-01,0.08462496761992276,0.0,0.05376037291350269,0.0,0.0,0.020947834875685307,0.0,0.0,0.0,0.0,0.008583755143934661,0.0,0.0,0.2583094967257299,0.5737735727212248
2025-09-02,0.1467454874691561,0.0,0.006262666381553519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017503210082836954,0.0,0.0,0.28632419524301833,0.5431644408234351
2025-09-03,0.1393978843753462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03084719087719129,0.0,0.0,0.21187948038676255,0.6178754443607
2025-09-04,0.037093464947669144,0.0,0.11016014886588639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014523285979394899,0.0,0.0,0.2551597851295046,0.5830633150775449
2025-09-05,0.0,0.0,0.12750947333241291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021740511466995797,0.0,0.0,0.26960060559041,0.5811494096101814
2025-09-06,0.0033628904489497362,0.0,0.10197337992368961,0.0,0.023780807516330587,0.0,0.0,0.0,0.0,0.0,0.011522177803498592,0.0,0.0,0.2711948608795092,0.5881658834280223
2025-09-07,0.025191352669486203,0.0,0.09527724694341472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434745901201219,0.6360568102669772
2025-09-08,0.0372485274797417,0.0,0.17799042073310561,0.0,0.0015098181773102704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20517045774149084,0.5780807758683516
2025-09-09,0.02196158933030629,0.0,0.17180011726651123,0.0,0.013124900330384544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839592223864981,0.5747174708341481
2025-09-10,0.018672245691880154,0.0,0.13271970749793327,0.0,0.041102191714402624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23711072771560954,0.5703951273801744
2025-09-11,0.015486761240344045,0.0,0.14286211351417108,0.0,0.056485057159899224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682291488321557,0.51693691925343
2025-09-12,0.0,0.0,0.09157585019421835,0.0,0.1296058362160799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24889536690606612,0.5299229466836355
2025-09-13,0.0,0.0,0.03786985665797224,1.3208989994826961e-06,0.15292211142623074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499273008871208,0.5592794101296767
2025-09-14,0.0,0.0,0.0,0.0,0.21609702801465294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781804964748893,0.5057224755104578
2025-09-15,0.0,0.0,0.09102641576161408,0.0,0.02633095069855071,0.0,0.0,0.0,0.0,0.0,0.033453460999410156,0.0,0.0,0.2955529153744409,0.5536362571659842
2025-09-16,0.0,0.0,0.05913245137364296,0.0,0.0725618910378498,0.0,0.0,0.0,0.0,0.0,0.04714753387671828,0.0,0.0,0.28620807210090426,0.5349500516108847
2025-09-17,0.07620043924128574,0.0,0.11613099778898366,0.0,0.04684247768152623,0.0,0.0,0.0,0.0,0.0,0.04849646375878783,0.0,0.0,0.16989467970774533,0.5424349418216712
2025-09-18,0.12994092075618244,0.0,0.180687591436011,0.0,0.025462731580774434,0.0,0.0,0.0,0.0,0.0,0.024820131816464093,0.0,0.0,0.08437748794740944,0.5547111364631586
2025-09-19,0.12180803280898847,0.0,0.12415740424979316,0.0,0.07914204939480159,0.028399610313941392,0.0,0.0,0.0,0.0,0.03870492357040462,0.0,0.0,0.1531264320268618,0.45466154763520894
2025-09-20,0.06422366963027358,0.0,0.05594047749124088,0.0,0.1411278894685198,0.0029550305708567507,0.0,0.0,0.0,0.018227974447523318,0.04930357558745774,0.0,0.0,0.051030287156454406,0.6171910956476735
2025-09-21,0.0036540564656066254,0.0,0.12003492305051837,0.0,0.14287055352003133,0.0,0.0,0.0,0.0,0.024423411081697367,0.02891469881320452,0.0,0.0,0.04760541800713657,0.6324969390618052
2025-09-22,0.04541377180877843,0.0,0.07241128852800223,0.0,0.17511703474288476,0.0,0.0,0.0,0.0,0.02144106148642518,0.004426558791478062,0.0,0.0,0.06655517813630758,0.6146351065061237
2025-09-23,0.0,0.0,0.15888412311029815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859359276540928,0.0,0.0,0.0853456785335041,0.7271766055907884
2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702909427884329,0.008720909237645829,0.0,0.20423063193519808,0.7167575160387233
