,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-01-08,0.0,0.030546906187624758,0.0,0.1278243512974052,0.0,0.02630738522954092,0.0,0.0,0.0,0.0007105788423153705,0.0,0.0,0.0,0.5170059880239517,0.29760479041916205
2025-01-09,0.0,0.028678642714570865,0.0,0.12807984031936148,0.0,0.026067864271457117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194970059880243,0.297676646706587
2025-01-10,0.0,0.021556886227544945,0.0,0.13446706586826346,0.0,0.02182035928143714,0.0,0.0,0.0,0.0011337325349301405,0.0,0.0,0.0,0.5174930139720555,0.30352894211576864
2025-01-11,0.0,0.022770459081836336,0.0,0.12356087824351306,0.0,0.03029940119760482,0.0,0.0,0.0,0.0081437125748503,0.0,0.0,0.0,0.49702195608782407,0.3182035928143715
2025-01-12,0.0,0.02859081836327347,0.0,0.11865069860279444,0.0,0.04334530938123755,0.0,0.0,0.0,0.011808383233532942,0.0,0.0,0.0,0.4833053892215572,0.3142994011976045
2025-01-13,0.0,0.030658682634730552,0.0,0.12865469061876258,0.0,0.0329421157684631,0.0,0.0,0.0,0.01318163672654691,0.0,0.0,0.0,0.48917365269461127,0.30538922155688625
2025-01-14,0.0,0.031632734530938116,0.0,0.12910978043912186,0.0,0.03488223552894214,0.0,0.0,0.0,0.015664670658682645,0.0,0.0,0.0,0.4821317365269462,0.3065788423153696
2025-01-15,0.0,0.03239121756487026,0.0,0.13233532934131745,0.0,0.036487025948103775,0.0,0.0,0.0,0.012191616766467073,0.0,0.0,0.0,0.4855169660678639,0.30107784431137735
2025-01-16,0.0,0.016718562874251504,0.0,0.15475449101796424,0.0,0.017133732534930137,0.0,0.0,0.0,0.01787624750499003,0.0,0.0,0.0,0.504087824351298,0.289429141716567
2025-01-17,0.0,0.011145708582834339,0.0,0.16174850299401197,0.0,0.0226107784431138,0.0,0.0,0.0,0.014962075848303384,0.0,0.0,0.0,0.497421157684631,0.29211177644710545
2025-01-18,0.0,0.00017564870259481057,0.0,0.17242315369261488,0.0,0.022251497005988042,0.0,0.0,0.0,0.009269461077844314,0.0,0.0,0.0,0.5092455089820355,0.2866347305389218
2025-01-19,0.0,6.387225548902212e-05,0.0,0.1614850299401198,0.0,0.03721357285429144,0.0,0.0,0.0,0.013644710578842322,0.0,0.0,0.0,0.4933413173652694,0.29425149700598835
2025-01-20,0.0,0.0,0.0,0.16315369261477058,0.0,0.038387225548902226,0.0,0.0,0.0,0.01288622754491018,0.0,0.0,0.0,0.49322954091816357,0.29234331337325364
2025-01-21,0.0,0.0,0.0,0.16554890219560878,0.0,0.03467465069860278,0.0,0.0,0.0,0.017628742514970073,0.0,0.0,0.0,0.479864271457086,0.3022834331337326
2025-01-22,0.0,0.0,0.0,0.1629540918163674,0.0,0.0379241516966068,0.0,0.0,0.0,0.017500998003992012,0.0,0.0,0.0,0.47877844311377277,0.3028423153692615
2025-01-23,0.0,0.0,0.0,0.16423153692614784,0.0,0.033780439121756496,0.0,0.0,0.0,0.021133732534930123,0.0,0.0,0.0,0.48407984031936124,0.2967744510978044
2025-01-24,0.0,0.0,0.0,0.17138522954091823,0.0,0.029540918163672675,0.0,0.0,0.0,0.010514970059880245,0.0,0.0,0.0,0.4969580838323356,0.2916007984031937
2025-01-25,0.0,0.0,0.0,0.20016766467065875,0.0,0.0,0.0,0.0,0.0,0.013812375249501008,0.0,0.0,0.0,0.5297724550898203,0.25624750499002
2025-01-26,0.0,0.0,0.0,0.1840399201596808,0.0,0.0,0.0,0.0,0.0,0.025948103792415186,0.0,0.0,0.0,0.5273373253493018,0.26267465069860296
2025-01-27,0.0,0.0,0.0,0.19989620758483045,0.0,0.0,0.0,0.0,0.0,0.01580838323353294,0.0,0.0,0.0,0.5551616766467063,0.22913373253493025
2025-01-28,0.0,0.0,0.0,0.19797205588822359,0.0,0.0,0.0,0.0,0.0,0.0057485029940119725,0.0,0.0,0.0,0.557908183632734,0.23837125748503013
2025-01-29,0.0,0.0,0.0,0.19555289421157693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645429141716567,0.23990419161676652
2025-01-30,0.0,0.0,0.0,0.18554890219560893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692614770459083,0.24518962075848302
2025-01-31,0.0,0.0,0.0,0.17653493013972066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627944111776445,0.260670658682635
2025-02-01,0.0,0.0,0.0,0.18541317365269466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729900199600803,0.24159680638722564
2025-02-02,0.0,0.0,0.0,0.1860039920159682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722714570858285,0.2417245508982037
2025-02-03,0.0,0.0,0.0,0.1849181636726548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572830339321358,0.2422514970059881
2025-02-04,0.0,0.0,0.0,0.1858922155688622,0.0,0.0026666666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625149700598804,0.24892614770459093
2025-02-05,0.0,0.0,0.0,0.13190419161676642,0.0,0.05009980039920162,0.0,0.0,0.0,0.00012774451097804417,0.0,0.0,0.0,0.5477684630738524,0.27009980039920156
2025-02-06,0.0,0.0,0.0,0.12675449101796413,0.0,0.044670658682634735,0.0,0.0,0.0,0.007616766467065864,0.0,0.0,0.0,0.5524790419161674,0.26847904191616795
2025-02-07,0.0,0.0,0.0,0.13332534930139733,0.0,0.03150499001996006,0.0,0.0,0.0,0.02279441117764472,0.0,0.0,0.0,0.5517604790419163,0.26061477045908166
2025-02-08,0.0,0.0,0.0,0.12959680638722557,0.0,0.033037924151696575,0.0,0.0,0.0,0.027073852295409186,0.0,0.0,0.0,0.5511137724550897,0.2591776447105789
2025-02-09,0.0,0.0,0.0,0.10486227544910179,0.0,0.047624750499002014,0.0,0.0,0.0,0.03001996007984031,0.0,0.0,0.0,0.5643033932135731,0.2531896207584829
2025-02-10,0.0,0.0,0.0,0.0968063872255489,0.0,0.06804790419161674,0.0,0.0,0.0,0.010530938123752488,0.0,0.0,0.0,0.5630658682634725,0.2615489021956087
2025-02-11,0.0,0.0,0.0,0.10134131736526941,0.0,0.06467065868263473,0.0,0.0,0.0,0.011025948103792416,0.0,0.0,0.0,0.5583792415169657,0.26458283433133695
2025-02-12,0.0,0.0,0.0,0.10895808383233535,0.0,0.05805189620758482,0.0,0.0,0.0,0.004431137724550899,0.0,0.0,0.0,0.5609660678642713,0.26759281437125765
2025-02-13,0.0,0.0,0.0,0.1126307385229541,0.0,0.052143712574850315,0.0,0.0,0.0,0.009684630738522949,0.0,0.0,0.0,0.5622195608782433,0.2633213572854289
2025-02-14,0.0,0.0,0.0,0.11160878243512976,0.0,0.06070259481037926,0.0,0.010818363273453098,0.0,0.0021477045908183624,0.0,0.0,0.0,0.5502594810379238,0.26446307385229556
2025-02-15,0.0,0.0,0.0,0.073684630738523,0.0,0.07025149700598815,0.0,0.028439121756487044,0.0,0.0,0.0,0.0,0.0,0.517309381237525,0.3103153692614774
2025-02-16,0.0,0.0,0.0,0.06750499001996002,0.0,0.06922155688622754,0.0,0.04574850299401199,0.0,0.0,0.0,0.0,0.0,0.4937884231536925,0.32373652694610766
2025-02-17,0.0,0.0,0.0,0.07738123752495017,0.0,0.06616367265469063,0.0,0.04098203592814368,0.0,0.0,0.0,0.0,0.0,0.495936127744511,0.3195369261477045
2025-02-18,0.0,0.0,0.0,0.07441916167664675,0.0,0.07051497005988026,0.0,0.04179640718562875,0.0,0.0,0.0,0.0,0.0,0.48803992015968106,0.32522954091816375
2025-02-19,0.0,0.0,0.0,0.08325748502994015,0.0,0.03855489021956084,0.0,0.08114970059880239,0.0,0.0,0.0,0.0,0.0,0.4853493013972055,0.31168862275449116
2025-02-20,0.0,0.0,0.0,0.14142914171656695,0.0,0.0003672654690618765,0.0,0.008606786427145711,0.0,0.03912974051896212,0.0,0.0,0.0,0.4841676646706585,0.32629940119760464
2025-02-21,0.04892614770459083,0.0,0.0,0.05299001996007982,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.07893013972055883,0.0,0.0,0.0,0.47906586826347286,0.34007185628742526
2025-02-22,0.0936926147704591,0.0,0.0,0.000191616766467066,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10176447105788429,0.010514970059880247,0.0,0.0,0.47495409181636766,0.31886626746506963
2025-02-23,0.0919281437125749,0.0,0.0,7.984031936127767e-05,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10550099800399208,0.012439121756487032,0.0,0.0,0.48471057884231544,0.30532534930139715
2025-02-24,0.08061477045908187,0.0,0.0,0.016998003992015967,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10827944111776443,0.007792415169660686,0.0,0.0,0.5023473053892222,0.2839520958083833
2025-02-25,0.09512974051896209,0.0,0.0,0.002618762475049903,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11394011976047899,0.00011177644710578857,0.0,0.0,0.4944271457085828,0.29375648702594837
2025-02-26,0.11653493013972054,0.0,0.0,0.022786427145708568,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1188902195608783,5.5888223552894286e-05,0.0,0.0,0.5170139720558882,0.22470259481037924
2025-02-27,0.14075848303393224,0.0,0.0,0.00027944111776447136,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11461876247504994,0.01718962075848304,0.0,0.0,0.49905788423153713,0.2280798403193613
2025-02-28,0.14390419161676665,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1142674650698602,0.014874251497005995,0.0,0.0,0.5123033932135729,0.21463473053892218
2025-03-01,0.1418762475049901,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11245508982035936,0.011209580838323354,0.0,0.0,0.5187544910179634,0.21568862275449113
2025-03-02,0.1312654690618764,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11037125748502995,0.00014371257485029963,0.0,0.0,0.5340119760479046,0.2241916167664671
2025-03-03,0.11420359281437129,0.0,0.0,0.0060199600798403275,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1095249500998005,0.02267465069860281,0.0,0.0,0.5313772455089825,0.21618363273453103
2025-03-04,0.12225149700598804,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1105548902195609,0.028415169660678644,0.0,0.0,0.5277045908183626,0.21105788423153707
2025-03-05,0.1247984031936128,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11325349301397217,0.03505788423153695,0.0,0.0,0.5224750499001993,0.2043992015968065
2025-03-06,0.14502195608782437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029940119760484,0.044351297405189664,0.0,0.0,0.5419241516966069,0.1784031936127745
2025-03-07,0.17698203592814374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06994810379241526,0.04768862275449104,0.0,0.0,0.5853013972055887,0.12007984031936131
2025-03-08,0.18781636726546921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862674650698604,0.03168063872255486,0.0,0.0,0.6212295409181641,0.10064670658682627
2025-03-09,0.1789620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06394411177644714,0.0313852295409182,0.0,0.0,0.6256846307385227,0.10002395209580843
2025-03-10,0.18954091816367263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569261477045908,0.026562874251496997,0.0,0.0,0.6391057884231541,0.08786427145708568
2025-03-11,0.1826746506986027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136526946107786,0.0319041916167665,0.0,0.0,0.6306347305389223,0.0934211576846308
2025-03-12,0.1839441117764473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06238722554890218,0.028055888223552903,0.0,0.0,0.632950099800399,0.09266267465069868
2025-03-13,0.17805189620758488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423952095808383,0.03403592814371258,0.0,0.0,0.6231137724550898,0.10055888223552904
2025-03-14,0.17259081836327364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754091816367273,0.07362874251497013,0.0,0.0,0.5791936127744512,0.09704590818363276
2025-03-15,0.1727664670658682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961197604790419,0.07435528942115767,0.0,0.0,0.5593532934131736,0.09740518962075859
2025-03-16,0.16863872255489049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10415169660678647,0.07412375249500998,0.0,0.0,0.5421317365269461,0.11095409181636721
2025-03-17,0.16986027944111787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865469061876253,0.0806786427145708,0.0,0.0,0.5392734530938124,0.10153293413173653
2025-03-18,0.17838722554890227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10789620758483033,0.07077045908183636,0.0,0.0,0.5497964071856292,0.09314970059880236
2025-03-19,0.17102594810379237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11429940119760483,0.06565269461077847,0.0,0.0,0.5497245508982035,0.0992974051896209
2025-03-20,0.16732135728542913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15444311377245498,0.11469860279441116,0.0,0.0,0.5205828343313372,0.04295409181636729
2025-03-21,0.17069860279441143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676087824351299,0.11509780439121753,0.0,0.0,0.5104351297405189,0.036159680638722595
2025-03-22,0.1720399201596807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788902195608783,0.10278642714570854,0.0,0.0,0.5096207584830337,0.03666267465069861
2025-03-23,0.17596007984031953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17973652694610764,0.10187624750499012,0.0,0.0,0.5137884231536933,0.028638722554890243
2025-03-24,0.18933333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788023952095808,0.086682634730539,0.0,0.0,0.5298762475049895,0.015305389221556909
2025-03-25,0.18446307385229563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18247504990019986,0.09078642714570859,0.0,0.0,0.5210938123752497,0.021181636726546913
2025-03-26,0.16914171656686633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18450299401197606,0.10111776447105786,0.0,0.0,0.5076726546906185,0.03756487025948103
2025-03-27,0.18487025948103797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.18945309381237532,0.10832734530938128,0.0,0.0,0.5072175648702594,0.010115768463073865
2025-03-28,0.19085828343313382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19869860279441137,0.11516167664670662,0.0,0.0,0.4952654690618762,0.0
2025-03-29,0.160750499001996,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.2160479041916169,0.14900598802395218,0.0,0.0,0.47417964071856306,0.0
2025-03-30,0.15192015968063874,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.2264431137724553,0.1432335329341318,0.0,0.0,0.4783872255489023,0.0
2025-03-31,0.18157285429141717,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.19807584830339328,0.1397524950099801,0.0,0.0,0.48058283433133736,0.0
2025-04-01,0.1843273453093812,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.19393213572854315,0.13721357285429153,0.0,0.0,0.48451097804391224,0.0
2025-04-02,0.16102195608782433,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.21477844311377248,0.1530219560878245,0.0,0.0,0.47116167664670694,0.0
2025-04-03,0.16957285429141702,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.20494211576846316,0.1528143712574851,0.0,0.0,0.47265469061876214,0.0
2025-04-04,0.1695009980039921,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.20529341317365268,0.15330938123752505,0.0,0.0,0.47188023952095826,0.0
2025-04-05,0.17080239520958101,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.2100199600798403,0.15942514970059893,0.0,0.0,0.4597365269461079,0.0
2025-04-06,0.16443113772455104,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.20804790419161687,0.16189221556886238,0.0,0.0,0.46561277445109767,0.0
2025-04-07,0.16066267465069872,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.20316966067864287,0.1571576846307386,0.0,0.0,0.47899401197604824,0.0
2025-04-08,0.16334530938123762,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.21237524950099784,0.14289021956087822,0.0,0.0,0.481373253493014,0.0
2025-04-09,0.16980439121756494,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.19638323353293416,0.07007584830339328,0.0,0.0,0.5326067864271461,0.031113772455089814
2025-04-10,0.16398403193612782,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.19061077844311372,0.07031536926147704,0.0,0.0,0.5300119760479042,0.04506187624750504
2025-04-11,0.17918562874251504,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.18437524950099818,0.06554091816367273,0.0,0.0,0.5328303393213575,0.03805189620758486
2025-04-12,0.16585229540918175,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1898602794411179,0.06975648702594812,0.0,0.0,0.5358562874251492,0.03865868263473055
2025-04-13,0.1654850299401197,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.18410379241516978,0.062339321357285475,0.0,0.0,0.5337325349301401,0.05432335329341321
2025-04-14,0.1489820359281437,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.186810379241517,0.04964471057884233,0.0,0.0,0.5556886227544916,0.05885828343313375
2025-04-15,0.1458762475049901,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.18776047904191617,0.0489101796407186,0.0,0.0,0.5547544910179639,0.06268263473053895
2025-04-16,0.1393293413173654,0.0,0.0,0.0,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.18495009980039914,0.054618762475049945,0.0,0.0,0.5581556886227541,0.06287425149700608
2025-04-17,0.12483033932135722,0.0,0.0,0.0,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.1925349301397205,0.052495009980039926,0.0,0.0,0.5577245508982032,0.07234331337325356
2025-04-18,0.12793612774451102,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1883752495009982,0.04175648702594812,0.0,0.0,0.5607025948103785,0.08121357285429143
2025-04-19,0.12431936127744507,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.18883832335329345,0.03706187624750502,0.0,0.0,0.5631776447105782,0.08658682634730541
2025-04-20,0.14945309381237543,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1755528942115768,0.012958083832335333,0.0,0.0,0.5680798403193609,0.09394011976047906
2025-04-21,0.16386427145708604,0.0,0.0,0.0,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.17829940119760507,0.014746506986027945,0.0,0.0,0.5551936127744513,0.08782435129740525
2025-04-22,0.1588343313373255,0.0,0.0,0.0,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.19202395209580855,0.04035129740518961,0.0,0.0,0.527177644710579,0.08154091816367269
2025-04-23,0.15576047904191626,0.0,0.0,0.0,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.20236327345309388,0.029724550898203608,0.0,0.0,0.5265708582834338,0.08550898203592817
