,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-02-22,0.11342115768463074,0.0,0.0,0.0,0.0,0.05911377245508983,0.0,0.0,0.0,0.06506187624750498,0.15333333333333332,0.0,0.0,0.38656287425149755,0.22250698602794428
2025-02-23,0.1180439121756487,0.0,0.0,0.0,0.0,0.04428742514970061,0.0,0.0,0.0,0.07862674650698609,0.1504351297405191,0.0,0.0,0.3894371257485028,0.21916966067864282
2025-02-24,0.12580439121756487,0.0,0.0,0.0,0.0,0.04211576846307388,0.0,0.0,0.0,0.08523752495009985,0.12304990019960087,0.0,0.0,0.42538123752494994,0.19841117764471072
2025-02-25,0.12407984031936134,0.0,0.0,0.0,0.0,0.04102195608782437,0.0,0.0,0.0,0.08491017964071859,0.111560878243513,0.0,0.0,0.42716966067864265,0.2112574850299402
2025-02-26,0.1753532934131736,0.0,0.0,0.0,0.0,0.022475049900199613,0.0,0.0,0.0,0.09200798403193618,0.09563273453093812,0.0,0.0,0.46344910179640736,0.15108183632734545
2025-02-27,0.09650299401197608,0.0,0.0,0.0,0.0,0.08647504990019964,0.0,0.0,0.0,0.13127345309381241,0.1693493013972056,0.0,0.0,0.39162475049900186,0.12477445109780436
2025-02-28,0.10935728542914172,0.0,0.0,0.0,0.0,0.07238323353293408,0.0,0.0,0.0,0.14543712574850293,0.15556886227544903,0.0,0.0,0.39140918163672617,0.12584431137724558
2025-03-01,0.09074650698602803,0.0,0.0,0.0,0.0,0.10087025948103796,0.0,0.0,1.596806387225553e-05,0.1511696606786428,0.15361277445109786,0.0012614770459081824,0.0,0.38909381237524965,0.11322954091816377
2025-03-02,0.08292215568862274,0.0,0.0,0.0,0.0,0.08792015968063868,0.0,0.0,1.596806387225553e-05,0.15016367265469052,0.12432734530938125,0.004207584830339322,0.0,0.4180439121756487,0.13239920159680646
2025-03-03,0.04361676646706588,0.0,0.0,0.0,0.0,0.13603193612774478,0.0,0.0,1.596806387225553e-05,0.13967265469061876,0.1596327345309383,0.023065868263473073,0.0,0.3942994011976048,0.10366467065868269
2025-03-04,0.038634730538922184,0.0,0.0,0.00013572854291417182,0.0,0.10881437125748505,0.0,0.0,0.0,0.1506986027944111,0.14408782435129752,0.0,0.0,0.4286147704590818,0.12901397205588833
2025-03-05,0.03982435129740519,0.0,0.0,0.0,0.0,0.12166067864271458,0.0,0.0,0.0,0.1444471057884232,0.16422355289421178,0.0041277445109780455,0.0,0.41873053892215584,0.10698602794411184
2025-03-06,0.05369261477045913,0.0,0.0,5.5888223552894286e-05,1.596806387225553e-05,0.1065389221556886,0.0,0.0,0.0,0.1521037924151697,0.16992415169660677,0.0,0.0,0.4312734530938127,0.08639520958083834
2025-03-07,0.12506187624750503,0.0,0.005397205588822357,0.0,1.596806387225553e-05,0.04642714570858285,0.0,0.0,0.0,0.15598403193612778,0.15172854291417176,0.0,0.0,0.4716487025948104,0.043736526946107794
2025-03-08,0.09955289421157693,0.0,0.00835129740518962,0.0,1.596806387225553e-05,0.05821956087824352,0.0,0.0,0.0,0.16800798403193626,0.19354091816367278,0.0,0.0,0.47231137724550903,0.0
2025-03-09,0.06427944111776449,0.0,0.0028742514970059863,0.0,1.596806387225553e-05,0.07268662674650697,0.0,0.0,0.0,0.18502195608782443,0.1839680638722557,0.0,0.0,0.4628582834331339,0.02829540918163675
2025-03-10,0.1355688622754491,0.0,0.0,0.0,1.596806387225553e-05,0.0639760479041917,0.0,0.0,0.0,0.13018762475049916,0.16727345309381253,0.0,0.0,0.5029780439121755,0.0
2025-03-11,0.14913373253493012,0.0,0.0,0.0,1.596806387225553e-05,0.049453093812375275,0.0,0.0,0.0,0.13532135728542932,0.164678642714571,0.0,0.0,0.5013972055888224,0.0
2025-03-12,0.08367265469061884,0.0,0.0,0.0,1.596806387225553e-05,0.0976287425149701,0.0,0.0,0.0,0.1459640718562876,0.18558083832335345,0.0,0.0,0.4871377245508985,0.0
2025-03-13,0.10455888223552898,0.0,0.0,0.0,1.596806387225553e-05,0.07889021956087822,0.0,0.0,0.0,0.1383233532934132,0.18869461077844327,0.0,0.0,0.48951696606786466,0.0
2025-03-14,0.09824351297405189,0.0,0.0,0.0,1.596806387225553e-05,0.08162075848303398,0.0,0.0,0.0,0.14368862275449099,0.19618363273453104,0.0,0.0,0.4802475049900201,0.0
2025-03-15,0.13198403193612787,0.0,0.0,0.0,1.596806387225553e-05,0.05426746506986031,0.0,0.0,0.0,0.16146107784431138,0.18112574850299423,0.0,0.0,0.4711457085828345,0.0
2025-03-16,0.13338123752495018,0.0,0.0,0.0,0.0,0.05267864271457088,0.0,0.0,0.0,0.16682634730538917,0.19120958083832337,0.0,0.0,0.45590419161676626,0.0
2025-03-17,0.14053493013972074,0.0,0.0,0.0,0.0,0.037141716566866274,0.0,0.0,0.0,0.16795209580838333,0.18697804391217587,0.0,0.0,0.46739321357285435,0.0
2025-03-18,0.1558403193612775,0.0,0.0,0.0,1.596806387225553e-05,0.03033133732534931,0.0,0.0,0.0,0.16265868263473077,0.1755528942115769,0.0,0.0,0.47560079840319397,0.0
2025-03-19,0.09108982035928145,0.0,0.0,0.0,1.596806387225553e-05,0.08144510978043916,0.0,0.0,0.0,0.1644151696606787,0.18687425149700607,0.0,0.0,0.4761596806387227,0.0
2025-03-20,0.11607185628742513,0.0,0.0,0.0,1.596806387225553e-05,0.05540918163672657,0.0,0.0,0.0,0.1644151696606788,0.18986826347305397,0.0,0.0,0.4742195608782433,0.0
2025-03-21,0.13679840319361292,0.0,0.0,0.0,1.596806387225553e-05,0.04667465069860278,0.0,0.0,0.0,0.1602554890219561,0.17615169660678645,0.0,0.0,0.48010379241516987,0.0
2025-03-22,0.10590818363273456,0.0,0.0,0.0,1.596806387225553e-05,0.06122155688622758,0.0,0.0,0.0,0.1650538922155689,0.17903393213572852,0.0,0.0,0.4887664670658686,0.0
2025-03-23,0.10682634730538926,0.0,0.0,0.0,1.596806387225553e-05,0.05970459081836327,0.0,0.0,0.0,0.16852694610778432,0.17825149700598822,0.0,0.0,0.48667465069860294,0.0
2025-03-24,0.10591616766467066,0.0,0.0,0.0,1.596806387225553e-05,0.058810379241517004,0.0,0.0,0.0,0.16669061876247512,0.14625149700598813,0.0,0.0,0.5223153692614771,0.0
2025-03-25,0.0989620758483034,0.0,0.0,0.0,1.596806387225553e-05,0.0592974051896208,0.0,0.0,0.0,0.17212774451097818,0.1518323353293414,0.0,0.0,0.517764471057884,0.0
2025-03-26,0.050650698602794454,0.0,0.0,0.0,1.596806387225553e-05,0.09034730538922167,0.0,0.0,0.0,0.17111377245508969,0.18050299401197614,0.0,0.0,0.5073692614770453,0.0
2025-03-27,0.038187624750499014,0.0,0.0,0.0,1.596806387225553e-05,0.0910419161676647,0.0,0.0,0.0,0.17771656686626758,0.16767265469061887,0.0,0.0,0.5253652694610776,0.0
2025-03-28,0.03440319361277444,0.0,0.0,0.0,1.596806387225553e-05,0.09699800399201602,0.0,0.0,0.0,0.17829940119760493,0.16579640718562885,0.0,0.0,0.5244870259481034,0.0
2025-03-29,0.03336526946107788,0.0,0.0,0.0,1.596806387225553e-05,0.1012135728542914,0.0,0.0,0.0,0.1781636726546908,0.16562075848303395,0.0,0.0,0.5216207584830348,0.0
2025-03-30,0.050387225548902195,0.027528942115768486,0.0,0.0,1.596806387225553e-05,0.08932534930139721,0.0,0.0,0.0,0.16520558882235523,0.13625548902195614,0.0,0.0,0.5312814371257484,0.0
2025-03-31,0.05180838323353297,0.04721756487025951,0.0,0.0,1.596806387225553e-05,0.07803592814371263,0.0,0.0,0.0,0.16911776447105792,0.1359121756487026,0.0,0.0,0.5178922155688626,0.0
2025-04-01,0.08013572854291419,0.005173652694610781,0.01099401197604791,0.0,1.596806387225553e-05,0.07594411177644715,0.0,0.0,0.0,0.18500598802395224,0.14807185628742522,0.0,0.0,0.49465868263473073,0.0
2025-04-02,0.07794810379241525,0.0,0.014562874251497007,0.0,1.596806387225553e-05,0.07618363273453098,0.0,0.0,0.0,0.19841916167664683,0.14340918163672653,0.0,0.0,0.48946107784431137,0.0
2025-04-03,0.07685429141716575,0.0,0.0,0.0,0.004830339321357289,0.08071856287425147,0.0,0.0,0.0,0.2222115768463076,0.14465469061876243,0.0,0.0,0.4707305389221557,0.0
2025-04-04,0.07128143712574844,0.026866267465069864,0.0,0.0,0.014666666666666677,0.054435129740519006,0.0,0.0,0.0,0.25867465069860274,0.10006387225548904,0.0,0.0,0.4740119760479045,0.0
2025-04-05,0.02105389221556887,0.059880239520958126,0.0,0.0,0.02291417165668662,0.057125748502994025,0.0,0.0,0.0,0.31225548902195616,0.0738602794411178,0.0,0.0,0.45291017964071845,0.0
2025-04-06,0.02039121756487025,0.06047904191616768,0.0,0.0,0.023049900199600817,0.05698203592814371,0.0,0.0,0.0,0.3107944111776449,0.07259880239520956,0.0,0.0,0.45570459081836334,0.0
2025-04-07,0.04275449101796409,0.0,0.0,0.0,0.015672654690618768,0.10746506986027955,0.0,0.0,0.0,0.3304031936127745,0.059193612774451135,0.0,0.0,0.44451097804391243,0.0
2025-04-08,0.025293413173652704,0.0,0.0,0.0,0.015209580838323347,0.12948502994011965,0.0,0.0,0.0,0.3523113772455091,0.041836327345309385,0.0,0.0,0.43586427145708595,0.0
2025-04-09,0.06643512974051895,0.0,0.0,0.0,0.0197125748502994,0.10860678642714566,0.0,0.0,0.0,0.3427225548902197,0.0,0.0,0.0,0.4594171656686629,0.0031057884231536935
2025-04-10,0.05798003992015973,0.015217564870259478,0.0,0.0,0.006666666666666672,0.09161676646706593,0.0,0.0,0.0,0.32126946107784465,0.0,0.0,0.0,0.472622754491018,0.034626746506986036
2025-04-11,0.04689021956087826,0.029676646706586846,0.0,0.0,0.006922155688622763,0.09560878243512975,0.0,0.0,0.0,0.3250139720558882,0.0,0.0,0.0,0.46677844311377226,0.029109780439121748
2025-04-12,0.06462275449101805,0.0,0.0,0.0,1.596806387225553e-05,0.09876247504990024,0.0,0.0,0.0,0.3287425149700601,0.0,0.0,0.0,0.4741956087824354,0.03366067864271459
2025-04-13,0.07070658682634727,0.0,0.0,0.0,1.596806387225553e-05,0.08693013972055882,0.0,0.0,0.0,0.31487425149700604,0.0,0.0,0.0,0.4806227544910178,0.04685029940119765
2025-04-14,0.09847504990019958,0.0,0.010666666666666672,0.0,1.596806387225553e-05,0.07247105788423153,0.0,0.0,0.0,0.3191457085828341,0.0,0.0,0.0,0.46495009980039925,0.03427544910179639
2025-04-15,0.09175249500998003,0.0,0.01139321357285428,0.0,1.596806387225553e-05,0.07799600798403196,0.0,0.0,0.0,0.3182195608782435,0.0,0.0,0.0,0.4596726546906192,0.04095009980039922
2025-04-16,0.10513373253493018,0.0,0.004135728542914176,0.0,0.0,0.07188822355289422,0.0,0.0,0.0,0.3154411177644713,0.0,0.0,0.0,0.46079840319361304,0.04260279441117768
2025-04-17,0.07327744510978042,0.0,0.0,0.0,0.0,0.10642714570858283,0.0,0.0,0.0,0.3240798403193612,0.0,0.0,0.0,0.4524630738522956,0.043752495009980075
2025-04-18,0.07203193612774453,0.0,0.00020758483033932174,0.0,0.0,0.10848702594810386,0.0,0.0,0.0,0.32516566866267443,0.0,0.0,0.0,0.446930139720559,0.04717764471057884
2025-04-19,0.11068263473053892,0.0,0.0,0.0,0.0,0.03441117764471059,0.0,0.0,0.0,0.3095648702594813,0.0018842315369261501,0.0,0.0,0.4726706586826352,0.0707864271457087
2025-04-20,0.09405988023952098,0.0,0.0,0.0,0.0,0.02006387225548904,0.0,0.0,0.0,0.32811976047904196,0.003305389221556884,0.0,0.0,0.4955928143712574,0.05885828343313378
2025-04-21,0.032654690618762486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641996007984034,0.0,0.005524950099800402,0.0,0.5233772455089816,0.0742435129740519
2025-04-22,0.009532934131736535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784510978043914,0.0,0.03742914171656687,0.0,0.5134131736526948,0.06117365269461078
2025-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962315369261478,0.0,0.05916167664670662,0.0,0.49223153692614807,0.052375249500998027
