,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-24,0.07283033932135739,0.0,0.0,0.0,0.0,0.2419800399201598,0.0,0.0,0.2241596806387227,0.058419161676646715,0.0,0.40250698602794416,0.0,0.0,0.00010379241516966087
2025-04-25,0.030570858283433155,0.0,0.0,0.0,0.0,0.2808622754491018,0.0,0.0,0.17300598802395228,0.12382435129740527,0.0,0.3592574850299404,0.0,3.193612774451106e-05,0.03244710578842315
2025-04-26,0.07953692614770465,0.0,0.0,0.0,0.0,0.27029940119760476,0.0,0.0,0.14990019960079834,0.04463872255489025,0.0,0.4261716566866269,0.0,9.5808383233533e-05,0.029357285429141716
2025-04-27,0.10337724550898214,0.0,0.0,0.0,0.0,0.28858283433133725,0.0,0.0,0.16266666666666668,0.056423153692614796,0.0,0.3399201596806388,0.0,0.028431137724550883,0.020598802395209573
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.3964391217564873,0.0,0.0,0.2207025948103794,0.015800399201596815,0.0,0.36594011976047913,0.0,0.00056686626746507,0.0005508982035928139
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.33504191616766466,0.0,0.0,0.2503792415169661,0.05376447105788425,0.0,0.34877445109780425,0.0,0.00012774451097804417,0.011912175648702603
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.2532135728542914,0.0,0.0,0.25441117764471066,0.09729341317365273,0.0,0.3529421157684632,0.0,0.0,0.04213972055888222
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.2555768463073853,0.0,0.0,0.23582435129740523,0.07415568862275453,0.0,0.3812854291417167,0.0,0.0,0.053157684630738576
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.29675848303393215,0.0,0.0,0.18117365269461078,0.029469061876247506,0.0,0.43813972055888256,0.0,0.0001516966067864272,0.05430738522954092
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.2842235528942118,0.0,0.0,0.20534930139720553,0.07092215568862277,0.0,0.37421157684630746,0.0,0.00031936127744511034,0.06497405189620756
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.3121037924151697,0.0,0.0,0.13883433133732545,0.044558882235528965,0.0,0.40048702594810376,0.0,0.02978043912175649,0.07423552894211582
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.3369580838323352,0.0,0.0,0.09100199600798409,0.031001996007984037,0.0,0.44901397205588867,0.0,3.193612774451106e-05,0.09199201596806386
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.33584830339321387,0.0,0.0,0.09058682634730547,0.07233532934131738,0.0,0.3973572854291417,0.0,0.014163672654690627,0.08970858283433128
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.21871457085828347,0.0,0.0,0.1802874251497006,0.05787624750499006,0.0,0.43946506986027933,0.0,0.000582834331337325,0.10307385229540912
2025-05-08,0.0,0.0,0.0,0.0,0.0001676646706586828,0.2444071856287425,0.0,0.0,0.0939081836327346,0.09051497005988021,0.029516966067864307,0.4158003992015971,0.0,0.0376766467065868,0.08800798403193623
2025-05-09,0.0,0.0,0.0,0.000678642714570858,0.06474251497005987,0.16509381237524962,0.0,0.0,0.054690618762475066,0.11077045908183639,0.024830339321357305,0.4807584830339322,0.0,0.0271616766467066,0.07127345309381233
2025-05-10,0.0,0.0,0.009876247504990027,0.0,0.03553692614770458,0.1621077844311377,0.003912175648702592,0.0,0.09279840319361278,0.09730139720558888,0.035273453093812406,0.4865628742514971,0.0,0.0009580838323353311,0.07567265469061875
2025-05-11,0.0,0.0,0.0,0.004542914171656687,7.984031936127767e-05,0.08198802395209578,1.596806387225553e-05,0.0,0.0477365269461078,0.20917365269461083,0.04584431137724557,0.15314970059880248,0.0,0.31251097804391204,0.14495808383233544
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.06303393213572853,1.596806387225553e-05,0.0,0.05918562874251497,0.2505469061876248,0.053508982035928125,0.12161277445109785,0.0,0.3423792415169662,0.10971656686626745
2025-05-13,0.0,0.0,0.0,0.023816367265469072,0.0,0.07179241516966063,1.596806387225553e-05,0.0,0.02554890219560878,0.23594411177644734,0.09481037924151697,0.05474650698602797,0.0,0.3259081836327347,0.167417165668663
2025-05-14,0.0,0.0,0.0,0.014874251497005978,0.0,0.0,1.596806387225553e-05,0.0,0.08109381237524944,0.2536926147704589,0.10506986027944108,0.09007584830339328,0.0,0.30584431137724577,0.1493333333333334
2025-05-15,0.0,0.0,0.0,0.024886227544910194,0.0,0.0,1.596806387225553e-05,0.0,0.04724950099800399,0.24952495009980064,0.11330938123752501,0.10064670658682634,0.0,0.29146506986027976,0.17290219560878245
2025-05-16,0.0,0.0,0.0,0.016646706586826356,0.0,0.0,1.596806387225553e-05,0.0,0.05639920159680641,0.24735329341317386,0.10922155688622764,0.0985309381237525,0.0,0.299920159680639,0.1719121756487027
2025-05-17,0.0,0.0,0.0,0.00027944111776447136,0.0,0.0,1.596806387225553e-05,0.0,0.07111377245508978,0.241005988023952,0.09199201596806388,0.12130938123752495,0.0,0.31369261477045923,0.1605908183632735
2025-05-18,0.0,0.0,0.0,0.03332534930139719,0.0,0.006211576846307384,1.596806387225553e-05,0.0,0.07797205588822353,0.23484231536926153,0.08171656686626749,0.12213173652694603,0.0,0.29153692614770466,0.15224750499002002
2025-05-19,0.0,0.0,0.0,0.02158882235528943,7.185628742514981e-05,0.11207185628742522,1.596806387225553e-05,0.0,0.03353293413173654,0.22099800399201602,0.07432335329341318,0.09080239520958086,0.0,0.28408782435129754,0.16250698602794422
2025-05-20,0.0,0.0,1.596806387225553e-05,0.024479041916167656,0.0588502994011976,0.19259880239520968,0.0,0.0,0.0,0.1917365269461078,0.13000399201596816,0.0,0.0,0.22043912175648694,0.1818762475049901
2025-05-21,0.0,0.0,1.596806387225553e-05,0.2334051896207585,0.029373253493013958,0.0,0.0,0.0,0.0,0.16030339321357287,0.17803592814371272,0.0,0.0,0.14158882235528963,0.25727744510978046
2025-05-22,0.0,0.0,1.596806387225553e-05,0.1995209580838324,0.06539720558882232,0.0,0.0,0.0,0.0,0.18428742514970056,0.15872255489021975,0.0,0.0,0.16348902195608786,0.2285668662674653
2025-05-23,0.0,0.0,1.596806387225553e-05,0.16020758483033948,0.1060199600798403,0.0,0.0,0.0,0.0,0.1927824351297406,0.0753852295409182,0.0,0.0,0.24404790419161693,0.2215409181636728
2025-05-24,0.0,0.0,1.596806387225553e-05,0.26233932135728527,0.02896606786427146,0.0,0.0,0.0,0.060678642714570866,0.1875369261477047,0.10038323353293416,0.028103792415169665,0.0,0.17424351297405194,0.1577325349301397
2025-05-25,0.0,0.0,1.596806387225553e-05,0.2108343313373254,0.08962874251497006,0.0,0.0,0.0,0.03277445109780437,0.19186427145708587,0.10736926147704595,0.013021956087824348,0.0,0.2031457085828344,0.15134530938123747
2025-05-26,0.0,0.0,1.596806387225553e-05,0.09458682634730543,0.1319361277445111,0.07179241516966067,0.0,0.0,0.0,0.21057884231536927,0.12788822355289425,0.012534930139720566,0.0,0.21716566866267475,0.13350099800399215
2025-05-27,0.0,0.0,1.596806387225553e-05,0.10554890219560877,0.08784830339321359,0.07576846307385232,0.0,0.0,0.001421157684630741,0.23540918163672678,0.09153692614770463,0.008726546906187634,0.0,0.2141397205588823,0.17958483033932138
2025-05-28,0.0,0.0,1.596806387225553e-05,0.12945309381237544,0.11471457085828349,0.04361676646706587,0.0,0.0,0.0,0.21334131736526954,0.10573253493013977,0.011361277445109787,0.0,0.21517764471057896,0.16658682634730554
2025-05-29,0.0,0.00010379241516966087,1.596806387225553e-05,0.14201996007984044,0.07663073852295407,0.15805189620758486,0.0,0.0,0.0,0.17362075848303402,0.07001996007984032,0.04344910179640715,0.0,0.22684231536926155,0.10924550898203603
2025-05-30,0.0,0.00011976047904191638,1.596806387225553e-05,0.16479840319361277,0.09123353293413174,0.15450698602794408,0.0,0.0,0.0,0.15547305389221552,0.07349301397205589,0.04221956087824356,0.0,0.23867465069860289,0.0794650698602795
2025-05-31,0.0,0.00010379241516966087,1.596806387225553e-05,0.15563273453093818,0.08559680638722557,0.0944431137724551,0.0,0.0,0.0,0.17235928143712584,0.08037524950099796,0.06839920159680644,0.0,0.22213173652694612,0.12094211576846312
2025-06-01,0.0,0.0,1.596806387225553e-05,0.13997604790419169,0.0894051896207585,0.11813972055888225,0.0,0.0,0.0,0.1717924151696606,0.07474650698602792,0.05335728542914171,0.0,0.22291417165668678,0.12965269461077852
2025-06-02,0.0,0.0,1.596806387225553e-05,0.13532934131736515,0.09511377245508985,0.16204391217564867,0.0,0.0,0.0,0.14798403193612775,0.06988423153692615,0.02596407185628743,0.0,0.24044710578842332,0.12321756487025945
2025-06-03,0.0,0.0,1.596806387225553e-05,0.09905788423153691,0.07244710578842325,0.16229940119760478,0.0,0.0,0.0601996007984032,0.17186427145708602,0.04953293413173655,0.0,0.0,0.23539321357285437,0.14918962075848297
2025-06-04,0.0,0.00013572854291417182,1.596806387225553e-05,0.09960878243512977,0.05925748502994009,0.15359680638722562,0.0,0.0,0.09300598802395213,0.17774850299401201,0.06667465069860282,0.0,0.0,0.2226906187624751,0.12726546906187625
2025-06-05,0.0,6.387225548902212e-05,1.596806387225553e-05,0.12631536926147716,0.0638243512974052,0.16626746506986043,0.0,0.0,0.05116966067864273,0.1752415169660681,0.06348902195608788,0.0,0.0,0.24019960079840333,0.11341317365269471
2025-06-06,0.0,0.00011177644710578857,1.596806387225553e-05,0.11314970059880242,0.05595209580838324,0.18230738522954104,0.0,0.0,0.03412375249500997,0.16287425149700605,0.07195209580838327,0.03425948103792416,0.0,0.23273453093812385,0.11251896207584838
2025-06-07,0.0,0.0,1.596806387225553e-05,0.12396007984031936,0.030746506986027988,0.21813972055888242,0.0,0.0,0.01164870259481039,0.09462674650698606,0.0796726546906188,0.11247904191616771,0.0,0.24175648702594826,0.08695409181636729
2025-06-08,0.0,0.0,1.596806387225553e-05,0.2679441117764471,0.0562714570858284,0.006602794411177646,0.0,0.0,0.0,0.0654530938123752,0.11139321357285435,0.153309381237525,0.0,0.28653093812375247,0.0524790419161677
2025-06-09,0.0,0.0,3.193612774451106e-05,0.0,0.1302035928143713,0.3441117764471058,0.0,0.0,0.0,5.5888223552894286e-05,0.09546506986027942,0.3586746506986027,0.0,0.07139321357285432,6.387225548902212e-05
2025-06-10,0.0,0.0,3.193612774451106e-05,7.984031936127767e-05,0.25861077844311386,0.240622754491018,0.0,0.0,0.0,0.0,0.08169261477045907,0.395976047904192,0.0,0.02298602794411178,0.0
2025-06-11,0.0,0.0,3.193612774451106e-05,0.00015169660678642747,0.28228343313373205,0.22467065868263478,0.0,0.0,0.0,0.0,0.0744510978043913,0.41277445109780436,0.0,0.005636726546906188,0.0
2025-06-12,0.0,0.0,0.0,0.0,0.28675449101796424,0.2206866267465071,0.0,0.0,0.0,0.0,0.07515369261477044,0.4174051896207587,0.0,0.0,0.0
2025-06-13,0.0,0.0,0.0,0.0,0.2976526946107788,0.20959680638722558,0.0,0.0,0.0,0.0,0.07065868263473057,0.4220918163672656,0.0,0.0,0.0
2025-06-14,0.0,0.0,0.0,0.0,0.30992415169660714,0.19079441117764476,0.0,0.0,0.0,0.0,0.07022754491017968,0.429053892215569,0.0,0.0,0.0
2025-06-15,0.0,0.0,0.0,0.0,0.3279201596806388,0.17377245508982028,0.0,0.0,0.0,0.0,0.08019161676646708,0.4181157684630739,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.3346107784431141,0.19663872255489032,0.0,0.0,0.0,0.0,0.0659880239520959,0.4027225548902194,0.0,3.992015968063883e-05,0.0
2025-06-17,0.0,0.0,0.0,3.193612774451106e-05,0.3725429141716568,0.16893413173652705,0.0,0.0,0.0,0.0,0.0706347305389222,0.3390179640718563,0.0,0.0488383233532934,0.0
2025-06-18,0.0,0.0,0.0,0.13611976047904198,0.15768463073852315,0.13848303393213568,0.0,0.0,3.193612774451106e-05,0.0,0.08661876247504993,0.27329341317365274,0.0,0.20776846307385224,0.0
2025-06-19,0.0,0.0,0.0,0.0,0.00031936127744511034,0.1657245508982038,0.0,0.0,0.21042714570858276,0.0,0.06475848303393215,0.2137485029940121,0.0,0.3450219560878243,0.0
2025-06-20,0.0,0.0,0.0,0.014451097804391218,0.0001596806387225552,0.07337325349301409,0.0,0.0,0.2626586826347305,0.011417165668662672,0.045453093812375285,0.18534131736526951,0.0,0.4071457085828343,0.0
2025-06-21,0.0,0.0,0.0,0.018538922155688628,0.0017165668662674682,0.1390978043912176,0.0,0.0,0.20241117764471048,0.006179640718562875,0.0837285429141717,0.16933333333333345,0.0,0.37899401197604804,0.0
2025-06-22,0.0,0.0,0.0,0.0,0.1721277445109781,0.0,0.0,0.0,0.1144191616766467,0.0,0.05084231536926148,0.15242315369261497,0.0,0.4937005988023955,0.0164870259481038
2025-06-23,0.0,0.0,0.0,0.0,0.31686227544910195,0.0,0.0,0.0,0.0,0.010602794411177646,0.002858283433133734,0.1168463073852296,0.0,0.5525908183632738,0.00023952095808383277
2025-06-24,0.0,0.0,0.0,0.00013572854291417182,0.30930139720558897,0.0,0.0,0.0,0.013820359281437133,0.006514970059880245,0.0,0.1278163672654691,0.0,0.5149061876247506,0.027504990019960075
2025-06-25,0.0,0.0,0.0,0.0,0.31483433133732536,0.0,0.0,0.0,0.0,0.00869461077844311,0.007193612774451099,0.10985229540918162,0.0,0.5473772455089815,0.01204790419161676
2025-06-26,0.0,0.0,0.0,0.0032574850299401216,0.11429141716566872,0.0,0.0,0.04295409181636726,0.10093413173652695,0.017572854291417177,0.012686626746506998,0.032574850299401194,0.0,0.6675129740518965,0.00821556886227545
2025-06-27,0.0,0.0,0.0,0.034642714570858296,0.19277445109780458,0.0,0.0,0.04221956087824352,0.0,0.017796407185628752,0.005341317365269466,0.0004151696606786435,0.0,0.6878163672654688,0.018994011976047907
2025-06-28,0.0,0.0,0.0,0.09118562874251505,0.12558083832335334,0.0,0.0,0.015576846307385244,1.596806387225553e-05,0.021772455089820366,0.008830339321357294,0.0002634730538922163,0.0,0.6738443113772457,0.06293013972055887
2025-06-29,0.00043113772455089883,0.0,0.0,0.0862834331337325,0.12689021956087831,0.0,0.0,0.055856287425149705,1.596806387225553e-05,0.018562874251497004,0.017013972055888234,0.00022355289421157714,0.0,0.6272814371257485,0.06744111776447105
2025-06-30,0.009197604790419166,0.0,0.0,0.0,0.13504191616766478,0.0,0.0,0.06597205588822357,1.596806387225553e-05,0.016471057884231526,0.02488622754491018,9.5808383233533e-05,0.0,0.6655648702594816,0.08275449101796419
2025-07-01,0.0220998003992016,0.0,0.0,0.0,0.10983632734530949,0.0,0.0,0.09614371257485034,0.0,0.012854291417165676,0.031153692614770453,0.00010379241516966087,0.0,0.6386107784431136,0.08919760479041919
2025-07-02,0.008566866267465074,0.0,0.0,0.0,0.1389700598802396,0.0,0.0,0.10444710578842321,0.0,0.0,0.040303393213572854,0.0004071856287425153,0.0,0.6437205588822356,0.06358483033932141
2025-07-03,0.0,0.0,0.0,0.0,0.06931736526946107,0.0,0.0,0.18269860279441125,0.0,0.0,0.03373253493013976,2.395209580838325e-05,0.0,0.5541876247504995,0.16003992015968085
2025-07-04,0.0,0.0,0.0,0.0,0.037181636726546924,0.0,0.0,0.1651097804391218,0.0,0.0,0.05627145708582839,8.782435129740531e-05,0.0,0.5292455089820355,0.21210379241516983
2025-07-05,0.0,0.0,0.0,0.0,0.02982035928143713,0.00010379241516966087,0.0,0.17037924151696615,0.0,0.0,0.0703552894211577,8.782435129740531e-05,0.0,0.481045908183633,0.24820758483033944
2025-07-06,0.0,0.0,0.0,0.0,0.042211576846307414,0.00017564870259481057,0.0,0.17041117764471062,0.0,0.0,0.06780039920159678,8.782435129740531e-05,0.0,0.48275449101796414,0.23655888223552896
2025-07-07,0.0,0.0,0.0,0.19838722554890226,0.1779800399201599,0.00011177644710578857,0.0,0.16339321357285422,0.0,0.0,4.79041916167665e-05,7.984031936127767e-05,0.0,0.3787225548902197,0.08127744510978051
2025-07-08,0.0,0.0,0.0,0.02293013972055891,0.30482235528942103,0.0,0.0,0.17596007984031956,0.0,0.0,4.79041916167665e-05,0.0017165668662674687,0.0,0.3838802395209582,0.11064271457085822
2025-07-09,0.0,0.0,0.0,0.05169660678642715,0.28578043912175627,0.0,0.0,0.1721357285429141,0.0,0.0,4.79041916167665e-05,0.0017724550898203602,0.0,0.3847345309381238,0.1038323353293413
2025-07-10,0.0,0.0,0.0,0.0,0.35425149700598807,0.00011976047904191638,0.0,0.11672654690618768,0.0,0.0,0.0,0.0004071856287425153,0.0,0.47525748502994053,0.05323752495009982
2025-07-11,0.0,0.0,0.03429940119760478,0.0,0.35758882235528955,0.0,0.0,0.09775648702594816,0.0,0.0,0.0,0.014483033932135736,0.0,0.4020998003992016,0.09377245508982035
2025-07-12,0.0,0.0,0.001612774451097808,0.0,0.3559121756487028,0.0,0.0,0.09603992015968067,0.0,0.0,0.0,0.007113772455089824,0.0,0.45125748502994,0.08806387225548905
2025-07-13,0.0,0.0,0.0,0.0,0.2888143712574849,0.0,0.0,0.07201596806387237,0.0,0.0,4.79041916167665e-05,0.0005588822355289427,0.0,0.49373253493014,0.14483033932135736
2025-07-14,0.0,0.0,0.0,0.0,0.28885429141716545,0.0,0.0,0.09313373253493018,0.0,0.0,4.79041916167665e-05,0.0004151696606786435,0.0,0.483616766467066,0.13393213572854296
2025-07-15,0.0,0.0,0.0,0.0,0.24673053892215577,0.0,0.0,0.08529341317365273,0.0,0.0,0.0,0.0010778443113772457,0.0,0.4408063872255488,0.22609181636726555
2025-07-16,0.0,0.0,0.0,0.0,0.2401756487025948,0.0,0.0,0.1004630738522954,0.0,0.0,0.0,0.00015169660678642747,0.0,0.4591057884231536,0.20010379241516973
2025-07-17,0.0,0.0,0.0,0.0,0.2252614770459083,0.0,0.0,0.08238722554890222,0.0,0.0,0.0,0.00027944111776447136,0.0,0.47871457085828345,0.2133572854291418
2025-07-18,0.0,0.0,0.0,0.0,0.21419560878243513,0.0,0.0,0.08336127744510986,0.0,0.0,0.0,0.00027944111776447136,0.0,0.47945708582834345,0.22270658682634742
2025-07-19,0.0,0.0,0.0,0.0,0.23275049900199607,0.0,0.0,0.06860678642714575,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.4766786427145707,0.22194810379241525
2025-07-20,0.0,0.0,0.0,0.0,0.22164471057884239,0.00020758483033932174,0.0,0.05644710578842317,0.0,0.0,3.992015968063883e-05,7.984031936127767e-05,0.0,0.47836327345309365,0.24321756487025964
2025-07-21,0.0,0.0,0.0,0.0,0.21243912175648705,0.0,0.0,0.10564471057884237,0.0,0.0,0.006227544910179642,2.395209580838325e-05,0.0,0.49486626746506995,0.1807984031936128
2025-07-22,0.0,0.0,0.0,0.0,0.2338842315369264,0.0,0.0,0.09584031936127745,0.0,0.0,0.001972055888223552,2.395209580838325e-05,0.0,0.5039760479041915,0.1643033932135729
2025-07-23,0.0,0.0,0.0,0.0,0.21222355289421152,0.0,0.0,0.07223153692614763,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.4998083832335328,0.21566467065868283
2025-07-24,0.0,0.0,0.0,0.0,0.1931097804391219,0.0,0.0,0.08636327345309389,0.0,0.0,4.79041916167665e-05,0.00014371257485029963,0.0,0.5036806387225553,0.21665469061876255
2025-07-25,0.0,0.0,0.0,0.0,0.19683832335329357,0.0,0.0,0.09579241516966065,0.0,0.0,4.79041916167665e-05,0.00014371257485029963,0.0,0.5122235528942114,0.19495409181636725
2025-07-26,0.0,0.0,6.387225548902212e-05,0.0,0.19065868263473082,0.0,0.0,0.13561676646706605,0.0,0.0,4.79041916167665e-05,0.00012774451097804417,0.0,0.5137325349301398,0.15975249500998
2025-07-27,0.0,0.0,0.0,0.0,0.1911696606786428,0.0,0.0,0.12759281437125747,0.0,0.0,4.79041916167665e-05,0.00011177644710578857,0.0,0.5094530938123749,0.17162475049900205
2025-07-28,0.0,0.0,0.0,0.0,0.1913772455089821,0.0,0.0,0.1277764471057885,0.0,0.0,4.79041916167665e-05,0.00012774451097804417,0.0,0.5121996007984032,0.16847105788423167
2025-07-29,0.0,6.387225548902212e-05,0.0,0.0,0.16522954091816372,0.0,0.0,0.12821556886227561,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5227944111776449,0.18362475049900212
2025-07-30,0.0,0.03516966067864272,0.0,0.0,0.06627544910179643,0.13724550898203597,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.4507225548902197,0.31051497005988055
2025-07-31,0.0,0.12307385229540924,0.0,0.0,8.782435129740531e-05,0.04789620758483033,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.42966866267465076,0.399249500998004
2025-08-01,0.0,0.1743233532934133,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.4522554890219565,0.37333333333333324
2025-08-02,0.0,0.11334131736526946,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.46308183632734556,0.4234890219560877
2025-08-03,0.0,0.02583632734530938,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.49718962075848316,0.47689421157684625
2025-08-04,0.0,0.02670658682634732,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127766e-06,2.395209580838325e-05,0.0,0.49565668662674633,0.4775888223552897
2025-08-05,0.0,0.04092614770459083,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,7.984031936127766e-06,2.395209580838325e-05,0.0,0.5108023952095816,0.4482235528942117
2025-08-06,0.0,0.0,0.0,0.12815169660678657,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,7.984031936127766e-06,0.002443113772455092,0.0,0.5341636726546903,0.3352175648702597
2025-08-07,0.0,0.0,0.0,0.12528542914171678,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,7.984031936127766e-06,2.395209580838325e-05,0.0,0.5469540918163668,0.32771257485029964
2025-08-08,0.015433133732534935,0.0,0.0,0.06242714570858276,0.0,0.01707784431137726,0.0,0.0,1.596806387225553e-05,0.0,9.5808383233533e-05,0.00013572854291417176,0.0,0.4952175648702598,0.40959680638722523
2025-08-09,0.0,0.0,0.0,0.13619960079840313,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127767e-05,2.395209580838325e-05,0.0,0.5205029940119762,0.34317764471057904
2025-08-10,0.0,0.0,0.0,0.18606786427145716,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127767e-05,2.395209580838325e-05,0.0,0.514914171656687,0.2988982035928144
2025-08-11,0.0,0.0,0.0,0.19894610778443123,1.596806387225553e-05,8.782435129740529e-05,0.0,0.0,0.0,0.0,7.984031936127767e-05,2.395209580838325e-05,0.0,0.5126546906187626,0.2881916167664672
2025-08-12,0.0,0.0,0.0,0.14956487025948123,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.007880239520958092,2.395209580838325e-05,0.0,0.5396167664670659,0.3028982035928146
2025-08-13,0.0,0.0,0.0,0.22307385229540916,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.016423153692614774,2.395209580838325e-05,0.0,0.5623552894211581,0.19810778443113777
2025-08-14,0.0,0.0,0.0,0.2022834331337326,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.03336526946107785,2.395209580838325e-05,0.0,0.5013732534930139,0.26293812375249503
2025-08-15,0.0,0.0,0.0,0.2861397205588824,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.06638722554890221,2.395209580838325e-05,0.0,0.41238323353293416,0.23504990019960098
2025-08-16,0.0,0.0,0.0,0.28027145708582824,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.059824351297405216,2.395209580838325e-05,0.0,0.4403912175648705,0.21947305389221586
2025-08-17,0.024071856287425152,0.0,0.0,0.19179241516966075,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.039489021956087826,2.395209580838325e-05,0.0,0.5281516966067866,0.21640718562874267
2025-08-18,0.05774051896207584,0.0,0.0,0.12657884231536937,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.021604790419161676,0.0001676646706586828,0.0,0.5837524950099802,0.2100918163672656
2025-08-19,0.0,0.0,0.0,0.17706986027944135,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.00035928143712574844,0.00031936127744511034,0.0,0.5428343313373253,0.2793532934131737
2025-08-20,0.05710179640718568,0.0,0.0,0.006363273453093812,2.395209580838325e-05,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.0004550898203592815,0.031073852295409193,0.0,0.4860838323353293,0.41881037924151715
2025-08-21,0.04172455089820359,0.0,0.0,0.0005588822355289427,2.395209580838325e-05,0.00012774451097804425,0.0,0.0,0.0,0.0,0.0002954091816367269,0.0308183632734531,0.0,0.499720558882236,0.4267305389221557
2025-08-22,0.0,0.0,0.0,0.00047904191616766553,1.596806387225553e-05,0.0001596806387225552,0.0,0.0,0.0,0.0,0.00033532934131736574,0.03555289421157687,0.0,0.5028902195608793,0.4605668662674653
2025-08-23,0.0,0.0,0.0,0.0,2.395209580838325e-05,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.00011976047904191638,0.03281437125748502,0.0,0.5368622754491015,0.43009181636726557
2025-08-24,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00012774451097804425,0.028606786427145734,0.0,0.6104670658682628,0.3607744510978044
2025-08-25,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00012774451097804425,0.025692614770459074,0.0,0.6603672654690623,0.3137884231536928
2025-08-26,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00012774451097804425,0.01853892215568863,0.0,0.7300518962075847,0.25125748502994033
2025-08-27,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00035129740518962115,0.01671856287425151,0.0,0.6887265469061876,0.29417964071856306
2025-08-28,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0014530938123752486,0.015225548902195619,0.0,0.7089580838323355,0.27433932135728545
2025-08-29,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.004343313373253495,0.0178682634730539,0.0,0.6573812375249496,0.32038323353293396
2025-08-30,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00035129740518962115,0.0208622754491018,0.0,0.6474091816367261,0.33135329341317366
2025-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014371257485029963,0.026363273453093812,0.0,0.6157125748502993,0.35778043912175683
2025-09-01,0.04959680638722558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,0.026331337325349296,0.0,0.6275129740518963,0.29651097804391213
2025-09-02,0.058650698602794406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,0.02669860279441118,0.0,0.6257245508982034,0.288878243512974
2025-09-03,0.02522155688622755,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,0.044327345309381275,0.0,0.5334211576846312,0.39694211576846317
