,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-01-31,0.07293413173652695,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.30414371257485023,0.1470259481037926,0.0,0.30302594810379246,0.17285429141716582
2025-02-01,0.09991217564870272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.1664590818363275,0.18126147704590811,0.0,0.32534131736526944,0.22700998003992037
2025-02-02,0.10332135728542928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.1649021956087825,0.18958083832335335,0.0,0.32034331337325367,0.22183632734530945
2025-02-03,0.11786826347305385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.15003592814371278,0.21386027944111785,0.0,0.31060279441117744,0.20761676646706598
2025-02-04,0.1334451097804391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.782435129740531e-05,0.11085029940119767,0.2159600798403194,0.0,0.307105788423154,0.2325508982035929
2025-02-05,0.17455489021956103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.08499001996007982,0.2109141716566867,0.0,0.26592415169660677,0.2636007984031938
2025-02-06,0.14928542914171666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.07468263473053896,0.2511457085828346,0.0,0.2880798403193613,0.23679041916167673
2025-02-07,0.17902594810379255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.07892215568862279,0.23984830339321359,0.0,0.28707385229540916,0.2151137724550897
2025-02-08,0.1756167664670659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.09065868263473054,0.22361676646706594,0.0,0.29275049900199623,0.21734131736526965
2025-02-09,0.11135329341317367,0.0,0.0,0.0,0.0,0.020654690618762486,0.0,0.0,0.0,1.596806387225553e-05,0.03606387225548903,0.22330538922155707,0.0,0.3332295409181636,0.27537724550898207
2025-02-10,0.11265469061876252,0.0,0.0,0.0,0.0,0.016582834331337327,0.0,0.0,0.0,1.596806387225553e-05,0.03811576846307386,0.20427944111776444,0.0,0.35829940119760456,0.27005189620758496
2025-02-11,0.08165269461077851,0.0,0.0,0.0,0.0,0.050443113772455084,0.0,0.0,0.0,1.596806387225553e-05,0.02003193612774451,0.19735728542914183,0.0,0.3611337325349301,0.28936526946107766
2025-02-12,0.12464670658682636,0.0,0.0,0.0,0.0,0.00021556886227544952,0.0,0.0,0.0,9.5808383233533e-05,0.02725748502994014,0.2088622754491019,0.0,0.38159680638722526,0.25732534930139744
2025-02-13,0.12267465069860274,0.0,0.0,0.0,0.0,0.0003992015968063874,0.0,0.0,0.0,1.596806387225553e-05,0.016678642714570882,0.19785229540918164,0.0,0.37150499001996024,0.2908742514970057
2025-02-14,0.08755289421157682,0.0,0.11608782435129751,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.13053093812375252,0.0,0.6442235528942114,0.02156487025948103
2025-02-15,3.992015968063883e-05,0.0,0.21268662674650712,0.0,1.596806387225553e-05,0.02978043912175649,0.0,0.0,0.0,0.0,2.395209580838325e-05,4.79041916167665e-05,0.0,0.6130059880239518,0.14439920159680633
2025-02-16,0.0,0.0,0.28055089820359286,0.0,0.0,0.06386427145708584,0.0,0.0,1.596806387225553e-05,0.0,0.1138922155688623,0.0,0.0,0.5416766467065877,0.0
2025-02-17,0.0,0.0,0.2889021956087823,0.0,0.0,0.051608782435129744,0.0,0.0,1.596806387225553e-05,0.0,0.10062275449101794,0.0,0.0,0.5588502994011976,0.0
2025-02-18,0.0,0.0,0.28299401197604807,0.0045828343313373265,1.596806387225553e-05,0.05607185628742514,0.0,0.0,0.0,0.0,0.09837924151696616,0.0,0.0,0.5579560878243511,0.0
2025-02-19,0.0,0.057644710578842316,0.29229540918163693,0.0,1.596806387225553e-05,0.0,0.0,0.035552894211576855,0.0,0.0,0.07152095808383233,0.038738522954091796,0.0,0.3410379241516966,0.16319361277445127
2025-02-20,0.0,0.0,0.07376447105788425,0.0,0.15421956087824357,5.5888223552894286e-05,0.0,0.0,0.0,0.08553293413173654,0.3314091816367267,0.0,0.0,0.15698203592814397,0.1980359281437127
2025-02-21,0.0,0.0,0.0,0.0,0.17984031936127756,4.79041916167665e-05,0.0,0.0,0.0,0.10108582834331335,0.31663073852295415,0.0,0.0,0.0727664670658682,0.3296287425149703
2025-02-22,0.0,0.0,0.0,0.0,0.1369740518962075,4.79041916167665e-05,0.0,0.0,0.0,0.16589221556886227,0.40697804391217574,0.0,0.0,0.07338123752495007,0.2167265469061876
2025-02-23,0.0,0.0,0.0,0.0,0.11326946107784436,4.79041916167665e-05,0.0,0.0,0.0,0.18640319361277458,0.3943792415169661,0.0,0.0,0.07925748502994016,0.2266427145708583
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.052247504990019976,0.0,0.0,0.0,0.25284630738522973,0.2437205588822355,0.0,0.0,0.09029141716566864,0.36089421157684626
2025-02-25,0.0,0.0,0.0,0.0,0.06871856287425156,1.596806387225553e-05,0.0,0.0,0.0,0.20817564870259483,0.20493413173652714,0.0,0.0,0.13056287425149712,0.38759281437125753
2025-02-26,0.0192255489021956,0.0,0.0,0.0,0.0,0.059073852295409235,0.0,0.0,0.0,0.3229061876247508,0.2948103792415174,0.0,0.0,0.1894610778443115,0.11452295409181638
2025-02-27,0.050938123752495026,0.0,0.0,0.03244710578842317,0.02166067864271457,0.003536926147704593,0.0,0.0,0.0,0.324055888223553,0.32318562874251505,0.0,0.0,0.19828343313373262,0.045892215568862235
2025-02-28,0.0,0.0,0.0,0.01548902195608782,0.0,0.07206387225548903,0.0,0.0,0.0,0.34080638722554896,0.28572455089820353,0.0,0.0,0.16960479041916163,0.11631137724550908
2025-03-01,0.0,0.0,0.0,0.033796407185628735,0.0,0.06023153692614771,0.0,0.0,0.0,0.3417005988023953,0.270874251497006,0.0,0.0,0.1648463073852297,0.128550898203593
2025-03-02,0.0,0.0,0.0,0.043888223552894214,0.00508582834331338,0.011393213572854275,0.0,0.0,0.0,0.30047904191616753,0.12753692614770448,0.0,0.0,0.22609181636726552,0.28552495009980033
2025-03-03,0.0,0.0,0.0,0.0,0.0,0.04200399201596806,0.0,0.0,0.0,0.30078243512974073,0.19645508982035934,0.0,0.0,0.21259880239520965,0.24815968063872257
2025-03-04,0.0,0.0,0.01898602794411179,0.0,6.387225548902212e-05,0.0,0.0,0.0,0.0,0.27100998003992005,0.11057085828343317,0.0,0.0,0.2149620758483034,0.3844071856287425
2025-03-05,0.0,0.0,0.016047904191616773,0.0,6.387225548902212e-05,0.0,0.0,0.0,0.0,0.27590419161676677,0.11143313373253494,0.0,0.0,0.21797205588822366,0.37857884231536926
2025-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28685828343313396,0.10126946107784421,0.0,0.0,0.22995608782435137,0.38191616766467046
2025-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292375249500998,0.012622754491017968,0.0,0.0,0.2117764471057886,0.4832255489021957
2025-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26170858283433157,0.0,0.0,0.0,0.22922954091816383,0.5090618762475051
2025-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047984031936128,0.0,0.0,0.0,0.23057884231536935,0.464622754491018
2025-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288015968063872,0.0,0.0,0.0,0.31495409181636713,0.3970299401197606
2025-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29370059880239513,0.0,0.0,0.0,0.31279840319361296,0.3935009980039922
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24926946107784428,0.0,0.03381237524950099,0.0,0.34882235528942135,0.36809580838323336
2025-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402794411177645,0.0,0.04697005988023953,0.0,0.34810379241517,0.3646467065868264
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26287425149700633,0.0,0.014043912175648706,0.0,0.34905389221556904,0.37402794411177637
2025-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593453093812378,0.0,0.0,0.0,0.3962475049900201,0.24440718562874256
2025-03-16,0.0,6.387225548902212e-05,0.022091816367265475,0.0,0.0,0.0,0.0,0.0,0.0,0.38403193612774456,0.0,0.0,0.0,0.33075449101796417,0.26305788423153686
2025-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815888223552896,0.0,0.03239121756487028,0.0,0.3232814371257484,0.26273852295409184
2025-03-18,0.0,0.009357285429141719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717924151696608,0.0,0.06462275449101797,0.0,0.3087185628742516,0.24550898203592816
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987864271457084,0.0,0.09856287425149698,0.0,0.3618443113772452,0.14080638722554886
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230259481037925,0.0,0.057852295409181645,0.0,0.3980279441117768,0.1210938123752495
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361996007984033,0.0,0.08941317365269465,0.0,0.3651736526946109,0.10921357285429148
2025-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42035129740518967,0.0,0.10658682634730543,0.0,0.3263552894211578,0.1467065868263473
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249740518962077,0.008694610778443124,0.1650059880239521,0.0,0.31469860279441125,0.08662674650698601
2025-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43100998003992025,0.0,0.23754890219560876,0.0,0.3179401197604792,0.01350099800399202
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638642714570859,0.0,0.1800558882235532,0.0,0.35607984031936135,0.0
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848782435129746,0.0,0.09306986027944111,0.0,0.316942115768463,0.10510978043912177
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479560878243513,0.0,0.24721756487025934,0.0,0.2576526946107783,0.015568862275449109
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827145708582835,0.0,0.19185628742514976,0.0,0.3254291417165671,0.0
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395928143712577,0.0,0.1576686626746508,0.0,0.402738522954092,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42725748502994,0.0,0.14988423153692623,0.0,0.42285828343313375,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43132135728542925,0.0,0.1377245508982037,0.0,0.43095409181636724,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220998003992021,0.0,0.18666666666666656,0.0,0.3912335329341316,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340838323353293,0.0,0.1758802395209581,0.0,0.39003592814371296,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397604790419163,0.0,0.1557125748502996,0.0,0.37570459081836344,0.02882235528942116
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398003992015967,0.0,0.24523752495009996,0.0,0.3149620758483036,0.0
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47376447105788444,0.0,0.29387624750498986,0.0,0.21152894211576853,0.02083033932135727
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4723592814371259,0.003920159680638722,0.2932614770459078,0.0,0.21133732534930155,0.01912175648702596
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43885828343313404,0.0,0.28746506986027975,0.0,0.21057085828343333,0.06310578842315366
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45536926147704565,0.0,0.30191616766467083,0.0,0.2066906187624751,0.03602395209580838
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.12612375249501,0.0,0.0,0.0,0.3967185628742514,0.0,0.1646307385229542,0.0,0.17439520958083823,0.1381317365269464
2025-04-10,0.0,0.040558882235528934,0.0,0.0,0.0,0.17603992015968067,0.0,0.0,0.0,0.33765269461077846,0.0,0.0,0.0,0.2855409181636727,0.16020758483033934
2025-04-11,0.0,0.05077844311377243,0.0,0.0,0.0,0.23333333333333336,0.0,0.0,0.0,0.31512175648702573,0.0,0.09779640718562879,0.0,0.16691417165668662,0.136055888223553
2025-04-12,0.0,0.06089421157684634,0.0,0.0,0.0,0.31927345309381266,0.0,0.0,0.0,0.28391217564870236,0.0,0.09711776447105791,0.0,0.13192814371257489,0.10687425149700597
2025-04-13,0.0,0.14979640718562875,0.0,0.0,0.0,0.3563592814371258,0.0,0.0,0.0,0.2329021956087826,0.0,0.1315129740518963,0.0,0.04351297405189619,0.08591616766467063
2025-04-14,0.0,0.13686227544910182,0.0,0.0,0.0,0.37072255489021955,0.0,0.0,0.0,0.24891816367265487,0.0,0.162626746506986,0.0,0.039616766467065884,0.04125349301397209
2025-04-15,0.0,0.1324550898203593,0.0,0.0,0.0,0.3712974051896211,0.0,0.0,0.0,0.25732534930139744,0.0,0.18032734530938133,0.0,0.005397205588822356,0.053197604790419205
2025-04-16,8.782435129740529e-05,0.11421157684630745,0.0,0.0,0.0,0.3805988023952099,0.0,0.0,0.0,0.2498842315369265,0.0,0.19096207584830335,0.0,0.0,0.06425548902195609
2025-04-17,0.0,0.09641516966067872,0.0,0.0,0.0009900199600798413,0.3748582834331338,0.0,0.0,0.0,0.2514411177644708,0.0,0.13208782435129746,0.0,0.08092614770459088,0.06328143712574855
2025-04-18,0.014467065868263487,0.09910578842315372,0.0,0.0,0.0,0.3198243512974053,0.0,0.0,0.0,0.29940119760479045,0.0,0.09719760479041914,0.0,0.05442714570858284,0.11557684630738523
2025-04-19,0.010475049900199611,0.10542115768463084,0.0,0.0,0.0,0.3123353293413178,0.0,0.0,0.0,0.29133732534930146,0.0,0.12428742514970055,0.0,0.04647504990019963,0.10966866267465075
2025-04-20,0.0,0.07294211576846306,1.596806387225553e-05,0.0,0.0,0.2991696606786428,0.0,0.0,0.0,0.26251497005988006,0.0,0.16625948103792415,0.0,0.05568063872255491,0.1434171656686626
2025-04-21,0.0,0.017317365269461083,1.596806387225553e-05,0.060471057884231495,0.0,0.28685828343313374,0.0,0.0,0.0,0.17562475049900203,0.0,0.2572774451097804,0.0,0.055457085828343314,0.1469780439121758
2025-04-22,0.0,0.06784830339321356,1.596806387225553e-05,0.0,0.0,0.30184431137724577,0.0,0.0,0.0,0.1869221556886228,0.018530938123752498,0.27841916167664676,0.0,0.01534530938123752,0.13107385229540922
