,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.0404955619973816,0.0,0.0,0.0,0.38196881773043556,0.0,0.035314510905524246,0.0,0.4513192145545463,0.09090189481211226
2025-04-30,0.0,0.0,0.0,0.0,0.016641668956572795,0.0,0.0,0.0,0.0,0.4024835984964317,0.0,0.05618523184823096,0.0,0.4298936163520298,0.09479588434673474
2025-05-01,0.0,0.0,0.0,0.0,0.014625453036187014,0.0,0.0,0.0,0.0,0.4242752844783201,0.0,0.11797630422862067,0.0,0.3085852432111302,0.13453771504574216
2025-05-02,0.0,0.0,0.0,0.0,0.0008724311982323665,0.0,0.0,0.0,0.0,0.3952639945014302,0.0,0.09561410534118649,0.0,0.3978455665660415,0.11040390239310946
2025-05-03,0.0,0.0011387972370122852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594198408371896,0.0,0.0912616198430871,0.0,0.46675640614933595,0.08142333593337506
2025-05-04,0.0,0.028912921704057574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179976433864036,0.0,0.09723394158413795,0.0,0.5015042506129626,0.05435124271243835
2025-05-05,0.0,0.022253097811230565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356896664665961,0.0,0.08955864846920572,0.0,0.4913407379147912,0.061157849338176404
2025-05-06,0.0,0.016405569798340652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30230085183461886,0.0,0.15265049200644096,0.0,0.4605787768264991,0.06806430953410048
2025-05-07,0.0,0.023970737073079472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293948446644611,0.0,0.11435499488403982,0.0,0.4462580511786484,0.08602137219977118
2025-05-08,0.0,0.005335957340270087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043239344965201,0.0,0.08782305933896065,0.0,0.5210457418803393,0.0814713069439099
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182986227421734,0.0,0.07421050627230007,0.0,0.5148131539290574,0.09267771705646921
2025-05-10,0.0,0.011146626595657424,0.014639912910639668,0.0,0.0,0.0,0.0,0.0,0.0,0.311529148211078,0.0,0.10040122419382437,0.0,0.46969361246965213,0.09258947561914839
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164731731096156,0.0,0.046865149840217585,0.0,0.5353015219292037,0.10136015512096312
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136744789096836,0.0,0.0530046484899917,0.0,0.5317779723623282,0.10154290023799653
2025-05-13,0.0,0.017239052431910127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30128580180226744,0.0,0.06403054093984577,0.0,0.5287717085103703,0.08867289631560639
2025-05-14,0.0,0.0485974132772538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790346134360103,0.0,0.10071428892047837,0.0,0.5108308941554767,0.06082279021078078
2025-05-15,0.0,0.05349106390688768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26648719587809766,0.0,0.12399197586769424,0.0,0.504130707604802,0.05189905674251839
2025-05-16,0.0,0.06602047761684168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24148142346506402,0.0,0.1637266646961367,0.0,0.48382500574691845,0.04494642847503921
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.14714463282184856,0.0,0.0,0.0,0.23518021064906416,0.0,0.13575954732269818,0.0,0.4323307231349977,0.04958488607139137
2025-05-18,0.0,0.0009144372421967945,0.0,0.0,0.0,0.22542012226383104,0.0,0.0,0.0,0.23941935417968882,0.0,0.11931206179422908,0.0,0.3690954122426197,0.04583861227743465
2025-05-19,0.0,0.0,0.0,0.0,0.012747466690368,0.24807983143787135,0.0,0.0,0.0,0.23970586548185938,0.0,0.1114321797174027,0.0,0.34955614827031406,0.03847850840218444
2025-05-20,0.0,0.0,0.0,0.0,0.047106526868620595,0.277291856337407,0.0,0.0,0.0,0.2517307276397149,0.0,0.07923311590368641,0.0,0.30252285277666985,0.042114920473901134
2025-05-21,0.0,0.0,0.0,0.0,0.04784887931430752,0.33183432939487245,0.0,0.0,0.0,0.24445056704993512,0.024117471418723287,0.08165011383898173,0.0,0.19151127210560148,0.07858736687757845
2025-05-22,0.0,0.0,0.0,0.0,0.044667409657372634,0.325757527570625,0.0,0.0,0.0,0.2503793139692044,0.031377039692490276,0.07345910757308576,0.0,0.18628266600302756,0.08807693553419446
2025-05-23,0.0,0.0,0.0,0.0,0.04633362667874325,0.3137209039821948,0.0,0.0,0.0,0.26911869949386436,0.011870269369686444,0.06469919038726336,0.0,0.2013001880382795,0.0929571220499683
2025-05-24,0.0,0.0,0.0,0.0,0.04248442799286808,0.3526856676687639,0.0,0.0,0.0,0.2544642832521924,0.022627997485492213,0.08851371271649226,0.0,0.17639889718529564,0.0628250136988955
2025-05-25,0.0,0.0,0.0,0.0,0.07520822684706008,0.31830468884835383,0.0,0.0,0.0,0.2274333594569579,0.024737499925258914,0.10610390894854689,0.0,0.19042389292442563,0.05778842304939677
2025-05-26,0.0,0.0,0.0,0.0,0.11207893907549193,0.2673353485018443,0.0,0.0,0.0,0.2270655501725464,0.03000790320974665,0.10009098136876804,0.0,0.21847279630098224,0.04494848137062038
2025-05-27,0.0,0.0,0.0,0.0,0.09258482502731277,0.2888315091862596,0.0,0.0,0.0,0.21338243782726907,0.02576377123903822,0.10064022386149872,0.0,0.23649711439069318,0.04230011846792837
2025-05-28,0.0,0.0,0.0,0.0,0.08916881711976675,0.26814615061953834,0.0,0.0,0.0,0.20924696644006066,0.035019412351909446,0.10942567401915636,0.0,0.2504138243490659,0.03857915510050261
2025-05-29,0.0,0.0,0.0,0.0,0.10022479820348881,0.2739884675517923,0.0,0.0,0.0,0.22480320502125425,0.02480313122656208,0.10549002948420808,0.0,0.2110644731476761,0.05962589536501839
2025-05-30,0.0,0.0,0.0,0.0,0.008211070479258701,0.3364347616735721,0.0,0.0,0.0,0.1370363431489052,0.014437614729709707,0.19371036483913306,0.0,0.2764724314975041,0.0336974136319172
2025-05-31,0.0,0.0,0.0,0.0,0.0,0.31611829404700653,0.0,0.0,0.0,0.09717572230114305,0.01339166555121323,0.23185232685445872,0.0,0.31889666798749594,0.022565323258682417
2025-06-01,0.0,0.0,0.0,0.0,0.0,0.3166589006347694,0.0,0.0,0.0,0.0928504287974377,0.013440708273034153,0.23384597183845504,0.0,0.3218561815600809,0.021347808896222776
2025-06-02,0.0,0.0,0.0,0.0,0.02064547816792924,0.3012321662592736,0.0,0.0,0.022267203606812266,0.06796839060277789,0.015032925223677414,0.22995013149556467,0.0,0.33156599950648963,0.011337705137475155
2025-06-03,0.0,0.0,0.0,0.0,0.0347540681325944,0.2257340644123066,0.0,0.0,0.04685351619102051,0.07538413418584024,0.03173340361102562,0.23303863168005454,0.0,0.3376174480773009,0.014884733709857195
2025-06-04,0.0,0.0,0.0,0.0,0.01319416692337602,0.29283880223868053,0.0,0.0,0.054727668195557216,0.07862258315438779,0.03649661798592121,0.22316226976042294,0.0,0.27225692093319576,0.028700970808458733
2025-06-05,0.0,0.0,0.0,0.0,0.008511009952886336,0.28621653918317497,0.0,0.0,0.10184789473735234,0.07370353039131046,0.030005432578128623,0.23539417475003588,0.0,0.24861338262552,0.01570803578159142
2025-06-06,0.0,0.0,0.0,0.0,0.0,0.3201806786790042,0.0,0.0,0.0482939590332094,0.09503707953037936,0.03711299072525517,0.1873116158953435,0.0,0.2728170245518444,0.03924665158496397
2025-06-07,0.0,0.0,0.0,0.0,0.0,0.3181559027947177,0.0,0.0,0.047670475500352305,0.0827813537946705,0.034801765687321004,0.21019241153998697,0.0,0.26404075714409564,0.04235733353885593
2025-06-08,0.0,0.0,0.0,0.0,0.0,0.3206516896335125,0.0,0.0,0.013126383341016304,0.08670407984972905,0.03621571673451682,0.22444790989210606,0.0,0.26899286597957334,0.04986135456954607
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.29530304330789514,0.0,0.0,0.01936376285283742,0.08576373273782843,0.03750162567241755,0.23516902378565105,0.0,0.2746141808376407,0.052284630805729634
2025-06-10,0.0,0.0,0.0,0.0,0.0,0.2795116120689048,0.0,0.0,0.032894390849565344,0.09732789721768827,0.03875917326919923,0.2244129252136959,0.0,0.2722736412582871,0.0548203601226594
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.30547707359726906,0.0,0.0,0.0028096223351817325,0.06353311241233213,0.027578464045910883,0.25138088686303595,0.0,0.3007312074200307,0.04848963332623956
2025-06-12,0.0,0.0,0.0,0.0,0.0,0.3186757823935211,0.0,0.0,0.0030843150302663695,0.06562426239909032,0.026894003330343107,0.2492009128907793,0.0,0.27945790327095754,0.05706282068504242
2025-06-13,0.0,0.0,0.0,0.0,0.0,0.3230588165466742,0.0,0.0,0.0,0.0537029600094086,0.0239994978434284,0.26102464856521634,0.0,0.28245958576283714,0.055754491272435286
2025-06-14,0.0,0.0,0.0,0.0,0.0,0.3004792306107995,0.0,0.0,0.0015356173593624345,0.04456202922189993,0.02342835309422752,0.25876223071854065,0.0,0.30905642112472814,0.06217611787044174
2025-06-15,0.0,0.0,0.0,0.0,0.0,0.30793289950282055,0.0,0.0,0.016093376129255522,0.04604172110563588,0.019840914903417838,0.25184746617789233,0.0,0.3007932527883104,0.05745036939266755
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.32156363370764196,0.0,0.0,0.0,0.049627281463002534,0.019504952803891133,0.2512979966878586,0.0,0.29031590215231756,0.06769023318528804
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.3054709398076609,0.0,0.0,0.0,0.03530556866707791,0.02588510379522846,0.22770068016135744,0.0,0.36336386748231925,0.04227384008635593
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.3095258717075965,0.0,0.0,0.0,0.03821649363042322,0.02771794118308447,0.22688803589042322,0.0,0.33919338147628436,0.05845827611218824
2025-06-19,0.0,0.0,0.0,0.07650996928646235,0.027204899678779777,0.2202771013325507,0.0,0.0,0.0,0.07342958047682598,0.06399336346920576,0.19959508993132483,0.0,0.2576112082611678,0.08137878756368279
2025-06-20,0.0,0.0,0.0,0.08414058030544476,0.04135327625289122,0.21204254137097786,0.0,0.0,0.0,0.08347820797014667,0.06001558242172719,0.18501622375020965,0.0,0.25544751675391236,0.07850607117469029
2025-06-21,0.0,0.0,0.0,0.09700998640036791,0.020123722871156352,0.18090506452224214,0.0,0.0,0.0,0.0761967466997044,0.06215157303044188,0.1710256493528158,0.0,0.31368717813733615,0.07890007898593544
2025-06-22,0.0,0.0,0.0,0.10076186941823692,0.016695380241304618,0.17417961583464642,0.0,0.0,0.0,0.07193459409138069,0.06005558002374969,0.17746324959427154,0.0,0.3206491409451748,0.07826056985123514
2025-06-23,0.0,0.0,0.0,0.08639659395942845,0.0,0.23353577673701606,0.0,0.0,0.0,0.08576063910278349,0.04105802795448392,0.1497424734066156,0.0,0.32189041369321225,0.08161607514646022
2025-06-24,0.0,0.0,0.0,0.11686447587613734,0.0012223226884651626,0.1816112307731319,0.0,0.0,0.0,0.07308179987051676,0.04995737217800231,0.13565645275172086,0.0,0.3305040614489075,0.11110228441311834
2025-06-25,0.0,0.0,0.0,0.11778659588837297,0.004710173246229237,0.16837239072476548,0.0,0.0,0.0,0.07088057467430584,0.05547829942772017,0.1235814891377982,0.0,0.3590343594936662,0.10015611740714198
2025-06-26,0.0,0.0,0.0,0.11106438995857477,0.0,0.16750027851893062,0.0,0.0,0.0,0.0749386785238675,0.05816936919311453,0.10840322217362053,0.0,0.3681431027392989,0.11178095889259322
2025-06-27,0.0,0.0,0.0,0.10226886888421846,0.0,0.20829482261802065,0.0,0.0,0.0,0.06881402251567421,0.046603843463071185,0.06870558463788369,0.0,0.3981197676613574,0.1071930902197745
2025-06-28,0.0,0.0,0.0,0.09982730845915838,0.0,0.2151385409651161,0.0,0.0,0.0,0.06704952115458702,0.04691160031663242,0.06438946141931287,0.0,0.39852530634726874,0.1081582613379243
2025-06-29,0.0,0.0,0.0,0.10653710901116838,0.0,0.21822008297865922,0.0,0.0,0.0,0.07071961547685612,0.045667316126395484,0.05823567371632162,0.0,0.38482945263801727,0.11579075005258191
2025-06-30,0.0,0.0,0.0,0.10208757220946543,0.0,0.24450731660585254,0.0,0.0,0.0,0.06961238369957769,0.04314517494494134,0.054801444242231365,0.0,0.37706006898956007,0.1087860393083715
2025-07-01,0.0,0.0,0.0,0.1070842121716175,0.0,0.23857957331568572,0.0,0.0,0.0,0.06745645332503424,0.03982568065394439,0.051988407647859274,0.0,0.3897857256399024,0.10527994724595656
2025-07-02,0.0,0.0,0.0,0.10651380272299033,0.004799801876926643,0.2101923514182091,0.0,0.0,0.0,0.06206417980098066,0.038679280257638816,0.051382340172966334,0.0,0.43130150415919893,0.09506673959108917
2025-07-03,0.0,0.0,0.0,0.07822188524692485,0.0,0.2747822412943643,0.0,0.0,0.0,0.060531429268650266,0.03431747625062155,0.040451314935439395,0.0,0.40426335671721875,0.10743229628678083
2025-07-04,0.0,0.0,0.0,0.09714699830551994,0.022191125145802973,0.22831109368687943,0.0,0.0,0.0,0.05863629105825964,0.03647513614190026,0.037742522137102934,0.0,0.4021643199551998,0.11733251356933487
2025-07-05,0.0,0.0,0.0,0.10552374499950415,0.027247282652659507,0.2390106292233769,0.0,0.0,0.0,0.057546330477033676,0.04404415094335371,0.026670183462412674,0.0,0.386008673662367,0.11394900457929243
2025-07-06,0.0,0.0,0.0,0.10324132108388433,0.03907783501445735,0.23225126931439025,0.0,0.0,0.0,0.05479652745114582,0.04356461610909551,0.028243418770027198,0.0,0.38723673090818056,0.11158828134881886
2025-07-07,0.0,0.0,0.0,0.14483800801139612,0.0943451752547245,0.14350495877264652,0.0,0.0,0.0,0.06820862517432628,0.03236093004233371,0.00845254809459854,0.0,0.35870269951461353,0.14958705513536066
2025-07-08,0.0,0.0,0.0,0.1132016541957001,0.14285211532803063,0.09687251150435823,0.0,0.0,0.0,0.07012275562576865,0.026035385478963866,0.0015097611423494756,0.0,0.3686948545625766,0.1807109621622525
2025-07-09,0.0,0.0,0.0,0.13221819122337156,0.1780015131379066,0.10078077294562789,0.0,0.0,0.0,0.06346295608674628,0.03202261609029954,0.0003856367903433816,0.0,0.3119617500195217,0.1811665637061831
2025-07-10,0.0,0.0,0.0,0.18136299291426564,0.1981147908297476,0.09415493393242787,0.0,0.0,0.0,0.02610789129143259,0.03549969302857364,0.010743039761484191,0.0,0.3240600463062994,0.12995661193576902
2025-07-11,0.0,0.0,0.0,0.20037556911277996,0.20773666782724276,0.09743959655298182,0.0,0.006001786247560173,0.0,0.02885400060151644,0.031528952254322125,0.003840293559833639,0.0,0.3154270514627059,0.10879608238105734
2025-07-12,0.0,0.0,0.0,0.19570873832715685,0.20068439037607838,0.07989732380502254,0.0,0.004253489055334876,0.0,0.02773271453960697,0.03710203049236292,0.007767255800314901,0.0,0.32243510960037897,0.12441894800374362
2025-07-13,0.0,0.0,0.0,0.17929246149004435,0.17593926607603308,0.06837872407127071,0.0,0.0,0.0,0.019761696215272944,0.03809920935102762,0.013581080600744184,0.0,0.37162332135461645,0.13332424084099057
2025-07-14,0.0,0.0,0.0,0.196069425205845,0.19669418667345154,0.0701769228946257,0.0,0.0,0.0,0.020432287155548793,0.0302343103616446,0.013949357310024309,0.0,0.34935762874742227,0.12308588165143773
2025-07-15,0.0,0.0,0.0,0.18606028855155177,0.18197346295431563,0.07453682967953958,0.0,0.0,0.0,0.016293342536214478,0.01940165390788154,0.016462628355762506,0.0,0.3732713445377483,0.13200044947698628
2025-07-16,0.0,0.0,0.0,0.1742614201766565,0.19039485633270756,0.12166236515179138,0.0,0.0,0.0,0.019556652966883373,0.01752221280909485,0.014752217638591669,0.0,0.3243703062244733,0.1374799686998013
2025-07-17,0.0,0.0,0.0,0.1227138061816748,0.17524454445974583,0.15642341717053568,0.0,0.0,0.0,0.003981887848991013,0.01957982142924135,0.021930976559194598,0.0,0.34589678057935663,0.15422876577126007
2025-07-18,0.0,0.0,0.0,0.10549544346811636,0.17464877712083834,0.18419565510941444,0.0,0.0,0.0,0.0,0.026467826645489054,0.020270507191117195,0.0,0.3286809265019572,0.1602408639630674
2025-07-19,0.0,0.0,0.0,0.120729906888225,0.17488103473182587,0.1951381666626879,0.0,0.0,0.0,0.0,0.02845503911308709,0.016049578415301843,0.0,0.30737920694040366,0.15736706724846874
2025-07-20,0.0,0.0,0.0,0.22655291565058833,0.17900594597009162,0.09105876670513095,0.0,0.023988858145823914,0.0,0.0,0.03447807580690242,0.0,0.0,0.31404431640754715,0.13087112131391562
2025-07-21,0.0,0.0,0.0,0.13280802770019154,0.21524670850381897,0.16126157031214616,0.0,0.05534430669974577,0.0,0.0,0.04987500448601334,0.014128837907948015,0.0,0.2635062113419227,0.10782933304821356
2025-07-22,0.0,0.0,0.0,0.13905909410534295,0.2425314556046532,0.12274222925747003,0.0,0.05931631511200659,0.0,0.0,0.044419430860953686,0.02068191069866851,0.0,0.2652080454008473,0.1060415189600577
2025-07-23,0.0,0.0,0.0,0.16779476574084431,0.23501557469026693,0.11721076380189033,0.0,0.05443605334331511,0.0,0.0,0.04358629960918335,0.018753197067057664,0.0,0.2521347853049716,0.1110685604424707
2025-07-24,0.0,0.0,0.0,0.2306175897030808,0.23187267351124255,0.09304581025075205,0.0,0.05626233356111109,0.0,0.0,0.043673406435464426,0.0007806559725174892,0.0,0.24338387048398835,0.10036366008184303
2025-07-25,0.0,0.0,0.0,0.2362348884781776,0.26664663138163835,0.09526950491929057,0.0,0.033476478602013575,0.0,0.0,0.044017648410881245,0.0,0.0,0.23149477660644227,0.0928600716015563
2025-07-26,0.0,0.0,0.0,0.23128693040839718,0.2806862626154587,0.12830133758655254,0.0,0.019582782743622393,0.0,0.0,0.042580356583594325,0.0,0.0,0.21152798121071958,0.08603434885165523
2025-07-27,0.0,0.0,0.0,0.23001121095413848,0.2770347329203575,0.13913619751246253,0.0,0.007640816866608153,0.0,0.0,0.04112545445064633,0.0,0.0,0.2066835251448959,0.09836806215089094
2025-07-28,0.0,0.0,0.0,0.2221810721332669,0.27325659249935424,0.14177028365418204,0.0,0.007476558771782392,0.0,0.0,0.04286002042690948,0.0,0.0,0.21154282103866423,0.10091265147584072
2025-07-29,0.0,0.0,0.0,0.22541200223162605,0.24859411758091374,0.1778217397607554,0.0,0.0,0.0,0.0,0.038766260382513774,0.0,0.0,0.21415428035665673,0.09525159968753431
2025-07-30,0.0,0.0,0.0,0.253634588240881,0.16506101199199086,0.16115335998940522,0.0,0.015923705423435255,0.0,0.0,0.030458792218897232,0.0,0.0,0.25598664852266306,0.11778189361272741
2025-07-31,0.0,0.0,0.0,0.11120414352395706,0.12934435426511692,0.22717490321201905,0.0,0.08839881733550509,0.0,0.0,0.0,0.0,0.0,0.42416605616894765,0.01971172549445422
2025-08-01,0.0,0.0,0.0,0.13326710276270698,0.09941146835526654,0.23900273219264281,0.0,0.066999361814989,0.0,0.0,0.004939427783956791,0.0,0.0,0.4313331862283013,0.025046720862136763
2025-08-02,0.0,0.0,0.0,0.13115628845073748,0.05448533838776598,0.2592001842544337,0.0,0.056106201184728414,0.0,0.0,0.031164254033324047,0.0,0.0,0.37181655508117056,0.09607117860783984
2025-08-03,0.0,0.0,0.0,0.0,0.09683625866101106,0.24047333054090386,0.0,0.0,0.0,0.0,0.0488425695142939,0.0,0.0,0.28392063842295145,0.3299272028608396
2025-08-04,0.0,0.0,0.0,0.0,0.11954864910830282,0.2100058875901134,0.0,0.0,0.0,0.0,0.055676693755045685,0.0,0.0,0.26991599411917633,0.3448527754273617
2025-08-05,0.0,0.0,0.0,0.06699533341885033,0.07521808847726613,0.19166397018025305,0.0,0.0,0.0,0.0,0.05176043624452824,0.0,0.0,0.2599547926261401,0.3544073790529622
2025-08-06,0.0,0.0,0.0,0.04915128920899326,0.06472204212704068,0.26346784807113244,0.0,0.0,0.0,0.0,0.0587814096481906,0.0,0.0,0.18246002242876952,0.3814173885158735
2025-08-07,0.0,0.0,0.0,0.013197968064363979,0.052000998464329,0.3112896304757279,0.0,0.0,0.0,0.0,0.05679084334304147,0.0,0.0,0.18962926441155925,0.37709129524097845
2025-08-08,0.0,0.0,0.0,0.06116459263755637,0.05198996980916818,0.24713643559954773,0.0,0.0,0.0,0.0,0.06722716860210193,0.0,0.0,0.17314812661103518,0.39933370674059054
2025-08-09,0.0,0.0,0.0,0.06053154446151655,0.039844354802066245,0.2683732562346285,0.0,0.0,0.0,0.0,0.06394567378270623,0.0,0.0,0.16043185136729374,0.4068733193517888
2025-08-10,0.0,0.0,0.0,0.06433772416239611,0.05733966351229015,0.26603590461057647,0.0,0.0,0.0,0.0,0.05732129621732399,0.0,0.0,0.17200742018754503,0.3829579913098683
2025-08-11,0.0,0.0,0.0,0.036809717379487544,0.06042405775059292,0.280390060773839,0.0,0.0,0.0,0.0,0.05753597778871083,0.0,0.0,0.17701811251663335,0.3878220737907364
2025-08-12,0.0,0.0,0.0,0.006169076447523237,0.059265223096675736,0.28101645181072243,0.0,0.0,0.0,0.0,0.05853833766120274,0.0,0.0,0.19147933248260685,0.4035315785012689
2025-08-13,0.009689253835177982,0.0,0.0,0.02910216614736303,0.04063487247350432,0.2743137681009853,0.0,0.0,0.0,0.0,0.05969207799841335,0.0,0.0,0.19517815847170797,0.3913897029728479
2025-08-14,0.0,0.0,0.0,0.0,0.05446366804415292,0.257647204833375,0.0,0.0,0.0,0.0,0.04789602808124221,0.0,0.0,0.2011542159475846,0.4388388830936453
2025-08-15,0.0,0.0,0.0,0.0,0.05082144757486218,0.24821016974717378,0.0,0.0,0.0,0.0,0.05054353671610365,0.0,0.0,0.18681317979508905,0.4636116661667713
2025-08-16,0.0,0.0,0.0,0.0,0.056296597681806136,0.24122446294017227,0.0,0.0,0.0,0.0,0.05225388507937476,0.0,0.0,0.18272108501078385,0.46750396928786303
2025-08-17,0.0,0.020819401344763126,0.0,0.0,0.059161873428758976,0.20625945371578186,0.0,0.0,0.0,0.0,0.05382759224528028,0.0,0.0,0.176944895232532,0.4829867840328838
2025-08-18,0.044697303675710176,0.037429305148066694,0.0,0.0,0.04201386972935914,0.21146351793339566,0.0,0.0,0.0,0.0,0.047161314162135134,0.0,0.0,0.1635410939075712,0.453693595443762
2025-08-19,0.05869609172928637,0.04039579843627284,0.0,0.0,0.03497677206450244,0.2095443807530098,0.0,0.0,0.0,0.0,0.04731545622730284,0.0,0.0,0.16316204678932822,0.44590945400029747
2025-08-20,0.07081349291763843,0.0,0.0,0.0,0.05453234251911929,0.24528780267760744,0.0,0.0,0.0,0.0,0.05077361199552343,0.0,0.0,0.10668443287390107,0.47190831701621033
2025-08-21,0.07418434258054556,0.0,0.0,0.0,0.05274353357713938,0.23061810932296095,0.0,0.0,0.0,0.0,0.05139357148907547,0.0,0.0,0.11520148963670232,0.47585895339357637
2025-08-22,0.06037889110381259,0.0,0.0,0.0,0.05330916126387475,0.22280567768474419,0.0,0.0,0.0,0.0,0.05223669519683871,0.0,0.0,0.11836213756399508,0.4929074371867347
2025-08-23,0.026257289960965303,0.0,0.0,0.0,0.0631245075876404,0.20094751591226032,0.0,0.0,0.0,0.0,0.04568023984389896,0.0,0.0,0.13962062519287283,0.5243698215023622
2025-08-24,0.030093098114882137,0.0,0.0,0.0,0.058514473119827694,0.18324588031020925,0.0,0.0,0.0,0.0,0.04226765914174598,0.0,0.0,0.14728782742562446,0.5385910618877104
2025-08-25,0.02568905258606603,0.0,0.0,0.0,0.0739460469126024,0.16437985680224995,0.0,0.0,0.0,0.0,0.04308135039920304,0.0,0.0,0.14374710895536028,0.5491565843445183
2025-08-26,0.0,0.0,0.0,0.0,0.06079978836312164,0.1675661251503818,0.0,0.0,0.0,0.0,0.037536056595523254,0.0,0.0,0.1551456644043861,0.5789523654865871
2025-08-27,0.004569598804042999,0.0,0.0,0.0,0.057003896565372775,0.16360364860566107,0.0,0.0,0.0,0.0,0.035741576072823016,0.0,0.0,0.14544673250032475,0.5936345474517755
2025-08-28,0.0,0.0,0.0,0.0,0.05909525464516831,0.14791458055436102,0.0,0.0,0.0,0.0,0.02987405555319327,0.0,0.0,0.15042111579883788,0.6126949934484396
2025-08-29,0.0,0.0,0.0,0.0,0.06314761033297979,0.15104461248425044,0.0,0.0,0.0,0.0,0.02997066124102057,0.0,0.0,0.14681480421275014,0.6090223117289991
2025-08-30,0.0,0.0,0.0,0.0,0.06256446964109888,0.15205874594306137,0.0,0.0,0.0,0.0,0.029844419605434155,0.0,0.0,0.14647056037835246,0.6090618044320532
2025-08-31,0.0,0.0,0.0,0.0,0.056189174783411816,0.1518766219482602,0.0,0.0,0.0,0.0,0.027128489907287234,0.0,0.0,0.1557815726419431,0.6090241407190977
2025-09-01,0.0002315462445176578,0.0,0.0,0.0,0.05154842882913289,0.15997813897966684,0.0,0.0,0.0,0.0,0.02738711727068958,0.0,0.0,0.15499134472824116,0.6058634239477518
2025-09-02,0.020667120264843342,0.0,0.0,0.0,0.053536060744095046,0.1451630812903508,0.0,0.0,0.0,0.0,0.032718623261110524,0.0,0.0,0.1509324775872763,0.596982636852324
2025-09-03,0.019029389824671467,0.0,0.0,0.0,0.049884617569075806,0.13708649800127062,0.0,0.0,0.0,0.0,0.031169347847833827,0.0,0.0,0.16302329220781553,0.5998068545493328
2025-09-04,0.0,0.0,0.0,0.0,0.057882178551291574,0.15532216764486098,0.0,0.0,0.0,0.0,0.022238417978245068,0.0,0.0,0.14558651844009282,0.6189707173855096
2025-09-05,0.0,0.0,0.0,0.0,0.06154385463415782,0.16051477838514555,0.0,0.0,0.0,0.0,0.0223189265560406,0.0,0.0,0.13784577415251478,0.6177766662721412
2025-09-06,0.0,0.0,0.0,0.0,0.08676652517043462,0.1563314431003437,0.0,0.0,0.0,0.0,0.030154696570234965,0.0,0.0,0.10381882230904865,0.622928512849938
2025-09-07,0.0,0.0,0.0,0.0,0.07342910139718209,0.16256139915633755,0.0,0.0,0.0,0.0,0.030942309234642928,0.0,0.0,0.09500658717372414,0.6380606030381133
2025-09-08,0.0,0.0,0.0,0.0,0.07911334198759838,0.15806612394615618,0.0,0.0,0.0,0.0,0.029603305319484484,0.0,0.0,0.09116286552588723,0.6420543632208737
2025-09-09,0.0,0.0,0.0,0.0,0.06268339464478571,0.14835123122500793,0.0,0.0,0.0,0.0,0.022610346236847902,0.0,0.0,0.11895095649337296,0.6474040713999856
2025-09-10,0.0,0.0,0.0,0.0,0.05908757880044656,0.14508558775483035,0.0,0.0,0.0,0.0,0.02057360155430401,0.0,0.0,0.126157565679106,0.6490956662113131
2025-09-11,0.0,0.0,0.02664281014035536,0.0,0.05786594037017805,0.09814638073030706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10468176307256524,0.7126631056865943
2025-09-12,0.0,0.031826593919132215,0.03713774969907455,0.0,0.08092608130063063,0.054485642230198195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11028738846483949,0.6853365443861249
2025-09-13,0.0,0.017799579877589882,0.07867892475328876,0.0,0.07063492125588254,0.04580895194927165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09799368845599074,0.6890839337079764
2025-09-14,0.0,0.03486806064849316,0.02196085415047951,0.0,0.12441174736219557,0.028906986271237084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10262021401225987,0.6872321375553349
2025-09-15,0.0,0.040612357501136974,0.05127047499698678,0.0,0.13438176351519254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579013030118735,0.6879452736854964
