,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-02-07,0.040263473053892225,0.0,0.0,0.0,0.0,0.14662674650698607,0.0,0.0,1.596806387225553e-05,0.039624750499002014,0.00013572854291417176,0.01870658682634731,0.008119760479041916,0.49887425149700637,0.24763273453093818
2025-02-08,0.0,0.0,0.0,0.0,0.0,0.19350099800399212,0.0,0.0,1.596806387225553e-05,0.0,0.01909780439121758,0.06499001996007987,0.003672654690618766,0.45960878243513004,0.2591137724550898
2025-02-09,0.0,0.0,0.0,0.0,0.0,0.21176047904191622,0.0,0.0,1.596806387225553e-05,0.0,0.00010379241516966087,0.07543313373253485,0.0,0.5068822355289424,0.20580439121756502
2025-02-10,0.0,0.0,0.0,0.0,0.0,0.22848702594810377,0.0,0.0,1.596806387225553e-05,0.0,0.0043113772455089855,0.14076646706586826,0.0,0.4455968063872258,0.18082235528942117
2025-02-11,0.0,0.0,0.0,0.0,0.0,0.20831137724550924,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.14225948103792438,0.0,0.449413173652695,0.2
2025-02-12,0.0,0.027353293413173663,0.0,0.02483832335329341,0.0,0.09945708582834331,0.0,0.0,0.0,0.0,0.026642714570858282,0.18168463073852284,0.059768463073852335,0.40914171656686615,0.17111377245508988
2025-02-13,0.0,0.06938922155688627,0.0,0.0,0.0,0.14251497005988029,0.0,0.0,1.596806387225553e-05,0.0,0.07499401197604802,0.25599201596806404,0.0,0.3141876247504992,0.14290618762475057
2025-02-14,0.0,0.017740518962075843,0.0731736526946108,0.0,0.0008463073852295409,0.2601596806387227,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.16371257485029939,0.0,0.4615888223552894,0.022762475049900213
2025-02-15,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.22554890219560905,0.0,0.1202794411177645,0.0,0.0,0.0042395209580838355,0.016255489021956084,0.0,0.4863552894211575,0.14730538922155698
2025-02-16,0.0,0.0,0.025045908183632726,0.0,1.596806387225553e-05,0.3262435129740518,0.0,0.04033532934131737,0.0,0.0,0.1349221556886229,0.0,0.0,0.32954890219560873,0.14388822355289435
2025-02-17,0.0,0.0,0.21830738522954118,0.0,0.0,0.28158882235528976,0.0,0.0,1.596806387225553e-05,0.0,0.12661077844311389,0.0,0.0,0.3526626746506987,0.02081437125748504
2025-02-18,0.0,0.0,0.22899001996007992,0.0,0.0,0.2867784431137727,0.0,0.0,0.0,0.0,0.13417964071856295,0.0,0.0,0.35005189620758503,0.0
2025-02-19,0.0,0.0,0.22720159680638724,0.0,0.0,0.28616367265469067,0.0,0.0,0.0,0.0,0.1458043912175649,3.992015968063883e-05,0.0,0.3407904191616764,0.0
2025-02-20,0.0,0.0,0.0,0.0,0.09535329341317371,0.2987145708582835,0.0,0.0,1.596806387225553e-05,0.0525908183632735,0.36699401197604803,0.027656686626746512,0.0,0.1538283433133734,0.004846307385229542
2025-02-21,0.0,0.0,0.0,0.0,0.0,0.1851337325349303,0.0,0.0,1.596806387225553e-05,0.2007345309381239,0.5157125748502998,0.0,0.0,0.0,0.09840319361277443
2025-02-22,0.0,0.0,0.0,0.0,0.0,0.2073932135728544,0.0,0.0,1.596806387225553e-05,0.21744510978043913,0.5537884231536929,0.0,0.0,0.021357285429141712,0.0
2025-02-23,0.0,0.0,0.0,0.0,0.0,0.15032335329341326,0.0,0.0,0.0,0.24651497005988046,0.4996646706586826,0.0,0.0,0.10297005988023959,0.0005269461077844326
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.1344111776447107,0.0,0.0,0.0,0.26528542914171704,0.3711297405189622,0.0,0.0,0.22914970059880255,2.395209580838325e-05
2025-02-25,0.0,0.0,0.0,0.0,6.387225548902212e-05,0.09011576846307384,0.0,0.0,0.0,0.2695489021956091,0.3505469061876248,0.0,0.0,0.23828343313373268,0.05144111776447109
2025-02-26,0.041413173652694625,0.0,0.0,0.0,0.0,0.08819960079840318,0.0,0.0,0.0,0.29104191616766484,0.28398403193612776,0.0,0.0,0.29536127744510965,0.0
2025-02-27,0.1928702594810379,0.0,0.0,0.0,1.596806387225553e-05,0.00629940119760479,0.0,0.0,0.0,0.24812774451097816,0.23627944111776464,0.0,0.0,0.3164071856287424,0.0
2025-02-28,0.266307385229541,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.17962475049900203,0.145245508982036,0.0,0.0,0.40880638722554896,0.0
2025-03-01,0.2536526946107785,0.0,0.0,0.0,1.596806387225553e-05,0.036223552894211586,0.0,0.0,0.0,0.15081836327345316,0.11051497005988031,0.0,0.0,0.4487744510978044,0.0
2025-03-02,0.19774850299401206,0.0,0.0,0.0,1.596806387225553e-05,0.0419161676646707,0.0,0.0,0.0,0.14572455089820355,0.06996407185628747,0.0,0.0,0.5260119760479038,0.018618762475049913
2025-03-03,0.008974051896207594,0.0,0.0,0.0,1.596806387225553e-05,0.14644311377245517,0.0,0.0,0.0,0.17930538922155695,0.2148183632734533,0.0,0.0,0.43633532934131736,0.014107784431137723
2025-03-04,0.011624750499002008,0.0,0.0,0.006850299401197604,1.596806387225553e-05,0.11188023952095809,0.0,0.0,0.0,0.18017564870259484,0.17622355289421154,0.0,0.0,0.5081916167664673,0.0050379241516966084
2025-03-05,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.02999600798403194,0.0,0.0,0.0,0.17387624750499026,0.20152495009980054,0.0,0.0,0.4610379241516967,0.1335489021956088
2025-03-06,0.0,0.0,0.03742914171656686,0.0,1.596806387225553e-05,0.0006387225548902207,0.0,0.0,0.0,0.17225548902195625,0.170251497005988,0.0,0.0,0.5326147704590822,0.08679441117764473
2025-03-07,0.0,0.0,0.0837524950099801,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1597445109780439,0.1492614770459082,0.0,0.0,0.6072255489021956,0.0
2025-03-08,0.0,0.0,0.08157285429141725,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11506586826347305,0.10511776447105789,0.0,0.0,0.69822754491018,0.0
2025-03-09,0.0,0.0,0.1031536926147705,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.12881437125748504,0.08728942115768466,0.0,0.0,0.680726546906188,0.0
2025-03-10,0.09033133732534931,0.0,0.03563273453093814,0.0,0.032151696606786434,0.0,0.0,0.0,0.0,0.0731976047904192,0.01613572854291418,0.0,0.0,0.752550898203593,0.0
2025-03-11,0.06769660678642714,0.0,0.0519041916167665,0.0,0.02772854291417166,0.0,0.0,0.0,0.0,0.11214371257485034,0.06957285429141716,0.0,0.0,0.6709540918163676,0.0
2025-03-12,0.06967664670658688,0.0,0.045437125748503025,0.0,0.043999999999999984,0.0,0.0,0.0,0.0,0.10808782435129739,0.03980838323353293,0.0,0.0,0.6929900199600799,0.0
2025-03-13,0.09822754491017971,0.0,0.0,0.0,0.057269461077844315,0.0,0.0,0.0,0.0,0.13289421157684633,0.049453093812375316,0.0,0.0,0.6621556886227544,0.0
2025-03-14,0.08554091816367271,0.0,0.014155688622754497,0.0,0.059936127744510966,0.0004550898203592815,0.0,0.0,0.0,0.18788023952095825,0.07376447105788425,0.0,0.0,0.5782674650698605,0.0
2025-03-15,0.1753532934131737,0.0,0.0,0.0,5.5888223552894286e-05,0.03231936127744513,0.0,0.0,0.0,0.2836487025948101,0.025876247504990006,0.0,0.0,0.4827465069860282,0.0
2025-03-16,0.18879041916167674,0.0011417165668662702,0.0,0.0,0.0,0.03809181636726546,0.0,0.0,0.0,0.29266267465069856,0.04450299401197608,0.0,0.0,0.4348103792415171,0.0
2025-03-17,0.18233133732534956,0.0,0.0,0.0,0.0,0.02697005988023955,0.0,0.02253093812375252,0.0,0.3272095808383235,0.03447504990019959,0.0,0.0,0.4064830339321357,0.0
2025-03-18,0.18141317365269471,0.0,0.0,0.0,0.0,0.023904191616766456,0.0,0.0472095808383234,0.0,0.3315848303393213,0.0,0.0,0.0,0.4158882235528941,0.0
2025-03-19,0.02170858283433135,0.0,0.0,0.0,0.0,0.14479041916167662,0.0,0.052630738522954135,0.0,0.3563273453093812,0.012798403193612773,0.0,0.0,0.411744510978044,0.0
2025-03-20,0.0,0.12522954091816374,0.0,0.0,0.0,0.055433133732534896,0.0,0.0,0.0,0.3770618762475051,0.04010379241516967,0.0,0.0,0.4021716566866266,0.0
2025-03-21,0.0,0.1386666666666666,0.0,0.0,0.0,0.04831137724550898,0.0,0.0,0.0,0.3836806387225552,0.032974051896207626,0.0,0.0,0.3963672654690622,0.0
2025-03-22,0.0,0.11457884231536926,0.0,0.0,0.0,0.04798403193612776,0.0,0.0,0.0,0.33832335329341306,0.08349700598802394,0.0,0.0,0.41561676646706597,0.0
2025-03-23,0.0,0.07178443113772462,0.0,0.0,0.007952095808383236,0.05236726546906188,0.0,0.0,0.0,0.32175648702594817,0.06970059880239521,0.0,0.0,0.47643912175648684,0.0
2025-03-24,0.028023952095808404,0.08662674650698604,0.0,0.0,1.596806387225553e-05,0.06602794411177645,0.0,0.0,0.0,0.3295169660678643,0.010826347305389224,0.0,0.0,0.47896207584830364,0.0
2025-03-25,0.04140518962075853,0.0289500998003992,0.03125748502994013,0.0,0.00938922155688623,0.05263073852295407,0.0,0.0,0.0,0.3751776447105791,0.003960079840319361,0.0,0.0,0.4572295409181639,0.0
2025-03-26,0.0,0.10369660678642717,1.596806387225553e-05,0.0,0.0045908183632734564,0.04774451097804392,0.0,0.0,0.0,0.3646227544910178,0.06534131736526942,0.0,0.0,0.41398802395209605,0.0
2025-03-27,0.0,0.0,0.009924151696606792,0.0,0.04196407185628743,0.10130139720558892,0.0,0.0,0.0,0.369692614770459,0.002331337325349302,0.0,0.0,0.4747864271457087,0.0
2025-03-28,0.0,0.0,0.031273453093812395,0.0,0.035273453093812426,0.09687824351297411,0.0,0.0,0.0,0.38504590818363305,0.0,0.0,0.0,0.4515289421157689,0.0
2025-03-29,0.0,0.0,0.0,0.0,0.01865069860279442,0.09156886227544916,0.0,0.0,0.0,0.3473053892215572,0.06480638722554898,0.0,0.0,0.4776526946107785,1.596806387225553e-05
2025-03-30,0.0,0.0,0.0,0.0,0.007704590818363276,0.05580838323353295,0.0,0.0,0.0,0.36352095808383267,0.0643512974051896,0.0,0.0,0.5086147704590819,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.012255489021956091,0.0,0.0,0.0,0.0,0.40978842315369246,0.04195608782435131,0.0,0.0,0.5360000000000001,0.0
2025-04-01,0.0,0.0,0.0,0.0,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.40449500998004,0.014363273453093815,0.057077844311377274,0.0,0.5240159680638729,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40741716566866315,0.0,0.11481836327345314,0.0,0.4777644710578842,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44950898203592804,0.0,0.06953293413173658,0.0,0.48095808383233546,0.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40475049900199594,0.0,0.06193213572854298,0.0,0.533317365269461,0.0
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277604790419164,0.0,0.11617564870259482,0.0,0.4560638722554891,0.0
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.42661077844311374,0.0,0.1376686626746508,0.0,0.4357045908183636,0.0
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.412287425149701,0.0,0.10518962075848298,0.0,0.4825069860279443,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42387225548902197,0.0,0.1403113772455091,0.0,0.43581636726546913,0.0
2025-04-09,0.05414770459081839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609421157684631,0.0,0.009301397205588834,0.0,0.5309540918163674,0.044654690618762476
2025-04-10,0.057397205588822386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26253892215568886,0.0,0.0,0.0,0.5733013972055891,0.10676247504990026
2025-04-11,0.0,0.01930538922155688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861956087824354,0.0,2.395209580838325e-05,0.0,0.5838642714570861,0.11061077844311379
2025-04-12,0.010842315369261484,0.0448622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521916167664671,0.0,0.0,0.0,0.5900439121756487,0.10205988023952092
2025-04-13,0.0634810379241517,0.01939321357285429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20770459081836334,0.0,2.395209580838325e-05,0.0,0.5823872255489024,0.12700998003992034
2025-04-14,0.011896207584830341,0.14074251497005993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324471057884232,0.0,2.395209580838325e-05,0.0,0.5423872255489027,0.07250299401197607
2025-04-15,0.0,0.22667465069860293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977644710578852,0.0,2.395209580838325e-05,0.0,0.5177245508982036,0.07580039920159684
2025-04-16,0.0,0.24172455089820374,7.185628742514981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.21132934131736542,0.0,2.395209580838325e-05,0.0,0.4981556886227546,0.04869461077844317
2025-04-17,0.0,0.22097405189620772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528303393213576,0.0,0.05960079840319357,0.0,0.42382435129740553,0.04277045908183635
2025-04-18,0.019592814371257497,0.23275049900199618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255888223552895,0.0,0.10526147704590819,0.0,0.3536367265469064,0.05619960079840323
2025-04-19,0.0735568862275449,0.09592814371257492,0.0,0.0,0.0,0.1388902195608782,0.0,0.0,0.0,0.22834331337325342,0.0,0.08363273453093815,0.0,0.33189620758483024,0.04775249500998002
2025-04-20,0.031816367265469055,0.11251896207584831,0.0,0.0,0.0,0.15771656686626756,0.0,0.0,0.0,0.2675449101796407,0.0,0.10831137724550902,0.0,0.2850938123752496,0.036998003992016
2025-04-21,9.5808383233533e-05,0.08024750499002,0.0,0.0,0.0032574850299401216,0.22548502994011987,0.0,0.0,0.0,0.23180039920159692,0.0,0.115313373253493,0.0,0.29312574850299444,0.050674650698602816
2025-04-22,0.0,0.09082634730538927,0.0,0.0,0.0,0.15053892215568854,0.0,0.0,0.04196407185628742,0.2821876247504991,0.0,0.17035528942115777,0.0,0.22071057884231543,0.043417165668662695
