,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.27109781432083085,0.0,0.0,0.0,0.0,0.0194559656782268,0.41663366734832147,0.0,0.14863440838965852,0.1441781442629623
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.26079864575871786,0.0,0.0,0.0,0.0,0.054339892771965076,0.35486035363983637,0.0,0.21952920157391856,0.11047190625556212
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.3009858520212217,0.0,0.0,0.029854653542584698,0.0,0.001155539740737498,0.443311044628198,0.0,0.12903652264618615,0.09565638742107198
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.15683656952947364,0.0,0.0,0.07158617989657205,0.014066050472558184,0.0,0.5295733239609618,0.0,0.1633830534495268,0.06455482269090751
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.19020801382591615,0.0,0.0,0.06720014297641135,0.1013004042034699,0.025368712903763586,0.35722908067008596,0.0,0.1572562806940993,0.10143736472625375
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.1921889859642338,0.0,0.0,0.11858887003179046,0.1349264256338979,0.014025893634354438,0.3363838007888803,0.0,0.07731110032023122,0.12657492362661193
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.20723440542371363,0.0,0.0,0.09453764040222296,0.11105835536795419,0.01508412390314955,0.32599330002746546,0.0,0.16469803646604989,0.08139413840944425
2025-05-09,0.0,0.0,0.0,0.0,0.09198061011241637,0.1261407710203845,0.04292378470009307,0.0,0.0164570395841217,0.13281270924326827,0.07568541351959245,0.2917857247802382,0.0,0.10142598514059094,0.12078796189929433
2025-05-10,0.0,0.0,0.08731467072767067,0.0,0.030823668418435996,0.18850727820935265,0.0,0.0,0.0,0.06278738920927615,0.08460218742300409,0.36720261499408696,0.0,0.13716217730321184,0.041600013714961505
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.045715892342822695,0.0,0.0,0.0,0.2601926659731291,0.08867481801919336,0.0,0.0,0.32535776054933824,0.2800588631155167
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.05494881060500695,0.0,0.0,0.005428066765987037,0.2269001638256608,0.08312320335301837,0.0,0.0,0.36363272328623625,0.2659670321640906
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.016289062766915205,0.0,0.0,0.016535977047354652,0.2318776941251819,0.11624269736066124,0.0,0.0,0.3890044611154786,0.2300501075844085
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0219711257717806,0.0,0.0,0.0,0.17792409560690603,0.1253518527216404,0.0,0.0,0.45712615035567167,0.21762677554400128
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.015262825904202994,0.0,0.0,0.0,0.1552633589092116,0.14076390894345692,0.0,0.0,0.473227006069015,0.21548290017411342
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.007687783139099972,0.0,0.0,0.0,0.1559384560978169,0.14505775991506384,0.0,0.0,0.4278705953522022,0.2634454054958171
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478732147734237,0.13239398552806952,0.0,0.0,0.47855696040104323,0.24117583929746367
2025-05-18,0.0,0.0,0.0,0.0,0.026861149916926428,0.22698957482697424,0.009242242423433076,0.0,0.0,0.1802474113674685,0.04558644855326469,0.0,0.0,0.267010451468446,0.24406272144348712
2025-05-19,0.0,0.0,0.0,0.0,0.0494214811006876,0.24547647067918543,0.0,0.0,0.0,0.17095863380958404,0.0393559985557347,0.0,0.0,0.23666263908988128,0.25812477676492684
2025-05-20,0.0,0.0,0.0,0.0,0.06254168659303126,0.38476990417499085,0.0,0.0,0.0,0.02784303856226177,0.0683081539770972,0.0,0.0,0.24212557853376201,0.21441163815885686
2025-05-21,0.0,0.0,0.0,0.0,0.10972087909119423,0.3874505256575763,0.0,0.0,0.0,0.0321999514086725,0.15399241708118525,0.0,0.0,0.0014589815265811184,0.3151772452347905
2025-05-22,0.0,0.0,0.0,0.0,0.10895540942664018,0.4737400834936672,0.0,0.0,0.0,0.057447864772425285,0.11145107300967977,0.0,0.0,0.015782245486681452,0.23262332381090609
2025-05-23,0.0,0.0,0.0,0.0,0.03343797223217248,0.64768551641703,0.0,0.0,0.0,0.10094786082040519,0.0,0.0,0.0,0.0,0.2179286505303923
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.7798467118674884,0.0,0.0,0.0,0.08769242886087995,0.011089489307127975,0.0,0.0,0.0,0.1213713699645037
2025-05-25,0.0,0.0,0.0,0.0,0.14690836025618606,0.6057257551459998,0.0,0.0,0.0,0.09847410785575465,0.060749315168174646,0.0,0.0,0.0,0.08814246157388489
2025-05-26,0.0,0.0,0.0,0.0,0.23510678915150263,0.6277513632677348,0.0,0.0,0.0,0.048969825985770814,0.08057045085274124,0.0,0.0,0.0,0.007601570742250406
2025-05-27,0.0,0.0,0.0,0.0,0.08959566213733973,0.5866770866890286,0.0,0.0,0.0,0.06639889185723218,0.05833745801404034,0.0,0.0,0.13595809415385038,0.06303280714850859
2025-05-28,0.0,0.0,0.0,0.0,0.019899878380415955,0.5636607887818722,0.0,0.0,0.0,0.04206946874354877,0.021666401037211472,0.0,0.0,0.35270346305695155,0.0
2025-05-29,0.0,0.0,0.0,0.0,0.0050943637322181465,0.5711847761644759,0.0,0.0,0.0,0.07833065686593117,0.0,0.0,0.0,0.3453902032373747,0.0
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.5592929120045425,0.0,0.0,0.0,0.032199299966218314,0.04088652869237212,0.0,0.0,0.3676212593368671,0.0
2025-05-31,0.0,0.0,0.0,0.0,0.11627912153024561,0.6167273818143195,0.0,0.0,0.0,0.0,0.08022825026196397,0.0,0.0,0.12103208749550946,0.06573315889796134
2025-06-01,0.0,0.0,0.0,0.0,0.1183311635289541,0.6660607747817936,0.0,0.0,0.05013282035067711,0.0,0.0924022548313484,0.0,0.0,0.010663235425685539,0.06240975108154131
2025-06-02,0.0,0.0,0.0,0.0,0.13776375593401005,0.730962114730601,0.0,0.0,0.0,0.0,0.011655554949826804,0.07975909725239043,0.0,0.0,0.039859477133171714
2025-06-03,0.0,0.0,0.0,0.0,0.2052437180701902,0.5255756656182017,0.0,0.0,0.0,0.0,0.0,0.2240625978379172,0.0,0.0,0.04511801847369103
2025-06-04,0.0,0.0,0.0,0.0,0.23061595262374285,0.5576315862346234,0.0,0.0,0.0,0.0,0.018878016779389523,0.19021946252364125,0.0,0.0,0.0026549818386029152
2025-06-05,0.0,0.0,0.0,0.0,0.23880581422895977,0.4838029185266404,0.0,0.0,0.0,0.0,0.03660712748650647,0.23892612225373733,0.0,0.0,0.001858017504156107
2025-06-06,0.0,0.0,0.0,0.0,0.24962963753323927,0.4256682159178229,0.0,0.0,0.0,0.0,0.047807309686092876,0.2720842285383692,0.0,0.0,0.004810608324475747
2025-06-07,0.0,0.0,0.0,0.0,0.20340152988314028,0.4525400369066399,0.0,0.0,0.0,0.0,0.03968275060540393,0.2980136361898823,0.0,0.0,0.006362046414933571
2025-06-08,0.0,0.0,0.0,0.0,0.26607951962116994,0.20540599747097946,0.0,0.0,0.0,0.0,0.11779982092199459,0.38909395891552506,0.0,0.0,0.021620703070330868
2025-06-09,0.0,0.0,0.0,0.0,0.19907270406085253,0.24485413367825487,0.0,0.0,0.0,0.0,0.14193993516827816,0.4141332270926144,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0,0.282473484676866,0.12536723903189104,0.0,0.0,0.0,0.04486301002727975,0.14226627618507992,0.40502999007888324,0.0,0.0,0.0
2025-06-11,0.2029506175784182,0.0,0.0,0.0,0.2166219758193727,0.06660238805162817,0.0,0.0,0.0,0.0,0.14245532388667523,0.32454431365439584,0.0,0.0,0.046825381009509844
2025-06-12,0.11103147013946944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317389520582641,0.0,0.10023179788218682,0.307000901766506,0.0,0.16434630962919675,0.0
2025-06-13,0.1210924385051488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35179191674146076,0.019382524949364634,0.08753966128899651,0.29764158056837586,0.0,0.12255187794665343,0.0
2025-06-14,0.1907161233899258,0.0,0.0,0.0,0.07872336602862944,0.0,0.0,0.0,0.14917642326831052,0.0,0.11826920057172759,0.31049651330927086,0.0,0.15261837343213577,0.0
2025-06-15,0.0,0.0,0.0,0.0,0.0734898006465117,0.0,0.0,0.0,0.4934767565664232,0.0,0.09835094804213523,0.21973026658992195,0.0,0.07994001822289865,0.03501220993210931
2025-06-16,0.0,0.0,0.0,0.0,0.1730636656058378,0.0,0.0,0.0,0.46943317723086564,0.0,0.09714186808484845,0.171056287704993,0.0,0.08218648192772107,0.007118519445733972
2025-06-17,0.0,0.0,0.0,0.0,0.2971837881052895,0.0,0.0,0.0,0.36879978201761043,0.0,0.11878925191797118,0.11359519070087003,0.0,0.014012755810557059,0.08761923144770191
2025-06-18,0.0,0.0,0.0,0.0,0.3933765085740194,0.0,0.0,0.0,0.18977965827570384,0.0,0.10034739011178112,0.12323101176941889,0.08392186281005337,0.0,0.10934356845902331
2025-06-19,0.0,0.0,0.0,0.0,0.4495148626733204,0.0,0.0,0.18365215236658386,0.17591872160771227,0.0,0.11197234256042542,0.017878534180561345,0.020159315059764905,0.0,0.040904071551631706
2025-06-20,0.0,0.0,0.0,0.0,0.5233017754940653,0.0,0.0,0.04380461732918025,0.055050336916120726,0.023607182115856634,0.096005571846675,0.0,0.12931559263334516,0.0,0.12891492366475696
2025-06-21,0.05814618798795931,0.0,0.0,0.0,0.25798778010502155,0.0,0.0,0.13007245343139137,0.2613638965575193,0.002823781386476827,0.1143391663020879,0.00907538494227045,0.0,0.016358907176277665,0.1498324421109958
2025-06-22,0.16939548804611987,0.0,0.0,0.0,0.2651840591894967,0.0,0.0,0.0,0.0,0.005279679416489416,0.10163129212065741,0.09247186067078496,0.0,0.18216792353385322,0.18386969702259837
2025-06-23,0.22452517284942433,0.0,0.0,0.0,0.169223337382779,0.0,0.0,0.15894068941093223,0.0,0.027059563314712532,0.03133874662290192,0.0,0.0,0.17077736355205853,0.21813512686719141
2025-06-24,0.17210669455883662,0.0,0.0,0.0,0.1591280936683565,0.0,0.0,0.17110304918569344,0.0,0.03370032153289921,0.03349662117385579,0.0,0.0,0.17355587739823247,0.25690934248212605
2025-06-25,0.3269818635724069,0.0,0.0,0.0,0.07035532298623288,0.0,0.0,0.17299707387713092,0.0,0.0,0.04607946328034086,0.0,0.0,0.1948964373482385,0.18868983893565
2025-06-26,0.09755180294803244,0.0,0.0,0.0,0.0,0.0,0.0,0.06259856806715211,0.0935954215614076,0.01194765608034214,0.06595956556552565,0.0,0.0,0.30846128927851013,0.3598856964990299
2025-06-27,0.26544017534959996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02908176117617971,0.0,0.0,0.4063886394745564,0.2990894239996638
2025-06-28,0.06072734036466541,0.0,0.0,0.0,0.16741792721682855,0.0,0.0,0.0,0.04805549619270947,0.0,0.016202740368633336,0.0,0.0,0.5373844948990746,0.1702120009580887
2025-06-29,0.0,0.0,0.0,0.0,0.29303659069101723,0.0,0.0,0.0,0.0,0.004308365267800154,0.0166597426050108,0.0,0.0,0.5729643276878429,0.11303097374832899
2025-06-30,0.1490365597577294,0.0,0.0,0.10051621339656404,0.2841362378666304,0.11586668076985288,0.0,0.0,0.0,0.002127927754713231,0.0,0.0,0.0,0.3483163804545099,0.0
2025-07-01,0.2461725384464682,0.0,0.0,0.091270369300762,0.21084805728311867,0.13132856915976937,0.0,0.0,0.03545713942080094,0.014882186075723013,0.0,0.0,0.0,0.2700411403133578,0.0
2025-07-02,0.0,0.0,0.0,0.0,0.47284846853862744,0.0862700082142059,0.0,0.010930531661936879,0.0,0.0,0.025438010757735323,0.0,0.0,0.4045129808274945,0.0
2025-07-03,0.017590061014150414,0.0,0.0,0.03944237858948924,0.2744822186139031,0.0,0.0,0.19836224035414154,0.0,0.0,0.0,0.0,0.0,0.47012310142831565,0.0
2025-07-04,0.0,0.0,0.0,0.09415880879222085,0.28985966711899536,0.13922192698190394,0.0,0.21689243016751808,0.0,0.0,0.01429553115675865,0.0,0.0,0.245571635782603,0.0
2025-07-05,0.0,0.0,0.0,0.05584905163257625,0.15803682186376586,0.22202744035083977,0.0,0.23149545423176496,0.0,0.0,0.03922225257832767,0.0,0.0,0.2893931552097427,0.003975824132982907
2025-07-06,0.0,0.0,0.0,0.07114616929962266,0.2465678138938646,0.18212133123321003,0.0,0.22958978022707516,0.0,0.0,0.020455296834352665,0.0,0.0,0.250119608511875,0.0
2025-07-07,0.0,0.0,0.0,0.0,0.4540059787606899,0.08959079118569759,0.0,0.22820415787759807,0.0,0.0,0.0014047885754532787,0.0,0.0,0.08412736230811474,0.14266692129244657
2025-07-08,0.0,0.0,0.0,0.0,0.4631547657468834,0.0,0.0,0.1969860111055535,0.0,0.0,0.01765045493186823,0.0,0.0,0.1348201144919829,0.187388653723712
2025-07-09,0.0,0.0,0.0,0.0,0.4328035191838847,0.0,0.0,0.17488016795944059,0.0,0.0,0.0,0.0,0.0,0.18402190351359568,0.20829440934307916
2025-07-10,0.0,0.0,0.0,0.0,0.6783648667757243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28913692722079354,0.032498206003482195
2025-07-11,0.0,0.0,0.2431354819724001,0.0,0.6228127186916558,0.0,0.0,0.009309292865548817,0.0,0.0,0.0,0.0,0.0,0.10932112519520204,0.015421381275193206
2025-07-12,0.0,0.0,0.1647292240255549,0.0,0.6405054143854529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13235606632036298,0.06240929526862906
2025-07-13,0.0,0.0,0.0,0.0,0.4505724486201418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737944710912244,0.2756330802886338
2025-07-14,0.0,0.0,0.0,0.0,0.4968705413894524,0.0,0.0,0.0,0.033713375640345336,0.0,0.0,0.0,0.0,0.21034182108954394,0.25907426188065824
2025-07-15,0.0,0.0,0.16094437687082894,0.0,0.3609717566876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11633674818603322,0.36174711825544836
2025-07-16,0.0,0.0,0.0,0.0,0.42010355872589805,0.0,0.0,0.0,0.07976817271946386,0.0,0.0,0.0,0.0,0.09102581324161617,0.40910245531302186
2025-07-17,0.0,0.0,0.0,0.0,0.20495747755147445,0.0,0.0,0.0478630807134417,0.03401206665120107,0.0,0.0,0.0,0.0,0.07638926116105785,0.636778113922825
2025-07-18,0.0,0.0,0.0,0.0,0.26378538734944174,0.0,0.0,0.057999157399706625,0.0,0.0,0.0,0.0,0.0,0.07997806564670189,0.5982373896041497
2025-07-19,0.0,0.0,0.0,0.0,0.2355280625583197,0.0,0.0,0.12081523112540163,0.0,0.0,0.0,0.0,0.0,0.0,0.6436567063162787
2025-07-20,0.0,0.0,0.0,0.0,0.2210585948366377,0.0,0.0,0.16137938241098543,0.0,0.0,0.0,0.0,0.0,0.0,0.6175620227523768
2025-07-21,0.0,0.0,0.0,0.0,0.15713197436593632,0.0,0.0,0.25805260058713525,0.0,0.0,0.03604251380018395,0.0,0.0,0.12250481240130283,0.4262680988454417
2025-07-22,0.0,0.0,0.0,0.0,0.32056531540992167,0.0,0.0,0.14627920270999453,0.0,0.0,0.0,0.0,0.0,0.37334468619179195,0.15981079568829185
2025-07-23,0.0,0.0745232690278924,0.0,0.0,0.2570611844619091,0.0,0.0,0.09677149601572282,0.0,0.0,0.010237053886024517,0.0,0.0,0.3059107032857771,0.2554962933226741
2025-07-24,0.0,0.1291596468825962,0.0,0.0,0.22345379238571958,0.0,0.0,0.11372980414574071,0.0,0.0,0.009305384451035674,0.0,0.0,0.2730874686594022,0.25126390347550553
2025-07-25,0.0,0.14710633169410126,0.0,0.0,0.28474650364361953,0.0,0.0,0.07470388373442353,0.0,0.0,0.020085144305313715,0.0,0.0,0.2247647878604303,0.2485933487621117
2025-07-26,0.0,0.11163305869147105,0.0,0.0,0.3581897268597689,0.0,0.0,0.09034112744351504,0.0,0.0,0.0,0.0,0.0,0.27129637468312395,0.16853971232212112
2025-07-27,0.0,0.05447965884302713,0.0,0.0,0.5219434516841037,0.0,0.0,0.12560104608201555,0.0,0.0,0.0,0.0,0.0,0.16170086494677297,0.13627497844408043
2025-07-28,0.0,0.0,0.0,0.0,0.6255604918227974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313192371944929,0.0,0.3413075844577533
2025-07-29,0.0,0.07569591235090525,0.14141208162393898,0.0,0.3851996738151423,0.0,0.0,0.0991972908915186,0.0,0.0,0.0,0.0,0.0,0.10562279755983094,0.19287224375866385
2025-07-30,0.0009855001060048007,0.22316913299418312,0.2514768065257485,0.0,0.0,0.16631731557173451,0.0,0.031136118485619115,0.06447533715763423,0.0,0.0,0.0,0.001646122977654782,0.0,0.26079366618142086
2025-07-31,0.0,0.34683400321251207,0.3390929548783455,0.0,0.0,0.058114447870113294,0.0,0.0,0.00879261373322672,0.0,0.0,0.0,0.09215600116966285,0.0,0.15500997913613943
2025-08-01,0.0,0.27249818430775424,0.24380119273973158,0.0,0.0,0.06876988925776435,0.0,0.03346015161197102,0.0,0.0,0.0,0.0,0.0,0.0,0.3814705820827788
2025-08-02,0.0,0.17585551503373376,0.10865229729980325,0.0,0.0,0.1391070791390945,0.0,0.053762697779365175,0.0,0.0,0.0,0.0,0.0,0.0,0.5226224107480033
2025-08-03,0.0,0.0006249938695119799,0.0,0.0,0.0,0.32055804154543305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678816964585055
2025-08-04,0.0,0.029120726691116077,0.0,0.0,0.0,0.31981690111998345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510623721889005
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.2660770651982487,0.0,0.0,0.0,0.0,0.016154198179573358,0.0,0.0,0.0,0.717768736622178
2025-08-06,0.0,0.0,0.049542855350801204,0.0,0.0,0.2814414791614742,0.0,0.0,0.0,0.0,0.028889749287790294,0.0,0.0,0.0,0.6401259161999343
2025-08-07,0.0,0.0,0.0118766143720753,0.012117199332827445,0.0,0.24141102201242798,0.0,0.0,0.0,0.0,0.03907334980394843,0.0,0.0,0.0,0.6955218144787209
2025-08-08,0.0,0.0,0.0,0.2161663129676584,0.0,0.2945513070042231,0.0,0.0,0.0,0.0,0.08193492100498591,0.0,0.0,0.0,0.4073474590231326
2025-08-09,0.0,0.0,0.0,0.20029870350538,0.0,0.31149748012323947,0.0,0.0,0.0,0.0,0.07405559072646983,0.0,0.0,0.0,0.4141482256449107
2025-08-10,0.07967908532826741,0.0,0.0,0.19957998759011544,0.0,0.5418890216923012,0.0,0.0,0.0,0.0,0.030334429441036353,0.0,0.0,0.0,0.14851747594827958
2025-08-11,0.09650457209444743,0.0,0.0,0.14525459861189507,0.0,0.5442875467304454,0.0,0.0,0.0,0.0,0.02521278054246218,0.0,0.0,0.0,0.18874050202074988
2025-08-12,0.23395867671280715,0.0,0.0,0.10301224006235513,0.0,0.24616076917195323,0.0,0.0,0.0,0.0,0.0722833348824752,0.0,0.0,0.0,0.3445849791704094
2025-08-13,0.12778645194116978,0.0,0.0,0.20239712523922965,0.0,0.23745766056143347,0.0,0.0,0.0,0.0,0.08199182217051108,0.0,0.0,0.0,0.3503669400876561
2025-08-14,0.11814768842762986,0.13774383588665137,0.0010677224132169926,0.0,0.0,0.17421101186392085,0.0,0.0,0.0,0.0,0.056194170226540704,0.0,0.0,0.05777458044944898,0.4548609907325913
2025-08-15,0.09516892543883106,0.0,0.0,0.0,0.0,0.1988067809764421,0.0,0.0,0.0,0.0,0.012473560049906358,0.0,0.0,0.18098553511731566,0.5125651984175049
2025-08-16,0.0,0.0,0.10387330479162969,0.022462316182804417,0.0,0.27685487037648654,0.0,0.0,0.0,0.0,0.04629324702739178,0.0,0.0,0.0,0.5505162616216875
2025-08-17,0.0,0.0,0.0,0.11023950647921682,0.0,0.094946800864348,0.0,0.0,0.0,0.0,0.05445203547287928,0.0,0.0,0.10333300110863693,0.637028656074919
2025-08-18,0.0,0.0,0.0,0.12605270958501028,0.0,0.040387604740897386,0.0,0.0,0.0,0.0,0.024344465511137846,0.0,0.0,0.2095817894215353,0.5996334307414192
2025-08-19,0.0,0.0,0.0,0.12418913203137633,0.0,0.08994238028312003,0.0,0.0,0.0,0.0,0.017833258150775876,0.0,0.0,0.17480163131903778,0.5932335982156901
2025-08-20,0.0,0.0,0.0,0.0,0.07982826874045693,0.13578774866950372,0.0,0.0,0.0,0.0,0.006982192031840228,0.0,0.0,0.0,0.7774017905581991
2025-08-21,0.0,0.0,0.0,0.0,0.11654064235069539,0.0650725760115515,0.0,0.0,0.0,0.0,0.019335948174928373,0.0,0.0,0.0822933055305808,0.716757527932244
2025-08-22,0.0,0.0,0.0,0.0,0.17189566940027584,0.05792010593053977,0.0,0.0,0.0,0.0,0.04979138900210834,0.0,0.0,0.045667713743891565,0.6747251219231845
2025-08-23,0.0,0.0,0.0,0.0,0.12830639329033824,0.05742459594809534,0.0,0.0,0.0,0.0,0.025400243474035022,0.0,0.0,0.12781447706270696,0.6610542902248244
2025-08-24,0.0,0.0,0.0,0.0,0.11183213461027211,0.0744299219947331,0.0,0.0,0.0,0.0,0.018439395513785373,0.0,0.0,0.14840615659690864,0.6468923912843009
2025-08-25,0.0,0.0,0.0,0.0,0.16418052639757566,0.046062394361811906,0.0,0.0,0.0,0.0,0.012350051928019508,0.0,0.0,0.168181734901361,0.6092252924112319
2025-08-26,0.0,0.0,0.0,0.0,0.1798272575575321,0.05541740112507686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21833791522353294,0.5464174260938581
2025-08-27,0.0,0.0,0.0,0.0,0.1542746638523702,0.01872498084322926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104890798969005,0.6165112754075001
2025-08-28,0.0,0.0,0.0,0.0,0.18847379327875022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922622031146494,0.5192640036066003
2025-08-29,0.0,0.0,0.0,0.0,0.27495332683908913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20267724266301507,0.5223694304978959
2025-08-30,0.0,0.0,0.0,0.0,0.23041015772854923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12219436892466587,0.6473954733467849
2025-08-31,0.0,0.0,0.0,0.0,0.22388542081309273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10824510194702862,0.6678694772398787
2025-09-01,0.0,0.0,0.18247542188661936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545123340758549,0.0,0.0,0.09618513599592482,0.6958882087098703
2025-09-02,0.0,0.0,0.13213294484916066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054929794759601,0.0,0.0,0.055142809128902126,0.7821749480743412
2025-09-03,0.0,0.0,0.13217133551210178,0.00726842946096603,0.04143800064868274,0.0,0.0,0.0,0.0,0.0,0.003949525510179298,0.0,0.0,0.16744846113072612,0.647724247737344
2025-09-04,0.0,0.0,0.2823819437654921,0.0209773725605485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980413077799146,0.6068365528959679
2025-09-05,0.0,0.0,0.27701040365353796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15403547361481484,0.5689541227316471
2025-09-06,0.0,0.0,0.25288942574152484,0.0715382588878803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18016818068665305,0.49540413468394184
2025-09-07,0.0,0.0,0.14024862596049822,0.13147448176956122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15112811431702652,0.5771487779529141
2025-09-08,0.0,0.0,0.18889253910904097,0.11219100414355347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12931814036353764,0.5695983163838679
2025-09-09,0.0,0.0,0.2281536153800209,0.0,0.0,0.016292620393801634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16524342741292997,0.5903103368132475
2025-09-10,0.0,0.0,0.1927123918825993,0.0,0.0,0.11395284519283294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15975448059784897,0.5335802823267187
2025-09-11,0.0,0.044863543219399324,0.17666201784143984,0.0,0.0,0.08636570058070651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19431667555572762,0.49779206280272664
2025-09-12,0.0,0.0,0.1756156114556194,0.0,0.0,0.09920224910362965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392048726921587,0.5859772667485923
2025-09-13,0.0,0.0,0.08444488231106091,0.057008309014181024,0.11532722809123204,0.09099733453729772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522222460462284
2025-09-14,0.0,0.0,0.06356055789731216,0.10677471028437101,0.1888896909115115,0.03625554418956519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233274802218329,0.6021867486950568
2025-09-15,0.0,0.0,0.23705769915815186,0.13182142778419467,0.03922062697876334,0.03544541228218342,0.0,0.0,0.0,0.0,0.0011332796260099748,0.0,0.0,0.0,0.5553215541706968
2025-09-16,0.0,0.0,0.10229502340422779,0.20079198455375954,0.15602582501073406,0.0,0.0,0.0,0.0,0.0,0.026264388625742645,0.0,0.0,0.0,0.5146227784055358
2025-09-17,0.0,0.0,0.15326403379312414,0.15983489228987457,0.1450298468319971,0.0,0.0,0.0,0.0,0.0,0.03395715305214966,0.0,0.0,0.0,0.5079140740328545
2025-09-18,0.09289826193188257,0.0,0.10944184880830389,0.20799797011674334,0.10344996365849121,0.0,0.0,0.0,0.0,0.0,0.04699530808390646,0.0,0.0,0.0,0.43921664740067257
2025-09-19,0.20223730961270114,0.1624654934372701,0.05102504848654569,0.09300180236054538,0.07550021735861841,0.027899597495968313,0.0,0.0,0.0,0.05861314110583568,0.02762861401949079,0.0,0.0,0.0,0.3016287761230245
2025-09-20,0.30009313129484644,0.03325595457644913,0.0,0.0,0.0,0.08623924923109809,0.0,0.0,0.0,0.06965325537024472,0.04925875956371073,0.0,0.0,0.03938003898887264,0.42211961097477824
2025-09-21,0.12281768589279406,0.2357099670099911,0.14610007046026846,0.027583838629904583,0.0,0.10642987358305896,0.0,0.0,0.0,0.04981919509409298,0.0,0.0,0.0,0.02533097375831888,0.2862083955715708
2025-09-22,0.15182781870162682,0.17745549568015306,0.13618175197641932,0.0,0.042259164448017104,0.04944707271726739,0.0,0.0,0.0,0.012925917460846254,0.0,0.0,0.0,0.0,0.4299027790156701
2025-09-23,0.0,0.050022117337904244,0.33472398131074543,0.0,0.0,0.006580202993680717,0.0,0.0,0.0,0.0,0.0423313697315269,0.0,0.0,0.0,0.5663423286261426
2025-09-24,0.0,0.0,0.24346339745092047,0.0,0.0,0.017941398520343058,0.0,0.0,0.0,0.0,0.09507441734408029,0.0,0.0,0.05786355492288239,0.5856572317617738
2025-09-25,0.0,0.0,0.07779775479391741,0.0,0.0,0.0,0.0,0.0,0.0,0.04968965970578077,0.05754494212444444,0.0,0.0,0.0,0.8149676433758575
2025-09-26,0.0,0.007607671592550404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07873375756812202,0.014592297790256952,0.0,0.0,0.0,0.8990662730490706
2025-09-27,0.0,0.0,0.06402874441224836,0.0,0.03567182960886426,0.0,0.0,0.0,0.0,0.10369984650059821,0.0,0.0,0.0,0.0,0.7965995794782891
2025-09-28,0.0,0.0,0.05083062085880319,0.0,0.0721936686854377,0.0,0.0,0.0,0.0,0.09598639697102046,0.0,0.0,0.0,0.0,0.7809893134847387
