,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.16780339222403703,0.0,0.0,0.0,0.22445066982585615,0.0192851419192639,0.22189149302684857,0.0,0.2738427789428455,0.0927265240611488
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.15330378713961074,0.0,0.0,0.0,0.22736776128795777,0.02844780235338355,0.2459840668914228,0.0,0.23162354503765265,0.11327303728997251
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.16047300065064632,0.0,0.0,0.0,0.18731671720226964,0.0,0.2747089118301887,0.0,0.28927849098307457,0.08822287933382082
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.15861303191662282,0.0,0.0,0.0,0.18824945677909966,0.0,0.27666400599952684,0.0,0.2889695283817406,0.08750397692301007
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.19100861315174913,0.0,0.0,0.0,0.16414633217901012,0.0,0.2876829834949841,0.0,0.2883616319332947,0.068800439240962
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.18896795212474304,0.0,0.0,0.0,0.16047676954403414,0.0,0.3246009309655409,0.0,0.25890201334851903,0.06705233401716296
2025-05-06,0.0,0.0,0.0,0.0,0.0052140138828974825,0.19389596851742474,0.0,0.0,0.0,0.14566419442093215,0.0,0.34705446492636166,0.0,0.24261105242807846,0.06556030582430553
2025-05-07,0.0,0.0,0.0,0.0,0.0001342021307395437,0.2038367896839107,0.0,0.0,0.0,0.1313659218315802,0.0,0.35383407680560586,0.0,0.25134068526502035,0.059488324283143455
2025-05-08,0.0,0.0,0.0,0.0,0.014527883168888681,0.18887737202920413,0.0,0.0,0.0,0.1362085957545328,0.0,0.35597855303778025,0.0,0.24907338792633432,0.0553342080832599
2025-05-09,0.0,0.0,0.0,0.0,0.030522734736456388,0.1830655814811784,0.0,0.0,0.0,0.1338901580335876,0.0,0.3692799283587537,0.0,0.22912891892514592,0.05411267846487821
2025-05-10,0.0,0.0,0.0,0.0,0.007860161456219823,0.25442043885094057,0.0,0.0,0.0,0.10071945138601986,0.0,0.43172467429821076,0.0,0.15130682464519415,0.05396844936341493
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.07601318642005317,0.0,0.0,0.04005424281966228,0.22706174969090875,0.0,0.07655134325630898,0.0,0.4534382167745757,0.12688126103849115
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.09865617311826994,0.0,0.0,0.02385027320588033,0.23869718736244422,0.0,0.05321670197647426,0.0,0.45292734726540285,0.13265231707152828
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.08103474043729485,0.0,0.0,0.03676804281040618,0.23905062160005378,0.0,0.05859941676347554,0.0,0.4539310688538862,0.1306161095348834
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.029580421417644522,0.0,0.0,0.06200903376352759,0.2435116400944927,0.01353901249328244,0.11765660363164789,0.0,0.40320320910753843,0.13050007949186637
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.04581985873187318,0.0,0.0,0.02764665958550782,0.23739896124561244,0.031207963346074084,0.1346813036246868,0.0,0.37680999351901595,0.14643525994722975
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.03363802637441833,0.0,0.0,0.026387032483776218,0.2343316077954592,0.02978898884101501,0.14316703620227703,0.0,0.3813865265107982,0.1513007817922561
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.03299484001518399,0.0,0.0,0.026520308680257135,0.2353524999853763,0.03420609290745928,0.14068956776458336,0.0,0.38246103779166124,0.14777565285547864
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.12807327069127733,0.0,0.0,0.031105445644329086,0.24019822482179032,0.009641981994923169,0.11766334006527303,0.0,0.32603494683943796,0.1472827899429692
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.16991912262997527,0.0,0.0,0.019828007774007003,0.22979194848303805,0.0025900842281175,0.10542483227214514,0.0,0.321924771491302,0.1505212331214149
2025-05-20,0.0,0.0,0.0,0.0,0.09302086759811277,0.2763049070072425,0.0,0.0,0.0,0.18274571609863274,0.07010908845792051,0.0,0.0,0.2408631250383366,0.13695629579975488
2025-05-21,0.0,0.0,0.0,0.14346883725655346,0.06260804705846146,0.19808012203475567,0.0,0.0,0.0,0.1737442220768751,0.15545291007666925,0.0,0.0,0.025070756514791907,0.24157510498189316
2025-05-22,0.0,0.0,0.0,0.18871311825198056,0.10402428095744001,0.08286095141122389,0.0,0.0,0.0,0.203974005216898,0.14058057478532562,0.0,0.0,0.06565368904325249,0.21419338033387947
2025-05-23,0.0,0.0,0.0,0.13404727019851023,0.11639630623142036,0.14101640225463746,0.0,0.0,0.030803492531084102,0.2761079065284543,0.04403529986171052,0.0,0.0,0.0,0.25759332239418303
2025-05-24,0.0,0.0,0.0,0.22863609894966377,0.0,0.1802702729944663,0.0,0.0,0.14482951866596866,0.22171852738455203,0.05870003103634981,0.020201338872034975,0.0,0.01804688712353703,0.1275973249734274
2025-05-25,0.0,0.0,0.0,0.15554568597945012,0.05606130637542461,0.13732078544419102,0.0,0.0,0.15039940071618535,0.22380374900581007,0.07780903196208157,0.0,0.0,0.08163102156836986,0.11742901894848728
2025-05-26,0.0,0.0,0.0,0.0,0.12074831331792975,0.2995742310394727,0.0,0.0,0.018504159169530278,0.2558317610550555,0.10018077520368478,0.0,0.0,0.08864310567314508,0.11651765454118178
2025-05-27,0.0,0.0,0.0,0.0,0.10199811535392374,0.22821637175300086,0.0,0.0,0.08752045208420813,0.19743410319416652,0.10363473887949262,0.018161261905864486,0.0,0.19138627732541597,0.07164867950392775
2025-05-28,0.0,0.0,0.0,0.0080736257719797,0.10353647449509523,0.21166268920717926,0.0,0.0,0.09847884936826388,0.193878395969668,0.10851437606482087,0.03136441116314439,0.0,0.17072615764844165,0.07376502031140705
2025-05-29,0.0,0.0,0.0,0.0,0.10009441536391951,0.32546125334179393,0.0,0.0,0.0313777978663208,0.15829286435301976,0.058082512994515,0.09616350296174532,0.0,0.17819949819342046,0.05232815492526512
2025-05-30,0.0,0.0,0.0,0.0,0.09473976042641187,0.3316318699655259,0.0,0.0,0.022779858108154492,0.15867006662817076,0.05784594407259808,0.08552911797471215,0.0,0.19649927211108079,0.052304110713346084
2025-05-31,0.0,0.0,0.0,0.01994867003639132,0.11474029542794634,0.2941315222752742,0.0,0.0,0.0,0.1282569594400159,0.056109714081069816,0.19341095922245574,0.0,0.12236444632836145,0.07103743318848538
2025-06-01,0.0,0.0,0.0,0.01723901790784519,0.1098958311354782,0.29663573697935525,0.0,0.0,0.0,0.13121226942286385,0.05567638090117286,0.19137249185534613,0.0,0.12492214926395227,0.0730461225339861
2025-06-02,0.0,0.0,0.0,0.0,0.0930343454816221,0.35878226491316434,0.0,0.0,0.0,0.08114877021600769,0.045549635285171086,0.1589949026758489,0.0,0.21136593246664626,0.05112414896153952
2025-06-03,0.0,0.0,0.0,0.0,0.10409483917646162,0.3381156762495071,0.0,0.0,0.0,0.09589104383995731,0.039986913478918674,0.1741895279465612,0.0,0.18109290007902942,0.0666290992295646
2025-06-04,0.0,0.0,0.0,0.007836533762789318,0.11135534364694626,0.31766913565873406,0.0,0.0,0.0,0.08633973340560776,0.06116929216207101,0.16234895834602803,0.0,0.21927514947429214,0.03400585354353163
2025-06-05,0.0,0.0,0.0,0.011542636664011308,0.10141788141909382,0.31201610611284397,0.0,0.0,0.0,0.06757395671701714,0.05973654818979451,0.19299718756481532,0.0,0.23508562668505403,0.01963005664736967
2025-06-06,0.0,0.0,0.0,0.0016317070532305149,0.09842473020957207,0.3217961213759495,0.0,0.0,0.0,0.06549880853723458,0.06216748565137804,0.21092387844178365,0.0,0.21763675932446053,0.021920509406391345
2025-06-07,0.0,0.0,0.0,0.0076259484671300825,0.08260999868853955,0.3003807590337627,0.0,0.0,0.0,0.04504877854376012,0.05820372658330453,0.24328658641576054,0.0,0.23978536558100358,0.02305883668673892
2025-06-08,0.0,0.0,0.0,0.03625339620137766,0.058810564679279156,0.18633908693120504,0.0,0.0,0.0,0.030095717382123178,0.08661724664165507,0.2913417559228244,0.0,0.2885084517600736,0.02203378048146191
2025-06-09,0.0,0.0,0.0,0.025139392919938445,0.06263701547087779,0.1872590313993459,0.0,0.0,0.0,0.023674301921725545,0.0877600497273181,0.3057590330548647,0.0,0.28462410625798545,0.02314706924794407
2025-06-10,0.0,0.0,0.0,0.0259606046329437,0.06232631570101647,0.15098729671074027,0.0,0.0,0.0,0.062341417293879355,0.08736456490081285,0.2646280060605642,0.0,0.31910528898421076,0.027286505715832264
2025-06-11,0.0,0.0,0.0,0.0695521901618139,0.06704379399929483,0.1587633936802226,0.0,0.0,0.0,0.002540123499191529,0.07016777758599468,0.299991356356467,0.0,0.301999044936947,0.029942319780068418
2025-06-12,0.0,0.0,0.0,0.09367508752173614,0.07650986020919989,0.13412870428340806,0.0,0.0,0.0,0.007998385841228304,0.0758203249985431,0.29592025657716686,0.0,0.28409603079633133,0.03185134977238637
2025-06-13,0.0,0.0,0.0,0.11169764255813011,0.08646577067041686,0.11446846311289705,0.0,0.0,0.0,0.0010366283594544006,0.07464528240634585,0.30302774893417284,0.0,0.27622664479515885,0.032431819163424094
2025-06-14,0.0,0.0,0.0,0.12466991224196432,0.08532055523448895,0.09082046784965918,0.0,0.0,0.0,0.0,0.07644785531297747,0.3033511658413432,0.0,0.28445584973191096,0.03493419378765603
2025-06-15,0.0,0.0,0.0,0.06874878916756312,0.11332816282613666,0.17034888370959853,0.0,0.0,0.0,0.011143676626023188,0.07282558525448042,0.29673960836482927,0.0,0.22098559441484406,0.04587969963652474
2025-06-16,0.0,0.0,0.0,0.06085149789616754,0.09959349321091145,0.19070877896528696,0.0,0.0,0.0,0.011430146905894452,0.06630940940196146,0.27789148018172666,0.0,0.2416404467808609,0.05157474665719059
2025-06-17,0.0,0.0,0.0,0.09535250220073228,0.10615873524727332,0.09381523836231218,0.0,0.0,0.0,0.0,0.08065425485361948,0.22123451454096804,0.0,0.36338130296303706,0.039403451832057755
2025-06-18,0.0,0.0,0.0,0.0979973672762256,0.09670916930913608,0.11750500496154276,0.0,0.0,0.0,0.0,0.06959991899765999,0.2285036428090334,0.0,0.3419811535145382,0.047703743131863936
2025-06-19,0.0,0.0,0.0,0.14238947234143756,0.16534002253085825,0.04366176144148858,0.0,0.0,0.0,0.02516883450383153,0.07801149449139012,0.18726787055937016,0.0,0.2507192156680199,0.10744132846360382
2025-06-20,0.0,0.0,0.0,0.156870002899696,0.14396357686269748,0.027491559489415136,0.0,0.0,0.0,0.028498596939435607,0.06151826102167717,0.1613883184968965,0.0,0.31998143908957366,0.10028824520060854
2025-06-21,0.0,0.0,0.0,0.1588996825172733,0.17196422501040645,0.03655584708649646,0.0,0.0,0.0,0.04273790006255027,0.06000195078164652,0.1403109339120103,0.0,0.27966631785626195,0.10986314277335471
2025-06-22,0.0,0.0,0.0,0.17405183347432687,0.15668934667335757,0.0,0.0,0.0,0.0,0.034123547238382956,0.05241693863246064,0.15097922176384024,0.0,0.32502787415111584,0.10671123806651589
2025-06-23,0.0,0.0,0.0,0.17976785629411873,0.11915354067714809,0.04164141096370627,0.0,0.0,0.0,0.050202675776853806,0.00295016427196988,0.1184725765454846,0.0,0.37650499872484583,0.1113067767458728
2025-06-24,0.0,0.0,0.0,0.17194676938837428,0.1183653357251365,0.035026496424231425,0.0,0.0,0.0,0.040186569093991494,0.004393406786937691,0.11325598664795199,0.0,0.4049336328240362,0.1118918031093404
2025-06-25,0.0,0.0,0.0,0.17434899070584306,0.12046432996851152,0.004279765491182679,0.0,0.0,0.0,0.028852611650620356,0.013560891524435483,0.10045748184686508,0.0,0.4705951776789578,0.08744075113358396
2025-06-26,0.0,0.0,0.0,0.2148071819483919,0.04574317658330216,0.03550076459962783,0.0,0.0,0.0,0.048057163521987946,0.027544046366903465,0.05291815881214556,0.0,0.4422329823269391,0.13319652584070196
2025-06-27,0.0,0.0,0.0,0.21773666233184066,0.051820994296313615,0.12934105097182946,0.0,0.0,0.0,0.029080512809991757,0.0049471811238015004,0.0,0.0,0.4639795059465744,0.10309409251964863
2025-06-28,0.0,0.0,0.0,0.23022986378771157,0.06439493800199109,0.10623450044318943,0.0,0.0,0.0,0.03413528876389751,0.003146050542786558,0.0,0.0,0.46449602964820297,0.09736332881222094
2025-06-29,0.0,0.0,0.0,0.2293456415989443,0.07001917593415274,0.10387736676942703,0.0,0.0,0.0,0.03352453041083821,0.0030040370114220844,0.0,0.0,0.46403459169869143,0.09619465657652412
2025-06-30,0.0,0.0,0.0,0.2173483676460778,0.08935112217414963,0.10818924295710859,0.0,0.0,0.0,0.03233942736957773,0.007661730542050167,0.007074776761803901,0.0,0.44666374715741547,0.09137158539181665
2025-07-01,0.04596096422482495,0.0,0.0,0.17954413124774526,0.09611212008078572,0.09252610915797863,0.0,0.0,0.0,0.0413346284414444,0.009674979159055198,0.01068021179597667,0.0,0.409894194252096,0.11427266164009313
2025-07-02,0.0,0.0,0.0,0.14895180700559518,0.15030825365909722,0.12098077975205232,0.0,0.043513194125535545,0.0,0.01678513652616241,0.02511902561169892,0.007396933176832464,0.0,0.439569176590555,0.047375693552471
2025-07-03,0.0,0.0,0.0,0.08257375315994622,0.06883780381638535,0.270237992393491,0.0,0.1252497220161631,0.0,0.0,0.019135736021829063,0.0,0.0,0.38355565055867563,0.05040934203350952
2025-07-04,0.0,0.0,0.0,0.1111060861232087,0.11651572254065357,0.243632400993074,0.0,0.0963928119559982,0.0,0.005495003409430364,0.03427823742594787,0.0,0.0,0.3281219703390345,0.06445776721265283
2025-07-05,0.0,0.0,0.0,0.10852461294692874,0.08718696718031589,0.3018558420803715,0.0,0.09117673328577079,0.0,0.0,0.04777434232787286,0.0,0.0,0.28981698226139535,0.07366451991734486
2025-07-06,0.0,0.0,0.0,0.1122576660525709,0.12001519845789695,0.26831734029233356,0.0,0.09230202878906121,0.0,0.0,0.043137420053214325,0.0,0.0,0.2855590296782692,0.07841131667665385
2025-07-07,0.0,0.0,0.0,0.16427125648760846,0.3006804843616443,0.0,0.0,0.16265216931125626,0.0,0.0,0.020918268187069728,0.0,0.0,0.22775561201961597,0.12372220963280514
2025-07-08,0.0,0.0,0.0,0.0,0.48653440758932875,0.010106902897362591,0.0,0.16851399416003898,0.0,0.0,0.030046604217934026,0.0,0.0,0.12343228224252059,0.18136580889281503
2025-07-09,0.0,0.0,0.0,0.012086573654014316,0.493554423699812,0.0670192831868585,0.0,0.1496979118139571,0.0,0.0,0.010950455440066538,0.0,0.0,0.10707258903090265,0.1596187631743888
2025-07-10,0.0,0.0,0.0,0.0,0.5665712014669314,0.11078734137085208,0.0,0.0471263210584347,0.0,0.0,0.0,0.0,0.0,0.16703919329358585,0.10847594281019603
2025-07-11,0.0,0.0,0.0,0.0,0.5694120651991305,0.13540322948617672,0.0,0.05134261043584482,0.0,0.0,0.0,0.0,0.0,0.13403404287486861,0.10980805200397942
2025-07-12,0.0,0.0,0.0,0.02356293142370855,0.5549437866566468,0.10769140773922949,0.0,0.023262964550616803,0.0,0.0,0.0,0.0,0.0,0.16595127379123947,0.12458763583855896
2025-07-13,0.0,0.0,0.0,0.0,0.39637546267258045,0.0,0.0,0.01694653276739308,0.0,0.0,0.018625793686811627,0.0,0.0,0.3496379788710439,0.2184142320021709
2025-07-14,0.0,0.0,0.0,0.016887013255254293,0.4032763636628727,0.0,0.0,0.05629525958823544,0.0,0.0,0.0,0.0,0.0,0.3495283769417367,0.17401298655190095
2025-07-15,0.0,0.0,0.0,0.005557556923256257,0.38494907166609865,0.0,0.0,0.0653943656762775,0.0,0.0,0.0,0.0,0.0,0.3245290869358583,0.21956991879850923
2025-07-16,0.0,0.0,0.0,0.0,0.42185283514745187,0.15922161305755966,0.0,0.01620078896157714,0.0,0.0,0.0,0.0,0.0,0.1526524126783061,0.25007235015510526
2025-07-17,0.0,0.0,0.0,0.0,0.33228936441376083,0.17207415391491426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20669921777613942,0.2889372638951855
2025-07-18,0.0,0.0,0.0,0.0,0.32071363356306487,0.17143480860562735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21445960055110785,0.29339195728019996
2025-07-19,0.0,0.0,0.0,0.0,0.33453967575595167,0.16653774096439608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040009887850464,0.29492159449460587
2025-07-20,0.0,0.0,0.0,0.0,0.278508145817982,0.1707354961774126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916267903710624,0.321593678967499
2025-07-21,0.0,0.0,0.0,0.0,0.22635633739258487,0.0,0.0,0.15079151783667966,0.0,0.0,0.02848616009852138,0.0,0.0,0.366506969374478,0.22785901529773603
2025-07-22,0.0,0.0,0.0,0.0,0.2639744690102428,0.0,0.0,0.11802928382135146,0.0,0.0,0.011958949336190367,0.0,0.0,0.4236767600338155,0.18236053779839986
2025-07-23,0.0,0.0,0.0,0.0,0.2569825675116928,0.040034158307352824,0.0,0.09456773078793977,0.0,0.0,0.009877950605895268,0.0,0.0,0.3566460159719612,0.24189157681515808
2025-07-24,0.0,0.0,0.0,0.0,0.2499114233901755,0.031485704032387006,0.0,0.11978187699023064,0.0,0.0,0.0,0.0,0.0,0.4015159892402722,0.19730500634693451
2025-07-25,0.0,0.0,0.0,0.0,0.25169971918236733,0.0329061856284386,0.0,0.1187197610406616,0.0,0.0,0.0,0.0,0.0,0.4000617020649648,0.19661263208356755
2025-07-26,0.0,0.0,0.0,0.0,0.3003494346592441,0.05836918497898666,0.0,0.10472356805355762,0.0,0.0,0.0,0.0,0.0,0.3557014467062356,0.18085636560197593
2025-07-27,0.0,0.0,0.0,0.0,0.3215118191429831,0.02672687731507238,0.0,0.09684876127473344,0.0,0.0,0.0,0.0,0.0,0.33997408931931994,0.21493845294789116
2025-07-28,0.0,0.0,0.0,0.0,0.32981496037449215,0.01786804786345241,0.0,0.09568297636250338,0.0,0.0,0.0,0.0,0.0,0.34593758782661116,0.2106964275729409
2025-07-29,0.0,0.0,0.0,0.0,0.23322117164506007,0.1942039222853011,0.0,0.06566450221883671,0.0,0.0,0.0,0.0,0.0,0.3268770588106278,0.18003334504017435
2025-07-30,0.0,0.03306667501827458,0.0,0.0,0.14424233212933257,0.3569992144010967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17037612793900808,0.29531565051228814
2025-07-31,0.0,0.09653638412451557,0.0,0.0,0.07958392975101132,0.33418423532343683,0.0,0.0,0.0,0.0,0.0012433675712017172,0.0,0.0,0.17158705939964675,0.31686502383018783
2025-08-01,0.0,0.10491456437342495,0.0,0.0,0.016170903677615412,0.3556630852529232,0.0,0.0,0.0,0.0,0.027707380036099124,0.0,0.0,0.09442412356212503,0.4011199430978123
2025-08-02,0.0,0.046152926262929946,0.0,0.0,0.0,0.3913677779141709,0.0,0.0,0.0,0.0,0.035974663372537095,0.0,0.0,0.07223512652070059,0.4542695059296614
2025-08-03,0.0,0.0,0.0,0.0,0.0,0.37331963662714973,0.0,0.0,0.0,0.0,0.05904497314677279,0.0,0.0,0.0,0.5676353902260775
2025-08-04,0.0,0.015968657338176845,0.0,0.0,0.0,0.34811178711139007,0.0,0.0,0.0,0.0,0.06279550180545383,0.0,0.0,0.0,0.5731240537449793
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.3649487588382952,0.0,0.0,0.0,0.0,0.0605414979596148,0.0,0.0,0.0,0.57450974320209
2025-08-06,0.0,0.0,0.0,0.0,0.0,0.3607194916639076,0.0,0.0,0.0,0.0,0.05641306769061831,0.0,0.0,0.0,0.5828674406454741
2025-08-07,0.0,0.0,0.0,0.0,0.0,0.3508888543009183,0.0,0.0,0.0,0.0,0.053795803792144097,0.0,0.0,0.0,0.5953153419069375
2025-08-08,0.0,0.024479603124608576,0.0,0.0,0.0,0.41154804950911444,0.0,0.0,0.0,0.0,0.060661472834584014,0.0,0.0,0.0,0.503310874531693
2025-08-09,0.0,0.027241897861402558,0.0,0.0,0.0,0.40941641570427256,0.0,0.0,0.0,0.0,0.06089040511919519,0.0,0.0,0.0,0.5024512813151297
2025-08-10,0.0,0.0,0.0,0.0,0.018197810657890383,0.486847019785997,0.0,0.0,0.0,0.0,0.040479802563533195,0.0,0.0,0.0,0.4544753669925793
2025-08-11,0.0,0.009151647258659931,0.0,0.0,0.015034772822384425,0.49177075799972,0.0,0.0,0.0,0.0,0.042869121164214784,0.0,0.0,0.0,0.44117370075502094
2025-08-12,0.0,0.061896566465127756,0.0,0.0,0.021199058780469952,0.36542243024735405,0.0,0.0,0.0,0.0,0.07354482173173697,0.0,0.0,0.0,0.4779371227753113
2025-08-13,0.0,0.027782950180797468,0.0,0.0,0.0,0.3895721878207985,0.0,0.0,0.0,0.0,0.07309570005628425,0.0,0.0,0.06106675419513884,0.44848240774698084
2025-08-14,0.0,0.0,0.0,0.0,0.0019025008573170551,0.3619187593841645,0.0,0.0,0.0,0.0,0.06634131015067764,0.0,0.0,0.08567647912934524,0.4841609504784956
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.33294718351802927,0.0,0.0,0.0,0.0,0.04685438885184358,0.0,0.0,0.1602439400878421,0.459954487542285
2025-08-16,0.0,0.0,0.0,0.09638700917334296,0.0,0.22653785028269072,0.0,0.0,0.0,0.0,0.04625802349520725,0.0,0.0,0.1722880378141644,0.4585290792345948
2025-08-17,0.06966234997923619,0.0,0.0,0.1421884429201205,0.0,0.05319675292159021,0.0,0.0,0.0,0.0,0.034120135378396366,0.0,0.0,0.2153530406381284,0.48547927816252834
2025-08-18,0.12151617315225237,0.0,0.0,0.08560642990866808,0.0,0.058877105413551234,0.0,0.0,0.0,0.0,0.021992420363529865,0.0,0.0,0.23960536153235112,0.4724025096296473
2025-08-19,0.12964110056959816,0.0,0.0,0.076773324132579,0.0,0.05736300065113755,0.0,0.0,0.0,0.0,0.025441955191348162,0.0,0.0,0.23369765879076398,0.47708296066457306
2025-08-20,0.10178418823165775,0.0,0.0,0.0,0.050153600545240866,0.15670467285643588,0.0,0.0,0.0,0.0,0.03490695981188827,0.0,0.0,0.1057542685343824,0.5506963100203948
2025-08-21,0.0994055811844498,0.0,0.0,0.0,0.05175593694456948,0.122969834322833,0.0,0.0,0.0,0.0,0.032933224648545874,0.0,0.0,0.13552429594613719,0.5574111269534646
2025-08-22,0.0502174473149042,0.0,0.0,0.0,0.07468028520811176,0.12484858044358357,0.0,0.0,0.0,0.0,0.03700876217262119,0.0,0.0,0.12664484160553072,0.5866000832552486
2025-08-23,0.0,0.0,0.0,0.0,0.0703058803516313,0.07030206225121446,0.0,0.0,0.0,0.0,0.009881422308019104,0.0,0.0,0.2223678794839988,0.6271427556051363
2025-08-24,0.0,0.0,0.0,0.0,0.06542921378343794,0.04526156658796864,0.0,0.0,0.0,0.0,0.0005712296213104858,0.0,0.0,0.23953041975230202,0.6492075702549809
2025-08-25,0.0,0.0,0.0,0.0,0.08708451685271583,0.02798924541560656,0.0,0.0,0.0,0.0,0.005687663383545929,0.0,0.0,0.21417584135567141,0.6650627329924603
2025-08-26,0.0,0.0,0.0,0.0,0.07401148433292351,0.04953611076473867,0.0,0.0,0.0,0.0,0.005528495028504333,0.0,0.0,0.21994915113212973,0.6509747587417037
2025-08-27,0.0,0.0,0.0,0.0,0.05989536133858434,0.04295701665584036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839793039953853,0.6787496916060367
2025-08-28,0.0,0.0,0.0,0.0,0.06274311556496669,0.018956831042655657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23725459234418375,0.6810454610481939
2025-08-29,0.030330761968934184,0.0,0.0,0.0,0.08254497813583626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21280058240120103,0.6743236774940286
2025-08-30,0.017609440970028842,0.0,0.0,0.0,0.09219836661843507,0.003807984074477784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090277396456311,0.6773564686914272
2025-08-31,0.007316824038672233,0.0,0.0,0.0,0.10408645391708422,0.011024975017997558,0.0,0.0,0.0,0.0,0.0043811485515703455,0.0,0.0,0.19370126207779706,0.6794893363968786
2025-09-01,0.01075913718824498,0.0,0.0420114915143874,0.0,0.07329972319341871,0.0166596025767293,0.0,0.0,0.0,0.0,0.0018885850215144932,0.0,0.0,0.2011631299478827,0.6542183305578224
2025-09-02,0.05719085379367095,0.0,0.03064952508010567,0.0,0.0405784894982891,0.0,0.0,0.0,0.0,0.0,0.0024184478140999396,0.0,0.0,0.23403323217250704,0.6351294516413274
2025-09-03,0.05134135244443881,0.0,0.04857553110591838,0.0,0.035407885248117076,0.0,0.0,0.0,0.0,0.0,0.0035615571516929346,0.0,0.0,0.21935412595078208,0.6417595480990507
2025-09-04,0.0,0.0,0.1571377535179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21449892026368558,0.6283633262183657
2025-09-05,0.0,0.0,0.17773001360448104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20461259602514578,0.6176573903703731
2025-09-06,0.0,0.0,0.17198644826753107,0.0,0.007413556108638289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20180128157360933,0.6187987140502214
2025-09-07,0.0,0.0,0.17111463322197368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745145378742525,0.6543708289037738
2025-09-08,0.0,0.0,0.19436619023857893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15957903356969835,0.6460547761917227
2025-09-09,0.0,0.0,0.17443151200201704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853575829847436,0.6402109050132394
2025-09-10,0.003909618257115582,0.0,0.165788067270174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21870949791182573,0.6115928165608847
2025-09-11,0.01241995353281052,0.0,0.1833840373009531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270915624549419,0.5771044467112946
2025-09-12,0.01198273699510237,0.0,0.1640369078838182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185542194179336,0.6054261357031459
2025-09-13,0.034140155706580515,0.0,0.1325048202346522,0.03986061486233943,0.039928598231886055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804971783214298,0.5555160931323988
2025-09-14,0.03317424625117113,0.0,0.1353451889363958,0.03790287916579578,0.04920491472891982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993946020746572,0.5449781688430604
2025-09-15,0.03420397075637013,0.0,0.24469599381982263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010367578472573054,0.0,0.0,0.17289088142788242,0.5378415755233518
2025-09-16,0.06100787864652794,0.0,0.22174909529992182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014351918594105315,0.0,0.0,0.20114721055162058,0.5017438969078243
2025-09-17,0.11241072229012812,0.0,0.23920624387030773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029302146012677846,0.0,0.0,0.1298092392692442,0.48927164855764205
2025-09-18,0.12497723350397055,0.0,0.22787826616114787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251365099437473,0.0,0.0,0.12047582928193117,0.4941550200585757
2025-09-19,0.07710910566215404,0.0,0.15326258653919245,0.0,0.052521702230859245,0.032273909557486886,0.0,0.0,0.0,0.0,0.0370535604669112,0.0,0.0,0.13984269282793996,0.5079364427154562
