,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-22,0.0,0.06951696606786428,0.0,0.0,0.0,0.12919760479041914,0.0,0.0,0.0,0.24422355289421158,0.0,0.10249101796407188,0.0,0.36531736526946107,0.08925349301397208
2025-04-23,0.0,0.07128143712574844,0.0,0.0,0.0,0.12855888223552897,0.0,0.0,0.0,0.24540518962075872,0.0,0.09247105788423164,0.0,0.3726227544910181,0.08966067864271457
2025-04-24,0.025013972055888217,0.019688622754491035,0.0,0.0,0.0,0.1323113772455091,0.0,0.0,0.0,0.2931976047904193,0.0,0.15398802395209596,0.0,0.28053493013972036,0.0952654690618763
2025-04-25,0.0,0.048622754491017973,0.0,0.0,0.0,0.10586826347305392,0.0,0.0,0.0,0.3121037924151696,0.0,0.17930538922155698,0.0,0.24640319361277457,0.1076966067864272
2025-04-26,0.0,0.048239520958083856,0.0,0.0,0.0,0.10787225548902198,0.0,0.0,0.0,0.3113133732534933,0.0,0.17268662674650717,0.0,0.2548742514970062,0.10501397205588829
2025-04-27,0.028103792415169655,0.0,0.0,0.0,0.0,0.1203512974051897,1.596806387225553e-05,0.0,0.0,0.30380039920159685,0.0,0.1244710578842315,0.0,0.31028343313373274,0.1129740518962076
2025-04-28,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.26311377245509004,0.0,0.0,0.0,0.21850698602794427,0.031137724550898218,0.10980439121756487,0.0,0.3217644710578844,0.055624750499002014
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.24181237524950103,1.596806387225553e-05,0.0,0.0,0.23290219560878256,0.027449101796407208,0.12528542914171653,0.0,0.31058682634730517,0.061948103792415186
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.17834730538922153,0.0,0.0,0.0,0.2531736526946107,0.030954091816367275,0.1608143712574851,0.0,0.2828662674650698,0.09384431137724554
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.16134930139720563,0.0,0.0,0.0,0.2536447105788426,0.04079041916167666,0.19174451097804404,0.0,0.24752894211576826,0.10494211576846312
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.18456686626746507,0.0,0.0,0.0,0.2251576846307386,0.0,0.21189620758483055,0.0,0.2857804391217565,0.09259880239520962
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.1741876247504991,0.0,0.0,0.0,0.22519760479041923,0.0,0.22399201596806403,0.0,0.28174051896207625,0.09488223552894214
2025-05-04,0.0,0.0,0.0,0.0,0.010499001996007989,0.19868263473053907,0.0,0.0,0.0,0.21284630738522964,0.0,0.2274970059880242,0.0,0.2665628742514968,0.08391217564870261
2025-05-05,0.0,0.0,0.0,0.0,0.01120958083832335,0.17256686626746523,0.0,0.0,0.0,0.21502594810379236,0.0,0.27246307385229535,0.0,0.2419081836327346,0.08682634730538923
2025-05-06,0.0,0.0,0.0,0.0,0.013229540918163689,0.16570858283433146,0.0,0.0,0.0,0.19314171656686632,0.0,0.31217564870259507,0.0,0.22716167664670675,0.08858283433133733
2025-05-07,0.0,0.0,0.0,0.0,0.0074970059880239606,0.17033133732534939,0.0,0.0,0.0,0.17905788423153698,0.0,0.3124471057884233,0.0,0.23746107784431142,0.09320558882235537
2025-05-08,0.0,0.0,0.0,0.0,0.015864271457085827,0.15831536926147702,0.0,0.0,0.0,0.18435928143712593,0.0,0.3141636726546906,0.0,0.23132135728542905,0.09597604790419167
2025-05-09,0.0,0.0,0.0,0.0,0.028127744510978058,0.14201197604790422,0.0,0.0,0.0,0.19492215568862292,0.0,0.30339321357285437,0.0,0.23499401197604794,0.09655089820359285
2025-05-10,0.0,4.79041916167665e-05,0.017029940119760476,0.0,0.0,0.19514570858283442,0.0,0.0,0.0,0.16053493013972062,5.5888223552894286e-05,0.37639121756487015,0.0,0.15548103792415177,0.09531337325349303
2025-05-11,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.07058682634730541,0.0,0.0,0.0,0.2463952095808385,0.0,0.08190019960079842,0.0,0.4472415169660679,0.15386027944111777
2025-05-12,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.07224750499001995,0.0,0.0,0.0,0.2501556886227544,0.0,0.06884630738522954,0.0,0.45700598802395176,0.15172854291417165
2025-05-13,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.06948502994011985,0.0,0.0,0.0031616766467065867,0.24759281437125766,0.0,0.07761277445109784,0.0,0.45067465069860296,0.1514570858283434
2025-05-14,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.02417564870259484,0.0,0.0,0.02373652694610779,0.2560878243512972,0.010850299401197607,0.13751696606786432,0.0,0.3925828343313376,0.15503393213572852
2025-05-15,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.03917764471057883,0.0,0.0,0.0003912175648702596,0.24789620758483039,0.026970059880239528,0.1510499001996008,0.0,0.36138123752495005,0.173117764471058
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.02940518962075849,1.596806387225553e-05,0.0,0.0,0.24572455089820378,0.026802395209580842,0.15965668662674665,0.0,0.3607584830339322,0.17763672654690624
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.029748502994011997,1.596806387225553e-05,0.0,0.0,0.2515369261477042,0.03940119760479042,0.148558882235529,0.0,0.35565668662674654,0.17508183632734534
2025-05-18,0.0,0.00047105788423153753,0.0,0.0,0.0,0.11744510978043914,1.596806387225553e-05,0.0,0.0,0.24756886227544922,0.008750499001996011,0.13463473053892225,0.0,0.3341317365269461,0.15698203592814383
2025-05-19,0.0,0.00023153692614770482,1.596806387225553e-05,0.0,0.0,0.15920159680638735,0.0,7.185628742514981e-05,0.0,0.23845109780439128,0.0019960079840319364,0.1103872255489022,0.0,0.331497005988024,0.15814770459081845
2025-05-20,0.0,0.0,1.596806387225553e-05,0.0,0.08993213572854296,0.24633932135728548,0.0,0.0,0.0,0.18722554890219564,0.07053892215568865,0.0,0.0,0.2755289421157684,0.13041916167664683
2025-05-21,0.0,0.00013572854291417182,1.596806387225553e-05,0.14315369261477054,0.04740119760479041,0.1596247504990023,0.0,0.0,0.0,0.1369021956087825,0.15913772455089825,0.0,0.0,0.16837524950099797,0.1852534930139722
2025-05-22,0.0,0.005421157684630745,1.596806387225553e-05,0.1744191616766467,0.07878642714570855,0.07274251497005997,0.0,0.0,0.0,0.1628263473053892,0.14632335329341317,0.006778443113772459,0.0,0.187177644710579,0.1655089820359282
2025-05-23,0.0,0.0,1.596806387225553e-05,0.14171656686626763,0.07468263473053895,0.12720958083832345,0.0,0.0,0.0,0.1907624750499003,0.04403992015968063,0.03591217564870258,0.0,0.22109381237524967,0.1645668662674651
2025-05-24,0.0,0.0,1.596806387225553e-05,0.22845508982035942,0.0,0.19344510978043922,0.0,0.0,0.06309780439121755,0.1746027944111777,0.057189620758483065,0.06130938123752495,0.0,0.13217564870259502,0.08970858283433139
2025-05-25,0.0,0.0,1.596806387225553e-05,0.152502994011976,0.05687025948103796,0.15801197604790446,0.0,0.0,0.0899081836327345,0.19378842315369285,0.0786347305389222,0.013956087824351307,0.0,0.1710179640718565,0.08529341317365279
2025-05-26,0.0,0.0,1.596806387225553e-05,0.0012614770459081822,0.10142115768463081,0.3020918163672656,0.0,0.0,0.0,0.22506986027944123,0.10035928143712577,0.0012694610778443123,0.0,0.19023552894211593,0.07827544910179644
2025-05-27,0.0,0.0,1.596806387225553e-05,0.011241516966067866,0.09891417165668667,0.2575808383233533,0.0,0.0,0.05627145708582837,0.20252295409181656,0.09676646706586836,0.024215568862275445,0.0,0.17769261477045922,0.07477844311377246
2025-05-28,0.0,0.0,1.596806387225553e-05,0.02217964071856288,0.10658682634730544,0.23271856287425152,0.0,0.0,0.06452694610778446,0.19443512974051896,0.10292215568862277,0.036918163672654734,0.0,0.16869461077844322,0.07100199600798406
2025-05-29,0.0,0.0,1.596806387225553e-05,6.387225548902212e-05,0.10310578842315374,0.3407824351297409,0.0,0.0,0.006770459081836329,0.1698682634730539,0.05677445109780439,0.09009980039920171,0.0,0.17460279441117757,0.05791616766467073
2025-05-30,0.0,6.387225548902212e-05,1.596806387225553e-05,0.0,0.1053253493013973,0.3329021956087828,0.0,0.0,0.009932135728542912,0.17245508982035934,0.059608782435129744,0.08550898203592816,0.0,0.17692614770459095,0.05726147704590819
2025-05-31,0.0,0.0,1.596806387225553e-05,0.02556487025948105,0.10011177644710587,0.28538123752495037,0.0,0.0,0.0,0.12119760479041912,0.054594810379241514,0.19132934131736531,0.0,0.16753692614770455,0.05426746506986035
2025-06-01,0.0,0.0,1.596806387225553e-05,0.025125748502994,0.10372854291417163,0.2724870259481037,0.0,0.0,0.0,0.12402395209580835,0.05780439121756487,0.19488223552894213,0.0,0.16668263473053901,0.055249500998004
2025-06-02,0.0,0.0,1.596806387225553e-05,0.00011177644710578857,0.10736127744510979,0.35515369261477076,0.0,0.0,0.0,0.08764870259481035,0.04669061876247509,0.1544590818363276,0.0,0.20008782435129752,0.048471057884231596
2025-06-03,0.0,0.0,1.596806387225553e-05,0.00011177644710578857,0.11040319361277445,0.3309700598802395,0.0,0.0,0.0,0.09722155688622759,0.04432734530938123,0.17085029940119756,0.0,0.19033932135728526,0.05576047904191622
2025-06-04,0.0,0.0,1.596806387225553e-05,0.011409181636726547,0.12441516966067863,0.31980838323353294,0.0,0.0,0.0,0.09757285429141724,0.06627544910179649,0.15098602794411178,0.0,0.19402794411177657,0.035489021956087864
2025-06-05,0.0,0.0,1.596806387225553e-05,0.01917764471057885,0.12016766467065873,0.31727744510978056,0.0,0.0,0.0,0.08154890219560881,0.06336926147704601,0.18001596806387238,0.0,0.1903632734530939,0.02806387225548902
2025-06-06,0.0,0.0,1.596806387225553e-05,0.0037524950099800396,0.10895808383233539,0.3372774451097804,0.0,0.0,0.0,0.07798802395209578,0.06616367265469056,0.20028742514970063,0.0,0.17496207584830345,0.03059481037924152
2025-06-07,0.0,0.0,1.596806387225553e-05,0.0025069860279441133,0.10327345309381242,0.32970858283433135,0.0,0.0,0.0,0.0583393213572854,0.06356886227544911,0.23502594810379251,0.0,0.17072255489021945,0.03683832335329347
2025-06-08,0.0,0.0,0.0,0.03537724550898209,0.09457884231536931,0.2241277445109782,0.0,0.0,0.0,0.049165668662674626,0.09553692614770462,0.2810938123752496,0.0,0.17112974051896218,0.04899001996007983
2025-06-09,0.0,4.79041916167665e-05,0.0,0.024838323353293425,0.09978443113772455,0.22194011976047923,0.0,0.0,0.0,0.04247504990019961,0.0980758483033932,0.2956407185628742,0.0,0.16649900199600795,0.05069860279441119
2025-06-10,0.0,4.79041916167665e-05,0.0,0.024335329341317363,0.11043512974051894,0.18484630738522964,0.0,0.0,0.0,0.08693812375249503,0.09975249500998006,0.2514970059880241,0.0,0.17706986027944124,0.06507784431137727
2025-06-11,0.0,0.0,0.0,0.07284630738522956,0.09749301397205581,0.1894850299401197,0.0,0.0,0.0,0.02527744510978046,0.0762714570858284,0.28612375249500993,0.0,0.198059880239521,0.054443113772455115
2025-06-12,0.0,0.0,3.193612774451106e-05,0.07846706586826344,0.096439121756487,0.18518962075848322,0.0,0.0,0.0,0.02698602794411178,0.07392415169660681,0.28535728542914174,0.0,0.1958642714570859,0.05774051896207587
2025-06-13,0.0,0.0,0.0,0.09528143712574857,0.09729341317365275,0.16625149700598804,0.0,0.0,0.0,0.01880239520958083,0.0728223552894211,0.29143313373253515,0.0,0.19813173652694616,0.059984031936127766
2025-06-14,0.0,0.0,0.0,0.10178842315369263,0.10280239520958086,0.1457724550898204,0.0,0.0,0.0,0.012958083832335338,0.07786027944111783,0.29742914171656687,0.0,0.2036327345309381,0.057756487025948114
2025-06-15,0.0,0.0,4.79041916167665e-05,0.05318962075848308,0.11615169660678645,0.2075528942115768,0.0,0.0,6.387225548902212e-05,0.018075848303393222,0.06971656686626748,0.2939880239520962,0.0,0.1846147704590819,0.05659880239520958
2025-06-16,0.0,0.0,0.0,0.044319361277445124,0.11359680638722558,0.22356886227544917,0.0,0.0,5.5888223552894286e-05,0.01770858283433135,0.06308982035928154,0.27773253493013966,0.0,0.19544910179640732,0.06447904191616777
2025-06-17,0.0,0.0,0.0,0.07102594810379242,0.14422355289421152,0.15067465069860295,0.0,0.0,0.0,0.002570858283433133,0.08578043912175654,0.21598403193612783,0.0,0.2687105788423156,0.06102994011976048
2025-06-18,0.0,0.0,0.0,0.07184830339321362,0.13223952095808383,0.16995608782435134,0.0,0.0,0.0,0.0,0.07611976047904193,0.22758483033932145,0.0,0.2592974051896208,0.06295409181636726
2025-06-19,0.0,0.0,0.0,0.1216367265469062,0.15967265469061886,0.06957285429141716,0.0,0.0,0.00011177644710578857,0.02300199600798404,0.07007584830339324,0.19224750499001997,0.0,0.26842315369261466,0.09525748502994014
2025-06-20,0.0,0.0,0.0,0.1367345309381238,0.14858283433133723,0.06837524950099794,0.0,0.0,7.185628742514981e-05,0.033141716566866285,0.05742115768463079,0.16061477045908176,0.0,0.2969500998003995,0.09810778443113777
2025-06-21,0.0,0.0,0.0,0.1380918163672655,0.16061477045908185,0.058011976047904174,0.0,0.0,8.782435129740529e-05,0.03971257485029944,0.05399600798403193,0.14689021956087833,0.0,0.30391217564870243,0.09868263473053898
2025-06-22,0.0,0.0,0.0,0.1626267465069861,0.15468263473053903,0.023776447105788412,0.0,0.0,8.782435129740529e-05,0.03916966067864274,0.04984431137724552,0.14953293413173657,0.0,0.3112894211576849,0.1089900199600798
2025-06-23,0.0,0.0,0.0,0.16853493013972068,0.12930938123752492,0.07448303393213579,0.0,0.0,0.0,0.054387225548902185,0.002483033932135731,0.11594411177644716,0.0,0.33748502994012,0.1173732534930139
2025-06-24,0.0,0.0,0.0,0.1600718562874252,0.13464271457085836,0.07164870259481042,0.0,0.0,0.0,0.046259481037924155,0.004974051896207589,0.10742514970059884,0.0,0.35176047904191626,0.12321756487025956
2025-06-25,0.0,0.0,0.0,0.1620918163672655,0.1453333333333334,0.05232734530938121,1.596806387225553e-05,0.0,0.0,0.038347305389221584,0.02032734530938125,0.08478243512974058,0.0,0.38479041916167667,0.11198403193612771
2025-06-26,0.0,0.0,1.596806387225553e-05,0.20418363273453102,0.061804391217564876,0.06418363273453093,0.0,0.0,7.984031936127767e-05,0.052638722554890244,0.03410778443113775,0.04728143712574851,0.0,0.39838722554890216,0.1373173652694611
2025-06-27,0.00016766467065868287,0.0,0.0,0.2011896207584832,0.04928542914171661,0.1629381237524952,0.0,0.0,0.0,0.03163273453093812,0.006427145708582842,0.0006227544910179646,0.0,0.4488782435129743,0.09885828343313377
2025-06-28,0.00016766467065868287,0.0,0.0,0.21205588822355292,0.052271457085828366,0.14091017964071859,0.0,0.0,0.0,0.037844311377245525,0.0077285429141716495,0.000910179640718563,0.0,0.44777644710578873,0.10033532934131736
2025-06-29,0.00016766467065868287,0.0,0.0,0.21276646706586838,0.053229540918163655,0.14158083832335341,0.0,0.0,0.0,0.037700598802395215,0.004806387225548903,0.000678642714570858,0.0,0.4476007984031938,0.10146906187624746
2025-06-30,0.00016766467065868287,0.0,0.0,0.19930538922155697,0.06739321357285431,0.1481596806387226,0.0,0.0,0.0,0.03516966067864273,0.009037924151696613,0.009477045908183632,0.0,0.4373572854291416,0.09393213572854289
2025-07-01,0.0002954091816367266,0.0,0.0,0.18879840319361285,0.07209580838323346,0.14701796407185644,0.0,0.0,0.0,0.03706187624750499,0.016534930139720568,0.017932135728542905,0.0,0.41544111776447157,0.10482235528942113
2025-07-02,0.0,0.0,0.0,0.1308263473053892,0.11705389221556889,0.16889421157684634,0.0,0.030227544910179663,0.0,0.02109381237524951,0.025748502994011983,0.010890219560878244,0.0,0.44327345309381255,0.051992015968063895
2025-07-03,0.0,0.0,0.0,0.05901796407185633,0.04784031936127745,0.2794890219560878,0.0,0.1263473053892216,0.0,0.0,0.023289421157684616,2.395209580838325e-05,0.0,0.40246706586826386,0.06152495009980046
2025-07-04,0.0,0.0,0.0,0.09618363273453097,0.04422355289421156,0.23857884231536922,0.0,0.0960079840319362,0.0,0.01755688622754491,0.03504990019960082,0.0001996007984031937,0.0,0.39946506986027946,0.07273453093812383
2025-07-05,0.0,0.0,0.0,0.0963912175648703,0.016279441117764484,0.27920159680638706,0.0,0.09749301397205588,0.0,0.007425149700598806,0.04802395209580838,0.00016766467065868287,0.0,0.38252295409181636,0.07249500998003995
2025-07-06,0.0,0.0,0.0,0.11299001996007986,0.044383233532934184,0.22384031936127743,0.0,0.10718562874251501,0.0,0.005660678642714573,0.041285429141716574,0.00012774451097804425,0.0,0.393437125748503,0.07108982035928148
2025-07-07,0.0,0.0,0.0,0.13711776447105797,0.19359680638722554,0.0,0.0,0.18129341317365275,0.0,0.0,0.012710578842315377,1.596806387225553e-05,0.0,0.3755369261477046,0.09972854291417171
2025-07-08,0.0,0.0,0.0,0.0,0.3258043912175647,0.0,0.0,0.18818363273453087,0.0,0.0,0.007121756487025953,0.00020758483033932174,0.0,0.3686946107784431,0.10998802395209586
2025-07-09,0.0,0.0,0.0,0.0,0.32514970059880266,0.0,0.0,0.1857724550898205,0.0,0.0,0.00010379241516966087,0.0007105788423153705,0.0,0.385493013972056,0.10277045908183637
2025-07-10,0.0,0.0,0.0,0.0,0.377221556886228,0.0,0.0,0.09133732534930142,0.0,0.0,0.0,0.0006227544910179646,0.0,0.468063872255489,0.06275449101796408
2025-07-11,0.0,0.0,0.0,0.0,0.3800239520958087,0.0,0.0,0.10598003992015965,0.0,0.0,0.0,0.002275449101796409,0.0,0.4486866267465071,0.06303393213572854
2025-07-12,0.0,0.0,0.0,0.0,0.372934131736527,0.0,0.0,0.08086227544910181,0.0,0.0,0.0,0.0005029940119760476,0.0,0.47238323353293415,0.07331736526946109
2025-07-13,0.0,0.0,0.0,0.0,0.300063872255489,0.0,0.0,0.03568862275449102,0.0,0.0,0.004127744510978044,2.395209580838325e-05,0.0,0.5057085828343318,0.1543872255489023
2025-07-14,0.0,0.0,0.0,0.0,0.3063393213572855,0.0,0.0,0.07153692614770467,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.48570858283433144,0.13634331337325345
2025-07-15,0.0,0.0,0.0,0.0,0.2823153692614768,0.0,0.0,0.07897804391217571,0.0,0.0,4.79041916167665e-05,0.00012774451097804417,0.0,0.4616686626746507,0.176862275449102
2025-07-16,0.0,0.0,0.0,0.0,0.25697405189620787,0.0,0.0,0.11730938123752503,0.0,0.0,0.0,0.0002954091816367266,0.0,0.4823552894211575,0.14306586826347314
2025-07-17,0.0,0.0,0.0,0.0,0.20524550898203597,0.0,0.0,0.10478243512974057,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.5080878243512968,0.18184431137724574
2025-07-18,0.0,0.0,0.0,0.0,0.19799600798403205,0.0,0.0,0.10409580838323357,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.5115528942115769,0.1863313373253494
2025-07-19,0.0,0.0,0.0,0.0,0.20841516966067858,0.0002634730538922161,0.0,0.10402395209580843,0.0,0.0,0.0,0.0001996007984031937,0.0,0.4997365269461079,0.18736127744510978
2025-07-20,0.0,0.0,0.0,0.0,0.17768463073852314,0.0002475049900199603,0.0,0.10365668662674651,0.0,0.0,4.79041916167665e-05,0.00011976047904191638,0.0,0.50913373253493,0.20910978043912182
2025-07-21,0.0,0.0,0.0,0.0,0.14162075848303404,0.0,0.0,0.16861477045908183,0.0,0.0,0.012055888223552913,2.395209580838325e-05,0.0,0.5353932135728544,0.14229141716566895
2025-07-22,0.0,0.0,0.0,0.0,0.187736526946108,0.0,0.0,0.13889820359281432,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5511616766467065,0.12213173652694609
2025-07-23,0.0,0.011816367265469065,0.0,0.0,0.15055489021956087,0.0001596806387225552,0.0,0.12659481037924156,0.0,0.0,4.79041916167665e-05,0.00010379241516966087,0.0,0.5450139720558888,0.16570858283433154
2025-07-24,0.0,0.023752495009980053,0.0,0.0,0.1369900199600799,0.0,0.0,0.13147305389221559,0.0,0.0,4.79041916167665e-05,0.00011976047904191638,0.0,0.5493253493013971,0.1582914171656689
2025-07-25,0.0,0.018586826347305404,0.0,0.0,0.14164471057884248,0.0,0.0,0.12908582834331347,0.0,0.0,4.79041916167665e-05,0.00011976047904191638,0.0,0.5499800399201596,0.16053493013972064
2025-07-26,0.0,0.0,0.0,0.03100199600798403,0.18445508982035935,0.00014371257485029963,0.0,0.12424750499002003,0.0,0.0,4.79041916167665e-05,0.00010379241516966087,0.0,0.535473053892215,0.12452694610778446
2025-07-27,0.0,0.0,0.0,0.03743712574850299,0.18302594810379236,0.00014371257485029963,0.0,0.12400000000000007,0.0,0.0,4.79041916167665e-05,0.00010379241516966087,0.0,0.5351377245508988,0.12010379241516972
2025-07-28,0.0,0.0,0.0,0.03661477045908184,0.18593213572854314,0.0004071856287425152,0.0,0.1260039920159681,0.0,0.0,4.79041916167665e-05,0.00035928143712574844,0.0,0.5302754491017964,0.1203592814371258
2025-07-29,0.0,0.00020758483033932174,0.0,0.12804790419161682,0.11040319361277443,0.0626506986027944,0.0,0.10708982035928151,0.0,0.0,4.79041916167665e-05,0.00010379241516966087,0.0,0.5128303393213579,0.07861876247504998
2025-07-30,0.0,0.047025948103792445,0.0,0.1403672654690621,4.79041916167665e-05,0.1729421157684632,0.0,0.02951696606786428,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.4552894211576845,0.15478642714570862
2025-07-31,0.0,0.05859481037924155,0.0,0.20859081836327353,1.596806387225553e-05,0.10502195608782437,0.0,0.016000000000000018,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.4596726546906185,0.1520798403193612
2025-08-01,0.0,0.07955289421157685,0.0,0.1367984031936129,1.596806387225553e-05,0.08126147704590816,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.480950099800399,0.22134930139720582
2025-08-02,0.0,5.5888223552894286e-05,0.0,0.14994810379241533,1.596806387225553e-05,0.07417165668662677,0.0,0.0,0.0,0.0,0.0024031936127744515,2.395209580838325e-05,0.0,0.5065389221556892,0.2668423153692617
2025-08-03,0.0,0.002570858283433135,0.0,0.0131816367265469,1.596806387225553e-05,0.03771656686626743,0.0,0.0,0.0,0.0,0.01832335329341317,2.395209580838325e-05,0.0,0.5182834331337327,0.40988423153692627
2025-08-04,0.0,5.5888223552894286e-05,0.0,0.06843912175648703,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.039377245508982056,2.395209580838325e-05,0.0,0.4901556886227545,0.40193213572854275
2025-08-05,0.0,0.0,0.0,0.07274251497005994,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.035297405189620774,2.395209580838325e-05,0.0,0.49699800399201594,0.39492215568862277
2025-08-06,0.0,0.0,0.0,0.03545708582834333,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.020510978043912192,2.395209580838325e-05,0.0,0.49609580838323364,0.4478962075848305
2025-08-07,0.0,0.0,0.0,0.02312974051896208,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.02294610778443116,2.395209580838325e-05,0.0,0.5103552894211567,0.4435289421157686
2025-08-08,0.02830339321357287,0.0,0.0,0.049037924151696624,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.027001996007984037,2.395209580838325e-05,0.0,0.4928782435129742,0.40273852295409196
2025-08-09,0.0,0.0,0.0,0.11729341317365274,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.03583233532934128,2.395209580838325e-05,0.0,0.48689820359281455,0.35993612774451117
2025-08-10,0.0,0.0,0.0,0.1611257485029942,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.01651896207584831,2.395209580838325e-05,0.0,0.4864910179640721,0.33582435129740484
2025-08-11,0.0,0.0,0.0,0.1676407185628743,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.01821956087824351,2.395209580838325e-05,0.0,0.48660279441117776,0.327497005988024
2025-08-12,0.0,0.0,0.0,0.16724151696606795,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.024095808383233535,2.395209580838325e-05,0.0,0.47596007984031985,0.33261477045908194
2025-08-13,0.0350259481037924,0.0,0.0,0.13810778443113797,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.015840319361277434,2.395209580838325e-05,0.0,0.47521756487025935,0.3357684630738525
2025-08-14,0.03706986027944114,0.0,0.0,0.13827544910179634,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.015848303393213567,2.395209580838325e-05,0.0,0.476502994011976,0.3322634730538923
2025-08-15,0.014594810379241515,0.0,0.0,0.15897005988023963,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.014682634730538928,2.395209580838325e-05,0.0,0.475353293413174,0.3363033932135727
2025-08-16,0.031193612774451117,0.0,0.0,0.16213972055888226,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.015912175648702603,2.395209580838325e-05,0.0,0.48084630738522954,0.309812375249501
2025-08-17,0.17323752495009995,0.0,0.0,0.0013892215568862285,1.596806387225553e-05,0.000191616766467066,0.0,0.0,0.0,0.0,0.010419161676646707,0.0025389221556886216,0.0,0.48856686626746476,0.3236407185628747
2025-08-18,0.15976846307385237,0.0,0.0,0.001421157684630741,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.003073852295409178,0.015265469061876247,0.0,0.48631536926147695,0.33408383233532946
2025-08-19,0.16677045908183646,0.0,0.0,0.0015888223552894232,2.395209580838325e-05,0.00010379241516966087,0.0,0.0,0.0,0.0,0.003960079840319363,0.013644710578842313,0.0,0.4847984031936129,0.3291097804391218
2025-08-20,0.12430339321357282,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0001996007984031937,0.0,0.0,0.0,0.0,0.0029620758483033965,0.03414770459081838,0.0,0.4383073852295411,0.4000079840319364
2025-08-21,0.09690219560878248,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0001996007984031937,0.0,0.0,0.0,0.0,0.002219560878243514,0.03667864271457083,0.0,0.45558483033932134,0.4083433133732537
2025-08-22,0.04164471057884232,0.0,0.0,0.0,2.395209580838325e-05,9.5808383233533e-05,0.0,0.0,0.0,0.0,0.008183632734530941,0.045029940119760505,0.0,0.45683832335329344,0.4481836327345309
2025-08-23,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.00022355289421157714,0.04261876247504989,0.0,0.49971257485029974,0.45742115768463093
2025-08-24,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.03875449101796408,0.0,0.5118802395209586,0.44929341317365296
2025-08-25,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,0.0002475049900199603,0.036734530938123774,0.0,0.5194890219560877,0.44349700598802405
2025-08-26,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,0.00027944111776447136,0.035057884231536926,0.0,0.5249980039920158,0.4396327345309384
2025-08-27,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.02370459081836327,0.0,0.5633133732534931,0.41291017964071836
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.015497005988023966,0.0,0.6056447105788426,0.37882634730538955
2025-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.02083033932135728,0.0,0.5774530938123751,0.40168463073852295
