,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-24,0.0,0.0,0.008174208087415287,0.0,0.0,0.02720652509766848,0.0,0.0,0.0,0.4699023539255218,0.0,0.19897324561841423,0.0,0.06552890187602846,0.2302147653949517
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.037425179664248825,0.0,0.0,0.0,0.46516708196670975,0.0,0.19396118610757365,0.0,0.08203056330504206,0.2214159889564257
2025-04-26,0.0,0.0,0.0,0.0,0.0,0.037289124574114305,0.0,0.0,0.0,0.43885242470339175,0.0,0.18274382899931813,0.0,0.1414586669858064,0.1996559547373694
2025-04-27,0.0,0.0,0.0,0.0,0.0,0.05098058622341725,0.0,0.0,0.0,0.4103552479131008,0.0,0.16039290161414177,0.0,0.17280042188373915,0.20547084236560115
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.1797502320900741,0.0,0.0,0.0,0.40355887390381556,0.052156520378157066,0.0,0.0,0.1719736758170159,0.19256069781093743
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.15164897407996672,0.0,0.0,0.0,0.39273979272080284,0.034014461964070354,0.04108441166819878,0.0,0.18443314932295654,0.19607921024400488
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.1573772682848356,0.0,0.0,0.0,0.43708210654628776,0.032966478696138356,0.0,0.0,0.16118665433132556,0.21138749214141278
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.14420068077957526,0.0,0.0,0.0,0.4211164629397317,0.04368227274619564,0.0,0.0,0.1382546796314013,0.2527459039030961
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.1611104989210131,0.0,0.0,0.0,0.41384298023900384,0.010173570441412268,0.0,0.0,0.16587548893854653,0.2489974614600243
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.1644022673828915,0.0,0.0,0.0,0.41116040750241706,0.005935408721363528,0.0,0.0,0.16241493419905378,0.25608698219427406
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.19149085933482315,0.0,0.0,0.0,0.4082966348040084,0.0025793986945734123,0.0,0.0,0.15179254566610761,0.24584056150048736
2025-05-05,0.0,0.0,0.008469779657784554,0.0,0.0,0.1342705218362043,0.0,0.0,0.0,0.42678397938122176,0.0,0.030936821627336002,0.0,0.15598869562394843,0.243550201873505
2025-05-06,0.0,0.0,0.00463805597237707,0.0,0.0,0.11944923989166438,0.0,0.0,0.0,0.3733598832202742,0.0,0.10599839973455613,0.0,0.16103244389352447,0.23552197728760368
2025-05-07,0.0,0.01767439976010229,0.0,0.0,0.0,0.13244398566106397,0.0,0.0,0.0,0.3233579688526158,0.0,0.1181823122534211,0.0,0.18472648843113196,0.22361484504166493
2025-05-08,0.0,0.002278737941975091,0.0,0.0,0.0,0.1612459249242198,0.0,0.0,0.0,0.3175266951207637,0.0,0.10410878739595383,0.0,0.1971519302029558,0.21768792441413176
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.25412664685651576,0.0,0.0,0.0,0.3067958661138656,0.0,0.12250117834341681,0.0,0.0870587243500657,0.22951758433613603
2025-05-10,0.0,0.029641224222760866,0.0,0.0,0.0,0.3098133083880586,0.0,0.0,0.0,0.24776486421410496,0.0033629279337350822,0.14439890327451269,0.0,0.07987543318163573,0.18514333878519212
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.2655320666495766,0.0,0.0,0.0,0.2748928222965106,0.005460980745742654,0.0,0.0,0.24143702087227528,0.2126771094358948
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.2645817219704625,0.0,0.0,0.0,0.2670689613196083,0.0,0.0,0.0,0.25384804025837104,0.21450127645155814
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.24360573747971329,0.0,0.0,0.0,0.2833897903626841,0.018400624775933034,0.0,0.0,0.24359767766491283,0.2110061697167569
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.26349475210833884,0.0,0.0,0.0,0.29878868590571706,0.019395227258621837,0.0,0.0,0.2181704969251141,0.20015083780220821
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.25315085093586237,0.0,0.0,0.0,0.3142099254402,0.01838950472640161,0.0,0.0,0.2078159581150648,0.2064337607824713
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.23444061507424258,0.0,0.0,0.0,0.3169041347432092,0.01687968396685833,0.0,0.0,0.2061638750552734,0.22561169116041652
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.22827669902090458,0.0,0.0,0.0,0.31549475660961834,0.007279267094829482,0.0,0.0,0.2222779189300334,0.22667135834461427
2025-05-18,0.0,0.0,0.0,0.025610530079666155,0.013258487772230543,0.2984888083805875,0.0,0.0,0.0,0.28895449099715126,0.0012521911057062577,0.047585727871004735,0.0,0.12006969083966727,0.20478007295398637
2025-05-19,0.0,0.0,0.0,0.0,0.0654474608475915,0.2786945152187487,0.0,0.0,0.0,0.27575761014326794,0.0,0.06280783334526828,0.0,0.12271098948792131,0.19458159095720226
2025-05-20,0.0,0.0,0.0,0.0,0.11739731440992544,0.3991798628958857,0.0,0.0,0.0,0.23287098333158948,0.02572232926249737,0.0,0.0,0.049135475706075675,0.1756940343940262
2025-05-21,0.0,0.0,0.0,0.0,0.07851808241038397,0.44134967362152944,0.0,0.0,0.0,0.1834407014128945,0.08516598182974704,0.0,0.0,0.0,0.21152556072544507
2025-05-22,0.0,0.0,0.0,0.002830342039572453,0.09519414592052594,0.42121498050135037,0.0,0.0,0.0,0.1918199925001399,0.07668135316733188,0.0,0.0,0.0,0.21225918587107936
2025-05-23,0.0,0.0,0.0,0.0,0.0025760148971105596,0.5761833118618044,0.0,0.0,0.0,0.18782784293784396,0.009979286829211998,0.0,0.0,0.0,0.22343354347402922
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.6235654044573579,0.0,0.0,0.0,0.17513635287227378,0.04039910501236604,0.0,0.0,0.012094324756654949,0.14880481290134728
2025-05-25,0.0,0.0,0.0,0.0,0.03451683787009506,0.5660402355953411,0.0,0.0,0.0,0.1182868775112426,0.04652692994959646,0.0,0.0,0.13265535425318117,0.10197376482054338
2025-05-26,0.0,0.0,0.0,0.0,0.07159091626909618,0.543996695269855,0.0,0.0,0.0,0.11413850498897311,0.06053745205517804,0.0,0.0,0.13373436950969073,0.07600206190720683
2025-05-27,0.0,0.0,0.0,0.0,0.020156953690477708,0.4963316412255856,0.0,0.0,0.0,0.13227204316488975,0.06374297611965213,0.0,0.0,0.18849283843639855,0.09900354736299628
2025-05-28,0.0,0.0,0.0,0.0,0.012100040226418914,0.47726135969935257,0.0,0.0,0.0,0.1395424939298527,0.04144629155054064,0.035649639711248564,0.0,0.20079474201082967,0.09320543287175681
2025-05-29,0.0,0.0,0.0,0.0,0.016189530789923284,0.4787986962726231,0.0,0.0,0.022412533551566832,0.11755353252690787,0.015094059730988846,0.07621881115406692,0.0,0.21986455274786676,0.05386828322605645
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.4947668539933271,0.0,0.0,0.0,0.11019450113199172,0.06144295877862248,0.017583248477132402,0.0,0.25042634063076297,0.06558609698816338
2025-05-31,0.0,0.0,0.0,0.0,0.012810614132318677,0.464577933323857,0.0,0.0,0.0,0.07403219818926382,0.03004380994421419,0.0898924714592165,0.0,0.20678583262828268,0.12185714032284709
2025-06-01,0.0,0.0,0.0,0.0,0.009532749943225205,0.4955826386620213,0.0,0.0,0.0,0.07313141379907293,0.02619214477532781,0.1112911547657556,0.0,0.15558972264457369,0.12868017541002347
2025-06-02,0.0,0.0,0.0,0.0,0.010917258258986508,0.5268296209957943,0.0,0.0,0.0,0.041444686553243945,0.012337920029879124,0.10556810336066952,0.0,0.1612174009647192,0.1416850098367073
2025-06-03,0.0,0.0,0.0,0.0,0.02156531434300164,0.4944096140542397,0.0,0.0,0.0,0.06207770922303194,0.003614484707600779,0.1231407466928,0.0,0.14344335246479087,0.15174877851453497
2025-06-04,0.0,0.0,0.0,0.0,0.038508153843805626,0.5097475020198806,0.0,0.0,0.006418076476318355,0.07421033178860277,0.03164360186762714,0.07924009170808712,0.0,0.13144725374459107,0.12878498855108725
2025-06-05,0.0,0.0,0.0,0.0,0.029903182677720814,0.4748369160493635,0.0,0.0,0.000303490655339467,0.03975083690302255,0.042810534755249846,0.15201106792224225,0.0,0.1419920850164973,0.11839188602056429
2025-06-06,0.0,0.0,0.0,0.0,0.015650674711194294,0.4682574822228062,0.0,0.0,0.0,0.038954813039982286,0.04304442890827993,0.1869712483830922,0.0,0.11498645078755862,0.1321349019470865
2025-06-07,0.0,0.0,0.0,0.0,0.0,0.4296445417589662,0.0,0.0,0.010413875344756091,0.034538048623812934,0.04185359954678347,0.1986177260623885,0.0,0.15551445428247687,0.12941775438081599
2025-06-08,0.0,0.0,0.0,0.0,0.0,0.3553995024498941,0.0,0.0,0.0,0.018741580938342293,0.06767289137401158,0.25654227317412587,0.0,0.18366552943061754,0.1179782226330084
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.3422626378896006,0.0,0.0,0.0,0.0457699706395603,0.07343329542688071,0.26305228305287154,0.0,0.15558934431080684,0.11989246868027993
2025-06-10,0.0,0.0,0.0,0.0,0.0,0.3238590068570641,0.0,0.0,0.0,0.10240693308207599,0.07905313720366428,0.21480601449568798,0.0,0.1393667442887208,0.1405081640727869
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.343440141842992,0.0,0.0,0.0,0.0676988732217097,0.04246050120518296,0.22918916542503628,0.0,0.13416063559451083,0.18305068271056815
2025-06-12,0.0,0.0,0.0,0.0,0.0,0.32007088045750864,0.0,0.0,0.0,0.06413236604332127,0.07367165466564636,0.23269948201907542,0.0,0.14075695733415683,0.1686686594802915
2025-06-13,0.0,0.0,0.0,0.0,0.015983137405122843,0.32513695909856144,0.0,0.0,0.0,0.05998062163887599,0.06758880685209076,0.24942353353548777,0.0,0.11354876617697816,0.168338175292883
2025-06-14,0.0,0.0,0.0,0.0,0.01297124384797318,0.30392163001345307,0.0,0.0,0.0,0.03387624854923564,0.07732943469027688,0.26153962424411775,0.0,0.15424066630204789,0.1561211523528954
2025-06-15,0.0,0.0,0.0,0.0,0.029897472445187145,0.3678541700754855,0.0,0.0,0.0,0.04933929615786859,0.05681326798633157,0.19968985810144582,0.0,0.12407441953409355,0.17233151569958782
2025-06-16,0.0,0.0,0.0,0.0,0.011715418324641562,0.36464769633227806,0.0,0.0,0.03421227680120726,0.05453159974909888,0.05717052568224348,0.19224970181219975,0.0,0.11631739865242768,0.16915538264590335
2025-06-17,0.0,0.0,0.0,0.0,0.02219884143678689,0.39821053681433544,0.0,0.0,0.0,0.0074547804815052725,0.07857808031186651,0.1574575233299944,0.0,0.161305787186155,0.1747944504393565
2025-06-18,0.0,0.0,0.0,0.0,0.03007222649145495,0.3776320738574403,0.0,0.0,0.0,0.02222411722437007,0.08549899766304149,0.15370386254508037,0.0,0.15562426384365935,0.17524445837495345
2025-06-19,0.0,0.0,0.0,0.0,0.05840751677685201,0.36855825369630413,0.0,0.0,0.0,0.0599162740286658,0.07893099530010368,0.11531023289586495,0.0,0.09877206731420057,0.22010465998800882
2025-06-20,0.0,0.0,0.0,0.0,0.048744340174089004,0.37244738121011206,0.0,0.0,0.0,0.06607537247419326,0.07680543963158133,0.09384963565536396,0.0,0.1305185306043241,0.21155930025033626
2025-06-21,0.0,0.0,0.0,0.0,0.030336573926829802,0.4091092502469047,0.0,0.0,0.0,0.07306172915261655,0.07036088894423687,0.07902656387911232,0.0,0.1503017993246949,0.1878031945256049
2025-06-22,0.0,0.0,0.0,0.0,0.02008747824129888,0.36009396209594646,0.0,0.0,0.0,0.043729084244897486,0.07154510056432044,0.10626369620475067,0.0,0.2329728049660733,0.1653078736827128
2025-06-23,0.0,0.0,0.0,0.0,0.013838094650710647,0.40713361122453834,0.0,0.0,0.0,0.05497819169361845,0.03091585630334017,0.0658054869363777,0.0,0.22995444418289368,0.197374315008521
2025-06-24,0.0,0.0,0.0,0.0,0.011026283369808388,0.4119537337138872,0.0,0.0,0.0,0.06204810558742276,0.02155540843258047,0.06326512853140907,0.0,0.22541021850795098,0.2047411218569412
2025-06-25,0.0,0.0,0.0,0.0,0.013594121811535872,0.39515391101703295,0.0,0.0,0.0,0.04707378819612603,0.031696189432455175,0.0487891517528036,0.0,0.2832224115415989,0.18047042624844747
2025-06-26,0.0,0.0,0.0,0.0,0.0,0.40634676806241393,0.0,0.0,0.0,0.037890037918267554,0.03519105141963447,0.040493203493131964,0.0,0.30479895630641124,0.17527998280014073
2025-06-27,0.0,0.0,0.0,0.0,0.0,0.4206990261702935,0.0,0.0,0.0,0.011177793822044807,0.0223934657786551,0.013682035248057018,0.0,0.39164074632784857,0.14040693265310095
2025-06-28,0.0,0.0,0.0,0.0,0.006436164761499753,0.40252869151172804,0.0,0.0,0.0,0.02205959877230706,0.0230295336058681,0.017254873426413395,0.0,0.3988607681539946,0.12983036976818915
2025-06-29,0.0,0.0,0.0,0.0,0.02247502438998898,0.4180824882090953,0.0,0.0,0.0,0.04346345943510157,0.02536146533997582,0.0020071997179268754,0.0,0.3469170916947976,0.14169327121311398
2025-06-30,0.0,0.0,0.0,0.0,0.03626295071059612,0.38698141596238944,0.0,0.0,0.0,0.031089214844861907,0.050979747752569145,0.027202340646518927,0.0,0.35741219809155045,0.11007213199151389
2025-07-01,0.0,0.0,0.0,0.0,0.025631476396640967,0.3583031975091495,0.0,0.0,0.0,0.04026695093022381,0.048530399063836195,0.029077488325580072,0.0,0.37946526416464316,0.11872522360992635
2025-07-02,0.0,0.0,0.0,0.0,0.08823725580606315,0.32763233381824236,0.0,0.0,0.0,0.025304064373175155,0.06746467956051765,0.027669191051289493,0.0,0.3774883445038955,0.08620413088681651
2025-07-03,0.0,0.0,0.0,0.0,0.08243900150590393,0.2965070755153727,0.0,0.0668314955618382,0.0,0.013025565140766998,0.06138105463691682,0.003373957715083119,0.0,0.39561591667909524,0.080825933245023
2025-07-04,0.0,0.0,0.0,0.0,0.09958138553207271,0.28938794800967027,0.0,0.08381432448261175,0.0,0.009691960583489891,0.06599462067535512,0.006253021116172185,0.0,0.375186415006386,0.07009032459424196
2025-07-05,0.0,0.0,0.0,0.0,0.08331028852203043,0.2978317716083442,0.0,0.09173782125191406,0.0,0.008679844918341633,0.07242299418754461,0.0,0.0,0.3605418898212152,0.08547538969060983
2025-07-06,0.0,0.0,0.0,0.0,0.11257089170022656,0.2721535187625562,0.0,0.0701138817638831,0.0,0.0,0.07116876209881523,0.014173655635337264,0.0,0.36716896058431886,0.09265032945486269
2025-07-07,0.0,0.0,0.0,0.04932743714517353,0.2900258052937117,0.09552514981225012,0.0,0.09367514819982876,0.0,0.008223521643674039,0.045957352187612155,0.0,0.0,0.27141556236216297,0.14585002335558686
2025-07-08,0.0,0.0,0.0,0.046501182419245404,0.35908909299455277,0.0,0.0,0.09007242566795688,0.0,0.0,0.05559169089861551,0.0,0.0,0.3072677985617974,0.14147780945783195
2025-07-09,0.0,0.0,0.0,0.06971902495307773,0.3499379400871399,0.007778428841520023,0.0,0.08774936500916905,0.0,0.0,0.03882307231734429,0.0,0.0,0.2944567327580996,0.15153543603364936
2025-07-10,0.08579324908208555,0.0,0.0,0.0020168815519864274,0.4161550120058358,0.02442156015041347,0.0,0.0,0.0,0.0,0.03810306241518992,0.0,0.0,0.25666230869434603,0.17684792610014283
2025-07-11,0.07993471707244532,0.0,0.0,0.006932952013971997,0.43092556841105195,0.05871574756784724,0.0,0.023098867428712463,0.0,0.0,0.017775606943626326,0.0,0.0,0.1994572732461403,0.18315926731620447
2025-07-12,0.13385497065288351,0.0,0.0,0.0,0.43337905052506065,0.012617235266634826,0.0,0.009384822267887638,0.0,0.0,0.020512629599213815,0.0,0.0,0.194289462260296,0.19596182942802343
2025-07-13,0.028057204672767448,0.0,0.0,0.07192014979607203,0.3850965355755786,0.0,0.0,0.0,0.0,0.0,0.03653811537919388,0.0,0.0,0.2706125457007306,0.20777544887565744
2025-07-14,0.15759487256947594,0.0,0.0,0.0,0.38737757991191873,0.0,0.0,0.0203409232147873,0.0,0.0,0.019799106715657842,0.01259117016954389,0.0,0.240624368156141,0.16167197926247528
2025-07-15,0.1529502664905825,0.0,0.0,0.0,0.337741333993621,0.06234116533002872,0.0,0.010878704467729315,0.0,0.0,0.011862278340801438,0.02748772507072508,0.0,0.2004427989476602,0.19629572735885173
2025-07-16,0.1013194605478038,0.0,0.0,0.0,0.3399421290725732,0.1139539747265816,0.0,0.02920657194256476,0.0,0.0,0.008448346143643499,0.02504887115468322,0.0,0.1837201268028597,0.1983605196092902
2025-07-17,0.09599043189525244,0.0,0.0,0.0,0.2767165381200165,0.12432275983062097,0.0,0.051189086028033,0.0,0.0,0.01249352818329622,0.011960415377044514,0.0,0.1747279635594676,0.25259927700626883
2025-07-18,0.10664315388260015,0.0,0.0,0.0,0.3009565483949702,0.10873287821177931,0.0,0.024587019602865298,0.0,0.0,0.013871191704005683,0.012383011793467081,0.0,0.18838330316992208,0.24444289324039029
2025-07-19,0.07998734126713396,0.0,0.0,0.0,0.3010471827460354,0.12460003300115056,0.0,0.03827707358909338,0.0,0.0,0.008693783489943754,0.015173374725145756,0.0,0.19276585858153353,0.23945535259996367
2025-07-20,0.12413178083111893,0.0,0.0,0.0,0.28308248605600167,0.15928070217945703,0.0,0.045527697536520376,0.0,0.0,0.006022980039195488,0.0,0.0,0.13492293310523887,0.24703142025246766
2025-07-21,0.021580757104712318,0.0,0.0,0.0,0.26086393495901555,0.12838760917666242,0.0,0.09985416055100238,0.0,0.0,0.05575140912372829,0.010015599825752638,0.0,0.22014887992684,0.20339764933228638
2025-07-22,0.0,0.0,0.006152385409230824,0.0,0.29355343490304425,0.1817437248497612,0.0,0.04453887233446676,0.0,0.0,0.05139695350349136,0.0131882729761761,0.0,0.24099598960929347,0.16843036641453596
2025-07-23,0.1597245519901783,0.0,0.0,0.0365963864036493,0.23255800633934332,0.00717672065502659,0.0,0.07128794227838475,0.0,0.0,0.048147717616709274,0.0,0.0,0.28651148802722926,0.1579971866894793
2025-07-24,0.11003570730012809,0.0,0.0,0.07913223837994977,0.240473453064554,0.0,0.0,0.15183030524369057,0.0,0.0,0.02570549048109244,0.0,0.0,0.392822805530585,0.0
2025-07-25,0.12879480313822056,0.0,0.0,0.057264838026061415,0.26107563683154683,0.0,0.0,0.14141468877773833,0.0,0.0,0.021484235339968655,0.0,0.0,0.38996579788646424,0.0
2025-07-26,0.15909229945440484,0.0,0.0,0.022075502736483763,0.28613483588922095,0.0,0.0,0.1520230577157386,0.0,0.0,0.02548225220501929,0.0,0.0,0.3551920519991326,0.0
2025-07-27,0.0,0.07761746285823673,0.0,0.0,0.3799417260185204,0.0,0.0,0.11327576322212159,0.0,0.0,0.023065805416581205,0.0,0.0,0.3089288703260739,0.0971703721584662
2025-07-28,0.0,0.0,0.0,0.0,0.4870314078120857,0.0,0.0,0.06627023076629694,0.0,0.0,0.006256457467767715,0.0,0.0,0.2873281350118217,0.15311376894202786
2025-07-29,0.04190584008448027,0.03604953233068169,0.0,0.0,0.36438143544727414,0.0,0.0,0.09292883375997413,0.0,0.0,0.0,0.0,0.0,0.33203944938160435,0.13269490899598532
2025-07-30,0.11731368439968233,0.06606734563454682,0.0,0.0,0.2617140724951396,0.02134523205074614,0.0,0.062083525456348446,0.0,0.0,0.0,0.0,0.0,0.22645500859650813,0.24502113136702855
2025-07-31,0.17503414606021508,0.08746584780734455,0.0,0.0,0.19138744700548171,0.009396243214819786,0.0,0.06125586534427504,0.0,0.0,0.005100228107453769,0.0,0.0,0.18485694494950464,0.2855032775109053
2025-08-01,0.10167301342981824,0.152582831792651,0.0,0.0,0.11358694318927753,0.0,0.0,0.03650745759916173,0.0,0.0,0.03317709402401505,0.0,0.0,0.16157608997376532,0.400896569991311
2025-08-02,0.09088227330530438,0.15353086325353854,0.0,0.0,0.04477809728238981,0.0,0.0,0.03863585328150384,0.0,0.0,0.04989212932585688,0.0,0.0,0.16086596424874142,0.46141481930266515
2025-08-03,0.0625093398307956,0.17069024169922206,0.0,0.0,0.0,0.0,0.0,0.0012539886930645061,0.0,0.0,0.0683141546910577,0.0,0.0,0.14575132759959475,0.5514809474862654
2025-08-04,0.05075581330594779,0.1626250570975757,0.0,0.0,0.0,0.0,0.0,0.007223320536468202,0.0,0.0,0.06939917915972027,0.0,0.0,0.17088036053560401,0.5391162693646842
2025-08-05,0.010841486331526803,0.14163289337037088,0.0,0.0,0.017522031770088115,0.0358823278965845,0.0,0.0,0.0,0.0,0.07355534533980619,0.0,0.0,0.10791443611809068,0.6126514791735328
2025-08-06,0.15800882058410604,0.06808373138051649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815568742128204,0.0,0.0,0.08147634770817905,0.6142754129059165
2025-08-07,0.16967105004421976,0.0,0.0,0.0,0.0,0.0,0.0,0.007151644322014232,0.0,0.0,0.0586053629163234,0.0,0.0,0.13561152906125654,0.628960413656186
2025-08-08,0.03667621151587986,0.15637639693118344,0.0,0.0,0.0010008825906250185,0.026317352204605994,0.0,0.0,0.0,0.0,0.06285818106107334,0.0,0.0,0.09322840266816354,0.6235425730284688
2025-08-09,0.041714523222949294,0.17061114748510922,0.0,0.0,0.0,0.018878167966758137,0.0,0.0,0.0,0.0,0.06222276121965901,0.0,0.0,0.09478226733056704,0.6117911327749573
2025-08-10,0.17004996954929535,0.05722500728964497,0.0,0.0,0.08961305863175367,0.03189515553000087,0.0,0.0,0.0,0.0,0.033472150645500985,0.0,0.0,0.11711584020954002,0.5006288181442641
2025-08-11,0.14892503884487496,0.13683347286203404,0.0,0.0,0.055869978295651615,0.03880603156309603,0.0,0.0,0.0,0.0,0.023011814773387474,0.0,0.0,0.13158443920294993,0.4649692244580059
2025-08-12,0.13201801097127247,0.15105514720135763,0.0,0.0,0.07222352886311235,0.0,0.0,0.0,0.0,0.0,0.04395374225121196,0.0,0.0,0.11976199689127716,0.48098757382176827
2025-08-13,0.015948372934311332,0.2188742736463269,0.0,0.0,0.09311179253579224,0.0,0.0,0.0,0.0,0.0,0.04523549595039719,0.0,0.0,0.17025840376806659,0.45657166116510584
2025-08-14,0.0,0.21471359240076893,0.0,0.0,0.1225053575604425,0.0,0.0,0.0,0.0,0.0,0.04751330712140094,0.0,0.0,0.1575842930111218,0.4576834499062658
2025-08-15,0.0,0.15823037458796688,0.0,0.0,0.12014434126380676,0.02757300345068239,0.0,0.0,0.0,0.0,0.037331752970436456,0.0,0.0,0.1767259133492015,0.479994614377906
2025-08-16,0.0,0.12403112130592278,0.0,0.0,0.15718034825849228,0.04033288599549409,0.0,0.0,0.0,0.0,0.04193520106046878,0.0,0.0,0.12485254157921447,0.5116679018004077
2025-08-17,0.0,0.18970278577840904,0.0,0.0,0.08606265144353031,0.0,0.0,0.0,0.0,0.0,0.05067262037187898,0.0,0.0,0.1276604252264488,0.5459015171797329
2025-08-18,0.0,0.16695133269763607,0.0,0.0,0.09920343018145793,0.0,0.0,0.0,0.0,0.0,0.039679826097108,0.0,0.0,0.15837295784946037,0.5357924531743377
2025-08-19,0.0,0.13950487256615016,0.0,0.002856259851959283,0.07938348146046102,0.010637334348297176,0.0,0.0,0.0,0.0,0.02419026342873062,0.0,0.0,0.1890076396271969,0.5544201487172047
2025-08-20,0.014753162104825643,0.03652807745492389,0.0,0.0,0.1201909286290548,0.055624608126505104,0.0,0.0,0.0,0.0,0.017178535911707937,0.0,0.0,0.1404289391778596,0.615295748595123
2025-08-21,0.0,0.06447973839412884,0.0,0.0,0.10760650527416912,0.03634026903873672,0.0,0.0,0.0,0.0,0.012236669787908747,0.0,0.0,0.1629772992013664,0.6163595183036902
2025-08-22,0.012448766137735165,0.05351891384014488,0.0,0.0,0.10311409827377323,0.03058496136586971,0.0,0.0,0.0,0.0,0.018826186861468214,0.0,0.0,0.15650051529406536,0.6250065582269434
2025-08-23,0.0,0.007037992923725868,0.0,0.0,0.08612860703525187,0.053806917997397584,0.0,0.0,0.0,0.0,0.005003343016125508,0.0,0.0,0.22451457673989073,0.6235085622876084
2025-08-24,0.0,0.0,0.0,0.0,0.07778372027899756,0.06629144273809522,0.0,0.0,0.0,0.0,0.0008674485077842842,0.0,0.0,0.24071799634213006,0.6143393921329929
2025-08-25,0.0,0.0,0.0,0.0,0.08622994769041628,0.0503815725767287,0.0,0.0,0.0,0.0,0.00765904300414282,0.0,0.0,0.22178153172832255,0.6339479050003898
2025-08-26,0.0,0.0,0.0,0.0,0.09117764998559369,0.049409473219874524,0.0,0.0,0.0,0.0,0.006172638877238802,0.0,0.0,0.223618891180809,0.629621346736484
2025-08-27,0.0,0.05412856103074487,0.0,0.0,0.051127978507719454,0.025495735044748957,0.0,0.0,0.0,0.0,0.006800352676615076,0.0,0.0,0.22122044942351587,0.6412269233166559
2025-08-28,0.0,0.03655801653506846,0.0,0.0,0.0629827669187301,0.012225861667628209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22225922575937992,0.6659741291191933
2025-08-29,0.0,0.05339841411386869,0.0,0.0,0.0843784583345193,0.0064818493206260045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804553476816075,0.6576957434628252
2025-08-30,0.0,0.04713944488962041,0.035618979767189335,0.0,0.11243556008586723,0.0011775200367405664,0.0,0.0,0.0,0.0,0.022779133632913486,0.0,0.0,0.08481420570453488,0.6960351558831341
2025-08-31,0.0,0.06855032972533028,0.04100588287841809,0.0,0.09392123526163314,0.0,0.0,0.0,0.0,0.0,0.024391695232178746,0.0,0.0,0.08391165404558552,0.6882192028568542
2025-09-01,0.0,0.09782552651967881,0.0507855540270079,0.0,0.06562074860191827,0.0,0.0,0.0,0.0,0.0,0.01958675530276278,0.0,0.0,0.10660698611688339,0.6595744294317488
2025-09-02,0.0,0.112864813066848,0.03221049738579799,0.0,0.04709140005613623,0.0,0.0,0.0,0.0,0.0,0.01566116802334158,0.0,0.0,0.12679687245032567,0.6653752490175505
2025-09-03,0.0,0.11669245055742354,0.0,0.0,0.06228195419800178,0.0,0.0,0.0,0.0,0.0,0.013141401602005751,0.0,0.0,0.1582119360556416,0.6496722575869274
2025-09-04,0.0,0.05020841016825449,0.13047305508309187,0.0,0.021388140333102344,0.01600805201927861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029767099818431,0.6789456324144295
2025-09-05,0.0,0.027697975445356172,0.13387764271047836,0.0,0.04024148050687234,0.025195258980238708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10359260864570238,0.6693950337113521
2025-09-06,0.0,0.03709426048874836,0.14785865476815335,0.0,0.021932961383657044,0.01084373318616405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12139731992874528,0.660873070244532
2025-09-07,0.0,0.08748911402939642,0.09472652824526988,0.0,0.042247481801297865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10075970079735684,0.674777175126679
2025-09-08,0.0,0.06189616721742914,0.08566245828189979,0.0,0.0911568892907386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06424896122743354,0.6970355239824989
2025-09-09,0.0,0.059922623196439165,0.08340013146334965,0.0,0.08805435624035188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226661702011467,0.6863562720797446
2025-09-10,0.0,0.02733629251709797,0.17088406188154168,0.0,0.0030755356270416204,0.1430757839440978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900373256661314,0.5966245934636077
2025-09-11,0.0,0.06136267990041439,0.17874607741512683,0.0,0.0,0.1285674648143381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959282617979757,0.5717309516903231
