,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-19,0.0,0.0,0.0,0.0,0.0,0.07182517457114612,0.0,0.0,0.0,0.03477391875860086,0.0,0.0,0.0,0.8934009066702531,0.0
2024-12-20,0.0,0.0,0.0,0.0,0.0,0.0639449533300133,0.0,0.0,0.0,0.06808091700262375,0.0,0.0,0.0,0.867974129667363,0.0
2024-12-21,0.0,0.0,0.0,0.0,0.0,0.05903621971849744,0.0,0.0,0.0,0.06957938268687527,0.0,0.0,0.0,0.8713843975946272,0.0
2024-12-22,0.0,0.0,0.0,0.0,0.0,0.03879521000137762,0.0,0.0,0.0,0.04773417241626265,0.0,0.0,0.0,0.9134706175823598,0.0
2024-12-23,0.0,0.0,0.0,0.0,0.0,0.05888319493241957,0.0,0.0,0.0,0.015245446593989341,0.0,0.0,0.0,0.9047407005635051,0.021130657910085945
2024-12-24,0.0,0.0,0.0,0.0,0.0,0.07474746608685522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812362357200468,0.04401629819309801
2024-12-25,0.0,0.0956476693095729,0.0,0.11871976674532568,0.0,0.23748186307207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13705983136321517,0.4110908695098138
2024-12-26,0.0,0.14897209835716474,0.0,0.09143559475816837,0.0,0.15633127465243732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608888810174802,0.3423721512147493
2024-12-27,0.0,0.2036635148926702,0.0,0.06330189192378366,0.0,0.10396870769737104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26883223840533405,0.3602336470808411
2024-12-28,0.0,0.20927714172794118,0.0,0.01759690981781153,0.0,0.15734393077592776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23703560344423208,0.3787464142340874
2024-12-29,0.0,0.160795906854175,0.0,0.09395866207734943,0.0,0.10038068164449009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776659038000072,0.3671988456239784
2024-12-30,0.0,0.1948502614873045,0.0,0.04517112686788662,0.0,0.1149638939926168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28582166282392624,0.35919305482826586
2024-12-31,0.0,0.17426399300955475,0.0,0.12188778562303375,0.0,0.09219287893184987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529640327367902,0.3586913096987714
2025-01-01,0.0,0.13746406220257612,0.0,0.19852474885238372,0.0,0.03307693779316464,0.0,0.09307081282283064,0.0,0.0,0.0,0.0,0.0,0.2135126759945696,0.32435076233447524
2025-01-02,0.0,0.13075152875477586,0.0,0.20264252714827824,0.0,0.037746321011940115,0.0,0.09738067846363149,0.0,0.0,0.0,0.0,0.0,0.19718526367452466,0.3342936809468496
2025-01-03,0.0,0.24598614074447414,0.0,0.2371115563940394,0.0,0.0,0.0,0.01708483331864194,0.0,0.0,0.0,0.0,0.0,0.16741703833782473,0.33240043120501983
2025-01-04,0.0,0.01583285593195498,0.0,0.4992275823634092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675250483640662,0.2174145133405696
2025-01-05,0.0,0.0,0.0,0.3348725767367755,0.0,0.04474261645413265,0.04889150945146421,0.0,0.0,0.0,0.0,0.0,0.0,0.2999452718701736,0.27154802548745405
2025-01-06,0.0,0.0,0.0,0.3212003224174184,0.0,0.05066488400476217,0.04257264327303567,0.0,0.0,0.0,0.0,0.0,0.0,0.2986235494442954,0.2869386008604882
2025-01-07,0.0,0.0,0.0,0.31764220020845996,0.0,0.08278305331127024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890655442063002,0.41050920227396953
2025-01-08,0.0,0.0,0.0,0.31395128639153075,0.0,0.046026396153922566,0.0,0.07707800603662765,0.0,0.0,0.0,0.0,0.0,0.26908564168898313,0.2938586697289358
2025-01-09,0.0,0.0,0.0,0.3136397397997952,0.0,0.0345466371145631,0.0,0.09564312580433884,0.0,0.0,0.0,0.0,0.0,0.2695023862994501,0.28666811098185274
2025-01-10,0.0,0.0,0.0,0.3036752164035054,0.0,0.04475521803924631,0.0,0.11550031289863236,0.0,0.0,0.0,0.0,0.0,0.22665062239415884,0.30941863026445704
2025-01-11,0.0,0.0,0.0,0.2975048818411862,0.0,0.03954808452567953,0.0,0.13462312879035046,0.0,0.0,0.0,0.0,0.0,0.20326194995734143,0.3250619548854423
2025-01-12,0.05546292420489829,0.0,0.0,0.24450972567420395,0.0,0.0,0.0,0.21583881884034342,0.0,0.0,0.0,0.0,0.0,0.21772260074421435,0.26646593053634005
2025-01-13,0.0381412750465962,0.0,0.0,0.1907525348868194,0.0,0.07106535183003211,0.10199119724935331,0.048061021521915985,0.0,0.0,0.0,0.0,0.0,0.2689805961108689,0.28100802335441405
2025-01-14,0.010450378522757096,0.0,0.0,0.19268318393950065,0.0,0.10330437871265011,0.08785461721782882,0.0540087841880716,0.0,0.0,0.0,0.0,0.0,0.24360440553369428,0.30809425188549744
2025-01-15,0.014290944301476044,0.0,0.0,0.17506818732232168,0.0,0.09717332941497728,0.0,0.12107492377476431,0.0,0.0,0.0,0.0,0.0,0.2906991451328685,0.3016934700535922
2025-01-16,0.13923493306641752,0.0,0.0,0.14663392728900104,0.0,0.0,0.03741901779649828,0.0,0.0,0.0,0.0,0.0,0.12240328162064325,0.3380588199200775,0.21625002030736237
2025-01-17,0.0,0.0,0.0,0.27046268435624543,0.0,0.051465154252673395,0.1699794756985158,0.0,0.0,0.0,0.0,0.0,0.0,0.30787992179935786,0.20021276389320758
2025-01-18,0.0,0.0,0.0,0.2741623765393387,0.0,0.07095574791195741,0.1607483141997693,0.0,0.0,0.0,0.0,0.0,0.0,0.3001853558340666,0.193948205514868
2025-01-19,0.033162133720584276,0.0,0.0,0.16789110810964414,0.0,0.08931398830035742,0.2537140505590711,0.0,0.0,0.0,0.0,0.0,0.0,0.27327555140190807,0.182643167908435
2025-01-20,0.02951657835903475,0.0,0.0,0.16789832459093523,0.0,0.09962556465323898,0.24594680805479155,0.0,0.0,0.0,0.0,0.0,0.0,0.2710591376923737,0.18595358664962575
2025-01-21,0.04003195286642517,0.0,0.0,0.12817361948556052,0.0,0.0867527560446414,0.2739864627128809,0.0,0.0,0.0,0.0,0.0,0.0,0.23535369235845813,0.23570151653203394
2025-01-22,0.23533423388261496,0.0,0.0,0.0,0.0,0.0,0.18151252760560657,0.0,0.0,0.0,0.0,0.0,0.0,0.3737837936325467,0.20936944487923181
2025-01-23,0.23963991124159936,0.0,0.0,0.02740190152497372,0.0,0.003368788378985411,0.1976944025365543,0.0,0.0,0.0,0.011610709444829,0.0,0.0,0.34998214493756874,0.17030214193548948
2025-01-24,0.25401946239130574,0.0,0.0,0.05617950648812427,0.0,0.010134667677150306,0.10740969766334174,0.0,0.0,0.062349947797067574,0.04889750936837838,0.0,0.0,0.27059554032263455,0.1904136682919974
2025-01-25,0.386421163970928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17662402495492338,0.18760158860402387,0.0,0.0,0.19668665934638158,0.05266656312374315
2025-01-26,0.38840565377090747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12841348658793375,0.17463504579966807,0.0005636828878749558,0.0,0.26906916816897536,0.038912962784640306
2025-01-27,0.45009898518278063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06758785509820198,0.13842881191660625,0.0,0.0,0.338614205170152,0.00527014263225911
2025-01-28,0.43438525516252313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116343919330209,0.1136902092068312,0.0,0.0,0.3418277282934651,0.008933368143878465
2025-01-29,0.46556400137756543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596866742824361,0.10811074935882428,0.0,0.0,0.38712626574207065,0.003230316093296003
2025-01-30,0.3881102366308433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18120565294500948,0.02952653364219165,0.0,0.40115757678195557,0.0
2025-01-31,0.3852362212629735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700245130385556,0.028257545406615063,0.0,0.30590724371852346,0.0735965383080324
2025-02-01,0.43466533211841646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410904657670434,0.0746813117788972,0.014672236298764577,0.0,0.31217046368613927,0.12272019035073918
2025-02-02,0.4347786883438374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516920032264669,0.07582406103443257,0.0,0.0,0.31455402514084313,0.1296740251582401
2025-02-03,0.41198633693303743,0.0,0.038450400944303464,0.0,0.0,0.0,0.0,0.0,0.0,0.0676429350403234,0.0673528365621033,0.0,0.0,0.2985632210060472,0.11600426951418508
2025-02-04,0.39768828342880075,0.0,0.0033930153170906047,0.0,0.0,0.0,0.0,0.0,0.0,0.08519833422890206,0.04687046731615025,0.021341040002845063,0.0,0.2828168185143508,0.16269204119186045
2025-02-05,0.44107613817156055,0.0,0.0,0.0,0.0,0.034470651801896506,0.0,0.0,0.0,0.08160960297609182,0.013872941921067281,0.001838169563476916,0.0,0.23818461044412453,0.18894788512178232
2025-02-06,0.3317727532780236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006301267969981036,0.0,0.1839946005274984,0.0,0.2954307361589039,0.182500642065593
2025-02-07,0.355667790096609,0.0,0.0,0.0,0.0,0.016062788882943886,0.0,0.0,0.0,0.0,0.0,0.17317865696141768,0.0,0.28938693633096074,0.1657038277280688
2025-02-08,0.32330953894858205,0.0,6.793731705805351e-05,0.0,0.0,0.05351655795916407,0.0,0.0,0.0,0.04109355556955014,0.03409726721218776,0.09334424141517694,0.0,0.2744153331311869,0.18015556844709404
2025-02-09,0.2581783217130776,0.0,0.0,0.0,0.0,0.14884183607355947,0.0,0.0,0.0,0.10359507000453787,0.0,0.0,0.0,0.2572328460087662,0.2321519262000589
2025-02-10,0.2520980095118689,0.0,0.0,0.0,0.0,0.148144908720561,0.0,0.0,0.0,0.08308458246097299,0.0,0.0,0.0,0.29155324790021875,0.22511925140637837
2025-02-11,0.14468608988026777,0.0,0.0,0.0,0.0,0.1520100969798255,0.0,0.0,0.0,0.029081724090483436,0.0,0.09175953396032173,0.0,0.3288533198380033,0.25360923525109824
2025-02-12,0.17719702360896386,0.0,0.0,0.0,0.0,0.16406006922504937,0.0,0.0,0.0,0.09161512987808752,0.0,0.0,0.0,0.3243649211182331,0.24276285616966614
2025-02-13,0.11202588832071764,0.0,0.042177140292709206,0.0,0.0,0.15489951284098472,0.0,0.0,0.0,0.08283786857410694,0.0,0.0,0.0,0.34820348290947084,0.2598561070620107
2025-02-14,0.10988755972234887,0.0,0.11725160820905843,0.0,0.07722510703299862,0.05959114241847238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360445826171217,0.0
2025-02-15,0.0,0.0,0.22720296561957462,0.0,0.0,0.10263616643719657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765083944359192,0.09365247350730958
2025-02-16,0.0,0.0,0.29474970112476534,0.002283339177892308,0.0,0.09748312565876051,0.0,0.0,0.0,0.0,0.08868365916370112,0.0,0.0,0.5168001748748807,0.0
2025-02-17,0.0,0.0,0.2983690398477747,0.009967814981653769,0.0,0.09906529795938593,0.0,0.0,0.0,0.0,0.0740477070647822,0.0,0.0,0.5185501401464034,0.0
2025-02-18,0.0,0.0,0.2919881764766708,0.014785618493636295,0.0,0.10614057340271524,0.0,0.0,0.0,0.0,0.07324497502323596,0.0,0.0,0.5138406566037418,0.0
2025-02-19,0.0,0.07449487242813685,0.33184901745698475,0.0,0.0,0.08816537107532554,0.0,0.12159200660459438,0.0,0.0,0.012812696654236054,0.0,0.0,0.3206295395680243,0.050456496212697974
2025-02-20,0.0,0.0,0.07106049584821987,0.0,0.23811642297098026,0.06507470025861042,0.0,0.09253245502652353,0.0,0.0,0.2586316049613891,0.0,0.0,0.14579448681608637,0.12878983411819034
2025-02-21,0.0,0.0,0.0,0.0,0.2379539222772994,0.0,0.0,0.0,0.0,0.06190704789807031,0.28946538352997314,0.0,0.0,0.09149268337419442,0.3191809629204627
2025-02-22,0.0,0.0,0.0,0.0,0.1442832091606636,0.0,0.0,0.0,0.0,0.16240567874382872,0.4068757896009493,0.0,0.0,0.07258082950111727,0.2138544929934411
2025-02-23,0.0,0.0,0.0,0.0,0.08673037627420846,0.0,0.0,0.0,0.0,0.20004794432661807,0.4014914878951086,0.0,0.0,0.06439399353518652,0.24733619796887832
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.11153274989161592,0.0,0.0,0.0,0.2513997332453771,0.25435917757958354,0.0,0.0,0.059207947845827044,0.32350039143759635
2025-02-25,0.0,0.0,0.0,0.0,0.0925992824049931,0.0,0.0,0.0,0.0,0.19183436956496766,0.19426706529149498,0.0,0.0,0.14313368979583108,0.3781655929427132
2025-02-26,0.0,0.0,0.0,0.0,0.060614790839958174,0.2907421957231452,0.0,0.0,0.0,0.2649209873315593,0.3071472452160079,0.0,0.0,0.07657478088932941,0.0
2025-02-27,0.0,0.08642449409853668,0.0,0.0,0.14843511041513194,0.1542295900373947,0.0,0.0,0.0,0.21577577496621062,0.2408979012589369,0.0,0.0,0.15423712922378918,0.0
2025-02-28,0.0,0.05039710883264782,0.0,0.0,0.15719129496771342,0.21558625487857752,0.0,0.0,0.0,0.212925019471437,0.2361102680877261,0.0,0.0,0.1277900537618982,0.0
2025-03-01,0.0,0.09253512171510453,0.0,0.0,0.16322692220521012,0.18528651090710235,0.0,0.0,0.0,0.21236948339013642,0.21348025449065058,0.0,0.0,0.13310170729179596,0.0
2025-03-02,0.0,0.023680290937042027,0.0,0.0,0.14551250506408672,0.12070820726556003,0.0,0.0,0.0,0.2029750231560715,0.0880373358951669,0.0,0.0,0.24383393883378116,0.17525269884829167
2025-03-03,0.0,0.0,0.0,0.0,0.060080954502069295,0.14325942311496428,0.0,0.0,0.0,0.24524412733636075,0.1957115307011583,0.0,0.0,0.18347124758642486,0.17223271675902255
2025-03-04,0.0,0.0,0.007386408076358291,0.0,0.07758257869182587,0.038440559525447754,0.0,0.05942888867697531,0.0,0.20242832997015112,0.08965620732151455,0.0,0.0,0.22003734473586775,0.3050396830018594
2025-03-05,0.0,0.0,0.01985289196161073,0.0,0.0705762578155729,0.01457420928922011,0.0,0.06695926924337324,0.0,0.20998519725392675,0.08630883815261661,0.0,0.0,0.22900482007319353,0.3027385162104862
2025-03-06,0.0,0.0,0.04500664572130876,0.0,0.06833494567486062,0.0,0.0,0.0,0.0,0.23176540138307677,0.08072972889084323,0.0,0.0,0.2593985622437702,0.3147647160861405
2025-03-07,0.0,0.10394036721674836,0.0,0.0,0.06431847720300689,0.0,0.0,0.0,0.0,0.20413324735443125,0.0,0.0,0.0,0.2398246298258444,0.38778327839996907
2025-03-08,0.0,0.02698786277303547,0.07261226916916697,0.0,0.07431439968022463,0.0,0.0,0.0,0.0,0.18310979490284288,0.0,0.0,0.0,0.2656235520512252,0.3773521214235048
2025-03-09,0.0,0.0007630388373986342,0.021986526791368553,0.0,0.13008021212540385,0.0,0.0,0.07678784680016862,0.0,0.17844522432740806,0.0,0.0,0.0,0.2887476068262732,0.30318954429197914
2025-03-10,0.0,0.026158830925848302,0.0,0.0,0.2019446846333327,0.0,0.0,0.04575382248898574,0.0,0.11485550871918015,0.0,0.0,0.0,0.3588842670199526,0.2524028862127004
2025-03-11,0.0,0.0,0.016349483337791678,0.0,0.147608710408613,0.0,0.0,0.0,0.0,0.19689608489643384,0.0,0.0,0.0,0.3486825940697732,0.29046312728738827
2025-03-12,0.0,0.003851973568106534,0.017810426998786596,0.0,0.14979108347748352,0.0,0.0,0.0,0.0,0.18405922655716017,0.0,0.0,0.0,0.3468065823564548,0.2976807070420084
2025-03-13,0.0,0.0,0.03211620255645424,0.0,0.11749356326452366,0.0,0.0,0.0,0.0,0.2275576142484837,0.02465016721820635,0.0,0.0,0.3537421278141991,0.24444032489813305
2025-03-14,0.0,0.0,0.06314094744628804,0.0,0.07318463550511975,0.0,0.0,0.0,0.0,0.2699418891475035,0.03953511024532805,0.0,0.0,0.32004856389246683,0.23414885376329383
2025-03-15,0.0,0.01879695626816784,0.0518043114041254,0.0,0.0,0.0,0.0,0.07341978536321005,0.0,0.38135074692401405,0.0,0.0,0.0,0.3441031966734142,0.13052500336706865
2025-03-16,0.0,0.0,0.11093492619273494,0.0,0.0,0.0,0.0,0.12305258507355353,0.0,0.3997727386105415,0.0,0.0,0.0,0.25548325497715996,0.11075649514601003
2025-03-17,0.0,0.0,0.02139804907772998,0.0,0.0,0.0,0.0,0.20769899546957854,0.0,0.38832908598569704,0.0,0.0,0.0,0.2631831659413342,0.11939070352566028
2025-03-18,0.0,0.019142863483752826,0.0,0.0,0.0,0.0,0.0,0.23411322782867505,0.0,0.3818173960984017,0.0,0.0,0.0,0.25402822563574096,0.11089828695342942
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786196446015528,0.0,0.41912072549704305,0.019484012985718377,0.0,0.0,0.36353329705708326,0.0
2025-03-20,0.0,0.005070540718682889,0.06867473010492263,0.0,0.0,0.0,0.0,0.06196265145961789,0.0,0.44908400611868843,0.03657735776401326,0.0,0.0,0.37863071383407493,0.0
2025-03-21,0.0,0.02514173891751619,0.030399636046733212,0.0,0.0,0.0,0.0,0.08656620759342865,0.0,0.45887850170015315,0.02407919490515029,0.0,0.0,0.3749347208370185,0.0
2025-03-22,0.0,0.028591054672862805,0.04542567178931161,0.0,0.0,0.0030121529937348714,0.0,0.061197191087117596,0.0,0.4359093015477154,0.06706161468269385,0.0,0.0,0.342443447172829,0.016359566053734856
2025-03-23,0.0,0.0,0.07478598316372106,0.0,0.0,0.006063419169495953,0.0,0.05170563468718874,0.0,0.4491279301634319,0.08733769201761364,0.0,0.0,0.3309793407985487,0.0
2025-03-24,0.0,0.0,0.051159460996797704,0.0,0.0,0.0,0.0,0.012769596304037262,0.0,0.48503391693062914,0.0,0.09512246951450137,0.0,0.35511003180311224,0.0008045244509222081
2025-03-25,0.0,0.0,0.052626179105741196,0.0,0.0,0.0,0.0,0.0,0.0,0.5135735541509359,0.0,0.04584596991549394,0.0,0.38795429682782895,0.0
2025-03-26,0.0,0.0,0.0,0.0,0.0009534104765288363,0.0,0.0,0.0,0.0,0.5281804008436368,0.0,0.0,0.0,0.34034945018898694,0.13051673849084744
2025-03-27,0.0,0.0,0.0,0.0,0.0005821232574785034,0.0,0.0,0.0,0.0,0.528797966550601,0.0,0.16215650865655182,0.0,0.26406820149690124,0.04439520003846751
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399684779874799,0.0,0.13219786931629254,0.0,0.3121317575486855,0.015701895147542003
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038665577101671,0.0,0.1200604668630538,0.0,0.37607297542677914,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020010721062305,0.0,0.11249460823467991,0.0,0.3855043196590897,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205937833193813,0.0,0.08676300398578923,0.0,0.3926432126948294,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144630112649894,0.036613433655914795,0.10242348224759927,0.0,0.34650007283149653,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434800647067849,0.041425105435575406,0.08136641792046306,0.0,0.3337284119371766,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433718051585051,0.0,0.0732802457725248,0.0,0.33233530370783354,0.05101264536113645
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571859823184548,0.0,0.13257708554675118,0.0,0.2708907443056995,0.024672346963001288
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949400908405698,0.024925293462124895,0.1875487751010399,0.0,0.14366518016686108,0.048920660429404496
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938828018195461,0.028873431930221474,0.19199296802937538,0.0,0.13668632365907118,0.048564474561785836
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.01814203518064319,0.0,0.0,0.0,0.570449657590162,0.025073571203127414,0.1632849545945385,0.0,0.13008923368979003,0.09296054774173901
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.040873395502387395,0.0,0.0,0.0,0.5847901848851189,0.0,0.18181111881164017,0.0,0.13948191197224888,0.05304338882860477
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.28889042476098625,0.0,0.0,0.0,0.521141083395412,0.0,0.0,0.0,0.03344051531696971,0.15652797652663214
2025-04-10,0.0,0.04266394703719181,0.0,0.0,0.0,0.25211949844475456,0.0,0.0,0.0,0.3779540575415957,0.0,0.0,0.0,0.15517310963066144,0.17208938734579654
2025-04-11,0.0,0.053313321521052184,0.0,0.0,0.0,0.366520186115688,0.0,0.0,0.0,0.3696941110088187,0.0,0.0,0.0,0.05501611961091981,0.15545626174352142
2025-04-12,0.003422676431447668,0.06116587614613192,0.0,0.0,0.002258375748461815,0.45021692406340025,0.0,0.0,0.0,0.33885215803245705,0.0,0.0,0.0,0.016945654071222616,0.12713833550687864
2025-04-13,0.0,0.13541812311449342,0.0,0.0,0.06301946562111199,0.467667650139176,0.0,0.0,0.0,0.26824280146814844,0.0,0.0,0.0,0.0,0.06565195965707014
2025-04-14,0.0,0.11485187105869799,0.0,0.0,0.0853895860786214,0.4900453610924616,0.0,0.0,0.0,0.2939262837168224,0.0,0.0,0.0,0.0,0.015786898053396572
2025-04-15,0.0,0.10693595905962837,0.0,0.0,0.08004034170252532,0.49285084317008454,0.0,0.0,0.0,0.2955861253609952,0.0,0.0,0.0,0.0,0.024586730706766577
2025-04-16,0.0,0.05356715167083242,0.0,0.0,0.09390896148402564,0.505323324937294,0.0,0.0,0.0,0.30054946662482224,0.0,0.0,0.0,0.0,0.04665109528302554
2025-04-17,0.0,0.049018230078007693,0.0,0.0,0.09400382233953139,0.495987600724057,0.0,0.0,0.0,0.29838592932685504,0.0,0.0,0.0,0.013305067001662518,0.049299350529886356
2025-04-18,0.05994036350509541,0.03752595917798687,0.0,0.0,0.035599061721719796,0.40071588216173104,0.0,0.0,0.0,0.3349879687230663,0.0,0.0,0.0,0.0,0.13123076471040065
2025-04-19,0.06313432810260423,0.032055755188417315,0.0,0.0,0.024373830157647255,0.4044417735735429,0.0,0.0,0.0,0.3417436965193328,0.0,0.0,0.0,0.0,0.13425061645845557
2025-04-20,0.0,0.0,0.0,0.06060511634459546,0.0,0.40390112906696846,0.0,0.0,0.0,0.32472851473823167,0.0,0.0,0.0,0.033826064118713056,0.17693917573149126
2025-04-21,0.0,0.0,0.0,0.08398836153105955,0.0,0.3192643398322806,0.0,0.0,0.0,0.1853762647588483,0.0,0.21175680795616775,0.0,0.042954784625936625,0.15665944129570708
2025-04-22,0.0,0.011095644103791814,0.0,0.04226127661342007,0.0,0.36874536890664067,0.0,0.0,0.0,0.2206915443830429,0.02672073933243927,0.1774982036510114,0.0,0.0,0.1529872230096538
2025-04-23,0.0,0.0,0.0,0.029382488715115493,0.0,0.3784857177425532,0.0,0.0,0.0,0.24418896707149085,0.03367349636474798,0.15150384250565624,0.0,0.0029911385204380984,0.15977434907999813
2025-04-24,0.0,0.036592625734100485,0.0,0.002903677310980594,0.0,0.3636114874666625,0.0,0.0,0.0,0.24776434298580458,0.0318316872689182,0.15703609188323703,0.0,0.0,0.16026008735029662
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.42916535956210294,0.0,0.0,0.0,0.16920116503125784,0.018890833163940628,0.2387677376614717,0.0,0.0,0.14397490458122691
2025-04-26,0.0,0.0,0.0,0.0,0.0,0.40884903825401886,0.0,0.0,0.0,0.11229343676504283,0.012091001282723099,0.24718699087714818,0.0,0.0915341033416219,0.1280454294794451
2025-04-27,0.0,0.0,0.0,0.0,0.0,0.396893086985427,0.0,0.0,0.0,0.09093677216732761,0.03181193221687657,0.15856886953202487,0.0,0.17300143083070876,0.14878790826763505
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.4911886496152139,0.0,0.0,0.0,0.020162615861017072,0.06730190766428644,0.13533490424267833,0.0,0.16167841965851953,0.12433350295828469
