,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-14,0.0,0.0,0.0,0.0,0.0,0.025888017646730703,0.0,0.0,0.0,0.012815342423738225,0.0,0.0,0.0,0.7746430046214958,0.18665363530803517
2024-12-15,0.0,0.0,0.0,0.0,0.0,0.007034070100725021,0.0,0.0,0.0,0.02869360755862762,0.0,0.0,0.0,0.763785530932428,0.20048679140821943
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004093970589524,0.0,0.0,0.0,0.6875626661432104,0.23239639415089447
2024-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038843904058932406,0.0,0.10503421859141297,0.0,0.05562011133334017,0.0,0.6126279587569237,0.18787380725939065
2024-12-18,0.0,0.0,0.0,0.0,0.0,0.13075797319776922,0.0,0.0439064084877237,0.0,0.09682121318172647,0.0,0.0,0.0,0.558357089106544,0.17015731602623663
2024-12-19,0.0,0.0,0.0,0.0,0.0,0.14080503878614692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018990788812457,0.057295882332607316
2024-12-20,0.0,0.0,0.0,0.0,0.0,0.12881377662343502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251543677667162,0.046031855609848585
2024-12-21,0.0,0.0,0.0,0.0,0.0,0.11024932927705246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392260434943618,0.050524627228585674
2024-12-22,0.0,0.0,0.0,0.0,0.0,0.09280162125472165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454479459615366,0.061750432783741656
2024-12-23,0.0,0.0,0.0,0.0,0.0,0.09151753637361099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902441236503224,0.11823833997606667
2024-12-24,0.0,0.014582249704234714,0.0,0.007755905817590748,0.0,0.06121789746647896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798325497456089,0.11811844955560645
2024-12-25,0.15551569264255966,0.0,0.0,0.1415719605408734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951916496894154,0.30772069712715155
2024-12-26,0.0020800734866536557,0.1712883702446882,0.0,0.12629184600886298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37625531040390814,0.3240843998558871
2024-12-27,0.015534045120349069,0.13835456949590758,0.0,0.13424262369055362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595931005651533,0.3522756611280364
2024-12-28,0.0,0.13896269938724493,0.0,0.16621972086051517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36774900334433624,0.3270685764079037
2024-12-29,0.02587716231871878,0.017450766881963013,0.0,0.2521422570355519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622132881508027,0.34231652561296366
2024-12-30,0.06687984815728736,0.0,0.0,0.23897199784178186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754215421010556,0.31872661189987517
2024-12-31,0.029532559684132875,0.0,0.0,0.27529639970441433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35980323352603266,0.33536780708541997
2025-01-01,0.0,0.0,0.0,0.24448442122530617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403961656543955,0.3151194131202983
2025-01-02,0.0,0.0,0.0,0.24100511769739022,0.0,0.062139369655733134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31667300764924944,0.38018250499762724
2025-01-03,0.0,0.0,0.0,0.27227511735698573,0.0,0.04794939228764308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895381200367442,0.390237370318627
2025-01-04,0.0,0.0,0.0,0.3627438663924772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467133438617873,0.2905427897457355
2025-01-05,0.0,0.0,0.0,0.27096869744819924,0.0,0.0,0.0,0.0,0.0,0.032325780714765544,0.0,0.0,0.0,0.33580422961212847,0.3609012922249068
2025-01-06,0.0,0.0,0.0,0.24357142847383864,0.0,0.0,0.0,0.0,0.0,0.03900579590672455,0.0,0.0,0.0,0.33495621517263896,0.3824665604467979
2025-01-07,0.0,0.0,0.0,0.2344716573852031,0.0,0.0,0.0,0.0,0.0,0.016219057706324962,0.0,0.0,0.0,0.33939568387198504,0.40991360103648694
2025-01-08,0.0,0.0,0.0,0.22118768725585075,0.0,0.01498187639421517,0.0,0.0,0.0,0.041992641323981256,0.0,0.028399549593015865,0.0,0.36050377029260294,0.33293447514033403
2025-01-09,0.0,0.0,0.0,0.21495876760429786,0.0,0.008191316438707725,0.0,0.0,0.0,0.05083653837826416,0.0,0.03653346999241557,0.0,0.36061880420420694,0.32886110338210783
2025-01-10,0.0,0.0,0.0,0.2159965429962233,0.0,0.0,0.0,0.0,0.0,0.10123340802492896,0.0,0.0,0.0,0.3843155421470761,0.2984545068317716
2025-01-11,0.0,0.0,0.0,0.16439431213422467,0.0,0.08411611055406533,0.0,0.0,0.0,0.14651651373635458,0.0,0.0,0.0,0.20091853038133314,0.40405453319402224
2025-01-12,0.0,0.0,0.0,0.22482945322590467,0.0,0.09585971043593684,0.0,0.0,0.0,0.09202084577906973,0.0,0.0,0.0,0.27385499671854663,0.3134349938405423
2025-01-13,0.0,0.0,0.0,0.10010417512303613,0.0,0.19302220120564553,0.0,0.0,0.0,0.019722840798996687,0.0,0.0,0.0,0.3824616425714706,0.30468914030085115
2025-01-14,0.0,0.0,0.0,0.11187252224634961,0.0,0.191160057945726,0.0,0.0,0.0,0.052391575176692434,0.0,0.0,0.0,0.35971053809218373,0.2848653065390483
2025-01-15,0.0,0.0,0.0,0.10228974248179123,0.0,0.1863666260930601,0.0,0.0,0.0,0.001786203141206071,0.0,0.0,0.0,0.40033699769481357,0.30922043058912896
2025-01-16,0.0,0.0,0.0,0.12182847222554964,0.0,0.15228456826655115,0.0,0.0,0.0,0.06028824313305281,0.0,0.0,0.0,0.3819588846579433,0.2836398317169031
2025-01-17,0.0,0.0,0.0,0.1304195213821189,0.0,0.15085565037116544,0.0,0.0,0.0,0.03422080642478808,0.0,0.0,0.0,0.3676523489402301,0.31685167288169747
2025-01-18,0.0,0.0,0.0,0.14690483092729767,0.0,0.11646229653848209,0.0,0.0,0.0,0.05014454721526251,0.0,0.0,0.0,0.39190457923097544,0.29458374608798227
2025-01-19,0.0,0.0,0.0,0.11381339340460311,0.0,0.15659127839554127,0.0,0.0,0.0,0.031113653500738858,0.0,0.0,0.0,0.3670627786790778,0.331418896020039
2025-01-20,0.0,0.0,0.0,0.19543022126718254,0.0,0.09951707887102561,0.0,0.0,0.0,0.04993262147167993,0.0,0.0,0.0,0.34800261321805753,0.3071174651720544
2025-01-21,0.0,0.0,0.0,0.06806018129483149,0.0,0.2376534161610664,0.0,0.0,0.0,0.0021708046628441547,0.0,0.0,0.0,0.32373674766823285,0.3683788502130252
2025-01-22,0.0,0.0,0.0,0.01834168183195547,0.0,0.21589507293027532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44225739318264196,0.3235058520551273
2025-01-23,0.11018906671600065,0.0,0.0,0.04031969834916297,0.0,0.09878249600398872,0.0,0.0,0.0,0.036816186260103516,0.0,0.0,0.0,0.43543640253766147,0.27845615013308256
2025-01-24,0.0951956852453924,0.0,0.0,0.04878149054518664,0.0,0.10098418691001754,0.0,0.0,0.0,0.035205431067742765,0.0,0.0,0.0,0.47115205116919845,0.24868115506246227
2025-01-25,0.12747666353481474,0.0,0.0,0.1094892216278052,0.0,0.0,0.0,0.0,0.0,0.11741890081007068,0.016369657413317196,0.0,0.0,0.4647782736804693,0.16446728293352275
2025-01-26,0.03376781945117889,0.0,0.0,0.1323789183191606,0.0,0.0,0.0,0.0,0.0,0.07629842940407207,0.016622712966432064,0.0,0.0,0.5970786705650349,0.14385344929412133
2025-01-27,0.0,0.0,0.0,0.17525682552449273,0.0,0.010862467390272405,0.0,0.0,0.0,0.028843936483379948,0.0,0.0,0.0,0.6798186411199574,0.10521812948189754
2025-01-28,0.0,0.0,0.0,0.22754890273657707,0.0,0.0,0.0,0.0,0.0,0.020477798642068848,0.027053015992965154,0.0,0.0,0.6741437320236245,0.05077655060476436
2025-01-29,0.0,0.0,0.0,0.2951453799055033,0.0,0.0,0.0,0.0,0.0,0.0163708796280999,0.0013821081566066623,0.0,0.0,0.5792966304885101,0.1078050018212799
2025-01-30,0.0,0.0,0.0,0.2743687445578953,0.0,0.016963189853809575,0.0,0.0,0.0,0.0,0.05110491048500306,0.0,0.0,0.5352195084120336,0.12234364669125865
2025-01-31,0.0,0.0,0.0,0.281840588407687,0.0,0.0,0.0,0.0,0.0,0.0,0.05475335198946141,0.0,0.0,0.5208396859617719,0.14256637364107969
2025-02-01,0.0,0.0,0.0,0.25228937344104996,0.0,0.030481417241202433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121203242950122,0.20510888502273544
2025-02-02,0.0,0.0,0.0,0.27647879605863546,0.0,0.010987415493568051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48916426272751246,0.22336952572028398
2025-02-03,0.0,0.0,0.0,0.19778228615012958,0.0,0.10364958327554788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141725659467945,0.28439556462752813
2025-02-04,0.004981133323773603,0.0,0.0,0.0735028837221005,0.0,0.21560306138889096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610108328552378,0.34490208870999717
2025-02-05,0.07798327268353974,0.0,0.0,0.0,0.0,0.2391328366362402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34019787117347566,0.34268601950674443
2025-02-06,0.16275738164362985,0.0,0.0,0.0,0.0,0.2317360246633238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319111430979769,0.28639516271327736
2025-02-07,0.20889939264014984,0.0,0.0,0.0,0.0,0.23725305501223792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086788510943198,0.24516870125329243
2025-02-08,0.22675333470398923,0.0,0.0,0.0,0.0,0.2337132923637929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847977833452514,0.2547355895869665
2025-02-09,0.15463675918776576,0.0,0.0,0.0,0.0,0.2975438386452506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31228631122948025,0.23553309093750355
2025-02-10,0.17119270874780235,0.0,0.0,0.0,0.0,0.2819434242566448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31451164829018374,0.2323522187053691
2025-02-11,0.09782099016400844,0.0,0.0,0.010688220162720809,0.0,0.2571307200229396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36569863387806,0.26866143577227114
2025-02-12,0.11801712440595079,0.0,0.0,0.06091591912976156,0.0,0.2068740355403397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36844114895538577,0.2457517719685622
2025-02-13,0.09520479631805509,0.0,0.0,0.08596605990002593,0.0,0.22082625885256799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358527846320814,0.2621501002972697
2025-02-14,0.0,0.008571754996538929,0.0,0.11917429784839803,0.0,0.272763966493313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35752305389389744,0.24196692676785253
2025-02-15,0.0,0.0,0.0,0.08633232994779856,0.0,0.3177379942853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507328749446063,0.3451968008222302
2025-02-16,0.0,0.0,0.0,0.13808922199190535,0.0,0.35350495374804625,0.0,0.0,0.0,0.0,0.006187573351368296,0.0,0.0,0.10758858847831837,0.39462966243036174
2025-02-17,0.0,0.0,0.0,0.16334187632770455,0.0,0.35259255653886445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12044206030392236,0.3636235068295087
2025-02-18,0.0,0.0,0.0,0.14147962521683752,0.0,0.38893614613380995,0.0,0.0,0.0,0.0,0.013361148749385841,0.0,0.0,0.10123961808910537,0.3549834618108614
2025-02-19,0.0,0.0,0.0,0.1276391342468181,0.0,0.37471428273722757,0.0,0.0,0.0,0.0,0.006681572851998046,0.0,0.0,0.13497607381180923,0.3559889363521472
2025-02-20,0.0,0.0,0.0,0.09036027058237323,0.01717410787998199,0.47350026530844397,0.0,0.0,0.0,0.0,0.15569322414353406,0.0,0.0,0.0,0.26327213208566685
2025-02-21,0.0,0.0,0.0,0.0,0.0,0.44235019626959465,0.0,0.0,0.0,0.06342371804192533,0.21883977773709215,0.0,0.0,0.0,0.2753863079513879
2025-02-22,0.035470845566992114,0.0,0.0,0.0,0.0,0.4055193509354408,0.0,0.0,0.0,0.11279830900088764,0.3072252098120073,0.0,0.0,0.0,0.13898628468467225
2025-02-23,0.04962205090703175,0.0,0.0,0.0,0.0,0.33058823778250146,0.0,0.0,0.0,0.1662459533921221,0.26895156556458455,0.0,0.0,0.01263343403927363,0.17195875831448648
2025-02-24,0.07409453172647386,0.0,0.0,0.0,0.0,0.43406571584427084,0.0,0.0,0.0,0.14973099097168208,0.19838272974815685,0.0,0.0,0.06417572554072214,0.07955030616869423
2025-02-25,0.048381526510507006,0.0,0.0,0.0,0.0,0.2864685477267923,0.0,0.0,0.0,0.18957946506140205,0.18003415109149648,0.0,0.0,0.1095720126214522,0.18596429698835001
2025-02-26,0.1954640910651361,0.0,0.0,0.0,0.0,0.3708539509812962,0.0,0.0,0.0,0.1709100094367212,0.12976413961031172,0.0,0.0,0.02999710329160834,0.10301070561492641
2025-02-27,0.2405409733739839,0.0,0.0,0.0,0.01593687124462929,0.26643530031279694,0.0,0.0,0.0,0.171333041756632,0.11618135376357665,0.0,0.0,0.08880884716316458,0.10076361238521662
2025-02-28,0.24703159281558462,0.0,0.0,0.0,0.02833007221800479,0.2700578414875546,0.0,0.0,0.0,0.13097225608657778,0.1015726041797137,0.0,0.0,0.1899873977023489,0.032048235510215656
2025-03-01,0.18166614812701837,0.0,0.0,0.0,0.09026137516933531,0.3341032211936695,0.0,0.0,0.0,0.09459303710105613,0.09248246566009174,0.0,0.0,0.20689375274882896,0.0
2025-03-02,0.10730995272786172,0.0,0.0,0.0,0.0,0.27151697108495626,0.0,0.0,0.0,0.14993034414001155,0.002728198804179198,0.0,0.0,0.27819200083383894,0.19032253240915242
2025-03-03,0.045374884215555654,0.0,0.01835702700248478,0.0,0.0,0.2261819420812284,0.0,0.0,0.0,0.14830435772213743,0.17336918859111983,0.0,0.0,0.32461634159933184,0.0637962587881421
2025-03-04,0.01796911947561378,0.0,0.0031384077257643715,0.06359425678319768,0.0,0.21194967602063666,0.0,0.0,0.0,0.14838470487691088,0.13120207645184362,0.0,0.0,0.34372939054182133,0.08003236812421166
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.1907605249151592,0.0,0.0,0.0,0.1664537052032817,0.18156700654877264,0.0,0.0,0.3193788523983231,0.14183991093446333
2025-03-06,0.0,0.0,0.061835969571894064,0.0,0.0,0.10853877788443993,0.0,0.0,0.0,0.16948407126342593,0.17239223967445216,0.0,0.0,0.4262798883078943,0.061469053297893726
2025-03-07,0.08514605538558298,0.0,0.08392487329982375,0.0,0.0,0.0,0.0,0.0,0.0,0.16698985017908027,0.14154024977767643,0.0,0.0,0.5223989713578366,0.0
2025-03-08,0.09407935945903524,0.0,0.10114799527598979,0.0,0.0,0.0,0.0,0.0,0.0,0.12244688025795432,0.09059838040104921,0.0,0.0,0.5917273846059714,0.0
2025-03-09,0.09856713229819408,0.0,0.08060207386559287,0.0,0.0,0.0,0.0,0.0,0.0,0.1446936581364552,0.11594114904345568,0.0,0.0,0.5601959866563021,0.0
2025-03-10,0.21961005696418145,0.0,0.0428323219698328,0.0,0.03259591493290966,0.0,0.0,0.0,0.0,0.08122111391777925,0.011081930473086449,0.0,0.0,0.6126586617422104,0.0
2025-03-11,0.19954912436372674,0.0,0.020310806199230796,0.0,0.0019818921133041996,0.0,0.0,0.0,0.0,0.12340082411888957,0.07392267110138874,0.0,0.0,0.58083468210346,0.0
2025-03-12,0.18858695576219406,0.0,0.006941596030255732,0.0,0.025643166966509232,0.0,0.0,0.0,0.0,0.11283991636401156,0.07762313194698095,0.0,0.0,0.5883652329300484,0.0
2025-03-13,0.20103456962406424,0.0,0.0009225957386541631,0.0,0.0158255453940745,0.0,0.0,0.0,0.0,0.12581490617243807,0.09685614092798406,0.0,0.0,0.5595462421427849,0.0
2025-03-14,0.10599161174848232,0.0,0.014736565265350766,0.0,0.0,0.11055572730717575,0.0,0.0,0.0,0.13108102806819671,0.15862515709125313,0.0,0.0,0.47900991051954134,0.0
2025-03-15,0.1292834450210513,0.0,0.0,0.0,0.0,0.1339691341215765,0.0,0.0,0.0,0.1916973563297998,0.16002891508895747,0.0,0.0,0.38502114943861493,0.0
2025-03-16,0.13338195101993028,0.0,0.0,0.0,0.0,0.1617905492436018,0.0,0.0,0.0,0.1971207067427844,0.164699918882766,0.0,0.0,0.3092676256867452,0.033739248424172405
2025-03-17,0.1304028214878213,0.0,0.0,0.0,0.0,0.1288789247533845,0.0,0.0,0.0,0.20932288108969002,0.1536509883238732,0.0,0.0,0.2985265548786489,0.07921782946658203
2025-03-18,0.13864614899589897,0.0,0.0,0.0,0.0,0.1634128188723067,0.0,0.0,0.0,0.2020355876317815,0.14407481513340592,0.0,0.0,0.2819312557670603,0.06989937359954657
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.26922068794688386,0.0,0.0,0.0,0.20726158168483105,0.20717227970185695,0.0,0.0,0.3163454506664282,0.0
2025-03-20,0.0,0.04702562104713594,0.0,0.0,0.0,0.24785184711515687,0.0,0.0,0.0,0.22830793087067106,0.20994511049832087,0.0,0.0,0.26686949046871516,0.0
2025-03-21,0.0,0.05456530863226939,0.0,0.0,0.0,0.26055484670334805,0.0,0.0,0.0,0.22221462162792596,0.1926639791198532,0.0,0.0,0.27000124391660346,0.0
2025-03-22,0.0,0.03999478478628471,0.01086760928740803,0.0,0.0,0.2696916840142011,0.0,0.0,0.0,0.1820554222706131,0.21472104968907246,0.0,0.0,0.28266944995242066,0.0
2025-03-23,0.0,0.08837235642087403,0.0,0.0,0.0,0.20721038285374235,0.0,0.0,0.0,0.16310653434388883,0.15845545556849552,0.0,0.0,0.3828552708129992,0.0
2025-03-24,0.0,0.11994682282958427,0.0,0.0,0.0,0.21523607236146242,0.0,0.0,0.0,0.15880501282565504,0.10958676817755364,0.0,0.0,0.3907550406146644,0.0056702831910801004
2025-03-25,0.0,0.09974196222629012,0.028043973404021903,0.0,0.0,0.10761676274920348,0.0,0.0,0.0,0.20462545782772518,0.10936741773173302,0.0,0.0,0.4506044260610263,0.0
2025-03-26,0.0,0.1341881154458285,0.0,0.0,0.0,0.06512638187705436,0.0,0.0,0.0,0.221434301507843,0.08182434159331681,0.0,0.0,0.40727627975370273,0.09015057982225472
2025-03-27,0.0,0.032831006501865455,0.0,0.0,0.04926469128042548,0.11990485951269943,0.0,0.0,0.0,0.22575747220084527,0.10202594250185368,0.0,0.0,0.46797495327049543,0.002241074731815252
2025-03-28,0.0,0.043744325921925946,0.0011175661648938483,0.0,0.04895071228069551,0.07009831851865857,0.0,0.0,0.0,0.2793089038239085,0.0663250220795589,0.0,0.0,0.49045515121035876,0.0
2025-03-29,0.0,0.031494591652120305,0.0,0.0,0.05354991483313497,0.05096665898547333,0.0,0.0,0.0,0.32872270104443385,0.029213930847328366,0.0,0.0,0.506052202637509,0.0
2025-03-30,0.0,0.015346492331213858,0.0,0.0,0.052713836421698176,0.075451295487241,0.0,0.0,0.0,0.323519545710632,0.033368742069309724,0.0,0.0,0.4996000879799051,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.05511255987524073,0.08568446960825135,0.0,0.0,0.0,0.34817177130535065,0.049093417687222536,0.0,0.0,0.46193778152393467,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.037359322779112296,0.18464864709397863,0.0,0.0,0.0,0.3337641899626062,0.06371655396550535,0.0,0.0,0.3805112861987976,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.04714064185033002,0.17211849129645357,0.0,0.0,0.0,0.3356758924270725,0.04490089217923669,0.0,0.0,0.40016408224690714,0.0
2025-04-03,0.0,0.0002416710279076636,0.0,0.0,0.026577047029976663,0.15911719314571188,0.0,0.0,0.0,0.33940550135096764,0.07064680298231307,0.0,0.0,0.4040117844631232,0.0
2025-04-04,0.0,0.0275250384522536,0.0,0.0,0.02907000671890988,0.14569967060109618,0.0,0.0,0.0,0.32991047587049144,0.06869739392632426,0.0,0.0,0.3990974144309246,0.0
2025-04-05,0.0,0.0,0.0,0.0,0.016025516644101366,0.15861745116043094,0.0,0.0,0.0,0.3579997149785141,0.09534692189513223,0.0,0.0,0.37201039532182145,0.0
2025-04-06,0.0,0.0,0.0005520369476242279,0.0,0.008049121342513194,0.15437021789028588,0.0,0.0,0.0,0.3634245165498759,0.08857211753505748,0.0,0.0,0.38503198973464325,0.0
2025-04-07,0.0,0.0,0.0,0.0,0.009264112018398453,0.17087320111983945,0.0,0.0,0.0,0.3424618238035802,0.10423282311839964,0.0,0.0,0.3731680399397823,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.17133516935724508,0.0,0.0,0.0,0.3685766706112494,0.06773155590111661,0.0,0.0,0.3923566041303889,0.0
2025-04-09,0.13009690861252254,0.0,0.0,0.0,0.0,0.05196052552633493,0.0,0.0,0.0,0.3237461987034244,0.0,0.0,0.0,0.4342269121662947,0.05996945499142331
2025-04-10,0.10358180901429853,0.0,0.0,0.0,0.0,0.06953486101044615,0.0,0.0,0.0,0.2936796057408045,0.0,0.0,0.0,0.4473332203584537,0.08587050387599722
2025-04-11,0.05858071556157315,0.0,0.0,0.0,0.0,0.12097274237572665,0.0,0.0,0.0,0.31171065131357467,0.0,0.0,0.0,0.4119599569377071,0.0967759338114184
2025-04-12,0.0984123627796257,0.0,0.0,0.0,0.0,0.07745996722843995,0.0,0.0,0.0,0.28473035946349456,0.0,0.0,0.0,0.4297772182807357,0.10962009224770405
2025-04-13,0.14548346196667197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794353155235829,0.0,0.0,0.0,0.44448752222432314,0.13059370028542203
2025-04-14,0.09928829374075379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324902372882101,0.0,0.0,0.0,0.4590864285801223,0.10913504039091379
2025-04-15,0.07089252608411499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293196172037695,0.0,0.0,0.0,0.43686324328467246,0.16292461342744305
2025-04-16,0.0,0.019910607326296615,0.03972034323474071,0.0,0.010683284058942703,0.0,0.0,0.0,0.0,0.36991951285366126,0.0,0.0,0.0,0.4401742266003776,0.11959202592598114
2025-04-17,0.01969552378925315,0.0,0.027056042062957666,0.0,0.0026603827495972903,0.0,0.0,0.0,0.0,0.4135879095407255,0.0,0.13781283369264274,0.0,0.25832080195223095,0.14086650621259267
2025-04-18,0.032352454628270765,0.03853481998040631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36584210509665993,0.0,0.06394081259721376,0.0,0.3610877702247449,0.13824203747270422
2025-04-19,0.0,0.09977987412150906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171183081979156,0.0,0.04205956101384728,0.0,0.43353317514940287,0.10750908151732519
2025-04-20,0.0,0.09433166767442486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053734112744697,0.0,0.052400295299545215,0.0,0.48032729969281235,0.06756732605874784
2025-04-21,0.0,0.08222159292517442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29668476847348313,0.0,0.042864978975673707,0.0,0.48499722710921106,0.0932314325164577
2025-04-22,0.0,0.09112399121431995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903021690910796,0.0,0.06515107161041687,0.0,0.4852314429717974,0.06819132511238625
2025-04-23,0.0,0.0885413976482047,0.006026911146637859,0.0,0.0,0.0,0.0,0.0,0.0,0.33397273255487714,0.0,0.03971222561828372,0.0,0.4438058079281435,0.08794092510385307
2025-04-24,0.0,0.037963273768413346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591596401243731,0.0,0.04655191805624603,0.0,0.4671461990246099,0.08917896902635744
2025-04-25,0.0,0.0,0.008832026886794743,0.0,0.0,0.0,0.0,0.0,0.0,0.4025354238265794,0.0,0.07016840967838171,0.0,0.41313655327701415,0.10532758633123
2025-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4036593463852311,0.0,0.08793097426494749,0.0,0.4044512869879779,0.1039583923618435
2025-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964489208314188,0.0,0.07682542967733952,0.0,0.4203448115726507,0.10638083791859099
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.06174289182118038,0.0,0.0,0.0,0.3472616004344951,0.02922051775382707,0.05117225773507007,0.0,0.4478357208244104,0.06276701143101693
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.08092280943352348,0.0,0.0,0.0,0.3432506822362665,0.0,0.05239866032638849,0.0,0.4579154751534093,0.06551237285041214
