,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-14,0.0,0.0,0.0,3.193612774451106e-05,0.020542914171656695,0.17690219560878243,0.0,0.0,0.0,0.147185628742515,0.0,0.0,0.0,0.3045748502994014,0.35076247504990027
2024-12-15,0.0,0.0,0.0,3.193612774451106e-05,0.029165668662674657,0.17834730538922183,0.0,0.0,0.0,0.15231137724550886,0.0,4.79041916167665e-05,0.0,0.29722954091816345,0.3428662674650699
2024-12-16,0.0,0.0,0.0,0.00014371257485029963,0.066562874251497,0.07966467065868266,0.0,0.0,0.0,0.20278642714570866,0.0,7.984031936127766e-06,0.0,0.2452534930139721,0.40558083832335357
2024-12-17,0.0,0.0,0.0,3.193612774451106e-05,0.06127744510978044,0.09679041916167672,0.0,0.0,0.0,0.24947704590818387,0.0,7.984031936127766e-06,0.0,0.21631936127744525,0.3760958083832334
2024-12-18,0.0,0.0,0.0,0.07437924151696608,1.596806387225553e-05,0.17319760479041935,0.0,0.0,0.0,0.17493812375249512,0.0,4.79041916167665e-05,0.0,0.2862035928143711,0.2912175648702595
2024-12-19,0.0,0.0,0.0,0.020199600798403206,1.596806387225553e-05,0.23932934131736547,0.0,0.0,0.0,0.04026347305389226,0.0,0.0,0.0,0.48611576846307397,0.2140758483033933
2024-12-20,0.0,0.0,0.0,0.08629141716566868,1.596806387225553e-05,0.14966067864271446,0.0,0.0,0.0,0.06009580838323356,0.0,0.0,0.0,0.5381157684630743,0.16582035928143712
2024-12-21,0.0,0.0,0.0,0.0019401197604790408,1.596806387225553e-05,0.18124550898203604,0.0,0.0,0.0,0.060934131736526925,0.0,0.0,0.0,0.575337325349302,0.18052694610778436
2024-12-22,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.1539241516966069,0.0,0.0,0.0,0.06026347305389223,0.0,0.0,0.0,0.5998083832335328,0.18594810379241514
2024-12-23,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.19436327345309382,0.0,0.0,0.0,0.0009980039920159693,0.0,0.0,0.0,0.5981876247504989,0.20639520958083846
2024-12-24,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.21125748502994013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586554890219561,0.2021317365269462
2024-12-25,0.0,0.0,0.0,0.2006147704590819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49774051896207605,0.301644710578842
2024-12-26,0.0,0.0,0.0,0.19673453093812393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821636726546909,0.3211017964071856
2024-12-27,0.0,0.0,0.0,0.16221956087824363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44629141716566884,0.3914890219560878
2024-12-28,0.0,0.0,0.0,0.1773173652694611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4417245508982039,0.3809580838323354
2024-12-29,0.0,0.0,0.0,0.18772854291417165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.44214770459081837,0.37010778443113773
2024-12-30,0.0,0.0,0.0,0.2108822355289423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.44089421157684666,0.34820758483033937
2024-12-31,0.0,0.0,0.0,0.21639920159680656,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205828343313372,0.36300199600798416
2025-01-01,0.0,0.0,0.0,0.17631137724550905,0.0,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137644710578841,0.3098363273453095
2025-01-02,0.0,0.0,0.0,0.16284231536926147,0.0,0.0012055888223552918,0.0,0.02162874251497008,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.43215169660678676,0.38215568862275445
2025-01-03,0.0,0.0,0.0,0.19964071856287424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.4264111776447108,0.37393213572854295
2025-01-04,0.0,0.0,0.0,0.26476646706586865,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435129740518962,0.29170459081836325
2025-01-05,0.0,0.0,0.0,0.11990419161676652,0.0,0.0,0.06162874251497005,0.0,0.0,0.0,0.0,0.0,0.0,0.47797205588822345,0.3404950099800401
2025-01-06,0.0,0.0,0.0,0.10906187624750496,0.0,0.0,0.05981636726546909,0.0,0.0,0.0,0.0,0.0,0.0,0.4742594810379245,0.3568622754491018
2025-01-07,0.0,0.0,0.0,0.13834730538922166,0.0,0.0,0.02904590818363275,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.4171576846307384,0.4154331337325346
2025-01-08,0.0,0.0,0.0,0.10200399201596805,0.0,0.0,0.0,0.13142514970059876,0.0,3.992015968063883e-05,0.0,0.009117764471057888,0.0,0.47963273453093835,0.27778043912175654
2025-01-09,0.0,0.0,0.0,0.1004870259481038,0.0,0.0,0.0,0.1369900199600798,0.0,0.0,0.0,0.009213572854291412,0.0,0.48755289421157705,0.26575648702594823
2025-01-10,0.0,0.0,0.0,0.06740918163672655,0.0,0.0,0.0,0.16174850299401206,0.0,9.5808383233533e-05,0.0,3.992015968063883e-05,0.0,0.5472654690618762,0.22344111776447123
2025-01-11,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.2422594810379243,0.0,3.992015968063883e-05,0.0,0.0,0.00013572854291417182,0.4518403193612776,0.3057085828343313
2025-01-12,0.0,0.0,0.0,0.06978842315369269,0.0,0.08799999999999998,0.0,0.1322395209580839,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.45086626746506986,0.25906586826347294
2025-01-13,0.0,0.0,0.0,0.03916167664670662,0.0,0.14962874251497013,0.0,0.06673852295409186,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.49111377245509014,0.25331736526946125
2025-01-14,0.0,0.0,0.0,0.09461876247505,0.0,0.019313373253493003,0.0,0.17841117764471068,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.4995129740518957,0.20810379241516977
2025-01-15,0.0,0.0,0.0,0.10738522954091817,0.0,0.11181636726546915,0.0,0.01718163672654692,0.0,3.992015968063883e-05,0.0,0.0,0.0,0.4774451097804394,0.28613173652694596
2025-01-16,0.0,0.0,0.0,0.1493173652694611,0.0,0.0,0.10690618762475054,0.0,0.0,0.0,0.0,0.0,0.017493013972055913,0.5370618762475049,0.18922155688622752
2025-01-17,0.0,0.0,0.0,0.16829540918163685,0.0,0.0,0.1500039920159681,0.0,0.0,0.0,0.0,0.0,0.0,0.49112175648702644,0.1905788423153694
2025-01-18,0.0,0.0,0.0,0.16332934131736535,0.0,0.0,0.1402395209580839,0.0,0.0,0.0,0.0,0.0,0.0,0.5615249500998007,0.1349061876247504
2025-01-19,0.0758163672654691,0.0,0.0,0.07517764471057882,0.0,0.0,0.17009181636726556,0.0,0.0,0.0,0.0,0.0,0.0,0.5276966067864269,0.15121756487025953
2025-01-20,0.029149700598802408,0.0,0.0,0.13425948103792426,0.0,0.0,0.16079041916167675,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.5243512974051897,0.15140918163672656
2025-01-21,0.1548023952095809,0.0,0.0,0.0,0.0,0.0,0.17965668662674647,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.49256686626746515,0.1729341317365271
2025-01-22,0.22647504990019968,0.0,0.0,0.0,0.0,0.0,0.08348902195608787,0.0,0.0,0.0,0.0,0.0,0.0,0.5271936127744513,0.16284231536926155
2025-01-23,0.253445109780439,0.0,0.0,0.0,0.0,0.0,0.06257085828343317,0.0,0.0,0.0,0.0,0.0,0.0,0.5288542914171658,0.15512974051896206
2025-01-24,0.22999600798403216,0.0,0.0,0.0,0.0,0.0,0.07582435129740521,0.0,0.0,0.0,0.03165668662674652,3.992015968063883e-05,0.0,0.5149301397205588,0.14755289421157697
2025-01-25,0.22211576846307385,0.0,0.0,0.0,0.0,0.0,0.042275449101796446,0.0,0.0,0.0,0.1872814371257485,0.03599201596806388,0.0,0.47299800399201625,0.03933732534930137
2025-01-26,0.2047185628742516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15013173652694617,0.025916167664670656,0.0,0.5887265469061875,0.030506986027944112
2025-01-27,0.2062754491017965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417165668662672,3.992015968063883e-05,0.0,0.6995129740518963,0.0
2025-01-28,0.18340918163672654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10768862275449105,3.992015968063883e-05,0.0,0.7088622754491013,0.0
2025-01-29,0.0,0.0,0.0,0.15849101796407192,0.0,0.0,0.0,0.0,0.0,0.0,0.10760878243512971,3.992015968063883e-05,0.0,0.7338123752495009,4.79041916167665e-05
2025-01-30,3.193612774451106e-05,0.0,0.0,0.11802794411177646,0.0,0.0,0.0,0.0,0.0,0.0,0.18461477045908176,0.021596806387225546,0.0,0.6757285429141717,0.0
2025-01-31,0.0,0.0,0.0,0.0922794411177645,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.22756087824351318,0.05627145708582834,0.0,0.6082714570858294,0.015600798403193615
2025-02-01,0.0,0.0,0.0,0.13830738522954103,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0145309381237525,0.0,0.0,0.7245668662674649,0.12257884231536938
2025-02-02,0.0,3.193612774451106e-05,0.0,0.15272654690618764,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.015560878243512979,0.00015169660678642747,0.0,0.6812694610778448,0.15024351297405195
2025-02-03,0.0,0.0,0.08935728542914177,0.04820758483033929,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.05432335329341319,0.00018363273453093825,0.09675049900199602,0.5482155688622751,0.16294610778443114
2025-02-04,0.0,0.0,0.050435129740518975,0.0,0.0,0.057804391217564824,0.0,0.0,0.0,1.596806387225553e-05,0.04189221556886224,0.0005189620758483041,0.1263313373253494,0.49695009980039934,0.22605189620758478
2025-02-05,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.20083033932135724,0.0,0.0,0.0,1.596806387225553e-05,0.09374051896207594,0.10872654690618767,0.0,0.351696606786427,0.24495808383233536
2025-02-06,0.049293413173652705,0.0,0.0,0.0,0.0,0.15655089820359286,0.0,0.0,1.596806387225553e-05,0.0,0.03540119760479048,0.2325109780439123,0.0,0.33834730538922186,0.18788023952095828
2025-02-07,0.07630339321357284,0.0,0.0,0.0,0.0,0.19759680638722554,0.0,0.0,1.596806387225553e-05,0.0,0.029085828343313386,0.23180838323353298,0.0,0.3395688622754493,0.125620758483034
2025-02-08,0.017477045908183633,0.0,0.0,0.0,0.0004950099800399206,0.2540439121756489,0.0,0.0,0.0,0.0,0.14087025948103807,0.16096606786427148,0.0,0.3203832335329342,0.10576447105788427
2025-02-09,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.268878243512974,0.0,0.0,0.0,0.0,0.056950099800399216,0.185748502994012,0.0,0.380303393213573,0.10810379241516974
2025-02-10,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.3185548902195609,0.0,0.0,0.0,0.0,0.08499001996007982,0.09176047904191614,0.0,0.456662674650699,0.04801596806387227
2025-02-11,0.0,0.0,0.0,0.0,0.0074411177644710565,0.2764151696606784,0.0,0.0,0.0,0.0,0.05458682634730539,0.07895409181636738,0.0,0.48558882235528944,0.09701397205588824
2025-02-12,0.0,0.06801596806387226,0.0,0.0,1.596806387225553e-05,0.20392814371257487,0.0,0.0,0.0,3.992015968063883e-05,0.11968862275449099,0.13488223552894235,0.0050139720558882266,0.4367504990019959,0.03166467065868263
2025-02-13,0.0,0.061141716566866296,0.0,0.0,1.596806387225553e-05,0.20233932135728552,0.0,0.0,0.0,0.0,0.13239121756487035,0.10157285429141724,0.0,0.4341397205588825,0.06839920159680643
2025-02-14,0.0,0.0,0.10734530938123757,0.0,1.596806387225553e-05,0.27169660678642693,0.0,0.0,0.0,0.0,0.007129740518962079,0.0,0.0,0.6138123752495014,0.0
2025-02-15,0.0,3.193612774451106e-05,0.0613413173652695,0.0,1.596806387225553e-05,0.28540518962075867,0.0,0.0,0.0,0.0,0.007552894211576848,0.0,0.0,0.5206706586826348,0.12498203592814382
2025-02-16,0.0,0.0,0.12633133732534926,0.0,1.596806387225553e-05,0.34410379241517025,0.0,0.0,0.0,0.0,0.18169261477045906,0.0,0.0,0.31577644710578884,0.032079840319361286
2025-02-17,0.0,0.0,0.2290698602794413,0.0,3.193612774451106e-05,0.2838163672654691,0.0,0.0,0.0,0.0,0.15658283433133754,0.0,0.0,0.3304990019960082,0.0
2025-02-18,0.0,0.0,0.2284550898203593,0.0,0.0,0.28644311377245524,0.0,0.0,0.0,0.0,0.1579960079840321,0.0,0.0,0.3271057884231539,0.0
2025-02-19,0.0,0.0,0.26304191616766465,0.0,3.193612774451106e-05,0.26230738522954133,0.0,0.0,0.0,0.0,0.14950099800399214,0.0,0.0,0.3251177644710576,0.0
2025-02-20,0.0,0.0,0.0,0.0,0.13368463073852296,0.26185229540918137,0.0,0.0,0.0,0.04582834331337331,0.4081756487025951,0.00012774451097804417,0.0,0.15033133732534942,0.0
2025-02-21,0.0,0.0,0.0,0.0,0.012063872255489026,0.1686546906187625,0.0,0.0,0.0,0.19021956087824346,0.5244630738522952,0.0,0.0,0.00015968063872255533,0.10443912175648712
2025-02-22,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19094610778443108,0.0,0.0,0.0,0.20892614770459095,0.5706427145708576,0.0,0.0,0.029469061876247527,0.0
2025-02-23,0.0,0.0,0.0,0.0,0.0,0.13932934131736527,0.0,0.0,0.0,0.24022355289421182,0.5183073852295415,0.0,0.0,0.09672654690618764,0.0054131736526946105
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.1155449101796408,0.0,0.0,0.0,0.2543952095808381,0.37579241516966067,0.0,0.0,0.254243512974052,2.395209580838325e-05
2025-02-25,0.0,0.0,0.0,0.0,6.387225548902212e-05,0.04091017964071855,0.0,0.0,0.0,0.2702674650698604,0.33112175648702624,0.0,0.0,0.25653493013972073,0.10110179640718568
2025-02-26,0.0,0.0,0.0,0.0,0.0,0.09976846307385236,0.0,0.0,0.0,0.28439920159680665,0.2988742514970058,0.0,0.0,0.31695808383233515,0.0
2025-02-27,0.12986826347305408,0.0,0.0,0.0,1.596806387225553e-05,0.04147704590818365,0.0,0.0,0.0,0.2481437125748503,0.2563832335329341,0.0,0.0,0.3241117764471058,0.0
2025-02-28,0.20602794411177655,0.0,0.0,0.0,1.596806387225553e-05,0.020103792415169672,0.0,0.0,0.0,0.1855009980039921,0.16971656686626757,0.0,0.0,0.4186347305389225,0.0
2025-03-01,0.212487025948104,8.782435129740529e-05,0.0,0.0,1.596806387225553e-05,0.06404790419161678,0.0,0.0,0.0,0.14978043912175662,0.12475049900199603,0.0,0.0,0.4488303393213575,0.0
2025-03-02,0.2225309381237526,0.0,0.0,0.0,1.596806387225553e-05,0.011281437125748504,0.0,0.0,0.0,0.12518962075848314,6.387225548902212e-05,0.0,0.0,0.5593453093812376,0.0815728542914172
2025-03-03,0.0,0.03338922155688624,0.04166067864271457,0.0,1.596806387225553e-05,0.09928143712574856,0.0,0.0,0.0,0.1727025948103793,0.17628742514970058,0.0,0.0,0.4401197604790422,0.03654291417165671
2025-03-04,0.0,0.0,0.10093413173652704,0.03165668662674654,1.596806387225553e-05,0.014235528942115772,0.0,0.0,0.0,0.2060838323353294,0.16279441117764482,0.0,0.0,0.4602634730538921,0.02401596806387227
2025-03-05,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.20346506986027968,0.16117365269461098,0.0,0.0,0.4220359281437123,0.21330938123752505
2025-03-06,0.0,0.0,0.01596007984031937,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.2227624750499002,0.14626746506986038,0.0,0.0,0.47773253493013973,0.13726147704590827
2025-03-07,0.0,0.007049900199600798,0.06467065868263483,0.0,0.00016766467065868287,0.0,0.0,0.0,0.0,0.24435129740518974,0.1088063872255489,0.0,0.0,0.5476007984031945,0.027353293413173666
2025-03-08,0.0,0.0,0.07162475049900208,0.0,1.596806387225553e-05,0.0,0.0,0.01719760479041917,0.0,0.23900998003992027,0.03992814371257488,0.0,0.0,0.6322235528942114,0.0
2025-03-09,0.0,0.0,0.024806387225548912,0.0,0.01656686626746507,0.0,0.0,0.046195608782435144,0.0,0.23051497005988042,0.06138922155688625,0.0,0.0,0.620526946107785,0.0
2025-03-10,0.05338123752495012,0.0,0.0,0.0,0.06418363273453098,0.0,0.0,0.0,0.0,0.1892534930139722,0.0,0.0,0.0,0.6931816367265469,0.0
2025-03-11,0.0864191616766468,0.001477045908183633,0.0,0.0,0.043920159680638726,0.0,0.0,0.0,0.0,0.21911377245508995,0.0,0.0,0.0,0.6490698602794411,0.0
2025-03-12,0.08570858283433133,0.0,0.0,0.0,0.058802395209580874,0.0,0.0,0.0,0.0,0.17700598802395226,0.0,0.0,0.0,0.6784830339321356,0.0
2025-03-13,0.07130538922155695,0.01071457085828343,0.0,0.0,0.0607984031936128,0.0,0.0,0.0,0.0,0.17460279441117765,0.014483033932135738,0.0,0.0,0.6680958083832337,0.0
2025-03-14,0.03984031936127744,0.0,0.0417724550898204,0.0,0.06101397205588823,0.0,0.0,0.0,0.0,0.19624750499002006,0.07417964071856287,0.0,0.0,0.5869461077844311,0.0
2025-03-15,0.13848303393213576,0.0,2.395209580838325e-05,0.0,0.0,0.054986027944111796,0.0,0.0,0.0,0.3028662674650698,0.016590818363273478,0.0,0.0,0.4870499001996008,0.0
2025-03-16,0.1181077844311378,0.0,0.0,0.0,0.0,0.08954890219560882,0.0,0.013077844311377257,0.0,0.3228103792415169,0.014842315369261477,0.0,0.0,0.44161277445109803,0.0
2025-03-17,0.17690219560878256,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.06039121756487028,0.0,0.31901796407185656,0.04619560878243514,0.0,0.0,0.3974690618762474,0.0
2025-03-18,0.2006626746506986,0.0,0.0,0.0,0.0,0.0,0.0,0.05651896207584831,0.0,0.31469061876247506,0.026075848303393215,0.0,0.0,0.40205189620758514,0.0
2025-03-19,0.02257884231536926,0.0,0.0,0.0,0.0,0.08830339321357285,0.0,0.1060918163672655,0.0,0.34591616766467065,0.0324550898203593,0.0,0.0,0.4046546906187627,0.0
2025-03-20,0.07980838323353293,0.0,0.0,0.0,0.0,0.09850698602794408,0.0,0.0,0.0,0.37889820359281434,0.05177644710578845,0.0,0.0,0.39100998003992027,0.0
2025-03-21,0.06937325349301397,0.005453093812375255,0.0,0.0,0.0,0.10091816367265474,0.0,0.0,0.0,0.39196806387225525,0.033572854291417174,0.0,0.0,0.39871457085828366,0.0
2025-03-22,0.012686626746506993,0.1040079840319361,0.0,0.0,0.0,0.016263473053892204,0.0,0.0,0.0,0.31072255489021955,0.15561676646706604,0.0,0.0,0.4007025948103793,0.0
2025-03-23,0.023433133732534958,0.03615169660678645,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.30636327345309383,0.13821956087824372,0.0,0.0,0.4958083832335329,0.0
2025-03-24,0.036790419161676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37356487025948104,0.008934131736526945,0.0,0.0,0.5807105788423155,0.0
2025-03-25,0.0,0.0,0.0,0.0,0.018994011976047897,0.0,0.0,0.0,0.0,0.4256526946107783,0.0,0.0,0.0,0.555353293413174,0.0
2025-03-26,0.0,0.0,0.0,0.0,0.02049500998003993,0.0,0.0,0.0,0.0,0.4519441117764472,0.0,0.0,0.0,0.527560878243513,0.0
2025-03-27,0.0,0.0,0.0,0.0,0.006978043912175649,0.0,0.0,0.0,0.0,0.4497325349301396,0.0,0.08582035928143718,0.0,0.4574690618762476,0.0
2025-03-28,0.0,0.0,0.0,0.0,0.0237125748502994,0.0,0.0,0.0,0.0,0.43021956087824365,0.0,2.395209580838325e-05,0.0,0.546043912175649,0.0
2025-03-29,0.0,0.0,0.0,0.0,0.013445109780439123,0.0,0.0,0.0,0.0,0.40420758483033953,0.0,0.007848303393213575,0.0,0.5744990019960078,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.01362075848303393,0.0,0.0,0.0,0.0,0.3931017964071855,0.0,0.0011736526946107785,0.0,0.5921037924151695,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.007065868263473063,0.0,0.0,0.0,0.0,0.41620758483033965,0.0,0.0,0.0,0.5767265469061872,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38682634730538923,0.0,0.0457005988023952,0.0,0.5674730538922157,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387640718562874,0.0,0.0821636726546906,0.0,0.5301956087824351,0.0
2025-04-03,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.41163273453093846,0.0,0.0,0.0,0.5883512974051899,0.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36625149700598814,0.0,0.0,0.0,0.6337485029940121,0.0
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41872255489021987,0.0,0.0,0.0,0.5812774451097805,0.0
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41967265469061865,0.0,0.0,0.0,0.58031137724551,1.596806387225553e-05
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391497005988024,0.0,0.0035768463073852326,0.0,0.6049261477045909,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191936127744512,0.0,0.048071856287425156,0.0,0.5327345309381242,0.0
2025-04-09,0.12048702594810379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32261077844311364,0.0,0.0,0.0,0.5075369261477046,0.04936526946107785
2025-04-10,0.14796806387225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24784830339321384,0.0,0.0,0.0,0.5164151696606787,0.08776846307385233
2025-04-11,0.09972055888223552,0.0668662674650699,0.0,0.0,0.0,0.03017964071856289,0.0,0.0,0.0,0.25860279441117784,0.0,2.395209580838325e-05,0.0,0.46756087824351283,0.07704590818363273
2025-04-12,0.11158483033932144,0.0,0.0,0.0,0.0,0.2437285429141717,0.0,0.0,0.0,0.1866986027944113,0.0,2.395209580838325e-05,0.0,0.4151536926147707,0.04281037924151693
2025-04-13,0.1560878243512976,0.03125748502994013,0.0,0.0,0.04485429141716566,0.3015009980039922,0.0,0.0,0.0,0.16373652694610769,0.0,8.782435129740531e-05,0.0,0.2737564870259483,0.02871856287425151
2025-04-14,0.07687025948103796,0.19775648702594806,0.0,0.0,0.054283433133732545,0.23150499001996022,0.0,0.0,0.0,0.23445109780439127,0.0,0.057453093812375226,0.0,0.1476646706586826,1.596806387225553e-05
2025-04-15,0.0001996007984031937,0.3007345309381241,0.0,0.0,0.05591217564870259,0.18974850299401197,0.0,0.0,0.040918163672654724,0.23969660678642726,0.0,0.14675449101796428,0.0,0.02585229540918164,0.00018363273453093825
2025-04-16,3.992015968063883e-05,0.17600798403193613,0.0,0.0,0.08364071856287428,0.2675049900199602,0.0,0.0,0.0,0.24800798403193616,0.0,0.1497964071856287,0.0,0.07493013972055895,7.185628742514981e-05
2025-04-17,3.992015968063883e-05,0.12419960079840321,0.0,0.0,0.10506986027944105,0.21107385229540912,0.0,0.0,0.0,0.30123752495009987,0.0,0.16752894211576855,0.0,0.09077045908183631,7.984031936127767e-05
2025-04-18,0.0053493013972055956,0.13405189620758493,0.0,0.0,0.11224750499002004,0.20502195608782442,0.0,0.0,0.0,0.31602395209580847,0.0,0.11402794411177648,0.0,0.11314970059880244,0.00012774451097804425
2025-04-19,3.992015968063883e-05,0.15360479041916142,0.0,0.0,0.09306187624750499,0.1903393213572856,0.0,0.0,0.0,0.2974690618762476,0.0,0.15000399201596815,0.0,0.1147624750499003,0.0007185628742514969
2025-04-20,0.0,0.12505389221556878,0.0,0.0,0.0029461077844311406,0.08393612774451088,0.0,0.0,0.01430738522954093,0.310754491017964,0.0,0.2144431137724552,0.0,0.17897804391217564,0.0695808383233534
2025-04-21,0.0,0.04977245508982039,0.0,0.0,0.10971656686626745,0.14855888223552904,0.0,0.0,0.0,0.18409580838323356,0.0,0.13010778443113774,0.0,0.3356806387225549,0.04206786427145708
2025-04-22,0.0,0.08130938123752499,0.0,0.0,0.03899401197604789,0.1847984031936128,0.0,0.0,0.0,0.19759680638722554,0.0,0.1186826347305389,0.0,0.33762874251497016,0.04099001996007986
