,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-23,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.2287824351297406,0.0,0.0,0.07952894211576851,0.13414770459081843,3.992015968063883e-05,0.32715369261477056,0.0,0.13840319361277445,0.09189620758483041
2025-04-24,0.04396007984031941,0.0,0.015888223552894206,0.0,0.0,0.13260678642714563,0.0,0.0,0.23706986027944105,0.1490858283433134,0.0,0.3956806387225551,0.0,0.0,0.025708582834331348
2025-04-25,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.15562475049900207,0.0,0.027009980039920174,0.16984431137724543,0.209053892215569,3.193612774451106e-05,0.37651896207584845,0.0,8.782435129740529e-05,0.0617884231536927
2025-04-26,3.992015968063883e-05,0.045061876247504976,0.0,0.0,0.0,0.16693812375249503,0.0,0.012654690618762482,0.1679281437125749,0.14222754491017975,3.193612774451106e-05,0.4148502994011976,0.0,7.185628742514981e-05,0.050195608782435154
2025-04-27,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.35757285429141716,0.0,0.0,0.11811576846307391,0.1360159680638723,3.193612774451106e-05,0.22214770459081848,0.0,0.12154890219560878,0.044526946107784474
2025-04-28,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.4930219560878244,0.0,0.0,0.13923353293413168,0.0009421157684630751,0.013221556886227554,0.2968542914171657,0.0,0.056678642714570855,3.193612774451106e-05
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.34411177644710583,0.0,0.0,0.27592814371257496,0.053229540918163676,0.00018363273453093825,0.3211177644710578,0.0,0.0052534930139720585,0.00017564870259481057
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.2043353293413175,0.0,0.0,0.3121836327345312,0.08704990019960075,0.005684630738522963,0.34757684630738517,0.0,9.5808383233533e-05,0.04307385229540918
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.19426746506986042,0.0,0.0,0.2682794411177642,0.02819161676646709,3.992015968063883e-05,0.43354091816367285,0.0,9.5808383233533e-05,0.07558483033932142
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.23332534930139728,0.0,0.0,0.17465868263473056,3.193612774451106e-05,3.992015968063883e-05,0.49872255489021994,0.0,0.02866267465069861,0.06455888223552898
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.2574371257485029,0.0,0.0,0.10885429141716572,0.00012774451097804425,3.992015968063883e-05,0.5023473053892216,0.0,0.0390978043912176,0.0920958083832336
2025-05-04,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.2725988023952098,0.0,0.0,0.10428742514970059,3.193612774451106e-05,0.0,0.5456447105788423,0.0,0.00011177644710578857,0.07728542914171664
2025-05-05,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.24899001996007988,0.0,0.0,0.06839121756487028,0.052263473053892257,0.0,0.5156646706586826,0.0,0.0,0.11465868263473057
2025-05-06,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.27782035928143717,0.0,0.0,0.05657485029940123,0.10582834331337332,0.0,0.42587624750499026,0.0,0.03135329341317367,0.10250698602794417
2025-05-07,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.2984750499001994,0.0,0.0,0.05948902195608779,0.07191217564870264,0.0,0.4294451097804395,0.0,0.04951696606786428,0.09112175648702599
2025-05-08,0.0,0.0,1.596806387225553e-05,0.016678642714570868,0.019329341317365273,0.3006067864271455,0.0,0.0,0.0,0.09225548902195613,3.193612774451106e-05,0.4070578842315368,0.0,0.0979321357285429,0.06609181636726548
2025-05-09,0.0,0.0,1.596806387225553e-05,0.0,0.09754091816367269,0.13394011976047923,0.02135728542914173,0.0,0.027225548902195605,0.12312974051896204,0.03515369261477047,0.43635928143712555,0.0,0.0639281437125749,0.06134930139720562
2025-05-10,0.0,0.00016766467065868287,0.07239920159680638,0.0,0.052031936127744545,0.15126546906187635,0.0,0.0,0.039025948103792424,0.10027944111776453,0.05544910179640724,0.46367265469061875,0.0,0.010514970059880245,0.055193612774451124
2025-05-11,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.017301397205588834,0.2457724550898206,0.04198003992015965,0.09211976047904197,0.0,0.39556886227544924,0.2072415169660679
2025-05-12,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.06034331337325352,0.25461077844311386,0.024606786427145724,0.043552894211576855,0.0,0.43663872255489034,0.18023153692614774
2025-05-13,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.037077844311377235,0.2743552894211577,0.08783233532934141,0.0,0.0,0.3837924151696608,0.2169261477045911
2025-05-14,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.04473453093812376,0.2860119760479038,0.12150099800399206,0.0,0.0,0.3371976047904189,0.21053892215568862
2025-05-15,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.006099800399201597,0.26300199600798396,0.1564391217564872,0.0,0.0,0.3235928143712575,0.2508502994011979
2025-05-16,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.014586826347305399,0.25481037924151706,0.15514570858283447,0.0,0.0,0.3280878243512973,0.2473532934131737
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.2491976047904191,0.12496606786427163,0.0026107784431137694,0.0,0.3768463073852294,0.24636327345309397
2025-05-18,0.0,0.0,0.0,0.04198802395209582,0.0,0.11668662674650698,0.00013572854291417176,0.0,0.0,0.22850299401197607,0.0627385229540918,0.12730538922155699,0.0,0.24932534930139733,0.17331736526946126
2025-05-19,0.0,0.0,0.0,0.050203592814371256,0.0,0.180423153692615,0.00011177644710578857,0.0,0.00011976047904191638,0.1941077844311377,0.05762874251497006,0.12127744510978047,0.0,0.21888223552894215,0.17724550898203592
2025-05-20,0.0,0.0,1.596806387225553e-05,0.0257804391217565,0.09460279441117767,0.2903073852295407,0.0,0.0,0.0,0.11429940119760477,0.1452215568862276,0.0,0.0,0.13001996007984026,0.19975249500998019
2025-05-21,0.0,0.0,1.596806387225553e-05,0.22978043912175647,0.07240718562874257,0.10464670658682637,0.0,0.0,0.0,0.0775329341317366,0.18274650698602798,0.0,0.0,0.08257085828343323,0.25029940119760485
2025-05-22,0.0,0.0,1.596806387225553e-05,0.2718163672654689,0.12403193612774469,0.0,0.0,0.0,0.0,0.13040319361277453,0.15205588822355293,0.0,0.0,0.11948902195608788,0.20218762475049912
2025-05-23,0.0,0.0,1.596806387225553e-05,0.24092614770459087,0.1651017964071857,0.0,0.0,0.0,0.0,0.1688143712574852,0.03142514970059883,0.0,0.0,0.18388822355289436,0.2098283433133733
2025-05-24,0.0,0.0,1.596806387225553e-05,0.3742035928143709,0.03104191616766468,0.0,0.0,0.0,0.1575329341317365,0.1850299401197606,0.07583233532934136,0.0,0.0,0.07576047904191617,0.10058283433133733
2025-05-25,0.0,0.0,1.596806387225553e-05,0.2596726546906187,0.20571656686626752,0.0,0.0,0.0,0.058682634730538946,0.19116167664670658,0.10051896207584836,0.0,0.0,0.11238323353293413,0.07184830339321362
2025-05-26,0.0,0.0,1.596806387225553e-05,0.05184830339321359,0.2599760479041913,0.16123752495009974,0.0,0.0,0.0,0.2336367265469063,0.14158882235528952,0.0,0.0,0.11160878243512977,0.040087824351297416
2025-05-27,0.0,0.0,1.596806387225553e-05,0.11786027944111778,0.11414770459081841,0.03992015968063873,0.0,0.0,0.04206786427145707,0.25334131736526927,0.12309780439121758,0.05784431137724551,0.0,0.13829141716566876,0.11341317365269461
2025-05-28,0.0,0.0,1.596806387225553e-05,0.0,0.09010778443113773,0.22046307385229552,0.0,0.0,0.08806387225548905,0.21529740518962087,0.08162874251497006,0.08605988023952103,0.0,0.17604790419161695,0.04231536926147709
2025-05-29,0.0,0.0,1.596806387225553e-05,7.984031936127767e-05,0.09446706586826346,0.3310578842315371,0.0,0.0,0.016854291417165688,0.17326946107784433,0.037365269461077856,0.15052295409181657,0.0,0.19636726546906202,0.0
2025-05-30,0.0,9.5808383233533e-05,1.596806387225553e-05,0.012135728542914177,0.10594810379241519,0.3381956087824354,0.0,0.0,0.0,0.13573652694610783,0.08469461077844308,0.12471856287425159,0.0,0.19845908183632732,0.0
2025-05-31,0.0,0.0,1.596806387225553e-05,0.006291417165668663,0.15249500998003993,0.15823552894211573,0.0,0.0,0.0,0.10190818363273459,0.07849101796407183,0.22082235528942146,0.0,0.23700598802395215,0.04473453093812377
2025-06-01,0.0,0.00011976047904191638,1.596806387225553e-05,0.012143712574850305,0.14493413173652694,0.1886786427145709,0.0,0.0,0.0,0.09524151696606797,0.07152095808383233,0.210491017964072,0.0,0.23248702594810391,0.0443672654690619
2025-06-02,0.0,9.5808383233533e-05,1.596806387225553e-05,0.11908183632734536,0.12162874251497006,0.18944510978043916,0.0,0.0,0.0,0.059992015968063896,0.03307784431137725,0.1537325349301398,0.0,0.2532455089820363,0.06968463073852298
2025-06-03,0.0,0.0,1.596806387225553e-05,0.09251097804391223,0.11219960079840324,0.20158882235528938,0.0,0.0,0.0,0.09792415169660681,0.01670259481037924,0.12844710578842325,0.0,0.2487904191616766,0.10182035928143718
2025-06-04,0.0,4.79041916167665e-05,1.596806387225553e-05,0.11061077844311373,0.12450299401197619,0.2040718562874253,0.0,0.0,0.0,0.1024271457085829,0.046179640718562884,0.0864111776447106,0.0,0.2710738522954092,0.054658682634730546
2025-06-05,0.0,0.00011177644710578857,1.596806387225553e-05,0.14849500998004,0.12654690618762493,0.10934131736526957,0.0,0.0,0.0,0.0630978043912176,0.076998003992016,0.14097405189620776,0.0,0.2611976047904191,0.07322155688622754
2025-06-06,0.0,0.00011177644710578857,1.596806387225553e-05,0.11058682634730546,0.09588023952095819,0.15504990019960088,0.0,0.0,0.0,0.02997205588822355,0.09156087824351306,0.1974211576846308,0.0,0.25370059880239515,0.06570059880239529
2025-06-07,0.0,0.00011177644710578857,1.596806387225553e-05,0.0981716566866267,0.045836327345309354,0.22970858283433154,0.0,0.0,0.0,0.028662674650698602,0.09132135728542917,0.2023393213572854,0.0,0.24017564870259492,0.06365668662674648
2025-06-08,0.0,0.0,3.193612774451106e-05,0.22075848303393225,0.05841916167664674,0.0031457085828343325,0.0,0.0,0.0,0.0,0.12905389221556895,0.23805189620758474,0.0,0.2928702594810377,0.057668662674650754
2025-06-09,0.0,4.79041916167665e-05,0.0,0.012854291417165688,0.1423313373253494,0.24250698602794415,0.0,0.0,0.0,0.0,0.13545708582834337,0.39008383233532945,0.0,0.07671856287425151,0.0
2025-06-10,0.0,7.984031936127767e-05,0.0,0.04744910179640718,0.2710818363273451,0.08446307385229543,0.0,0.0,0.0,0.035193612774451107,0.12748902195608797,0.38447105788423147,0.0,0.04962874251497007,0.00014371257485029963
2025-06-11,0.0,0.0,0.0,0.06860678642714578,0.27979241516966097,0.08258682634730548,0.0,0.0,0.0,0.0,0.08728143712574855,0.41528942115768486,0.0,0.05326946107784431,0.013173652694610771
2025-06-12,0.0,0.0,4.79041916167665e-05,0.07602395209580841,0.2864111776447107,0.06836726546906197,0.0,0.0,0.0,0.0,0.08312175648702591,0.42217165668662704,0.0,0.05140918163672657,0.012447105788423165
2025-06-13,0.0,0.0,0.0,0.09025948103792418,0.29575249500998013,0.0454530938123753,0.0,0.0,0.0,0.0,0.0822994011976048,0.4233532934131738,0.0,0.05744510978043914,0.005437125748502998
2025-06-14,0.0,0.0,0.0,0.09904990019960076,0.30703393213572866,0.017405189620758488,0.0,0.0,0.0,0.0,0.08213972055888227,0.427824351297405,0.0,0.053485029940119805,0.013061876247505003
2025-06-15,0.0,0.0,0.0,0.001053892215568865,0.3553373253493014,0.16600399201596813,0.0,0.0,0.0,0.0,0.057724550898203615,0.4196327345309382,0.0,0.0002475049900199603,0.0
2025-06-16,0.0,0.0,0.0,0.025117764471057895,0.3409261477045912,0.20120558882235548,0.0,0.0,0.0,0.0,0.035217564870259475,0.3585149700598801,0.0,0.03901796407185629,0.0
2025-06-17,0.0,0.0,0.0,0.11574451097804396,0.33174451097804375,0.08440718562874257,0.0,0.0,0.0,0.0,0.05749301397205593,0.2441916167664672,0.0,0.16641916167664683,0.0
2025-06-18,0.0,0.0,0.0,0.15381237524950125,0.17444311377245517,0.12863872255489028,0.0,0.0,0.00012774451097804425,0.0,0.07089820359281443,0.22126946107784443,0.0,0.24588423153692623,0.0049261477045908185
2025-06-19,0.0,0.0,0.0,0.04096606786427151,0.09507385229540918,0.07706187624750503,0.0,0.0,0.1935568862275449,0.0,0.04978043912175651,0.18112574850299404,0.0,0.362435129740519,0.0
2025-06-20,0.0,0.0,0.0,0.06906187624750494,0.013285429141716572,0.0,0.0,0.0,0.2887744510978043,0.006219560878243514,0.03660678642714574,0.14608383233532932,0.0,0.4399680638722554,0.0
2025-06-21,0.0,0.0,0.0,0.060367265469061876,0.10398403193612787,0.08026347305389223,0.0,0.0,0.17500199600798422,0.016958083832335335,0.04793612774451099,0.14575648702594823,0.0,0.3696766467065874,5.5888223552894286e-05
2025-06-22,0.0,0.0,0.0,0.0,0.2882075848303389,0.0,0.0,0.0,0.0,0.008271457085828353,0.029373253493013993,0.13829141716566865,0.0,0.46471856287425173,0.07113772455089824
2025-06-23,0.0,0.0,0.0,0.0,0.26464670658682676,0.0,0.0,0.0,0.0,0.014682634730538924,0.0,0.08856686626746514,0.0,0.5381796407185635,0.09392415169660681
2025-06-24,0.0,0.0,0.0,0.0,0.2544670658682635,0.0,0.0,0.008534930139720558,0.0,0.01877045908183633,0.0,0.1040878243512974,0.0,0.47421157684630727,0.1399281437125749
2025-06-25,0.0,0.0,0.0,0.0,0.27947305389221555,0.0,0.0,0.0,0.0,0.023592814371257483,0.0,0.0697325349301398,0.0,0.5599680638722557,0.06723353293413172
2025-06-26,0.0,0.0,0.0,0.06316966067864271,0.0011976047904191625,0.0,0.0,0.033117764471057874,0.1326387225548903,0.03549700598802396,0.005700598802395212,0.0008702594810379243,0.0,0.6741317365269462,0.05367664670658683
2025-06-27,0.08776047904191618,0.0,0.0,0.0,0.171880239520958,0.0,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.6395768463073853,0.10075848303393219
2025-06-28,0.07315768463073852,0.0,0.0,0.007025948103792416,0.16236327345309376,0.0,0.0,0.0,0.0,0.005964071856287431,0.0,2.395209580838325e-05,0.0,0.647872255489022,0.10359281437125752
2025-06-29,0.09997604790419165,0.0,0.0,0.0,0.1722634730538924,0.0,0.0,0.0,0.0,0.0191297405189621,5.5888223552894286e-05,7.984031936127767e-05,0.0,0.6008143712574854,0.10768063872255504
2025-06-30,0.12619560878243524,0.0,0.0,0.0,0.15931337325349312,0.0,0.0,0.0,0.0,0.024630738522954103,5.5888223552894286e-05,7.984031936127767e-05,0.0,0.6114491017964075,0.07827544910179643
2025-07-01,0.14079041916167662,0.0,0.0,0.0,0.11701397205588829,0.0,0.0,0.03936127744510976,0.0,0.02656287425149701,0.01172854291417166,9.5808383233533e-05,0.0,0.5645269461077848,0.09992015968063873
2025-07-02,0.06728942115768466,0.0,0.0,0.0,0.2080319361277444,0.0,0.0,0.07416367265469069,0.0,0.0,0.029844311377245494,0.00011177644710578857,0.0,0.5859321357285432,0.03462674650698606
2025-07-03,0.0,0.0,0.0,0.0,0.1331896207584832,0.1433293413173652,0.0,0.20247504990019974,0.0,0.0,0.0001996007984031937,1.596806387225553e-05,0.0,0.44613972055888235,0.07465069860279445
2025-07-04,0.0,0.0,0.0,0.0,0.04666666666666669,0.00020758483033932174,0.0,0.22546107784431138,0.0,0.0,0.06974850299401202,7.984031936127767e-05,0.0,0.461940119760479,0.19589620758483053
2025-07-05,0.0,0.0,0.0,0.0,0.00013572854291417176,0.04669061876247506,0.0,0.20378443113772463,0.0,0.0,0.09789221556886231,7.984031936127767e-05,0.0,0.3917285429141715,0.2596886227544911
2025-07-06,0.0,0.0,0.0,0.0,0.04600399201596808,0.005756487025948108,0.0,0.2041117764471058,0.0,0.0,0.09242315369261477,1.596806387225553e-05,0.0,0.4011177644710577,0.2505708582834331
2025-07-07,0.0,0.0,0.0,0.14860678642714575,0.22306586826347316,0.00011177644710578857,0.0,0.2131976047904191,0.0,0.0,0.010355289421157687,0.00028742514970059925,0.0,0.29513772455089815,0.1092375249500998
2025-07-08,0.0,0.0,0.0,0.0,0.3964391217564872,0.0,0.0,0.18304191616766485,0.0,0.0,0.012782435129740524,0.02206786427145711,0.0,0.21126546906187638,0.17440319361277445
2025-07-09,0.0,0.0,0.005716566866267463,0.002123752495009982,0.3724710578842316,0.00028742514970059925,0.0,0.17532934131736536,0.0,0.0,0.0,0.02669860279441118,0.0,0.22995608782435148,0.18741716566866265
2025-07-10,0.0,0.0,0.05611976047904191,0.0,0.5029381237524946,0.0,0.0,0.003912175648702593,0.0,0.0,0.0,0.00904590818363274,0.0,0.42463073852295435,0.0033532934131736557
2025-07-11,0.0,0.0,0.1775648702594811,0.0,0.45671856287425155,0.0,0.0,0.008447105788423169,0.0,0.0,0.0,0.015177644710578845,0.0,0.3200479041916169,0.02204391217564873
2025-07-12,0.0,0.0,0.0256686626746507,0.0,0.4892534930139724,0.0,0.0,0.0,0.0,0.0,0.0,0.019504990019960085,0.0,0.40631536926147716,0.05925748502994011
2025-07-13,0.0,0.0,0.0,0.0,0.3345309381237529,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.0,0.4989301397205587,0.16648303393213582
2025-07-14,0.0,0.0,0.0,0.0,0.3545788423153692,0.0,0.0,0.0075608782435129685,0.0,0.0,4.79041916167665e-05,0.007648702594810382,0.0,0.47286227544910164,0.15730139720558875
2025-07-15,0.0,0.0,0.0,0.0,0.23624750499001998,0.0,0.0,0.036063872255489016,0.0,0.0,0.0,0.008471057884231538,0.0,0.4615888223552892,0.25762874251497003
2025-07-16,0.0,0.0,0.0,0.0,0.18269860279441139,0.04366467065868269,0.0,0.08354491017964072,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.5030179640718567,0.18703393213572866
2025-07-17,0.0,0.0,0.0,0.0,0.04633932135728544,0.059225548902195585,0.0,0.10299401197604786,0.0,0.0,0.0,5.5888223552894286e-05,0.0,0.472223552894212,0.31916167664670675
2025-07-18,0.0,0.0,0.0,0.0,0.07869860279441118,0.03255888223552895,0.0,0.11475449101796409,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.48998802395209595,0.28396007984031946
2025-07-19,0.0,0.0,0.0,0.0,0.10058283433133734,0.010882235528942115,0.0,0.1261077844311377,0.0,0.0,0.0,0.00012774451097804417,0.0,0.46802395209580844,0.29427544910179626
2025-07-20,0.0,0.0,0.0,0.0,0.08230738522954088,0.06330538922155686,0.0,0.12992415169660695,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.45032335329341333,0.2741157684630741
2025-07-21,0.0,0.0,0.0,0.0,0.07816367265469067,0.0,0.0,0.2157205588822357,0.0,0.0,0.0025069860279441133,2.395209580838325e-05,0.0,0.5374930139720556,0.16609181636726542
2025-07-22,0.0,0.0,0.0,0.0,0.18748902195608777,0.00023952095808383277,0.0,0.1512974051896208,0.0,0.0,0.00018363273453093825,0.00014371257485029963,0.0,0.5946986027944112,0.06594810379241522
2025-07-23,0.0,0.00048702594810379386,0.0,0.0,0.15689421157684655,0.0,0.0,0.08433532934131742,0.0,0.0,0.0062195608782435125,2.395209580838325e-05,0.0,0.5520558882235521,0.19998403193612788
2025-07-24,0.0,0.04620359281437129,0.0,0.0,0.14120558882235537,0.0,0.0,0.11503393213572853,0.0,0.0,0.006890219560878245,2.395209580838325e-05,0.0,0.5329660678642716,0.15767664670658693
2025-07-25,0.0,0.0339001996007984,0.0,0.0,0.1512335329341317,0.0,0.0,0.12616367265469064,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.5489261477045909,0.1397125748502993
2025-07-26,0.0,0.020175648702594817,0.0,0.0,0.1803353293413175,0.0,0.0,0.1532295409181639,0.0,0.0,0.00017564870259481057,0.00013572854291417176,0.0,0.5586347305389218,0.08731337325349302
2025-07-27,0.0,0.0034570858283433092,0.0,0.0,0.2037604790419162,0.0,0.0,0.16013572854291416,0.0,0.0,4.79041916167665e-05,0.00013572854291417176,0.0,0.5539880239520961,0.07847504990019963
2025-07-28,0.0,0.01949700598802396,0.0,0.07081836327345312,0.18590019960079857,0.0,0.0,0.08840718562874257,0.0,0.0,0.0,0.00011976047904191638,0.0,0.4859800399201594,0.14927744510978058
2025-07-29,0.0,0.08625149700598801,0.0,0.10412774451097805,0.08769660678642718,0.05891417165668669,0.0,0.07750099800399211,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.46081437125748537,0.12467065868263486
2025-07-30,0.0,0.1729421157684631,0.0,0.0,4.79041916167665e-05,0.19584031936127752,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.40052694610778433,0.23061876247505
2025-07-31,0.0,0.20633932135728536,0.0,0.10596407185628742,1.596806387225553e-05,0.014626746506986052,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.3947864271457088,0.27824351297405175
2025-08-01,0.0,0.2559600798403198,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.43267065868263493,0.31132934131736545
2025-08-02,0.0,0.07742115768463076,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.5108502994011976,0.4116886227544911
2025-08-03,0.0,5.5888223552894286e-05,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5511377245508982,0.4487185628742514
2025-08-04,0.0,8.782435129740529e-05,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.005429141716566864,0.0,0.0,0.5535808383233531,0.44088622754491025
2025-08-05,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.021157684630738537,0.0,0.0,0.5160239520958083,0.4627465069860279
2025-08-06,0.0,0.0,0.0,6.387225548902212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016311377245508983,7.185628742514981e-05,1.596806387225553e-05,0.5278562874251499,0.45568063872255504
2025-08-07,3.193612774451106e-05,0.0,0.0,0.00011177644710578857,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.027145708582834337,0.0,0.0,0.5162954091816369,0.4563992015968068
2025-08-08,0.0030259481037924175,0.0,0.0,0.0,0.0,0.00010379241516966087,0.0,0.0,1.596806387225553e-05,0.0,0.04326546906187628,0.0,0.0,0.4216447105788426,0.5319441117764473
2025-08-09,0.08713772455089823,0.0,0.0,0.000191616766467066,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.05564870259481041,0.0,0.0,0.43927345309381277,0.41773253493013957
2025-08-10,0.2114810379241517,0.0,0.0,0.10013572854291426,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.003600798403193614,0.0,0.0,0.48110978043912184,0.20365668662674666
2025-08-11,0.3405588822355287,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127766e-06,0.0,0.0,0.4636487025948104,0.19576846307385243
2025-08-12,0.2960878243512975,0.0,0.0,0.0003433133732534928,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.006163672654690625,2.395209580838325e-05,0.0,0.4762714570858282,0.22109381237524967
2025-08-13,0.16116566866267465,0.0,0.0,0.1634091816367267,1.596806387225553e-05,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.015289421157684632,2.395209580838325e-05,0.0,0.5306427145708587,0.12941317365269464
2025-08-14,0.08452694610778455,0.0,0.0,0.2181477045908184,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.030075848303393216,2.395209580838325e-05,0.0,0.4506107784431138,0.21659880239520976
2025-08-15,0.0,0.0,0.0,0.33185628742515005,6.387225548902212e-05,0.0,0.0,0.0,0.0,0.0,0.048694610778443136,2.395209580838325e-05,0.0,0.39276646706586843,0.22659481037924153
2025-08-16,0.028542914171656702,0.0,0.0,0.2966387225548904,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.040670658682634704,2.395209580838325e-05,0.0,0.42465469061876226,0.20939720558882238
2025-08-17,0.1612295409181637,0.0,0.0,0.003177644710578847,1.596806387225553e-05,0.0001596806387225552,0.0,0.0,0.0,0.0,0.019281437125748504,0.013237524950099812,0.0,0.5156247504990017,0.28727345309381214
2025-08-18,0.13699001996007987,0.0,0.0,0.0016606786427145752,8.782435129740531e-05,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.0101556886227545,0.02241117764471059,0.0,0.5522475049900203,0.2764071856287425
2025-08-19,0.14223552894211586,0.0,0.0,0.027089820359281456,8.782435129740531e-05,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.00048702594810379386,0.02318562874251496,0.0,0.4920878243512977,0.31478642714570826
2025-08-20,0.04353692614770461,0.0,0.0,0.0,0.0,0.00018363273453093825,0.0,0.0,3.193612774451106e-05,0.0,0.00013572854291417176,0.057564870259481024,0.0,0.42393612774451106,0.47461077844311383
2025-08-21,0.011017964071856293,0.0,0.0,0.0,0.0,0.00018363273453093825,0.0,0.0,2.395209580838325e-05,0.0,0.00011976047904191638,0.05988023952095812,0.0,0.4560878243512973,0.47268662674650724
2025-08-22,0.0,0.0,0.0,0.0,0.0,0.00043113772455089904,0.0,0.0,2.395209580838325e-05,0.0,0.020247504990019958,0.07732534930139727,0.0,0.39302994011976067,0.5089421157684629
2025-08-23,0.0,0.0,0.0,0.0,0.0,0.00010379241516966087,0.0,0.0,1.596806387225553e-05,0.0,0.0002954091816367269,0.0639201596806387,0.0,0.49954491017964053,0.4361197604790422
2025-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011976047904191638,0.05104990019960082,0.0,0.5822195608782433,0.36661077844311396
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011976047904191638,0.037173652694610836,0.0,0.6410299401197607,0.32167664670658724
2025-08-26,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063884e-05,0.03710978043912176,0.0,0.6873532934131737,0.2754730538922155
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984031936127766e-06,1.596806387225553e-05,0.0,0.7895489021956088,0.21042714570858292
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984031936127766e-06,1.596806387225553e-05,0.0,0.826562874251497,0.17341317365269457
2025-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,2.395209580838325e-05,0.0,0.7384351297405193,0.26150898203592815
2025-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,2.395209580838325e-05,0.0,0.7214451097804389,0.2784990019960077
2025-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0024830339321357314,0.0,0.7013173652694611,0.2961676646706585
2025-09-01,0.10027944111776449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.004087824351297411,0.0,0.7225868263473052,0.17299001996007982
2025-09-02,0.10181237524950099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.009604790419161673,0.0,0.7095009980039921,0.1790259481037925
