,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-24,0.10573253493013968,0.05338123752495014,0.0,0.0,0.0,0.1734690618762476,0.0,0.0,0.1894770459081836,0.07268662674650697,0.0,0.37187225548902186,0.0,0.0,0.03338123752495009
2025-04-25,0.0,0.11944910179640714,0.0,0.0,0.0,0.14950099800399208,0.0,0.0,0.15602395209580844,0.1472015968063872,0.0,0.35564870259481046,0.0,0.0,0.07217564870259488
2025-04-26,0.0,0.06951696606786428,0.0,0.0,0.0,0.1425309381237526,0.0,0.0,0.26186826347305375,0.1842155688622756,0.0,0.2695329341317364,0.0,3.193612774451106e-05,0.0723033932135729
2025-04-27,0.0,0.04988423153692617,0.0,0.0,0.0,0.18995608782435136,0.0,0.0,0.22874251497006007,0.1302115768463075,0.0,0.2594091816367267,0.0,0.06498203592814372,0.07681437125748504
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.4215089820359282,0.0,0.0,0.22315369261477033,0.00013572854291417176,6.387225548902212e-05,0.28488622754491044,0.0,0.058491017964071836,0.011760479041916157
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.3048063872255487,0.0,0.0,0.32899001996008,0.02003992015968065,6.387225548902212e-05,0.3323033932135728,0.0,0.00012774451097804425,0.013668662674650707
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.057133732534930176,0.0,0.0,0.4792974051896204,0.06987624750499002,0.02316966067864273,0.3097564870259484,0.0,0.0,0.06076646706586831
2025-05-01,0.0,0.0,0.0,0.0,0.0146427145708583,0.015752495009980022,0.0,0.0,0.3125588822355289,0.18793612774451093,0.1421237524950101,0.2510179640718565,0.0,0.00012774451097804425,0.0758403193612774
2025-05-02,0.0,0.0,0.0,0.0002714570858283435,0.00048702594810379386,0.20876646706586832,0.0,0.0,0.05446706586826352,0.0225868263473054,0.005053892215568865,0.5965988023952096,0.0,0.028558882235528944,0.08320958083832343
2025-05-03,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.21108982035928167,0.0,0.0,0.03625548902195607,0.03228742514970063,0.015808383233532945,0.5702035928143709,0.0,0.04367265469061877,0.09062674650698599
2025-05-04,0.0,0.0,0.0,9.5808383233533e-05,0.002978043912175649,0.17466666666666675,0.0,0.0,0.10518962075848302,0.010658682634730545,0.0003353293413173656,0.6234011976047906,0.0,0.01028343313373254,0.07239121756487027
2025-05-05,0.0,0.0,0.0,3.193612774451106e-05,9.5808383233533e-05,0.13790818363273463,0.0,0.0,0.13475449101796402,0.06830339321357284,0.010387225548902191,0.5533253493013978,0.0,0.0469301397205589,0.04826347305389224
2025-05-06,0.0,0.0,0.0,6.387225548902212e-05,0.0007824351297405192,0.14467864271457084,0.0,0.0,0.11880239520958091,0.1124071856287426,0.053437125748503025,0.4274411177644713,0.0,0.07885029940119763,0.06353692614770462
2025-05-07,0.0,0.0,0.0,0.00012774451097804417,0.0007504990019960094,0.1079840319361278,0.0,0.0,0.13824351297405202,0.11680638722554886,0.055544910179640715,0.42713772455089816,0.0,0.0968303393213573,0.0565748502994012
2025-05-08,0.0,0.0,0.0,5.5888223552894286e-05,0.050459081836327364,0.09349301397205594,0.0,0.0,0.08314570858283436,0.13699001996008,0.04380838323353293,0.41841117764471103,0.0,0.10282634730538927,0.070810379241517
2025-05-09,0.0,0.0,1.596806387225553e-05,0.00015169660678642747,0.09779640718562879,0.06618762475049894,0.0,0.0,0.040534930139720524,0.1518483033932136,0.048910179640718546,0.39850698602794427,0.0,0.11097005988023959,0.08507784431137727
2025-05-10,0.0,0.0,0.019265469061876254,0.0,0.04966866267465068,0.09982435129740512,0.0,0.0,0.09801197604790429,0.11706187624750504,0.04485429141716569,0.4825389221556888,0.0,0.029117764471057888,0.059656686626746544
2025-05-11,0.0,0.0,0.0,7.185628742514981e-05,0.0,0.0,0.0,0.0,0.0737964071856287,0.2457005988023953,0.05949700598802397,0.04287425149700602,0.0,0.4109540918163673,0.16710578842315388
2025-05-12,0.0,0.0,1.596806387225553e-05,0.0,0.00011177644710578857,0.0,0.0,0.0,0.06448702594810377,0.25425149700598815,0.06256287425149708,0.032606786427145734,0.0,0.42034331337325365,0.165620758483034
2025-05-13,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.06329740518962088,0.25138522954091785,0.06645908183632736,0.03350099800399204,0.0,0.41995209580838305,0.1653892215568863
2025-05-14,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0505548902195609,0.253165668662675,0.0785708582834332,0.07274251497005994,0.0,0.360367265469062,0.18458283433133743
2025-05-15,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.03332534930139722,0.24647504990019972,0.09774051896207585,0.08031137724550905,0.0,0.3319041916167665,0.21022754491017978
2025-05-16,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.024582834331337317,0.23090618762475054,0.09063473053892221,0.08720958083832342,0.0,0.3458922155688622,0.22075848303393225
2025-05-17,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.028215568862275452,0.22506187624750496,0.08998003992015971,0.09727744510978047,0.0,0.3493173652694612,0.21013173652694617
2025-05-18,0.0,0.0,1.596806387225553e-05,0.10087824351297406,0.0028822355289421157,0.0,0.0,0.0,0.03282235528942118,0.22629141716566886,0.06372854291417164,0.0542674650698603,0.0,0.30704191616766463,0.2120718562874254
2025-05-19,0.0,6.387225548902212e-05,1.596806387225553e-05,0.09448303393213571,0.039097804391217544,0.012838323353293421,0.0,0.0,0.006131736526946109,0.21908982035928146,0.06334530938123756,0.027632734530938126,0.0,0.30757684630738524,0.22972455089820373
2025-05-20,0.0,0.0,5.5888223552894286e-05,0.0827544910179641,0.1241596806387226,0.06673852295409184,0.0,0.0,0.0,0.15897005988023968,0.11994411177644718,0.0,0.0,0.20086227544910176,0.24651497005988038
2025-05-21,0.0,0.0,1.596806387225553e-05,0.2698443113772456,0.06439121756487033,0.0,0.0,0.0,0.0,0.08696207584830344,0.18673852295409185,0.0,0.0,0.11782035928143711,0.2742275449101798
2025-05-22,0.0,0.008686626746506993,0.0,0.3773013972055888,0.04928542914171657,0.0,0.0,0.0,0.0,0.0916886227544911,0.15046706586826353,0.0,0.0,0.14986027944111777,0.17271057884231542
2025-05-23,0.0,0.0,1.596806387225553e-05,0.34182834331337353,0.050954091816367265,0.0,0.0,0.0,0.0,0.17649500998004,0.016998003992015967,0.0,0.0,0.19984830339321374,0.2138602794411179
2025-05-24,0.0,0.0,1.596806387225553e-05,0.4734051896207586,0.0,0.0,0.0,0.0,0.07170459081836333,0.17779640718562872,0.04962075848303397,0.0,0.0,0.10961277445109786,0.11784431137724552
2025-05-25,0.0,0.0,1.596806387225553e-05,0.30642714570858287,0.07032335329341315,0.0,0.0,0.0,0.11897804391217559,0.16400798403193614,0.0783233532934132,0.0,0.0,0.1546906187624751,0.10723353293413185
2025-05-26,0.0,0.0,1.596806387225553e-05,0.09568063872255492,0.15605588822355293,0.15492215568862297,0.0,0.0,0.0,0.2082874251497007,0.11936926147704596,0.0,0.0,0.17616766467065886,0.08950099800399199
2025-05-27,0.0,8.782435129740529e-05,1.596806387225553e-05,0.07869860279441124,0.1527824351297405,0.12500598802395219,0.0,0.0,0.11988822355289426,0.16952495009980045,0.11561676646706597,0.0,0.0,0.1684391217564871,0.06994011976047909
2025-05-28,0.0,0.0,1.596806387225553e-05,0.07551297405189619,0.135249500998004,0.10122155688622758,0.0,0.0,0.14991616766467072,0.18868662674650713,0.12576447105788438,0.0,0.0,0.15250299401197615,0.07112974051896205
2025-05-29,0.0,6.387225548902212e-05,1.596806387225553e-05,0.04490219560878245,0.12758483033932144,0.2887265469061876,0.0,0.0,0.08688223552894213,0.1680638722554891,0.05915369261477048,0.0,0.0,0.18483832335329345,0.0397684630738523
2025-05-30,0.0,0.0,1.596806387225553e-05,0.04484630738522958,0.1172854291417166,0.31506586826347327,0.0,0.0,0.0845429141716567,0.15064271457085834,0.0570059880239521,0.0,0.0,0.19620758483033937,0.0343872255489022
2025-05-31,0.0,0.0,1.596806387225553e-05,0.11398003992015973,0.12071057884231544,0.3017325349301397,0.0,0.0,0.0,0.016566866267465064,0.07365269461077849,0.12699401197604793,0.0,0.2462674650698605,7.984031936127767e-05
2025-06-01,0.0,0.0,1.596806387225553e-05,0.16922954091816372,0.11652694610778452,0.19375648702594833,0.0,0.0,0.0,0.04875848303393221,0.0856606786427146,0.11466666666666671,0.0,0.27138522954091826,0.0
2025-06-02,0.0,0.0,1.596806387225553e-05,6.387225548902212e-05,0.16520558882235528,0.39568063872255455,0.0,0.0,0.0,6.387225548902212e-05,0.04945309381237524,0.2897644710578844,0.0,0.09972055888223559,3.193612774451106e-05
2025-06-03,0.0,0.0,1.596806387225553e-05,0.0,0.24087824351297416,0.3236167664670661,0.0,0.0,0.0,7.984031936127767e-05,0.029405189620758495,0.36774451097804395,0.0,0.03822754491017967,3.193612774451106e-05
2025-06-04,0.0,0.0,0.0,0.0,0.2644231536926146,0.2844550898203594,0.0,0.0,0.0,0.0,0.06105389221556887,0.34894211576846335,0.0,0.041125748502994025,0.0
2025-06-05,0.0,0.0,0.0,0.0,0.2648063872255489,0.28202794411177656,0.0,0.0,0.0,0.0,0.060958083832335364,0.35246307385229564,0.0,0.039744510978043955,0.0
2025-06-06,0.0,0.0,0.0,4.79041916167665e-05,0.2673453093812376,0.27632734530938147,0.0,0.0,0.0,0.0,0.0615409181636727,0.3549061876247505,0.0,0.03983233532934138,0.0
2025-06-07,0.0,0.0,0.0,0.0,0.26109381237524965,0.27439520958083835,0.0,0.0,0.0,0.0,0.05829940119760481,0.3728622754491016,0.0,0.0333493013972056,0.0
2025-06-08,0.0,0.0,0.0,0.0,0.26617964071856276,0.17616766467065867,0.0,0.0,0.0,0.0,0.11158483033932141,0.42293812375249495,0.0,0.023129740518962078,0.0
2025-06-09,0.0,0.0,0.0,0.0,0.26979640718562864,0.1669860279441118,0.0,0.0,0.0,0.0,0.11042714570858292,0.4326067864271458,0.0,0.020183632734530933,0.0
2025-06-10,0.0,0.0,0.0,0.0,0.30189221556886214,0.12571656686626753,0.0,0.0,0.0,0.019536926147704595,0.11693413173652699,0.39405988023952093,0.0,0.04186027944111778,0.0
2025-06-11,0.0,0.0,0.0,0.14382435129740523,0.11037125748502999,0.09464271457085828,0.0,0.0,0.0,0.0,0.10384830339321367,0.3212774451097805,0.0,0.2260359281437126,0.0
2025-06-12,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.16788023952095824,0.0,0.0,0.1602075848303392,0.0,0.07525748502994008,0.28130938123752514,0.0,0.3152894211576849,0.0
2025-06-13,0.0,0.0,0.0,0.030211576846307413,0.00011177644710578857,0.06309780439121761,0.0,0.0,0.20291417165668676,0.0,0.06680239520958095,0.27355688622754526,0.0,0.36330538922155686,0.0
2025-06-14,0.0,0.0,0.0,0.08269860279441128,0.03788423153692618,0.093812375249501,0.0,0.0,0.08364870259481041,0.0,0.09782834331337326,0.2767345309381239,0.0,0.3273932135728544,0.0
2025-06-15,0.0,0.0,0.0,0.0,0.043249500998004,0.0,0.0,0.0,0.2287185628742517,0.0,0.07247105788423155,0.2295249500998003,0.0,0.4259880239520959,4.79041916167665e-05
2025-06-16,0.0,0.0,0.0,0.0,0.08285828343313376,0.0,0.0,0.0,0.1830578842315369,0.0,0.06671457085828342,0.2050299401197607,0.0,0.46227544910179663,6.387225548902212e-05
2025-06-17,0.0,0.0,0.0,0.0,0.08318562874251499,0.0,0.0,0.0,0.1763512974051896,0.0,0.07157684630738521,0.15474650698602807,0.0,0.5140119760479049,0.00012774451097804417
2025-06-18,0.0,0.0,0.0,0.0,0.15841117764471063,0.0,0.0,0.0,0.11585628742514975,0.0,0.045077844311377284,0.1809341317365271,0.0,0.48695409181636723,0.012766467065868274
2025-06-19,0.0,0.0,0.0,0.0,0.19845908183632754,0.0,0.0,0.0,0.06618762475049898,0.0,0.045493013972055914,0.15037125748502994,0.0,0.4769261477045909,0.06256287425149701
2025-06-20,0.0,0.0,0.0,0.0,0.18053493013972052,0.0,0.0,0.0,0.019385229540918186,0.0,0.07104990019960089,0.14459880239520967,0.0,0.4340598802395211,0.15037125748502997
2025-06-21,0.0,0.0,0.0,0.0,0.21391616766467073,0.0,0.0,0.0,0.016215568862275466,0.008742514970059885,0.051936127744510986,0.12742514970059887,0.0,0.4592814371257487,0.12248303393213585
2025-06-22,0.0,0.0,0.0,0.0,0.2156806387225549,0.0,0.0,0.0,0.0,0.006546906187624755,0.05456287425149703,0.13293413173652704,0.0,0.44375249500998004,0.14652295409181637
2025-06-23,0.0,0.0,0.0,0.009045908183632732,0.1564151696606785,0.0,0.0,0.07582435129740529,0.0,0.031936127744510975,0.0,0.05538522954091815,0.0,0.5692774451097806,0.1021157684630738
2025-06-24,0.0,0.0,0.0,0.004654690618762478,0.1653572854291418,0.0,0.0,0.07420359281437129,0.0,0.028878243512974074,0.0,0.058251497005988036,0.0,0.567193612774451,0.10146107784431138
2025-06-25,0.0,0.0,0.0,0.014443113772455093,0.1418363273453094,0.0,0.0,0.09005189620758482,0.0,0.022890219560878253,0.011560878243512982,0.026203592814371252,0.0,0.6246307385229541,0.06838323353293413
2025-06-26,0.0,0.0,0.0,0.0,0.0002475049900199603,0.0,0.0,0.01837125748502993,0.007976047904191623,0.06001596806387229,0.021397205588822358,0.0003992015968063874,0.0,0.6478882235528935,0.24370459081836326
2025-06-27,0.22461477045908187,0.0,0.0,0.0,7.185628742514981e-05,0.0,0.0,0.0,1.596806387225553e-05,0.0008942115768463086,0.0,2.395209580838325e-05,0.0,0.5294451097804388,0.2449341317365271
2025-06-28,0.13270259481037927,0.0,0.0,0.0,0.06665868263473052,0.0,0.0,0.0,0.0,0.011313373253493025,0.0,0.00012774451097804425,0.0,0.5828023952095808,0.20639520958083835
2025-06-29,0.14667465069860294,0.0,0.0,0.0,0.07568063872255484,0.0,0.0,0.0,0.0,0.011113772455089823,0.0,6.387225548902212e-05,0.0,0.5692055888223554,0.19726147704590838
2025-06-30,0.21024351297405205,0.0,0.0,0.18290618762475055,0.07928143712574852,0.0,0.0,0.0,0.0,0.0,0.0,0.012223552894211585,0.0,0.42911776447105776,0.08622754491017963
2025-07-01,0.22434331337325375,0.0,0.0,0.5067225548902197,0.01302994011976049,0.0,0.0,0.0,0.0,0.0,0.0,0.025836327345309388,0.0,0.21616766467065868,0.013900199600798436
2025-07-02,0.10707385229540924,0.0,0.0,0.21544910179640728,0.16319361277445119,0.006506986027944107,0.0,0.0911616766467066,0.0,0.0,5.5888223552894286e-05,0.0013173652694610783,0.0,0.4148263473053892,0.0004151696606786435
2025-07-03,0.0,0.0,0.0,0.32680239520958065,0.016375249500998015,0.3083912175648701,0.0,0.113437125748503,0.0,0.0,4.79041916167665e-05,7.984031936127767e-05,0.0,0.23468263473053905,0.00018363273453093825
2025-07-04,0.0010698602794411182,0.0,0.0,0.5192015968063876,0.07695009980039928,0.0392415169660679,0.0,0.13683033932135724,0.0,0.0,0.018810379241516975,0.0002954091816367269,0.0,0.20665868263473078,0.0009421157684630751
2025-07-05,0.0,0.0,0.0,0.5601996007984033,0.026962075848303395,0.1035688622754491,0.0,0.11887425149700608,0.0,0.0,0.026163672654690627,0.00028742514970059925,0.0,0.16317764471057902,0.000766467065868263
2025-07-06,0.0135249500998004,0.0,0.0,0.4553852295409183,0.0941397205588823,0.13544910179640726,0.0,0.10972455089820367,0.0,0.0,0.012335329341317371,0.012463073852295415,0.0,0.166059880239521,0.0009181636726546913
2025-07-07,0.0,0.0,0.0,0.4426666666666664,0.2160479041916169,0.00012774451097804417,0.0,0.1541477045908185,0.0,0.0,4.79041916167665e-05,0.0137245508982036,0.0,0.13596007984031938,0.03727744510978047
2025-07-08,0.0,0.0,0.0,0.0,0.4183712574850298,0.0,0.0,0.18566866267465076,0.0,0.0,0.0012455089820359302,0.03949700598802394,0.0,0.14298602794411183,0.2122315369261478
2025-07-09,0.0,0.0,0.0,0.0,0.3997764471057883,0.0006467065868263467,0.0,0.16795209580838324,0.0,0.0,0.0,0.03583233532934131,0.0,0.1837684630738523,0.21202395209580857
2025-07-10,0.0,0.0,0.003680638722554887,0.0,0.481429141716567,0.0,0.0,0.05199201596806392,0.0,0.0,0.0,0.005413173652694613,0.0,0.4233772455089822,0.03410778443113775
2025-07-11,0.0,0.0,0.09542514970059877,0.0,0.4815968063872255,0.0,0.0,0.0476167664670659,0.0,0.0,0.0,0.019401197604790428,0.0,0.3288063872255488,0.02715369261477046
2025-07-12,0.0,0.0,0.08710578842315367,0.0,0.4593453093812377,0.0,0.0,0.005205588822355294,0.0,0.0,0.0,0.00839920159680639,0.0,0.38146906187624774,0.05847504990019961
2025-07-13,0.0,0.0,0.0,0.0,0.34086227544910186,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.0,0.4772375249501001,0.1818443113772457
2025-07-14,0.0,0.0,0.0,0.0,0.389612774451098,0.0,0.0,0.007560878243512967,0.0,0.0,3.992015968063883e-05,0.00013572854291417176,0.0,0.4456846307385227,0.15696606786427159
2025-07-15,0.0,0.0,0.0,0.0,0.35471457085828356,0.0,0.0,0.003832335329341318,0.0,0.0,3.992015968063883e-05,0.004167664670658687,0.0,0.40300199600798403,0.23424351297405194
2025-07-16,0.0,0.0,0.0,0.0,0.3093812375249502,0.0,0.0,0.05905788423153693,0.0,0.0,3.992015968063883e-05,7.984031936127767e-05,0.0,0.4451656686626748,0.18627544910179633
2025-07-17,0.0,0.0,0.0,0.0,0.20886227544910185,0.0,0.0,0.055137724550898236,0.0,0.0,0.0,7.185628742514981e-05,0.0,0.4743393213572855,0.2615888223552896
2025-07-18,0.0,0.0,0.0,0.0,0.19790019960079852,0.0,0.0,0.05884231536926148,0.0,0.0,0.0,7.185628742514981e-05,0.0,0.48184431137724554,0.26134131736526944
2025-07-19,0.0,0.0,0.0,0.0,0.1830738522954093,0.0,0.0,0.0929181636726547,0.0,0.0,0.0,0.00032734530938123785,0.0,0.4798722554890223,0.24380838323353315
2025-07-20,0.0,0.0,0.0,0.0,0.14416766467065875,0.0,0.0,0.09205588822355296,0.0,0.0,7.185628742514981e-05,3.992015968063883e-05,0.0,0.48209181636726556,0.2815728542914171
2025-07-21,0.0,0.0,0.0,0.0,0.09208782435129745,0.0,0.0,0.21237524950099806,0.0,0.0,6.387225548902212e-05,3.992015968063883e-05,0.0,0.5496926147704588,0.14574051896207582
2025-07-22,0.0,0.0,0.0,0.0,0.1646307385229541,0.0,0.0,0.1475289421157685,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.5506586826347302,0.13711776447105792
2025-07-23,0.0,0.0,0.0,0.0,0.13013972055888243,0.0,0.0,0.10482235528942119,0.0,0.0,3.992015968063883e-05,0.00010379241516966087,0.0,0.5372295409181634,0.2276646706586827
2025-07-24,0.0,0.002522954091816365,0.0,0.0,0.09373253493013976,0.0,0.0,0.11757285429141721,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.5368702594810382,0.2492375249501
2025-07-25,0.0,0.0035449101796407186,0.0,0.0,0.1217964071856288,0.0,0.0,0.005820359281437134,0.0,0.0,3.992015968063883e-05,0.0004151696606786435,0.09153692614770462,0.5446946107784427,0.23215169660678645
2025-07-26,0.0,0.015433133732534935,0.0,0.0,0.18115768463073853,0.0,0.0,0.08810379241516975,0.0,0.0,3.992015968063883e-05,0.00022355289421157714,0.0,0.5375648702594807,0.17747704590818372
2025-07-27,0.0,0.0,0.0,0.0,0.21578443113772477,0.0,0.0,0.05929740518962075,0.0,0.0,3.992015968063883e-05,0.026650698602794426,0.0,0.5072654690618763,0.1909620758483034
2025-07-28,0.0,0.0,0.0,0.0,0.24499001996008013,0.0,0.0,0.008479041916167662,0.0,0.0,0.0,0.061988023952095794,0.0,0.4498762475049899,0.2346666666666667
2025-07-29,0.0,0.13953692614770458,0.0,0.0,0.11861876247504996,0.050419161676646736,0.0,0.1205908183632735,0.0,0.0,0.0,0.004926147704590821,0.0,0.5471457085828343,0.018762475049900206
2025-07-30,0.0,0.00012774451097804425,0.0,0.2292295409181636,3.193612774451106e-05,0.3182834331337328,0.0,0.0,7.984031936127767e-05,0.0,0.0,0.08997205588822357,0.0,0.3622754491017966,0.0
2025-07-31,0.0,0.028934131736526952,0.0,0.3633453093812376,0.0,0.15295808383233533,0.0,0.0,9.5808383233533e-05,0.0,0.0,0.10629141716566874,0.0,0.34837524950099835,0.0
2025-08-01,0.0,0.09881836327345318,0.0,0.22052694610778456,0.0,0.06807984031936133,0.0,0.0,1.596806387225553e-05,0.0,2.395209580838325e-05,0.05663872255489024,0.0,0.4246387225548901,0.13125748502994025
2025-08-02,0.0,0.0,0.0,0.2651097804391218,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127766e-06,2.395209580838325e-05,0.0,0.5572854291417165,0.1775568862275448
2025-08-03,0.0,0.0,0.0,4.79041916167665e-05,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5590738522954091,0.44079041916167655
2025-08-04,0.0,0.00015169660678642747,0.0,0.014730538922155692,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.029229540918163655,2.395209580838325e-05,0.0,0.5226427145708582,0.4332055888223552
2025-08-05,0.0,0.0,0.0,0.0039121756487025885,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.03118562874251496,2.395209580838325e-05,0.0,0.552502994011976,0.41235928143712597
2025-08-06,0.0,0.0,0.0,0.0007185628742514969,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.020902195608782478,0.0,0.0,0.5384590818363277,0.4399041916167666
2025-08-07,0.0,0.0,0.0,0.00043113772455089904,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.043976047904191656,0.0,0.0,0.5038163672654701,0.45176047904191585
2025-08-08,0.037117764471057905,0.0,0.0,0.08862275449101797,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0782115768463074,0.0,0.0,0.4273692614770459,0.36866267465069885
2025-08-09,0.0,0.0,0.0,0.16328942115768466,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.08241117764471058,0.0,0.0,0.44735329341317376,0.30693013972055894
2025-08-10,0.0,0.0,0.0,0.24267465069860272,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0576047904191617,0.0,0.0,0.48016766467065874,0.2195369261477047
2025-08-11,0.0,0.0,0.0,0.2244710578842317,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.05279840319361276,0.0,0.0,0.487313373253493,0.2354011976047906
2025-08-12,0.0,0.0,0.0,0.20344910179640713,1.596806387225553e-05,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.03568063872255489,2.395209580838325e-05,0.0,0.46351297405189623,0.29727744510978055
2025-08-13,0.002594810379241517,0.0,0.0,0.18941317365269453,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.02715369261477047,1.596806387225553e-05,0.0,0.46019960079840333,0.32059880239521
2025-08-14,0.0,0.0,0.0,0.18803992015968082,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.029013972055888224,2.395209580838325e-05,0.0,0.4605748502994013,0.3223313373253493
2025-08-15,0.0,0.0,0.0,0.18153293413173652,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.024015968063872267,2.395209580838325e-05,0.0,0.455656686626746,0.33870658682634786
2025-08-16,0.0,0.0,0.0,0.2127105788423155,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.030626746506986043,2.395209580838325e-05,0.0,0.4625948103792416,0.29398003992015986
2025-08-17,0.1400638722554892,0.0,0.0,0.00017564870259481057,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.01799600798403194,0.009293413173652705,0.0,0.5299321357285433,0.3024750499002001
2025-08-18,0.08857485029940124,0.0,0.0,0.0002634730538922161,2.395209580838325e-05,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.0007504990019960094,0.020031936127744534,0.0,0.6110499001996009,0.2792175648702594
2025-08-19,0.10149301397205598,0.0,0.0,0.0,2.395209580838325e-05,0.00011177644710578857,0.0,0.0,0.0,0.0,0.006546906187624755,0.01877045908183632,0.0,0.6251497005988026,0.2479041916167666
2025-08-20,0.0661956087824352,0.0,0.0,0.0,2.395209580838325e-05,7.984031936127767e-05,0.0,0.0,0.0,0.0,0.022754491017964066,0.05480239520958083,0.0,0.4172854291417165,0.43885828343313393
2025-08-21,0.04999600798403194,0.0,0.0,0.0,7.984031936127767e-05,0.00011177644710578857,0.0,0.0,0.0,0.0,0.03336526946107779,0.058387225548902265,0.0,0.41588822355289423,0.4421716566866266
2025-08-22,0.0004391217564870263,0.0,0.0,0.0,2.395209580838325e-05,0.00023153692614770482,0.0,0.0,0.0,0.0,0.03774051896207584,0.06262674650698603,0.0,0.42571656686626747,0.4732215568862275
2025-08-23,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0008063872255489041,0.04906986027944117,0.0,0.5620039920159683,0.38809580838323376
2025-08-24,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.05004391217564874,0.0,0.5511856287425149,0.3986986027944112
2025-08-25,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.04996407185628742,0.0,0.5599760479041914,0.389988023952096
2025-08-26,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.04847105788423156,0.0,0.5661876247504991,0.3852694610778442
2025-08-27,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.03200000000000002,0.0,0.6450618762475048,0.3228662674650702
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.02131736526946109,0.0,0.7587704590818366,0.21988023952095828
2025-08-29,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.03049900199600797,0.0,0.6666027944111769,0.3028263473053894
2025-08-30,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.02976447105788426,0.0,0.6796247504990023,0.29053892215568855
2025-08-31,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03297405189620762,0.0,0.6549141716566862,0.3120798403193616
2025-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.03344510978043917,0.0,0.7040638722554893,0.2624590818363274
2025-09-02,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,9.5808383233533e-05,0.0327664670658683,0.0,0.7165269461077842,0.25058682634730567
2025-09-03,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,6.387225548902212e-05,0.06919760479041923,0.0,0.5184750499001992,0.4122395209580839
2025-09-04,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0646546906187625,0.0,0.5995608782435131,0.33576047904191625
2025-09-05,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0703233532934132,0.0,0.6300199600798405,0.299632734530938
