,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-11,0.0,0.008007984031936127,0.0,0.0,0.19391616766467082,0.08620359281437119,0.0,0.0,0.0002475049900199603,0.03105788423153693,0.0,0.1058922155688623,0.0,0.5049580838323356,0.0697165668662674
2024-12-12,0.0,0.0,0.0,0.0,0.1522235528942116,0.08290618762475051,0.0,0.0,0.016311377245508997,0.07854690618762479,0.0,7.984031936127766e-06,0.0,0.5624590818363271,0.10754491017964075
2024-12-13,0.0,0.0,0.0,0.0,0.1843992015968064,0.06994011976047915,0.0,0.0,0.0037764471057884215,0.06909381237524952,0.0,2.395209580838325e-05,0.0,0.5875768463073852,0.08518962075848308
2024-12-14,0.0,0.015560878243512986,0.0,0.0,0.2200000000000002,0.03875449101796409,0.0,0.0,0.00047904191616766553,0.044686626746507,0.0,2.395209580838325e-05,0.0,0.6344910179640715,0.04600399201596803
2024-12-15,0.0,0.0,0.0,0.0,0.19683033932135735,0.054946107784431174,0.0,0.0,0.009445109780439125,0.05836327345309378,0.0,2.395209580838325e-05,0.0,0.615968063872256,0.06442315369261477
2024-12-16,0.0,5.5888223552894286e-05,0.0,0.0,0.19207185628742526,0.04424750499001998,0.0,0.0,0.023377245508982042,0.05487425149700601,0.0,5.5888223552894286e-05,0.0,0.615201596806387,0.07011576846307384
2024-12-17,0.0,5.5888223552894286e-05,0.0,0.0,0.19151297405189627,0.04556487025948104,0.0,0.0,0.02340119760479042,0.05938522954091818,0.0,5.5888223552894286e-05,0.0,0.621261477045908,0.0587624750499002
2024-12-18,0.0,0.04530139720558881,0.0,0.0,0.14087025948103782,0.08539720558882237,0.0,0.0,3.992015968063883e-05,0.07849101796407192,0.0,5.5888223552894286e-05,0.0,0.6493972055888226,0.0004471057884231543
2024-12-19,0.0,0.0,0.00047105788423153753,3.193612774451106e-05,0.0,0.10848702594810383,0.0,0.0,0.12015968063872266,0.015528942115768472,0.0,2.395209580838325e-05,0.0,0.7552974051896213,0.0
2024-12-20,0.0,0.0,0.0,0.00011976047904191638,0.0,0.10732934131736534,0.0,0.0,0.12181237524950111,0.013780439121756489,0.0,0.0,0.0,0.7569580838323355,0.0
2024-12-21,0.0,0.0,0.0003193612774451104,0.0,0.0,0.11072255489021965,0.0,0.0,0.11568063872255495,0.0038163672654690627,0.0,0.0,0.0,0.7694610778443116,0.0
2024-12-22,0.0,0.0,0.0,0.04514171656686627,0.0,0.08669860279441129,0.0,0.0,0.07873852295409185,0.0,0.0,0.0,0.0,0.7893652694610775,5.5888223552894286e-05
2024-12-23,0.0,0.004926147704590818,0.0,0.0,0.0,0.10966866267465075,0.0,0.0,0.07491417165668665,0.0,0.0,0.0,0.0,0.7617804391217566,0.048710578842315354
2024-12-24,0.0,0.038874251497005984,0.0,0.019241516966067865,0.0,0.0506187624750499,0.0,0.0,0.06716167664670662,0.0,0.0,0.0,0.0,0.785045908183633,0.03905788423153695
2024-12-25,0.0,0.1878802395209583,0.0,0.08451097804391228,0.0,0.025588822355289437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37261477045908215,0.32940518962075865
2024-12-26,0.0,0.24972455089820364,0.0,0.009940119760479052,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4590738522954093,0.2812455089820359
2024-12-27,0.0,0.25175249500997987,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435049900199603,0.30472654690618783
2024-12-28,0.0,0.26657884231536905,0.0,0.0,0.0,0.0004950099800399206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45898602794411186,0.27394011976047894
2024-12-29,0.0,0.26102994011976033,0.0,0.0,0.0,0.0004071856287425152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46233133732534953,0.2762315369261476
2024-12-30,0.0,0.2695409181636723,0.0,0.0,0.0,0.000191616766467066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46738522954091866,0.26288223552894224
2024-12-31,0.0,0.24277844311377256,0.0,0.021876247504990023,0.0,0.00025548902195608833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478243512974052,0.28726546906187633
2025-01-01,0.0,0.1669700598802395,0.0,0.061373253493013986,0.0,1.596806387225553e-05,0.02582834331337326,0.0,0.0,0.0,0.0,0.0,0.0,0.4131896207584829,0.332622754491018
2025-01-02,0.0,0.13951297405189622,0.0,0.09002794411177649,0.0,1.596806387225553e-05,0.047457085828343334,0.0,0.0,0.0,0.0,0.0,0.0,0.2980598802395211,0.4249261477045912
2025-01-03,0.0,0.16272255489021964,0.0,0.12415169660678642,0.0,1.596806387225553e-05,0.0026506986027944124,0.0,0.0,0.0,0.0,0.0,0.0,0.2587624750499002,0.4516966067864278
2025-01-04,0.0,0.0,0.0,0.3043433133732535,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33646307385229535,0.3591776447105789
2025-01-05,0.0,0.0,0.0,0.14427145708582836,0.0,1.596806387225553e-05,0.10594011976047908,0.0,0.0,0.0,0.0,0.0,0.0,0.37283033932135784,0.37694211576846315
2025-01-06,0.0,0.0,0.0,0.14435928143712576,0.0,0.00014371257485029963,0.10669860279441125,0.0,0.0,0.0,0.0,0.0,0.0,0.37401197604790426,0.3747864271457089
2025-01-07,0.0,0.0,0.0,0.18382435129740538,0.0,0.01904990019960081,0.04879041916167664,0.0,0.0,0.0,0.0,0.0,0.0,0.30607584830339335,0.44225948103792423
2025-01-08,0.0,0.0,0.0,0.10773652694610783,0.0,6.387225548902212e-05,0.073061876247505,0.07994411177644713,0.0,0.0,0.0,0.0,0.00011177644710578857,0.41160878243512977,0.3274730538922153
2025-01-09,0.0,0.0,0.0,0.10076646706586827,0.0,6.387225548902212e-05,0.08493413173652688,0.07743712574850305,0.0,0.0,0.0,0.0,0.0014051896207584846,0.40974051896207603,0.3256526946107787
2025-01-10,0.0,0.0,0.0,0.0867385229540918,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18142115768463096,0.35127345309381286,0.3805508982035928
2025-01-11,0.0,0.0,0.0,0.09405988023952105,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18350499001996015,0.3351936127744512,0.3872255489021955
2025-01-12,0.0,0.0,0.0,0.1047904191616767,0.0,1.596806387225553e-05,3.992015968063883e-05,0.0,0.0,0.0,0.0,0.0,0.22090219560878252,0.327624750499002,0.3466267465069862
2025-01-13,0.0,0.0,0.0,0.05671057884231537,0.0,0.007512974051896204,0.1453493013972056,0.0,0.0,0.0,0.0,0.0,0.09580039920159683,0.3743233532934131,0.3203033932135728
2025-01-14,0.0,0.0,0.0,0.06390419161676644,0.0,0.016654690618762468,0.09594411177644713,0.0,0.0,0.0,0.0,0.0,0.13455489021956102,0.35632734530938154,0.33261477045908194
2025-01-15,0.0,0.0,0.0,0.06635528942115763,0.0,0.016958083832335318,0.06186826347305394,0.0,0.0,0.0,0.0,0.0,0.15955289421157692,0.3562395209580838,0.3390259481037925
2025-01-16,0.008542914171656691,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.25008383233532944,0.0,0.0,0.0,0.0,0.00018363273453093825,0.07017165668662688,0.3813892215568863,0.2896127744510981
2025-01-17,0.0,0.0,0.0,0.03951297405189622,0.0,0.00021556886227544952,0.31893812375249503,0.0,0.0,0.0,0.0,0.0,0.0,0.3807185628742516,0.2606147704590819
2025-01-18,0.0,0.0,0.0,0.016958083832335335,0.0,1.596806387225553e-05,0.3373253493013975,0.0,0.0,0.0,0.0,0.00035129740518962115,0.0,0.3933572854291415,0.2519920159680639
2025-01-19,0.0,0.0,0.0,0.003321357285429146,0.0,0.010506986027944122,0.38936526946107813,0.0,0.0,0.0,0.0,0.0,0.0,0.3687984031936128,0.22800798403193628
2025-01-20,0.0,0.0,0.0,0.0,0.0,0.021077844311377242,0.36573253493013985,0.0,0.0,0.0,0.0,0.0,0.0,0.38071057884231535,0.23247904191616786
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.043616766467065866,0.35836327345309366,0.0,0.0,0.0,0.0,0.0,0.0,0.3244231536926149,0.2735968063872258
2025-01-22,0.11537724550898211,0.0,0.0,0.0,0.0,0.0001596806387225552,0.23162475049900197,0.0,0.0,0.0006626746506986039,0.0,0.0,0.0,0.40550099800399225,0.24667465069860295
2025-01-23,0.07804391217564874,0.0,0.0,0.00012774451097804417,0.0,0.0008622754491017981,0.2838403193612777,0.0,0.0,0.009229540918163665,0.003912175648702593,9.5808383233533e-05,0.0,0.397548902195609,0.2263393213572856
2025-01-24,0.07473053892215568,0.0,0.0,0.0005908183632734532,0.0,8.782435129740531e-05,0.2504590818363273,0.0,0.0,0.029189620758483033,0.00022355289421157714,0.014930139720558892,0.0,0.3705708582834334,0.25921756487025965
2025-01-25,0.09953692614770461,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0724630738522954,0.0,0.0,0.0636806387225549,0.16791217564870264,0.1434011976047905,0.0,0.2834970059880237,0.16949301397205588
2025-01-26,0.10683433133732544,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.04991616766467066,0.17400399201596814,0.16161277445109798,0.0,0.33127345309381245,0.17634331337325349
2025-01-27,0.10447904191616769,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.13993612774451095,0.17305389221556902,0.0,0.42130938123752465,0.16120558882235522
2025-01-28,0.10483033932135725,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.15347704590818367,0.16886227544910182,0.0,0.41199999999999987,0.16081437125748516
2025-01-29,0.08838323353293409,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.15877045908183637,0.14109381237524968,0.0,0.45452295409181637,0.15721357285429138
2025-01-30,0.07480239520958078,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.21184830339321356,0.11608782435129747,0.0,0.440798403193613,0.1564471057884232
2025-01-31,0.06497405189620765,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.23912175648702597,0.11231936127744511,0.0,0.3513293413173658,0.2322395209580841
2025-02-01,0.0873053892215569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.12381636726546902,0.13015568862275465,0.0,0.37318163672654686,0.2855249500998005
2025-02-02,0.09476247504990025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.12187624750499004,0.13065069860279446,0.0,0.3723672654690619,0.2803273453093814
2025-02-03,0.10333732534930147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.10499800399201603,0.14219560878243528,0.0,0.37156886227544944,0.2778842315369262
2025-02-04,0.10859880239520961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.07447504990019962,0.13255888223552897,0.020047904191616776,0.36576447105788434,0.29853892215568867
2025-02-05,0.14962874251497008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,3.992015968063883e-05,0.04582035928143715,0.12887824351297406,0.0,0.33339720558882263,0.34221956087824357
2025-02-06,0.11667864271457092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.026483033932135733,0.15126546906187616,0.0,0.36419161676646694,0.3413652694610778
2025-02-07,0.14402395209580837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,4.79041916167665e-05,0.028311377245508976,0.1379081836327347,0.0,0.3444151696606787,0.34527744510978037
2025-02-08,0.1440399201596808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,4.79041916167665e-05,0.025788423153692615,0.1427704590818363,0.0,0.3395848303393212,0.3477524950099802
2025-02-09,0.11005189620758483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,6.387225548902212e-05,0.14856686626746501,0.0,0.3900518962075849,0.3512495009980036
2025-02-10,0.10581237524950109,0.0,0.0,0.0,0.0,9.5808383233533e-05,0.0,0.0,0.0,1.596806387225553e-05,6.387225548902212e-05,0.1467944111776448,0.0,0.3916327345309382,0.3555848303393213
2025-02-11,0.10452694610778446,0.0,0.0,0.0,0.0,9.5808383233533e-05,0.0,0.0,0.0,0.00016766467065868287,0.00011976047904191638,0.14558083832335328,0.0,0.39316566866267505,0.3563433133732537
2025-02-12,0.10673852295409189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,7.984031936127766e-06,0.1528542914171657,0.0,0.39132934131736524,0.34905389221556865
2025-02-13,0.10524550898203598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,3.193612774451106e-05,0.1514251497005988,0.0,0.38699401197604777,0.3562874251497006
2025-02-14,0.09024351297405188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,3.193612774451106e-05,0.036159680638722554,0.1048143712574851,0.6108343313373252,0.15790019960079846
2025-02-15,0.04962874251497008,0.0,0.11390019960079839,0.0,0.0,0.007409181636726549,0.0,0.047728542914171695,1.596806387225553e-05,0.0,3.193612774451106e-05,0.0,0.0,0.5401756487025952,0.24110978043912193
2025-02-16,0.0,0.0,0.14169261477045914,0.07584031936127744,0.0,0.007752495009980041,0.0,0.11098602794411187,1.596806387225553e-05,0.0,0.0511057884231537,0.0,0.0,0.4518483033932138,0.16075848303393236
2025-02-17,0.0,0.0,0.16726546906187628,0.08923752495009987,0.0,0.004079840319361279,0.0,0.058610778443113784,1.596806387225553e-05,0.0,0.03239121756487028,0.0,0.0,0.4834091816367269,0.16499001996007998
2025-02-18,0.0,0.0,0.1600399201596808,0.08106986027944109,0.0,0.023281437125748504,0.0,0.05953692614770463,1.596806387225553e-05,0.0,0.0397445109780439,0.0,0.0,0.4791457085828343,0.15716566866267465
2025-02-19,0.0,6.387225548902212e-05,0.16714570858283426,0.04850299401197607,0.0,0.0,0.0,0.1528143712574852,1.596806387225553e-05,0.0,0.034179640718562915,0.002722554890219563,0.0,0.3153293413173652,0.2792255489021958
2025-02-20,0.0,0.0,0.11064271457085832,0.00021556886227544952,0.0650858283433134,0.014139720558882239,0.0,0.038187624750499014,1.596806387225553e-05,0.11606387225548907,0.2551137724550901,0.00015169660678642747,0.0,0.1375968063872256,0.2627864271457085
2025-02-21,0.0,0.0,0.0,0.0,0.10829540918163674,0.013764471057884236,0.0,0.05021956087824353,1.596806387225553e-05,0.1404311377245511,0.26223552894211577,0.0,0.0,0.06498203592814371,0.360055888223553
2025-02-22,0.0,0.0,0.029884231536926147,0.0,0.08231536926147705,0.00588423153692615,0.0,0.003600798403193614,1.596806387225553e-05,0.1954491017964072,0.33880239520958105,0.0,0.0,0.07590419161676651,0.2681437125748504
2025-02-23,0.0,0.0,0.01750898203592815,0.0,0.06532534930139716,0.01755688622754489,0.0,0.0,0.0,0.2102115768463074,0.33421956087824367,0.0,0.0,0.07621556886227546,0.27896207584830307
2025-02-24,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.06890219560878243,0.0,0.0,0.0,0.2646946107784432,0.23810778443113778,0.0,0.0,0.08554890219560883,0.342730538922156
2025-02-25,0.0,0.0,0.0,0.0,0.04572455089820364,0.02834331337325351,0.0,0.0,0.0,0.22668263473053893,0.2084870259481039,0.0,0.0,0.11729341317365267,0.3734690618762475
2025-02-26,0.054043912175648696,0.0,0.0,0.015688622754491028,0.0,0.028000000000000018,0.0,0.0,0.0,0.31451497005988044,0.24121357285429165,0.0,0.0,0.18455089820359272,0.16198802395209583
2025-02-27,0.08735329341317379,0.0,0.0,0.03605588822355288,0.004974051896207589,6.387225548902212e-05,0.0,0.0,0.0,0.3199920159680638,0.2811656686626748,0.0,0.0,0.1792654690618764,0.09112974051896208
2025-02-28,0.012247504990019963,0.0,0.0,0.028766467065868297,0.0,0.06434331337325352,0.0,0.0,0.0,0.34139720558882236,0.2599201596806387,0.0,0.0,0.16166866267465074,0.13165668662674654
2025-03-01,0.01647105788423154,0.0,0.0,0.02221956087824354,0.0,0.06954890219560872,0.0,0.0,0.0,0.3460279441117764,0.2703313373253494,0.0,0.0,0.1578043912175649,0.1175968063872256
2025-03-02,0.0,0.0,0.0,0.0,0.0,0.05774051896207584,0.0,0.0,0.0,0.3246387225548906,0.18669061876247514,0.0,0.0,0.21345309381237534,0.2174770459081837
2025-03-03,0.0,0.0,0.0,0.0,0.0,0.04265868263473056,0.0,0.0,0.0,0.31097804391217543,0.22804790419161705,0.0,0.0,0.2204950099800401,0.1978203592814372
2025-03-04,0.0,0.0,0.0010139720558882243,0.0,0.0,0.0,0.0,0.0,0.0,0.28023952095808413,0.14756886227544913,0.0,0.0,0.24716167664670663,0.3240159680638727
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28096606786427164,0.15777245508982027,0.0,0.0,0.24739321357285426,0.3138682634730539
2025-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711217564870258,0.14400798403193626,0.0,0.0,0.25492215568862303,0.3299481037924153
2025-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25539321357285444,0.07988023952095809,0.0,0.0,0.23944910179640722,0.4252774451097805
2025-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20572455089820368,0.015129740518962076,0.0,0.0,0.2449101796407186,0.5342355289421158
2025-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468343313373254,0.04313772455089823,0.0,0.0,0.24273053892215568,0.4672974051896209
2025-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21735728542914196,0.026682634730538946,0.006339321357285431,0.0,0.3149461077844314,0.43467465069860306
2025-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22698602794411185,0.028135728542914174,0.0,0.0,0.31236726546906163,0.43251097804391214
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18954890219560888,0.007169660678642716,0.05818762475049903,0.0,0.33295009980039897,0.41214371257485033
2025-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19806786427145706,0.013269461077844326,0.047393213572854274,0.0,0.3376606786427148,0.4036087824351299
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21446706586826364,0.026530938123752505,0.016039920159680646,0.0,0.3387704590818365,0.40419161676646725
2025-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30299401197604797,0.006155688622754495,0.0,0.0,0.37861077844311386,0.312239520958084
2025-03-16,0.0,0.007928143712574854,0.013205588822355284,0.0,0.0,0.0,0.0,0.0,0.0,0.3218762475049899,0.013548902195608788,0.0,0.0,0.31203992015968074,0.3314011976047904
2025-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217804391217564,0.026850299401197604,0.009668662674650705,0.0,0.31977644710578845,0.3219241516966069
2025-03-18,0.0,0.013652694610778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31418762475049916,0.0,0.03804391217564874,0.0,0.30439121756487025,0.3297245508982034
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265469061876253,0.05488223552894211,0.06910179640718564,0.0,0.36715369261477027,0.1823153692614772
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34157285429141726,0.07502594810379247,0.05175249500998006,0.0,0.38419161676646696,0.14745708582834344
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565748502994012,0.047081836327345354,0.07818762475049901,0.0,0.3526626746506989,0.16549301397205599
2025-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35790818363273463,0.04499001996007987,0.08588423153692619,0.0,0.3487105788423154,0.1625069860279442
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630818363273457,0.02937325349301398,0.06312175648702598,0.0,0.362331337325349,0.18209181636726568
2025-03-24,0.0,0.006179640718562881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37093812375249535,0.0,0.07184830339321367,0.0,0.3948343313373255,0.1561996007984033
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40574051896207575,0.0,0.022610778443113787,0.0,0.4503153692614772,0.12133333333333339
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109860279441119,0.0,0.0,0.0,0.3748982035928143,0.21411576846307384
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046147704590818,0.0,0.09940918163672657,0.0,0.37426746506986036,0.12170858283433136
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44202794411177654,0.0,0.09277445109780437,0.0,0.37271856287425165,0.0924790419161677
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4463872255489023,5.5888223552894286e-05,0.0994251497005989,0.0,0.3935808383233534,0.060550898203592864
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44557285429141724,5.5888223552894286e-05,0.09306986027944128,0.0,0.4101477045908185,0.05115369261477047
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45344510978043895,0.0,0.09571257485029944,0.0,0.4074171656686628,0.04342514970059884
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43784431137724583,0.018842315369261484,0.11345309381237526,0.0,0.3808942115768463,0.04896606786427143
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44371257485029936,0.03846706586826351,0.12041516966067865,0.0,0.3828982035928144,0.014506986027944119
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45669461077844364,0.001900199600798403,0.09961676646706587,0.0,0.3737005988023951,0.0680878243512974
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45328542914171643,0.017389221556886235,0.16604391217564865,0.0,0.3512175648702596,0.012063872255489029
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467928143712575,0.0433612774451098,0.18371257485029965,0.0,0.281796407185629,0.023201596806387226
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47069860279441117,0.0430179640718563,0.19288622754491017,0.0,0.2694930139720559,0.023904191616766456
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397524950099802,0.026179640718562876,0.18644311377245512,0.0,0.27199201596806377,0.07563273453093813
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608862275449102,0.012359281437125754,0.19403592814371257,0.0,0.28162075848303375,0.05109780439121756
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.10139720558882241,0.0,0.0,0.0,0.4220998003992016,0.0,0.10178043912175656,0.0,0.20987624750499012,0.16484630738522943
2025-04-10,0.0,0.0,0.0,0.0,0.0,0.1291337325349301,0.0,0.0,0.0,0.3983393213572853,0.0,0.0,0.0,0.2615968063872256,0.21093013972055888
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.12871856287425154,0.0,0.0,0.0,0.40944510978043896,0.0,0.016550898203592825,0.0,0.24431936127744508,0.20096606786427154
2025-04-12,0.0,0.0,0.0,0.0,0.0,0.15253493013972055,0.0,0.0,0.0,0.40617964071856305,0.0,0.04526147704590823,0.0,0.18584431137724583,0.21017964071856293
2025-04-13,0.0,0.039225548902195616,0.0,0.0,0.0,0.16676247504990047,0.0,0.0,0.0,0.36439920159680633,0.0,0.10376047904191618,0.0,0.09682235528942117,0.2290299401197607
2025-04-14,0.0,0.008702594810379246,0.0,0.0,0.0,0.1673612774451098,0.0,0.0,0.0,0.38281037924151706,0.0,0.1412614770459084,0.0,0.10149301397205594,0.19837125748503
2025-04-15,0.0,0.0,0.0,0.0,0.0,0.1866267465069859,0.0,0.0,0.0,0.3802315369261479,0.0,0.1612614770459084,0.0,0.06329740518962079,0.20858283433133748
2025-04-16,0.0,0.0035528942115768485,0.0,0.0,0.0,0.18535728542914193,0.0,0.0,0.0,0.38155688622754524,0.0,0.15648702594810407,0.0,0.07287824351297408,0.20016766467065883
2025-04-17,0.0,0.0022035928143712582,0.0,0.0,0.0,0.18173253493013983,0.0,0.0,0.0,0.3835528942115772,0.0,0.148431137724551,0.0,0.07999201596806385,0.2040878243512976
2025-04-18,0.0,0.03289421157684633,0.0,0.0,0.0,0.1646786427145708,0.0,0.0,0.0,0.3744830339321359,0.0,0.12637125748503003,0.0,0.09020359281437128,0.21136926147704593
2025-04-19,0.0,0.04191616766467064,0.0,0.0,0.0,0.17654291417165668,0.0,0.0,0.0,0.3471936127744512,0.0,0.1297325349301398,0.0,0.11229540918163677,0.1923193612774452
