,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-25,0.10633553925135128,0.0,0.0,0.1786003719499304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39450733749090877,0.3205567513078096
2024-12-26,0.0,0.08050869446861075,0.0,0.2131565731740059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463170586947511,0.36001767366263226
2024-12-27,0.0,0.09459218466611567,0.0,0.19026648630912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32631019080251217,0.3888311382222467
2024-12-28,0.0,0.08520649996371514,0.0,0.22878173639047372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34524880176155326,0.34076296188425786
2024-12-29,0.0,0.06561464609716139,0.0,0.24602058764354418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452394622170568,0.3431253040422376
2024-12-30,0.0,0.055803956874347554,0.0,0.26341374817415897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34885110642805095,0.33193118852344244
2024-12-31,0.0,0.0,0.0,0.33142146038498266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377665745111096,0.33081196510390776
2025-01-01,0.0,0.0,0.0,0.26593777842497046,0.0,0.0153120975232878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40105460329431847,0.31769552075742336
2025-01-02,0.0,0.0,0.0,0.20155029853414522,0.0,0.12669571088840603,0.0,0.0,0.0,0.006552637856588731,0.0,0.0,0.0,0.26395710023054314,0.4012442524903168
2025-01-03,0.0,0.0,0.0,0.2763110661731495,0.0,0.07740882811292847,0.0,0.0,0.0,0.009789094592554295,0.0,0.0,0.0,0.2577308052381446,0.37876020588322307
2025-01-04,0.0,0.0,0.0,0.40075732784948714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334285204322961,0.2658141517182169
2025-01-05,0.0,0.0,0.0,0.31357768482810533,0.0,0.0,0.0,0.0,0.0,0.0900984626272313,0.0,0.0,0.0,0.2657911330909978,0.3305327194536656
2025-01-06,0.0,0.0,0.0,0.2714913378007532,0.0,0.0,0.0,0.0,0.0,0.07590309859163957,0.0,0.0,0.0,0.28877989799786313,0.36382566560974405
2025-01-07,0.0,0.0,0.0,0.24913312580225738,0.0,0.0,0.0,0.0,0.0,0.033700335001781434,0.0,0.004576504985845187,0.0,0.30439768631289066,0.4081923478972253
2025-01-08,0.0,0.0,0.0,0.24171185817305205,0.0,0.027416478602795932,0.0,0.01857164824913812,0.0,0.0566594738821605,0.0,0.018741446775142275,0.0,0.305015548209165,0.3318835461085461
2025-01-09,0.0,0.0,0.0,0.22252197072335522,0.0,0.017156972147029284,0.0,0.031782839623707884,0.0,0.05341561609053142,0.0,0.02227236299994759,0.0,0.3343265581094548,0.3185236803059738
2025-01-10,0.0,0.0,0.0,0.20946276474836384,0.0,0.0,0.0,0.07252688798490849,0.0,0.07039863890051802,0.0,0.0,0.0,0.3375459378207462,0.31006577054546336
2025-01-11,0.0,0.0,0.0,0.10592933533106699,0.0,0.16356314485385695,0.0,0.06578426395165225,0.0,0.07749118019097795,0.0,0.0,0.0,0.12560980304610345,0.4616222726263423
2025-01-12,0.0,0.0,0.0,0.1454161822930107,0.0,0.24420981277679416,0.0,0.010298699358102407,0.0,0.009975932625264644,0.0,0.0,0.0,0.20966823835111895,0.3804311345957092
2025-01-13,0.0,0.0,0.0,0.04984433247838264,0.0,0.2978510837449208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743828095361175,0.3779217742405791
2025-01-14,0.0,0.0,0.0,0.11008270698281712,0.0,0.24815926518042908,0.0,0.0,0.0,0.033080088488053,0.0,0.0,0.0,0.25888230680931323,0.3497956325393876
2025-01-15,0.0,0.0,0.0,0.09765754482144358,0.0,0.21352700730370253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472839298609296,0.3415315180139243
2025-01-16,0.0,0.0,0.0,0.12188960977865665,0.0,0.15547509058323047,0.0,0.0,0.0,0.054239658004937144,0.0,0.0,0.0,0.36186874508576156,0.3065268965474143
2025-01-17,0.0,0.0,0.0,0.16719436029365223,0.0,0.11133213864874864,0.0,0.0,0.0,0.031830255011499886,0.0,0.0,0.0,0.388989799859125,0.30065344618697415
2025-01-18,0.0,0.0,0.0,0.1999796300556534,0.0,0.06680975278870697,0.0,0.0,0.0,0.04962979116502032,0.0,0.0,0.0,0.43001593856491227,0.253564887425707
2025-01-19,0.0,0.0,0.0,0.14898337060456324,0.0,0.13217630990184454,0.004548422090030908,0.0,0.0,0.014411184622553912,0.0,0.0,0.0,0.41476320414109685,0.2851175086399105
2025-01-20,0.0,0.0,0.0,0.24286766314657451,0.0,0.07051959079590986,0.0,0.0,0.0,0.045139873573987556,0.0,0.0,0.0,0.3781803301341673,0.2632925423493608
2025-01-21,0.0,0.0,0.0,0.09387703353467215,0.0,0.21162199147285948,0.0,0.0,0.0,0.018917283578820495,0.0,0.0,0.0,0.344609458871114,0.33097423254253383
2025-01-22,0.0,0.0,0.0,0.020720229014391876,0.0,0.21004670806158718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48354123058365805,0.2856918323403629
2025-01-23,0.20390853861697522,0.0,0.0,0.0,0.0,0.08018219874648057,0.0,0.0,0.0,0.05881438319705946,0.0,0.0,0.0,0.42667501476815695,0.23041986467132788
2025-01-24,0.18689270356207008,0.0,0.0,0.0,0.0,0.09733323957592473,0.0,0.0,0.0,0.052454091716119144,0.0,0.0,0.0,0.45956131531218186,0.2037586498337042
2025-01-25,0.248703577973605,0.0,0.0,0.01977010772379754,0.0,0.0,0.0,0.0,0.0,0.12903697169148295,0.055218334772076105,0.0,0.0,0.44530219274290145,0.10196881509613696
2025-01-26,0.1684216355952057,0.0,0.0,0.021606828096872924,0.0,0.014363433562222902,0.0,0.0,0.0,0.07948366301157793,0.04411691064862649,0.0,0.0,0.5774076298352684,0.0945998992502256
2025-01-27,0.12819520669322823,0.0,0.0,0.060861659524404726,0.0,0.0230434418584559,0.0,0.0,0.0,0.022840009831417932,0.0176246709121908,0.0,0.0,0.6884098523260412,0.05902515885426133
2025-01-28,0.032117559232135516,0.0,0.0,0.18583623600536112,0.0,0.0,0.0,0.0,0.0,0.004261721142978357,0.05942404308859574,0.0,0.0,0.7010751790524125,0.01728526147851674
2025-01-29,0.0,0.0,0.0,0.28455930164486326,0.0,0.0,0.0,0.0,0.0,0.0,0.027465376759193666,0.0,0.0,0.5999306083499537,0.08804471324598934
2025-01-30,0.0,0.0,0.0,0.3546760677578694,0.0,0.0,0.0,0.0,0.0,0.0,0.061201066485624046,0.0,0.0,0.4710229730008842,0.11309989275562225
2025-01-31,0.1216752664123238,0.0,0.0,0.2793473755096453,0.0,0.0,0.0,0.0,0.0,0.0,0.08176523871801436,0.0,0.0,0.41625247875765176,0.10095964060236487
2025-02-01,0.1878946482001869,0.0,0.0,0.23107633970111652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263754909902506,0.15465352110844585
2025-02-02,0.30294998792405126,0.0,0.0,0.15855570530923957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835738081453584,0.15492049862135077
2025-02-03,0.2647959058625203,0.0,0.0,0.0993921199604064,0.0,0.10645296526862458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302196998663531,0.22716201024491764
2025-02-04,0.26546747879049715,0.0,0.0,0.0,0.0,0.22417757539228392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360378451791532,0.2743171006380658
2025-02-05,0.2776171130699793,0.0,0.0,0.0,0.0,0.24212610460093084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21361458784363188,0.26664219448545806
2025-02-06,0.30784880222837463,0.0,0.0,0.0,0.0,0.20807711585879896,0.0,0.0,0.0,0.023755491968530544,0.0,0.0,0.0,0.26369333967016323,0.19662525027413247
2025-02-07,0.32351633129842605,0.0,0.0,0.0,0.0,0.18310194772195812,0.0,0.0,0.0,0.05644195614209038,0.0,0.0,0.0,0.2155577594927178,0.22138200534480776
2025-02-08,0.27410308195506816,0.0,0.0,0.0,0.0,0.24481866240394906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23987069065304165,0.24120756498794113
2025-02-09,0.1668128342461083,0.0,0.0,0.0,0.0,0.3275964863534274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27537283752734676,0.23021784187311753
2025-02-10,0.1792938165682111,0.0,0.0,0.0,0.0,0.3222759461889555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389212908023003,0.22453810816260342
2025-02-11,0.0777316700416481,0.0,0.0,0.02805350516183698,0.0,0.2767313889774888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34384029192744536,0.2736431438915808
2025-02-12,0.08517471301908333,0.015710054528761088,0.0,0.08904234380414426,0.0,0.20942320937914025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512978540412526,0.24935182522761853
2025-02-13,0.036825217133653894,0.011062609970866269,0.0,0.07434970410716284,0.0,0.19237264007623545,0.0,0.0,0.0,0.0,0.0,0.0,0.03704460696678358,0.4078436445882203,0.24050157715707776
2025-02-14,0.0,0.0,0.0,0.03746643091835841,0.0,0.22193583070155273,0.0,0.0,0.0,0.0,0.0,0.0,0.085104811310544,0.46203550973949364,0.19345741733005128
2025-02-15,0.0,0.0,0.0,0.0,0.0,0.26752169933096603,0.0,0.12402443818351776,0.0,0.0,0.0,0.0,0.0,0.33749515322792645,0.2709587092575897
2025-02-16,0.0,0.0,0.0,0.022933795837749668,0.0,0.3891190255481369,0.0,0.06116447203672673,0.0,0.0,0.059666630080628225,0.0,0.0,0.15408079079490045,0.3130352857018581
2025-02-17,0.0,0.0,0.06414343269841095,0.03423213197894369,0.0,0.4591787619160272,0.0,0.0,0.0,0.0,0.036029290061671417,0.0,0.0,0.15971198451295632,0.24670439883199052
2025-02-18,0.0,0.0,0.07453486363593444,0.05026500332884868,0.0,0.5071797442138761,0.0,0.0,0.0,0.0,0.03347783329188841,0.0,0.0,0.12788540376431765,0.20665715176513472
2025-02-19,0.0,0.0,0.06388558633248036,0.02818538210702641,0.0,0.522379334000806,0.0,0.0,0.0,0.0,0.04807403353100763,0.0,0.0,0.14219233584400556,0.19528332818467387
2025-02-20,0.0,0.0,0.0,0.02285610409003747,0.09469410534900982,0.5900601932463586,0.0,0.0,0.0,0.0,0.15997803989926013,0.0,0.0,0.0,0.1324115574153339
2025-02-21,0.0,0.0,0.0,0.0,0.10303907161866749,0.5098258581309146,0.0,0.0,0.0,0.003071347727013945,0.22077573670713282,0.0,0.0,0.0,0.16328798581627127
2025-02-22,0.0,0.0,0.0,0.0,0.04912166629765025,0.3939957635332911,0.0,0.0,0.0,0.1293606173634746,0.42752195280558397,0.0,0.0,0.0,0.0
2025-02-23,0.0,0.0,0.0,0.0,0.0,0.348122641832764,0.0,0.0,0.0,0.2019300792595786,0.3502519327870552,0.0,0.0,0.0,0.09969534612060217
2025-02-24,0.0320632874684993,0.0,0.0,0.0,0.0,0.46072809418553545,0.0,0.0,0.0,0.16596413992134973,0.2823698310941134,0.0,0.0,0.05887464733050218,0.0
2025-02-25,0.0,0.0,0.0,0.0,0.019171628439368888,0.29705545885967066,0.0,0.0,0.0,0.20437637099226202,0.25204980644424485,0.0,0.0,0.11115731171420307,0.11618942355025041
2025-02-26,0.047866285808921105,0.0,0.0,0.0,0.013296709875719872,0.5011445450156486,0.0,0.0,0.0,0.18294742599377983,0.230945333856812,0.0,0.0,0.012845094965183735,0.010954604483934781
2025-02-27,0.160441924676646,0.0,0.0,0.0,0.054172585501491725,0.37636633776557615,0.0,0.0,0.0,0.16054111314273764,0.1919500035976036,0.0,0.0,0.05652803531594493,0.0
2025-02-28,0.19677397096867974,0.0,0.0,0.0,0.04078585474212886,0.3538992445139504,0.0,0.0,0.0,0.1260854497579957,0.15264143669348917,0.0,0.0,0.12981404332375626,0.0
2025-03-01,0.198525893685437,0.0,0.0,0.0,0.06675908226538123,0.39029897693833254,0.0,0.0,0.0,0.07485527047212555,0.09429283049240311,0.0,0.0,0.17526794614632055,0.0
2025-03-02,0.12762462983850523,0.0,0.0,0.0,0.01650083615734829,0.2649353150417373,0.0,0.0,0.0,0.11718289817620281,0.03334860151585276,0.0,0.0,0.34195989530320137,0.09844782396715225
2025-03-03,0.0,0.0,0.005896789343467324,0.0,0.0,0.2656053675036464,0.0,0.0,0.0,0.16051951357524233,0.18874081004962742,0.0,0.0,0.30632427563459824,0.0729132438934183
2025-03-04,0.0,0.0,0.0,0.055149286285712175,0.0,0.23253716757141404,0.0,0.0,0.0,0.157670454102264,0.13847519269722453,0.0,0.0,0.3332359609225618,0.08293193842082343
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.1602669181006372,0.0,0.0,0.0,0.15483780836663535,0.16138860264887842,0.0,0.0,0.3333102300129783,0.19019644087087076
2025-03-06,0.0,0.0,0.04664251077937304,0.0,0.0,0.10568507667244935,0.0,0.0,0.0,0.15874679381467477,0.150351692385219,0.0,0.0,0.40736751813914573,0.13120640820913806
2025-03-07,0.11373754360360333,0.0,0.06711524688754553,0.0,0.0,0.0,0.0,0.0,0.0,0.14037761716267658,0.12380629775854185,0.0,0.0,0.5395974481446605,0.015365846442972278
2025-03-08,0.11144840191717267,0.0,0.08860354684002537,0.0,0.0,0.0,0.0,0.0,0.0,0.10541036012749995,0.08235183151715875,0.0,0.0,0.6121858595981433,0.0
2025-03-09,0.08556575145593112,0.0,0.08359093832316954,0.0,0.006468237863050257,0.028632131345410445,0.0,0.0,0.0,0.12694955315027134,0.10209822633958987,0.0,0.0,0.5666951615225775,0.0
2025-03-10,0.14798878087308065,0.0,0.04565547895702988,0.0,0.07310934911257091,0.0659861478214203,0.0,0.0,0.0,0.05458294217762825,0.00082610761993086,0.0,0.0,0.6118511934383392,0.0
2025-03-11,0.15048091784807452,0.0,0.027639867525491794,0.0,0.04340095103917326,0.0,0.0,0.0,0.0,0.10924863669543736,0.06227027995266923,0.0,0.0,0.6069593469391538,0.0
2025-03-12,0.086148560504452,0.025688453251908928,0.019193233008883953,0.0,0.07369502672126334,0.008440551521307038,0.0,0.0,0.0,0.10271862145995762,0.07985064441023246,0.0,0.0,0.6042649091219947,0.0
2025-03-13,0.0,0.02829742620140015,0.09784096869411527,0.0,0.04693922014644595,0.09877938629722648,0.0,0.0,0.0,0.13276624369607024,0.09549371414638715,0.0,0.0,0.49988304081835483,0.0
2025-03-14,0.0,0.0,0.0671327229219504,0.0,0.0,0.1993364706272616,0.0,0.0,0.0,0.14207554796246666,0.12006122694549386,0.0,0.0,0.3872683920592624,0.08412563948356507
2025-03-15,0.01608412482775142,0.0,0.0,0.0,0.0,0.256724149244259,0.0,0.0,0.0,0.1989280775051387,0.11450707741460522,0.0,0.0,0.29587069220471124,0.11788587880353447
2025-03-16,0.0,0.08789420090410893,0.0,0.0,0.0,0.22286436246558627,0.0,0.0,0.0,0.19677374553655,0.038923305673927724,0.0,0.0,0.23144395406638416,0.22210043135344307
2025-03-17,0.06035690520792057,0.06844818273132164,0.0,0.0,0.0,0.15981198101816038,0.0,0.0,0.0,0.20943504051813303,0.06344247974262456,0.0,0.0,0.22634984486956794,0.21215556591227186
2025-03-18,0.12354210389758254,0.000984460295168712,0.0,0.0,0.0,0.19162867492681054,0.0,0.0,0.0,0.2077461777762278,0.0719810714881066,0.0,0.0,0.20334523920753733,0.2007722724085665
2025-03-19,0.0,0.007889387068101375,0.018034585044418114,0.0,0.0,0.2555146548715589,0.0,0.0,0.0,0.22295774662848902,0.1507562167162155,0.0,0.0,0.2813589349419167,0.06348847472930039
2025-03-20,0.0,0.10690495695643036,0.0,0.0,0.0,0.1484115318677967,0.0,0.0,0.0,0.2628511107721596,0.17743072087776643,0.0,0.0,0.3044016795258468,0.0
2025-03-21,0.0,0.145933216394988,0.0,0.0,0.0,0.11267783056984872,0.0,0.0,0.0,0.295904623797551,0.11360952982744864,0.0,0.0,0.3318747994101637,0.0
2025-03-22,0.0,0.1419287830726221,0.0,0.0,0.0,0.09616314831133436,0.0,0.0,0.0,0.30922606549166604,0.09296654819860604,0.0,0.0,0.3597154549257714,0.0
2025-03-23,0.0,0.11276770521326573,0.0,0.0,0.030584886092792647,0.08047304993175854,0.0,0.0,0.0,0.28956234774331324,0.07530679722098388,0.0,0.0,0.41130521379788604,0.0
2025-03-24,0.0,0.11106341407209325,0.0,0.0,0.013188531277633399,0.14183190686430144,0.0,0.0,0.0,0.31736110883007024,0.01770639274284536,0.0,0.0,0.3988486462130563,0.0
2025-03-25,0.0014413197622616903,0.08352116177013665,0.0,0.0,0.029745486787197947,0.05003528543635133,0.0,0.0,0.0,0.3795410316641963,0.0,0.0,0.0,0.45571571457985616,0.0
2025-03-26,0.0,0.10898271528997364,0.0,0.0,0.021803498148359152,0.022621614612548618,0.0,0.0,0.0,0.37842848615187147,0.024915574852849884,0.0,0.0,0.44324811094439726,0.0
2025-03-27,0.0,0.02898128199969652,0.005656162490642474,0.0,0.052497862887394386,0.07869154362160678,0.0,0.0,0.0,0.36013090585704255,0.001786653675343844,0.0,0.0,0.47225558946827334,0.0
2025-03-28,0.0,0.0,0.026513656891445105,0.0,0.041087583040365534,0.09547227761682112,0.0,0.0,0.0,0.3766188934915235,0.0,0.0,0.0,0.46030758895984475,0.0
2025-03-29,0.0,0.0,0.0,0.0,0.03838836916381253,0.08974584296138664,0.0,0.0,0.0,0.3612426512582835,0.025683993342488626,0.0,0.0,0.4849391432740286,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.025020521600401042,0.1036899742844804,0.0,0.0,0.0,0.3568094447546792,0.025595376277981037,0.0,0.0,0.4888846830824583,0.0
2025-03-31,0.0,0.0,0.02700279847661308,0.0,0.025908727534106123,0.06901797547179503,0.0,0.0,0.0,0.3528313344420547,0.06116835242572284,0.0,0.0,0.4640708116497082,0.0
2025-04-01,0.0,0.0,0.005606488851735162,0.0,0.013091622682358986,0.16524563093294464,0.0,0.0,0.0,0.3248487378842241,0.09082176287181908,0.0,0.0,0.400385756776918,0.0
2025-04-02,0.0,0.0,0.018944733187421195,0.0,0.014627250262115149,0.15993082157704452,0.0,0.0,0.0,0.3299742808374393,0.07144457850163784,0.0,0.0,0.4050783356343421,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.006019093755195944,0.1573972601535635,0.0,0.0,0.0,0.3420191300189641,0.07516639750766901,0.0,0.0,0.41939811856460746,0.0
2025-04-04,0.0,0.0,0.0,0.0,0.012869773314370756,0.16073851218057403,0.0,0.0,0.0,0.33650418343824035,0.06826181816742438,0.0,0.0,0.42162571289939044,0.0
2025-04-05,0.03770635774481915,0.0,0.0,0.0,0.0,0.11352148989278874,0.0,0.0,0.0,0.3346608132277655,0.14909480209887152,0.0,0.0,0.3650165370357551,0.0
2025-04-06,0.017875395213814316,0.0,0.0,0.0,0.0,0.08662046907990377,0.0,0.0,0.0,0.35962678426893135,0.14386287231196557,0.0,0.0,0.39201447912538506,0.0
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39594303384058593,0.0905872487141192,0.07560864328271269,0.0,0.4378610741625823,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44498989062202565,0.0,0.10786116485966799,0.0,0.4471489445183064,0.0
2025-04-09,0.0018276309796003104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42386240813568654,0.0,0.07135679576488482,0.0,0.42141416260053993,0.08153900251928843
2025-04-10,0.040695827794941894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39817395632011593,0.0,0.0,0.0,0.41943673467109044,0.14169348121385167
2025-04-11,0.03766292818890491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36155887336570003,0.0,0.0,0.0,0.4761109613937974,0.1246672370515976
2025-04-12,0.04561210130789509,0.029428783102754708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26431595130936597,0.0,0.0,0.0,0.612491786131774,0.048151378148210286
2025-04-13,0.0048662789069572575,0.12945478001545552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16515243185645295,0.0,0.0,0.0,0.6675325422473853,0.032993966973748984
2025-04-14,0.0,0.15779021629980022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810768557762564,0.0,0.0,0.0,0.6611329279239432,0.0
2025-04-15,0.0,0.18037315884747343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525083606925567,0.0,0.0,0.0,0.6422256828345719,0.024892797625397887
2025-04-16,0.0,0.13362989412413068,0.024115448031803054,0.0,0.0,0.0,0.0,0.0,0.0,0.21589876956689347,0.0,0.0,0.0,0.6097321791989844,0.016623709078188515
2025-04-17,0.0,0.10802772414420662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23781984312548524,0.0,0.052108253380916236,0.0,0.5671478043130866,0.03489637503630521
2025-04-18,0.0,0.09221428476724734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347352618533905,0.0,0.006795810825354933,0.0,0.5785599966603018,0.07895638156175691
2025-04-19,0.0,0.08677090431590416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646790922630985,0.0,0.0,0.0,0.5486786822545477,0.0998713211664497
2025-04-20,0.0,0.053176934952855213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252600439737541,0.0,0.0,0.0,0.5251854752586221,0.0963775458147686
2025-04-21,0.0,0.057512683678728006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28933310696523784,0.0,0.0,0.0,0.5430395186073684,0.11011469074866573
2025-04-22,0.0,0.10733011853179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797992962487242,0.0,0.0,0.0,0.5453903526697974,0.06748023254968068
2025-04-23,0.0,0.18211381891226824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22371511281032075,0.0,0.0030246348619479505,0.0,0.5760380961025682,0.01510833731289493
2025-04-24,0.01251172791434317,0.11492411911555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945477280469437,0.0,0.07356298759706904,0.0,0.4830382254861341,0.021415211839957902
2025-04-25,0.0,0.13652284154312494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28935062611998474,0.0,0.19342089458205283,0.0,0.36440770144336576,0.016297936311471806
2025-04-26,0.007466721733137896,0.05322590482052157,0.0,0.0,0.0,0.1209658054345777,0.0,0.0,0.0,0.279237828277544,0.0,0.1859132056271448,0.0,0.3333346798144786,0.01985585429259538
2025-04-27,0.029642130632595916,0.011635195549469004,0.0,0.0,0.0,0.2571985832528266,0.0,0.0,0.0,0.26931649262005886,0.0,0.10001065111409334,0.0,0.31219140389420863,0.020005542936747816
2025-04-28,0.0,0.0,0.0,0.0,0.07504679842893114,0.4193215955462733,0.0,0.0,0.0,0.2758978477887444,0.02728195479699602,0.0,0.0,0.20245180343905514,0.0
2025-04-29,0.0,0.0,0.0,0.0,0.05661202454946696,0.31820159376244683,0.0,0.0,0.06362296259768924,0.310030005807144,0.01581627726448253,0.03659477829838266,0.0,0.19912235772038753,0.0
