,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.302013058957942,0.0,0.0,0.0,0.0,0.007973657957992432,0.426545331308281,0.0,0.11612823512582071,0.1473397166499637
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.2891297628524924,0.0,0.0,0.0,0.0,0.033757962021818515,0.3781473002359583,0.0,0.1731743867506051,0.12579058813912558
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.29394370825063765,0.0,0.0,0.03797387837313162,0.0,0.004178304682213885,0.4012924859954376,0.0,0.13080890782330584,0.13180271487527345
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.23361873187774296,0.0,0.0,0.07965987229569903,0.04950451819104833,0.00020892718614496506,0.433193752548766,0.0,0.08359586640158131,0.12021833149901738
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.2331125262315057,0.0,0.0,0.05872642276450833,0.09445442546490716,0.06483460753360651,0.2916796737653023,0.0,0.13368940539535926,0.1235029388448108
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.20045916433474653,0.0,0.0,0.08640398719522113,0.11578563083316341,0.058815207786001966,0.29955628482073193,0.0,0.11988203190265935,0.11909769312747559
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.2116262113824364,0.0,0.0,0.05797056594172547,0.10278493226109149,0.05818554683250324,0.30036055250358384,0.0,0.15786130404521725,0.11121088703344233
2025-05-09,0.0,0.0,0.0,0.0,0.06943279709136888,0.15916309468789183,0.0,0.0,0.00491181320544938,0.12555099988134333,0.06516331616719759,0.3008912761419877,0.0,0.15191701776331862,0.12296968506144272
2025-05-10,0.0,0.0,0.047921625873103155,0.0,0.008402070776818888,0.20704945536884503,0.0,0.0,0.0,0.030898791260499634,0.07759257231138571,0.3797029708673811,0.0,0.21751001240438878,0.030922501137577708
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.09724597938809132,0.0,0.0,0.03744268419374431,0.22459576461816588,0.0757226614174448,0.0,0.0,0.34235943475791636,0.22263347562463734
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.09811113880947751,0.0,0.0,0.03430473371065425,0.22172330337939045,0.07845826066332484,0.0,0.0,0.34835089413553727,0.21905166930161568
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.09538345913363112,0.0,0.0,0.029912980782879524,0.2122927603967449,0.08743443924401827,0.0,0.0,0.3669513333632551,0.2080250270794711
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.1085093147030831,0.0,0.0,0.0,0.17738589149108547,0.09748231545945617,0.0,0.0,0.428169337456001,0.1884531408903744
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.10559058848932626,0.0,0.0,0.0,0.15977471430990037,0.11113808600444061,0.0,0.0,0.43896882247725094,0.1845277887190817
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.07775529974951496,0.0,0.0,0.0,0.16794529800036362,0.10779864011573949,0.0,0.0,0.4085490699174916,0.2379516922168902
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.07387061478464035,0.0,0.0,0.0,0.14628824239448024,0.10090384865952826,0.005403728940577685,0.0,0.4525000523809149,0.22103351283985873
2025-05-18,0.0,0.0,0.0,0.0,0.02834566521563872,0.14994226132368105,0.0,0.0,0.008764852372347955,0.18174846694905253,0.051873102171152104,0.0,0.0,0.33493346536100266,0.24439218660712486
2025-05-19,0.0,0.0,0.0,0.0,0.047061770465672705,0.1701456024379561,0.0,0.0,0.0,0.181709951968612,0.046703290010177,0.0,0.0,0.2859385960210212,0.26844078909656094
2025-05-20,0.0,0.0,0.0,0.0,0.040221960560392456,0.3240234338073735,0.0,0.0,0.0,0.06446601441671476,0.07678392924935808,0.0,0.0,0.25455624319181164,0.23994841877434955
2025-05-21,0.0,0.0,0.0,0.0,0.05879687019192845,0.33929865344360466,0.0,0.0,0.0,0.07254364106165732,0.15207449513847845,0.0,0.0,0.035129449050416796,0.3421568911139142
2025-05-22,0.0,0.0,0.0,0.0,0.08843124830329796,0.38521798635496207,0.0,0.0,0.0,0.09418712285930414,0.11888499450100969,0.0,0.0,0.0551376777746797,0.2581409702067464
2025-05-23,0.0,0.0,0.0,0.0,0.0531891228659257,0.4608929319135244,0.0,0.0,0.0,0.17572121677338193,0.0,0.0,0.0,0.0,0.31019672844716806
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.6476106063937244,0.0,0.0,0.0,0.14614607376330782,0.011483537588350912,0.0,0.0,0.0,0.194759782254617
2025-05-25,0.0,0.0,0.0,0.0,0.09991025246031542,0.5125188870354513,0.0,0.0,0.0,0.15779492393951483,0.05084661163003034,0.0,0.0,0.0,0.17892932493468813
2025-05-26,0.0,0.0,0.0,0.0,0.12413692910909789,0.49874124331840675,0.0,0.0,0.0,0.1578327933637606,0.08418290394938704,0.0,0.0,0.0,0.13510613025934773
2025-05-27,0.0,0.0,0.0,0.0,0.07857823101488283,0.5578712281703446,0.0,0.0,0.0,0.02787163607362427,0.05184217903634846,0.0,0.0,0.22545364191435613,0.05838308379044368
2025-05-28,0.0,0.0,0.0,0.0,0.07549536775911667,0.5484908731737798,0.0,0.0,0.0,0.019993296946972883,0.05420135347450153,0.0,0.0,0.2516558553790189,0.05016325326661025
2025-05-29,0.0,0.0,0.0,0.0,0.05810594589926874,0.6174445734737884,0.0,0.0,0.0,0.0,0.01900337932177575,0.0,0.0,0.2733260947235381,0.03212000658162913
2025-05-30,0.0,0.0,0.0,0.0,0.05447485026328118,0.6080022811780518,0.0,0.0,0.0,0.0,0.013218449314082503,0.0,0.0,0.3006347566897103,0.02366966255487437
2025-05-31,0.0,0.0,0.0,0.0,0.11203146702406021,0.7506827650540723,0.0,0.0,0.0038734804207538115,0.0,0.06469674913388543,0.0,0.0,0.0,0.06871553836722837
2025-06-01,0.0,0.0,0.0,0.0,0.13957453773456363,0.7339303398562415,0.0,0.0,0.0,0.0,0.06819755575390192,0.0,0.0,0.0,0.05829756665529305
2025-06-02,0.0,0.0,0.0,0.0,0.17100295609302013,0.7626333243943892,0.0,0.0,0.0,0.0,0.033914630504260225,0.028453431813471868,0.0,0.0,0.003995657194858381
2025-06-03,0.0,0.0,0.0,0.0,0.21637694896370988,0.5700203463483949,0.0,0.0,0.0,0.0,0.003781981659628756,0.19746163010448423,0.0,0.0,0.012359092923782157
2025-06-04,0.0,0.0,0.0,0.0,0.23118658923074542,0.5605138244876783,0.0,0.0,0.0,0.0,0.028585721409750513,0.17971386487182575,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0,0.22597363525441314,0.5194147207183366,0.0,0.0,0.0,0.0,0.03005443657540563,0.22455720745184457,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0,0.22527142962166113,0.4695821220490889,0.0,0.0,0.0,0.0,0.03926100947936284,0.26588543884988713,0.0,0.0,0.0
2025-06-07,0.0,0.0,0.0,0.0,0.18697173510073356,0.4963335743131257,0.0,0.0,0.0,0.0,0.03728894121535857,0.2794057493707822,0.0,0.0,0.0
2025-06-08,0.0,0.0,0.0,0.0,0.2138071168529904,0.30224554081670374,0.0,0.0,0.0,0.0,0.10926221933955445,0.3746851229907515,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0,0.2078609146460621,0.2964565906578239,0.0,0.0,0.0,0.0,0.11579569118837181,0.3798868035077422,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0,0.28118458439684174,0.2088053504981682,0.0,0.0,0.0,0.007125094422465561,0.1229153706969548,0.3799695999855696,0.0,0.0,0.0
2025-06-11,0.13124513945941735,0.0,0.0,0.0,0.2388784503759059,0.15086902881545605,0.0,0.0,0.0,0.0,0.12567525614117153,0.32855405706554014,0.0,0.0,0.024778068142509137
2025-06-12,0.04635688035390973,0.0,0.0,0.0,0.019894553596868387,0.0880686864062864,0.0,0.0,0.3598310781295966,0.0,0.10970256858967625,0.2991929456893774,0.0,0.07695328723428517,0.0
2025-06-13,0.07682539467413663,0.0,0.0,0.0,0.0,0.02230605739633836,0.0,0.0,0.434563634292484,0.0,0.10330854263797219,0.282804986664736,0.0,0.08019138433433287,0.0
2025-06-14,0.16359523341687374,0.0,0.0,0.0,0.13359891227737916,0.013075838797674459,0.0,0.0,0.1761890717595379,0.0,0.12158484912803737,0.2947055916889689,0.0,0.09725050293152852,0.0
2025-06-15,0.0,0.0,0.0,0.0,0.07794900799908043,0.0,0.0,0.0,0.44570526742357486,0.0,0.13212514379710358,0.23990346470729232,0.0,0.03926457298753104,0.06505254308541764
2025-06-16,0.0,0.0,0.0,0.0,0.1095523574234054,0.0,0.0,0.0,0.4179254289766839,0.0,0.1275026189198977,0.1924461497183045,0.0,0.09520854912775067,0.05736489583395776
2025-06-17,0.0,0.0,0.0,0.0,0.17291588971565477,0.0,0.0,0.0,0.38413946860432346,0.0,0.15350806423310395,0.12314558629583075,0.0,0.061657544273583505,0.10463344687750366
2025-06-18,0.0,0.0,0.0,0.0,0.2934903879056109,0.0,0.0,0.0,0.22481458302100732,0.0,0.12511998920257655,0.1291378259454532,0.06408885106150512,0.03343505498107069,0.12991330788277614
2025-06-19,0.0,0.0,0.0,0.0,0.3578310323608427,0.0,0.0,0.021314615131766128,0.20014484617841996,0.022320617497772994,0.12103789237932198,0.050793805295131646,0.08357679600288404,0.0,0.14298039515386063
2025-06-20,0.02615579135614024,0.0,0.0,0.0,0.3942409893908302,0.0,0.0,0.0,0.05084466215284506,0.037784485617644435,0.11510337085856846,0.013319702933547065,0.12402120033489476,0.03807877022685715,0.20045102712867252
2025-06-21,0.027615452002517138,0.0,0.0,0.0,0.08313177968476831,0.0,0.0,0.0,0.3778815043034008,0.011581404314281457,0.1355137981795574,0.03720585785019641,0.0,0.10080499022266547,0.226265213442613
2025-06-22,0.0917681693183922,0.0,0.0,0.0,0.2013125787881093,0.0,0.0,0.0,0.08012837131564422,0.005282954159988042,0.11373046161731147,0.10093855745867872,0.0,0.18834204098930804,0.2184968663525679
2025-06-23,0.20546640284436357,0.0,0.0,0.0,0.22593160971961568,0.0,0.0,0.1600704437199103,0.0,0.04655560884667874,0.02796515743125565,0.016751821826031327,0.0,0.12069037794457525,0.19656857766756952
2025-06-24,0.159931436703489,0.0,0.0,0.0,0.22751766550087155,0.0,0.0,0.17718001747197695,0.0,0.03246610716352633,0.04458239336443999,0.0,0.0,0.13410563110830293,0.22421674868739308
2025-06-25,0.2746973287483928,0.0,0.0,0.0,0.15371858321799636,0.0,0.0,0.18169936635541864,0.0,0.0007992560647184955,0.056937561722398146,0.0,0.0,0.17008042964810544,0.16206747424297013
2025-06-26,0.11139054453019095,0.0,0.0,0.0,0.04673440044411458,0.0,0.0,0.037287482786656986,0.11235490841349396,0.021862912672892587,0.07537709518607644,0.0,0.0,0.241400126659838,0.35359252930673646
2025-06-27,0.27041991770365453,0.0,0.0,0.0,0.010823573964452545,0.03508085195135409,0.0,0.0036303350993796913,0.0,0.0,0.04639144934467029,0.0,0.0,0.3408361107401997,0.29281776119628916
2025-06-28,0.12795246905954705,0.0,0.0,0.0,0.19484384664312476,0.0,0.0,0.0,0.026464285364891097,0.0029300762266891004,0.03480044112031488,0.0,0.0,0.41492333718472346,0.1980855444007096
2025-06-29,0.07210768820289651,0.0,0.0,0.0,0.24324206890149958,0.03832529935009889,0.0,0.0,0.0,0.002968379288563661,0.03490564978054268,0.0,0.0,0.45389548265764895,0.15455543181874976
2025-06-30,0.18773248948759846,0.0,0.0,0.12297736490954443,0.2379640398018085,0.13750448857419417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900190261061546,0.02380259112069975
2025-07-01,0.2608581774871557,0.0,0.0,0.12314939209115847,0.1907963604444282,0.12172580609807583,0.0,0.028212359205826546,0.014917176161461296,0.0021661197296170913,0.0,0.0,0.0,0.2241451008812444,0.03402950790103255
2025-07-02,0.0240751524062863,0.0,0.0,0.0,0.4866101963014592,0.08195198626927233,0.0,0.03698768983415036,0.0,0.0,0.009560033003717048,0.0,0.0,0.36081494218511484,0.0
2025-07-03,0.0,0.0,0.0,0.12713399998197533,0.20221632092038833,0.0,0.0,0.19601304113642554,0.0,0.0,0.016256708510804328,0.0,0.0,0.4583799294504066,0.0
2025-07-04,0.0,0.0,0.0,0.11728368633807862,0.22945965819393457,0.14305377205713815,0.0,0.17331668257368085,0.0,0.0,0.019523720148137434,0.0,0.0,0.3173624806890304,0.0
2025-07-05,0.0,0.0,0.0,0.0923612474791632,0.14114244947636617,0.19856778962539376,0.0,0.1894592975379523,0.0,0.0,0.034582273167487465,0.0,0.0,0.34388694271363707,0.0
2025-07-06,0.0,0.0,0.0,0.08503372942930974,0.19593908539110855,0.17470520790185465,0.0,0.18907623442413307,0.0,0.0,0.020556839258464247,0.0,0.0,0.33468890359512976,0.0
2025-07-07,0.0,0.0,0.0,0.03254598895373124,0.4309763923397303,0.039528333465831934,0.0,0.19498325809676664,0.0,0.0,0.0,0.0,0.0,0.1952918766936832,0.10667415045025663
2025-07-08,0.0,0.0,0.0,0.0,0.4667630211764713,0.0,0.0,0.1664450723102056,0.0,0.0,0.0,0.0,0.0,0.22424104309457893,0.1425508634187442
2025-07-09,0.0,0.0,0.0,0.0,0.45854002821451256,0.0,0.0,0.14930694881804404,0.0,0.0,0.0,0.0,0.0,0.2526821261410633,0.13947089682638003
2025-07-10,0.0,0.0,0.0,0.0,0.6112765390770852,0.0,0.0,0.010444810020923241,0.0,0.0,0.0,0.0,0.0,0.3207980811859936,0.05748056971599795
2025-07-11,0.0,0.0,0.1352793451832938,0.0,0.6041510156576254,0.0,0.0,0.05670551143333857,0.0,0.0,0.0,0.0,0.0,0.15788098387504299,0.04598314385069935
2025-07-12,0.0,0.0,0.14440896865203529,0.0,0.582809071663951,0.0,0.0,0.005325471612294131,0.0,0.0,0.0,0.0,0.0,0.18393046535882987,0.08352602271288981
2025-07-13,0.0,0.0,0.0,0.0,0.4229556799751148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420197181970467,0.2350246018278385
2025-07-14,0.0,0.0,0.0,0.0,0.4593909431926585,0.0,0.0,0.0,0.049334472121596015,0.0,0.0,0.0,0.0,0.25934175307690555,0.2319328316088399
2025-07-15,0.0,0.02339475004195302,0.0,0.0,0.4314703654928834,0.0,0.0,0.0,0.007403068404869291,0.0,0.0,0.0,0.0,0.18552503531991094,0.3522067807403833
2025-07-16,0.0,0.0,0.0,0.0,0.4444066405304289,0.0,0.0,0.015082755985042341,0.027337056398045012,0.0,0.0,0.0,0.0,0.15256042317042798,0.3606131239160558
2025-07-17,0.0,0.0,0.0,0.0,0.3417273406494453,0.0,0.0,0.019678667704008224,0.0,0.0,0.0,0.0,0.0,0.11001415903548975,0.5285798326110567
2025-07-18,0.0,0.0,0.0,0.0,0.3484832456671363,0.0,0.0,0.028858498338403215,0.0,0.0,0.0,0.0,0.0,0.10885617158212368,0.5138020844123369
2025-07-19,0.0,0.0,0.0,0.0,0.3410218368789308,0.0,0.0,0.0626711922291239,0.0,0.0,0.0,0.0,0.0,0.030300688563927532,0.5660062823280178
2025-07-20,0.0,0.0,0.0,0.0,0.28331891746163396,0.0,0.0,0.07087537951349347,0.0,0.0,0.0,0.0,0.0,0.06360464130794445,0.5822010617169281
2025-07-21,0.0,0.0,0.0,0.0,0.21495888322010753,0.0,0.0,0.19767007033780312,0.0,0.0,0.028455100340504524,0.0,0.0,0.16141230934659107,0.39750363675499384
2025-07-22,0.0,0.0,0.0,0.0,0.2959854147550426,0.0,0.0,0.11868309242782582,0.0,0.0,0.0,0.0,0.0,0.2967648636451823,0.28856662917194925
2025-07-23,0.0,0.026339139286078183,0.0,0.0,0.28277612853737405,0.0,0.0,0.11515691540577434,0.0,0.0,0.0,0.0,0.0,0.25146261626162425,0.3242652005091492
2025-07-24,0.0,0.0491524424243146,0.0,0.0,0.24832006546906513,0.0,0.0,0.11010863993228048,0.0,0.0,0.0,0.0,0.0,0.18565757558680585,0.4067612765875339
2025-07-25,0.0,0.05667524933531805,0.0,0.0,0.30810373049975986,0.0,0.0,0.09221808490037206,0.0,0.0,0.0,0.0,0.0,0.15619592757081135,0.3868070076937385
2025-07-26,0.0,0.028634839486243072,0.0,0.0,0.4034414108875624,0.0,0.0,0.05483889824425229,0.0,0.0,0.0,0.0,0.036846195488618096,0.13312764932461327,0.34311100656871085
2025-07-27,0.0,0.012108219950875214,0.0,0.0,0.4705677543960646,0.0,0.0,0.09742745187557883,0.009263853633074502,0.0,0.0,0.0,0.0,0.06479158126044948,0.3458411388839574
2025-07-28,0.0,0.0,0.0,0.0,0.536362121526587,0.0,0.0,0.10115395769502727,0.0016702060876090997,0.0,0.0,0.0,0.0,0.02005716287187675,0.34075655181889963
2025-07-29,0.0,0.15072524756039274,0.0,0.0,0.33042116221902573,0.0,0.0,0.10334249210005031,0.08579884155177007,0.0,0.0,0.0,0.0,0.1639816609085573,0.16573059566020387
2025-07-30,0.0,0.27235757209946904,0.08435605202937002,0.0,0.0,0.18342723296452024,0.0,0.04509441609023688,0.1850918089949309,0.0,0.0,0.0,0.008424072935711987,0.0,0.22124884488576096
2025-07-31,0.0,0.3983207570458692,0.06539906715407119,0.0,0.0,0.11783345738222561,0.0,0.0,0.2105013180748223,0.0,0.0,0.0,0.055253149238004735,0.0,0.15269225110500695
2025-08-01,0.0,0.2600229816862681,0.2215137977212127,0.0,0.0,0.08610796977048189,0.0,0.07621091372567582,0.007140689440466819,0.0,0.0,0.0,0.0,0.0,0.34900364765589453
2025-08-02,0.0,0.2365214040353022,0.012164717541000838,0.0,0.0,0.2244669007720134,0.0,0.0,0.05832851826800148,0.0,0.003923904373054204,0.0,0.0,0.0,0.4645945550106279
2025-08-03,0.0,0.0,0.0,0.0,0.0,0.341391382549379,0.0,0.0,0.0,0.0,0.006066106937967936,0.0,0.0,0.0,0.652542510512653
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.36837290331223305,0.0,0.0,0.0,0.0,0.000840995090292511,0.0,0.0,0.0,0.6307861015974744
2025-08-05,0.0,0.0,0.026915631617499637,0.0,0.0,0.3352620597765488,0.0,0.0,0.0,0.0,0.01617250537341344,0.0,0.0,0.0,0.621649803232538
2025-08-06,0.0,0.0,0.0392231214515645,0.0,0.0,0.3769834842404616,0.0,0.0,0.0,0.0,0.018386022104670274,0.0,0.0,0.0,0.5654073722033036
2025-08-07,0.0,0.030744887520747544,0.0,0.0,0.0,0.32535047256551886,0.0,0.0,0.0,0.0,0.027976399193054082,0.0,0.0,0.0,0.6159282407206795
2025-08-08,0.0,0.0,0.0,0.19953836247121653,0.0,0.36428849205592206,0.0,0.0,0.0,0.0,0.06413882996890827,0.0,0.0,0.0,0.3720343155039533
2025-08-09,0.0,0.0034096527522549523,0.0,0.18130644940164597,0.0,0.3747242262169934,0.0,0.0,0.0,0.0,0.05926892046333355,0.0,0.0,0.0,0.3812907511657721
2025-08-10,0.0,0.0,0.0,0.10496866623169673,0.0,0.5629001316349188,0.0,0.0,0.0,0.0,0.028118570255279616,0.0,0.0,0.0,0.30401263187810496
2025-08-11,0.0,0.0,0.0,0.08892303487155213,0.0,0.56554224145905,0.0,0.0,0.0,0.0,0.02573982961534855,0.0,0.0,0.0,0.31979489405404943
2025-08-12,0.030481053333138462,0.0,0.0,0.1023000398862991,0.0,0.34622699591709766,0.0,0.0,0.0,0.0,0.0605112087518364,0.0,0.0,0.0,0.4604807021116284
2025-08-13,0.04106815030074227,0.0,0.0,0.07562841675575634,0.0,0.33808727673913963,0.0,0.0,0.0,0.0,0.06434321371893183,0.0,0.0,0.0,0.48087294248542994
2025-08-14,0.08185733277329045,0.0,0.0,0.030261430433047264,0.0,0.2266168467238568,0.0,0.0,0.0,0.0,0.048626527744512926,0.0,0.0,0.050481768976911826,0.5621560933483807
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.28086624416982275,0.0,0.0,0.0,0.0,0.02170059543146119,0.0,0.0,0.10683368436425103,0.5905994760344649
2025-08-16,0.0,0.0,0.0,0.08297796340250282,0.0,0.2808532996226459,0.0,0.0,0.0,0.0,0.048707009496391014,0.0,0.0,0.0,0.5874617274784604
2025-08-17,0.0,0.0,0.0,0.14286258179672234,0.0,0.13649846125132886,0.0,0.0,0.0,0.0,0.04299123670320614,0.0,0.0,0.07073912023947286,0.6069086000092698
2025-08-18,0.0,0.0,0.0,0.16030736075412375,0.0,0.08700082542834622,0.0,0.0,0.0,0.0,0.014980939739665614,0.0,0.0,0.18055877192211933,0.5571521021557452
2025-08-19,0.0,0.0,0.0,0.19262660588451883,0.0,0.08377789755253556,0.0,0.0,0.0,0.0,0.033268104261680614,0.0,0.0,0.13738467007476987,0.5529427222264952
2025-08-20,0.0,0.0,0.0,0.0,0.11701927828951918,0.14864934185204387,0.0,0.0,0.0,0.0,0.03969436323054844,0.0,0.0,0.016556623475493096,0.6780803931523954
2025-08-21,0.0,0.0,0.0,0.0,0.1488483287136272,0.06953374997897413,0.0,0.0,0.0,0.0,0.044188122510720546,0.0,0.0,0.08749666364811695,0.6499331351485611
2025-08-22,0.0,0.0,0.0,0.0,0.15809979465933166,0.05755602233463172,0.0,0.0,0.0,0.0,0.04441588493626542,0.0,0.0,0.09814918509668591,0.6417791129730853
2025-08-23,0.0,0.0,0.0,0.0,0.1236192218355561,0.05193356482602032,0.0,0.0,0.0,0.0,0.020075023702395202,0.0,0.0,0.1793569366942542,0.6250152529417742
2025-08-24,0.0,0.0,0.0,0.0,0.11870235911473621,0.04650324043580481,0.0,0.0,0.0,0.0,0.010680867605009048,0.0,0.0,0.1965471675009078,0.6275663653435422
2025-08-25,0.0,0.0,0.0,0.0,0.18657811385477027,0.010576802793851883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376451514132652,0.5651999319381126
2025-08-26,0.0,0.0,0.0,0.0,0.18731827130384496,0.011544810538682958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527906745864483,0.5483462435710238
2025-08-27,0.0,0.0,0.0,0.0,0.1792584588262721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20276012605833524,0.6179814151153927
2025-08-28,0.0,0.0,0.0,0.0,0.1998543119397531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26589962430472674,0.5342460637555202
2025-08-29,0.0,0.0,0.0,0.0,0.2849462396488757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19153221357625055,0.5235215467748737
2025-08-30,0.0,0.0,0.0,0.0,0.22789806871614068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520183382830777,0.6200835930007816
2025-08-31,0.0,0.0,0.0,0.0,0.2119731767695343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14200526576233027,0.6460215574681355
2025-09-01,0.0,0.0,0.10307235799990859,0.0,0.039355932075765133,0.0,0.0,0.0,0.0,0.0,0.021938627115622705,0.0,0.0,0.1299290761533666,0.705704006655337
2025-09-02,0.0,0.0,0.10549805656551582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424872376477189,0.0,0.0,0.1060300777136337,0.7642231419560787
2025-09-03,0.0,0.0,0.08852814868056622,0.0,0.048775057743496116,0.0,0.0,0.0,0.0,0.0,0.002384691256695136,0.0,0.0,0.15069425608238357,0.709617846236859
2025-09-04,0.0,0.0,0.24750354141253172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038303656006684,0.6621134220274015
2025-09-05,0.0,0.0,0.27668104910618385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09894947588151143,0.6243694750123048
2025-09-06,0.0,0.0,0.29181285817468083,0.023359720539959484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900867879507222,0.5558187424902874
2025-09-07,0.0,0.0,0.22625726573168523,0.0626032432312407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08954139864847029,0.6215980923886039
2025-09-08,0.0,0.0,0.2746027317503784,0.05158835675764228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08466641632929968,0.5891424951626797
2025-09-09,0.0,0.0,0.2560182764572755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312085509324974,0.6208608684494747
2025-09-10,0.0,0.0,0.21526384405233914,0.014753765113865187,0.0,0.06424301538060986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16202293498690987,0.543716440466276
2025-09-11,0.0,0.0,0.22739159638121095,0.033124559406775424,0.0,0.048168129775651096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18292393158845863,0.5083917828479039
2025-09-12,0.0,0.0,0.22575952602151325,0.0,0.0,0.06831593153517773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601161239342468,0.5458084185090621
2025-09-13,0.0,0.0,0.15209273722151406,0.07840623328570771,0.09567402226178148,0.04434539669483921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102552129114689,0.5884560892450106
2025-09-14,0.0,0.0,0.14913104770620672,0.11264732990593415,0.10617024277091798,0.035480473257489716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156978142404608,0.5914139282170469
2025-09-15,0.0,0.0,0.29522082926041143,0.1459105555784975,0.0,0.017944600635166865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409240145259242
2025-09-16,0.0,0.0,0.26978432064517704,0.1926514482298849,0.01983958006349153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534165611346919,0.4823829949479773
2025-09-17,0.0,0.0,0.293272350621996,0.2162828912999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0007393005621655942,0.0,0.0,0.0,0.48970545751590766
2025-09-18,0.011347572461365536,0.001762708720052685,0.24561937494783595,0.27073992350718507,0.0,0.0,0.0,0.0,0.0,0.005250908012463777,0.012549658130491827,0.0,0.0,0.0,0.4527298542206052
2025-09-19,0.1464249226085426,0.143402428153075,0.19762842774609457,0.05811295333761595,0.0,0.04748802126115196,0.0,0.0,0.0,0.06755289249789084,0.0,0.0,0.0,0.0,0.339390354395629
2025-09-20,0.2396478283827614,0.10106687018980666,0.03263663176130601,0.01271917216095279,0.055662790333309814,0.07114805384657157,0.0,0.0,0.0,0.06262641128866009,0.014598269417681707,0.0,0.0,0.0,0.40989397261895005
2025-09-21,0.10257874776858623,0.2941466313098436,0.02117904194622329,0.011674155272489373,0.0918416693617516,0.07747034619598116,0.0,0.0,0.0,0.02534599449643614,0.0,0.0,0.0,0.02894931916376868,0.34681409448491984
2025-09-22,0.08911150530785093,0.25404773812797865,0.07717648289646886,0.003942958582300045,0.07957426078719551,0.038498138633564674,0.0,0.0,0.0,0.005265264841652981,0.0,0.0,0.0,0.0,0.4523836508229884
2025-09-23,0.0,0.06241538192026607,0.32311128576801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391007645786598,0.0,0.0,0.0,0.5753725677330641
2025-09-24,0.0,0.0,0.2792801583529212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09973470230505359,0.0,0.0,0.0,0.6209851393420251
2025-09-25,0.0,0.0,0.049733591469252894,0.0,0.0,0.0,0.0,0.0,0.0,0.04724848893508902,0.06252609901207239,0.0,0.0,0.0,0.8404918205835856
2025-09-26,0.004159714129895724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08690024634774995,0.01207879823054298,0.0,0.0,0.0,0.8968612412918114
2025-09-27,0.0,0.0,0.0,0.0,0.05997243277514118,0.0,0.0,0.0,0.0,0.10976423308896532,0.0,0.0,0.0,0.0,0.8302633341358935
