,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-24,0.0,0.07348502994011978,0.0,0.0,0.0,0.20669061876247513,0.0,0.0,0.05826746506986034,0.23948902195608782,0.0,0.2657085828343318,0.0,0.09524950099800407,0.06110978043912178
2025-04-25,0.0,0.07615169660678638,0.0,0.0,0.0,0.17954491017964083,0.0,0.0,0.05167265469061878,0.2650618762475051,0.0,0.2857405189620757,0.0,0.06876646706586828,0.073061876247505
2025-04-26,0.0,0.09495409181636724,0.0,0.0,0.0,0.19092215568862292,0.0,0.0,0.05034730538922157,0.2374850299401199,0.0,0.27552894211576867,0.0,0.0875209580838323,0.06324151696606795
2025-04-27,0.0005029940119760476,0.05146506986027948,0.0,0.0,0.0,0.2249740518962079,0.0,0.0,0.019760479041916183,0.2088702594810381,0.0,0.21239920159680645,0.0,0.19818762475049911,0.08384031936127748
2025-04-28,4.79041916167665e-05,0.0,0.0,0.0,0.027417165668662685,0.4269221556886229,0.0,0.0,0.01317365269461079,0.07453093812375258,0.00027944111776447136,0.236870259481038,0.0,0.2047584830339321,0.01600000000000001
2025-04-29,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.3599520958083835,0.0,0.0,0.07363672654690623,0.1296606786427147,0.0005109780439121767,0.22577245508982038,0.0,0.1838403193612777,0.026578842315369285
2025-04-30,0.0,0.0,0.0,0.0,0.0076327345309381255,0.22740918163672655,0.0,0.0,0.09754890219560884,0.18587624750499,0.015808383233532945,0.24326546906187632,0.0,0.15829940119760488,0.06415968063872254
2025-05-01,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.22473453093812393,0.0,0.0,0.07371656686626744,0.17794810379241519,0.02250698602794413,0.2840798403193614,0.0,0.1320878243512975,0.08487025948103794
2025-05-02,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.30248303393213555,0.0,0.0,0.0,0.08876646706586819,3.992015968063883e-05,0.39390818363273467,0.0,0.12279441117764468,0.09195209580838323
2025-05-03,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.2955528942115772,0.0,0.0,0.0,0.08641916167664673,3.992015968063883e-05,0.4082794411177644,0.0,0.11589620758483037,0.0937564870259482
2025-05-04,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.2896447105788424,0.0,0.0,0.0494690618762475,0.08058283433133727,0.0,0.4119760479041919,0.0,0.0911616766467066,0.077125748502994
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.2682554890219563,0.0,0.0,0.06554091816367263,0.06525349301397212,0.0,0.47429141716566875,0.0,0.048311377245509025,0.07834730538922154
2025-05-06,0.0,0.0,0.0,0.0,0.0016287425149700612,0.23700598802395223,0.0,0.0,0.08420758483033931,0.11194411177644716,0.0,0.4166786427145712,0.0,0.07122554890219557,0.07730938123752498
2025-05-07,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.2613892215568862,0.0,0.0,0.06910978043912185,0.08948502994011977,0.0,0.4323592814371259,0.0,0.07171257485029951,0.07590419161676647
2025-05-08,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.24012774451097815,0.0,0.0,0.09706986027944117,0.09275049900199613,6.387225548902212e-05,0.4494690618762474,0.0,0.05271856287425152,0.06776047904191614
2025-05-09,0.0,0.0,0.0,0.0,0.020207584830339326,0.2343153692614772,0.0,0.0,0.055944111776447134,0.11469061876247501,3.193612774451106e-05,0.41700598802395217,0.0,0.07363672654690623,0.08416766467065877
2025-05-10,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.23936127744510985,0.0,0.0,0.09738123752495008,0.09225548902195613,3.193612774451106e-05,0.4733413173652695,0.0,0.012359281437125745,0.0852295409181637
2025-05-11,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.05192015968063874,0.0,0.0,0.07643912175648705,0.22976447105788436,0.0,0.07191217564870264,0.0,0.41139321357285435,0.1585548902195608
2025-05-12,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.07873053892215573,0.0,0.0,0.04579640718562874,0.24177245508982048,7.185628742514981e-05,0.04380838323353292,0.0,0.42615568862275444,0.16364870259481057
2025-05-13,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0671696606786427,0.0,0.0,0.05517764471057884,0.24096606786427163,0.0033772455089820384,0.04939720558882233,0.0,0.4209900199600799,0.16290618762475065
2025-05-14,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0027065868263473044,0.0,0.0,0.08750499001996007,0.25229540918163684,0.029996007984031944,0.09999201596806388,0.0,0.36024750499002006,0.16724151696606798
2025-05-15,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.02630738522954093,0.0,0.0,0.0580439121756487,0.243872255489022,0.040638722554890226,0.11370059880239523,0.0,0.33313373253492995,0.1842874251497007
2025-05-16,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.017748502994011973,0.0,0.0,0.05951297405189619,0.24101397205588831,0.039457085828343334,0.12157285429141725,0.0,0.3336207584830343,0.18705788423153702
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.019489021956087836,1.596806387225553e-05,0.0,0.06544510978043912,0.24753692614770462,0.05016367265469065,0.09375648702594808,0.0,0.32734530938123796,0.19624750499002008
2025-05-18,0.0,0.00011177644710578857,0.0,0.00027944111776447136,0.0,0.12672255489021952,1.596806387225553e-05,0.0,0.0521197604790419,0.24035129740518985,0.019177644710578864,0.0771656686626747,0.0,0.3092534930139719,0.17480239520958102
2025-05-19,0.0,6.387225548902212e-05,1.596806387225553e-05,0.0,0.0,0.17606387225548908,0.0,0.0,0.02748902195608782,0.229117764471058,0.014522954091816373,0.06466267465069865,0.0,0.3053572854291418,0.18270658682634738
2025-05-20,0.0,0.0,1.596806387225553e-05,0.0,0.07309381237524955,0.28431137724550914,0.0,0.0,0.0,0.16748103792415175,0.0821796407185629,0.0,0.0,0.22234730538922165,0.17057085828343316
2025-05-21,0.0,0.0,1.596806387225553e-05,0.1944111776447107,0.047209580838323356,0.09255888223552895,0.0,0.0,0.0,0.13041916167664677,0.16798403193612801,0.0,0.0,0.12837524950099802,0.23902594810379246
2025-05-22,0.0,0.0,1.596806387225553e-05,0.24742514970059898,0.08192415169660687,0.0,0.0,0.0,0.0,0.16110179640718572,0.16529341317365276,0.0,0.0,0.1584910179640719,0.18574850299401208
2025-05-23,0.0,0.0,1.596806387225553e-05,0.22019161676646712,0.07924950099800408,0.0,0.0,0.0,0.03473852295409185,0.20906986027944133,0.05987225548902198,0.0,0.0,0.20483832335329355,0.19202395209580828
2025-05-24,0.0,0.0,1.596806387225553e-05,0.31803592814371257,0.0,0.02963672654690619,0.0,0.0,0.14094211576846305,0.19845908183632743,0.07226347305389222,0.011960079840319363,0.0,0.11460279441117764,0.11408383233532937
2025-05-25,0.0,0.0,1.596806387225553e-05,0.23453093812375253,0.05097005988023953,0.0,0.0,0.0,0.15259880239520962,0.202986027944112,0.09646307385229548,0.0,0.0,0.15077045908183626,0.11166467065868267
2025-05-26,0.0,0.0,1.596806387225553e-05,0.04926946107784434,0.11504990019960076,0.20388023952095827,0.0,0.0,0.0,0.23673453093812383,0.11842714570858283,0.0,0.0,0.18221157684630743,0.09441117764471056
2025-05-27,0.0,0.0,1.596806387225553e-05,0.05947305389221557,0.11407584830339326,0.1348183632734531,0.0,0.0,0.08293013972055886,0.21104191616766482,0.12665868263473068,0.0,0.0,0.17510578842315377,0.09588023952095806
2025-05-28,0.0,0.0,1.596806387225553e-05,0.06553293413173654,0.11490618762475052,0.11047504990019959,0.0,0.0,0.09750099800399202,0.2142275449101798,0.12891816367265463,0.0,0.0,0.17115369261477065,0.09726946107784437
2025-05-29,0.0,0.0,1.596806387225553e-05,0.026283433133732544,0.11253493013972062,0.2745628742514968,0.0,0.0,0.018291417165668684,0.17603193612774465,0.07251097804391225,0.07080239520958083,0.0,0.18037524950099815,0.06859081836327344
2025-05-30,0.0,0.0,1.596806387225553e-05,0.02629141716566869,0.1112095808383234,0.28625149700598784,0.0,0.0,0.01369261477045908,0.17316566866267477,0.06939720558882231,0.07437125748502993,0.0,0.17802794411177658,0.06757684630738528
2025-05-31,0.0,0.0,1.596806387225553e-05,0.06049500998003992,0.10900598802395209,0.2158562874251496,0.0,0.0,0.0,0.12455089820359286,0.06886227544910184,0.19186427145708587,0.0,0.17072255489021965,0.05862674650698601
2025-06-01,0.0,0.0,1.596806387225553e-05,0.05629540918163671,0.10990019960079844,0.21500199600798425,0.0,0.0,0.0,0.12586027944111777,0.069309381237525,0.19334131736526944,0.0,0.17000399201596805,0.060271457085828366
2025-06-02,0.0,0.0,1.596806387225553e-05,0.02371257485029941,0.10892614770459083,0.32810379241516957,0.0,0.0,0.0,0.08882235528942119,0.057716566866267485,0.13963273453093802,0.0,0.1993453093812377,0.05372455089820359
2025-06-03,0.0,0.0,1.596806387225553e-05,0.014530938123752503,0.1159201596806388,0.306139720558882,0.0,0.0,0.0,0.09820359281437133,0.0515369261477046,0.16501397205588833,0.0,0.1845828343313375,0.06405588822355295
2025-06-04,0.0,0.0,1.596806387225553e-05,0.0361117764471058,0.1318722554890221,0.2764790419161675,0.0,0.0,0.0,0.10214770459081837,0.07231137724550897,0.1397684630738524,0.0,0.19475449101796416,0.046538922155688604
2025-06-05,0.0,0.0,1.596806387225553e-05,0.03410778443113777,0.13195209580838338,0.2807744510978045,0.0,0.0,0.0,0.0769500998003992,0.0719600798403194,0.18504590818363278,0.0,0.18632335329341335,0.03287025948103792
2025-06-06,0.0,0.0,1.596806387225553e-05,0.028998003992015953,0.13402794411177654,0.27041916167664687,0.0,0.0,0.0,0.06918163672654698,0.07610379241516965,0.20693013972055882,0.0,0.18266666666666673,0.03165668662674655
2025-06-07,0.0,0.0,1.596806387225553e-05,0.03235928143712577,0.13622355289421173,0.2588662674650699,0.0,0.0,0.0,0.04118962075848308,0.07522554890219559,0.2474810379241517,0.0,0.18053493013972063,0.028103792415169665
2025-06-08,0.0,0.0,3.193612774451106e-05,0.06447904191616767,0.13349301397205596,0.14504590818363283,0.0,0.0,0.0,0.030554890219560878,0.10889421157684635,0.29267065868263464,0.0,0.18834331337325372,0.03648702594810379
2025-06-09,0.0,0.0,0.0,0.054387225548902206,0.13556087824351312,0.14883033932135736,0.0,0.0,0.0,0.0217245508982036,0.11180838323353302,0.30780838323353304,0.0,0.18321756487025975,0.03666267465069862
2025-06-10,0.0,0.0,3.193612774451106e-05,0.0609181636726547,0.13243113772455078,0.1149221556886228,0.0,0.0,0.0,0.07801197604790416,0.10837524950099807,0.2528862275449103,0.0,0.19181636726546933,0.06060678642714574
2025-06-11,0.0,0.0,3.193612774451106e-05,0.1118243512974053,0.1361996007984033,0.09728542914171658,0.0,0.0,0.0,0.010267465069860279,0.09199201596806392,0.291297405189621,0.0,0.21770858283433153,0.0433932135728543
2025-06-12,0.0,0.0,3.193612774451106e-05,0.14531736526946104,0.13091417165668662,0.08092614770459088,0.0,0.0,0.0,0.010451097804391225,0.08717764471057886,0.2866027944111776,0.0,0.22130938123752508,0.037269461077844304
2025-06-13,0.0,0.0,3.193612774451106e-05,0.1633293413173655,0.1366067864271458,0.06366467065868266,0.0,0.0,0.0,0.004566866267465072,0.08421556886227552,0.2884550898203592,0.0,0.23288622754491028,0.026243512974051916
2025-06-14,0.0,0.0,0.0,0.16053493013972053,0.13834730538922183,0.05774850299401204,0.0,0.0,0.0,0.0022035928143712582,0.08869461077844314,0.2879600798403192,0.0,0.23099401197604796,0.033516966067864265
2025-06-15,0.0,0.0,3.193612774451106e-05,0.0985788423153693,0.15181636726546924,0.13005189620758498,0.0,0.0,0.0,0.012790419161676654,0.07850698602794413,0.2862275449101799,0.0,0.2014530938123751,0.040542914171656695
2025-06-16,0.0,0.0,0.0,0.08719361277445117,0.14457485029940134,0.15241516966067867,0.0,0.0,0.00013572854291417176,0.010586826347305393,0.07465868263473051,0.26572455089820357,0.0,0.2164071856287425,0.04830339321357287
2025-06-17,0.0,0.0,0.0,0.11785229540918164,0.17908982035928153,0.07428343313373255,0.0,0.0,0.0,0.0,0.092686626746507,0.209548902195609,0.0,0.2862035928143711,0.04033532934131736
2025-06-18,0.0,0.0,0.0,0.11960878243512976,0.1640399201596807,0.09421956087824351,0.0,0.0,0.0,0.0,0.07623952095808394,0.21739720558882253,0.0,0.2758802395209579,0.05261477045908186
2025-06-19,0.0,0.0,0.0,0.1478163672654692,0.1955688622754492,0.0,0.0,0.0,0.0,0.009900199600798408,0.07681437125748511,0.19497804391217574,0.0,0.2824990019960079,0.0924231536926148
2025-06-20,0.0,0.0,0.0,0.15572055888223552,0.18685029940119774,0.005053892215568868,0.0,0.0,0.0,0.016558882235528948,0.06450299401197607,0.16191616766467082,0.0,0.3171816367265475,0.0922155688622755
2025-06-21,0.0,0.0,0.0,0.16560479041916176,0.1943552894211579,0.0,0.0,0.0,0.0,0.023912175648702596,0.05880239520958085,0.1455089820359282,0.0,0.32284231536926156,0.08897405189620763
2025-06-22,0.0,0.0,0.0,0.20006387225548916,0.16366467065868273,0.0,0.0,0.0,0.0,0.023417165668662674,0.05232734530938124,0.13964071856287413,0.0,0.34205189620758486,0.07883433133732527
2025-06-23,0.0,0.0,0.0,0.18621157684630735,0.2108023952095809,0.026722554890219567,0.0,0.0,0.0,0.03898602794411176,0.0,0.1354570858283435,0.0,0.32128542914171637,0.08053493013972057
2025-06-24,0.0,0.0,0.0,0.16087824351297414,0.26807185628742547,0.0,0.0,0.0,0.0,0.020175648702594827,0.0,0.14100598802395223,0.0,0.3202554890219561,0.08961277445109785
2025-06-25,0.0,0.0,0.0,0.16259481037924167,0.2624271457085827,0.0,0.0,0.007457085828343312,0.0,0.00859081836327346,0.016654690618762492,0.11683832335329342,0.0,0.3598802395209584,0.06555688622754492
2025-06-26,0.0,0.0,0.0,0.26501397205588834,0.10995608782435129,0.0,0.0,0.0,0.0,0.036622754491017956,0.02539720558882238,0.04948502994011979,0.0,0.4118802395209579,0.10164471057884229
2025-06-27,0.00021556886227544952,0.0,0.0,0.27856287425149734,0.1091656686626746,0.07261477045908182,0.0,0.0,0.0,0.015177644710578834,0.0,0.00011976047904191638,0.0,0.48009580838323374,0.044047904191616784
2025-06-28,0.00046307385229540964,0.0,0.0,0.2836646706586827,0.11224750499001998,0.06450299401197607,0.0,0.0,0.0,0.018027944111776443,4.79041916167665e-05,0.0004151696606786435,0.0,0.4833692614770464,0.03726147704590821
2025-06-29,0.00020758483033932174,0.0,0.0,0.28196407185628736,0.1102435129740519,0.061013972055888196,0.0,0.0,0.0,0.017660678642714586,0.0,0.0006227544910179646,0.0,0.4851576846307388,0.0431297405189621
2025-06-30,0.0004151696606786435,0.0,0.0,0.27308582834331374,0.11786826347305393,0.06812774451097803,0.0,0.0,0.0,0.01839520958083834,0.0007984031936127748,0.00584431137724551,0.0,0.4780678642714572,0.03739720558882237
2025-07-01,0.004327345309381242,0.0,0.0,0.2416047904191619,0.1206467065868264,0.08705788423153697,0.0,0.0,0.0,0.025469061876247513,0.007736526946107795,0.020207584830339326,0.0,0.44266666666666676,0.050283433133732514
2025-07-02,0.00014371257485029963,0.0,0.0,0.2129021956087826,0.1426027944111778,0.03087425149700602,0.0,0.08171656686626755,0.0,0.005069860279441115,0.022371257485029942,0.0003672654690618765,0.0,0.5024830339321362,0.001469061876247506
2025-07-03,0.0,0.0,0.0,0.0,0.08384830339321367,0.30235528942115775,0.0,0.15725349301397212,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.4564710578842315,4.79041916167665e-05
2025-07-04,0.0,0.0,0.0,0.017133732534930137,0.09919361277445121,0.23446706586826357,0.0,0.14741716566866275,0.0,0.0020359281437125794,0.018411177644710588,1.596806387225553e-05,0.0,0.48099001996008006,0.0003353293413173656
2025-07-05,0.0,0.0,0.0,0.031065868263473063,0.02244311377245511,0.31189620758483005,0.0,0.13712574850299405,0.0,0.0,0.045077844311377256,0.000191616766467066,0.0,0.42331337325349305,0.028886227544910183
2025-07-06,0.0,0.0,0.0,0.0,0.09706986027944116,0.1442315369261478,0.0,0.16231536926147708,0.0,0.0,0.04323353293413177,1.596806387225553e-05,0.0,0.4599680638722554,0.09316566866267474
2025-07-07,0.0,0.0,0.0,0.0,0.23302994011976055,0.0,0.0,0.21719760479041927,0.0,0.0,0.008159680638722558,9.5808383233533e-05,0.0,0.42498203592814376,0.11653493013972065
2025-07-08,0.0,0.0,0.0,0.0,0.3200239520958086,0.0,0.0,0.20613972055888224,0.0,0.0,4.79041916167665e-05,0.00011177644710578857,0.0,0.3624590818363272,0.11121756487025959
2025-07-09,0.0,0.0,0.0,0.0,0.3116966067864272,0.0,0.0,0.19691816367265483,0.0,0.0,0.0,0.0001596806387225552,0.0,0.3833293413173653,0.1078962075848304
2025-07-10,0.0,0.0,0.0,0.0,0.38582834331337346,0.0,0.0,0.08196407185628744,0.0,0.0,0.0,0.00011976047904191638,0.0,0.4949940119760482,0.0370938123752495
2025-07-11,0.0,0.0,0.0,0.0,0.37833133732534946,0.0,0.0,0.11111377245508985,0.0,0.0,0.0,0.00011976047904191638,0.0,0.4643433133732534,0.046091816367265476
2025-07-12,0.0,0.0,0.0,0.0,0.36991616766467067,0.0,0.0,0.08134131736526945,0.0,0.0,0.0,0.0002475049900199603,0.0,0.4846626746506985,0.06383233532934128
2025-07-13,0.0,0.0,0.0,0.0,0.28863073852295384,0.0,0.0,0.029556886227544935,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5177085828343316,0.16403193612774455
2025-07-14,0.0,0.0,0.0,0.0,0.29247105788423156,0.0,0.0,0.06975648702594807,0.0,0.0,4.79041916167665e-05,0.00012774451097804417,0.0,0.49369261477045945,0.14390419161676649
2025-07-15,0.0,0.0,0.0,0.0,0.25902594810379215,0.0,0.0,0.0713373253493015,0.0,0.0,3.992015968063883e-05,7.984031936127767e-05,0.0,0.4611656686626746,0.20835129740518984
2025-07-16,0.0,0.0,0.0,0.0,0.23383632734530943,0.0,0.0,0.11431536926147705,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.487984031936128,0.16382435129740525
2025-07-17,0.0,0.0,0.0,0.0,0.16087025948103806,0.0,0.0,0.10213173652694613,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.5076007984031937,0.22935728542914166
2025-07-18,0.0,0.0,0.0,0.0,0.15924151696606792,0.0,0.0,0.09774850299401192,0.0,0.0,0.0,3.992015968063883e-05,0.0,0.5034171656686627,0.23955289421157705
2025-07-19,0.0,0.0,0.0,0.0,0.17837924151696624,0.0,0.0,0.09489021956087827,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.49219161676646694,0.23451497005988026
2025-07-20,0.0,0.0,0.0,0.0,0.15340518962075847,0.0,0.0,0.09529740518962077,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5009181636726551,0.2503073852295408
2025-07-21,0.0,0.0,0.0,0.0,0.1322395209580838,0.0,0.0,0.1657964071856287,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.5481357285429143,0.1537644710578843
2025-07-22,0.0,0.0,0.0,0.0,0.1842155688622756,0.0,0.0,0.13179241516966073,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.5509301397205589,0.13299001996007984
2025-07-23,0.0,0.0,0.0,0.0,0.1449660678642714,0.0,0.0,0.11840319361277446,0.0,0.0,4.79041916167665e-05,0.00010379241516966087,0.0,0.5455329341317362,0.19094610778443113
2025-07-24,0.0,7.185628742514981e-05,0.0,0.0,0.13766866267465083,0.0,0.0,0.1280638722554891,0.0,0.0,4.79041916167665e-05,0.00011976047904191638,0.0,0.5538043912175645,0.18022355289421177
2025-07-25,0.0,7.185628742514981e-05,0.0,0.0,0.13704590818363296,0.0,0.0,0.12385628742514972,0.0,0.0,4.79041916167665e-05,0.00011976047904191638,0.0,0.5501477045908182,0.18871057884231554
2025-07-26,0.0,6.387225548902212e-05,0.0,0.0,0.18736127744510983,0.0,0.0,0.12055089820359281,0.0,0.0,4.79041916167665e-05,0.00011177644710578857,0.0,0.5404870259481035,0.15137724550898204
2025-07-27,0.0,6.387225548902212e-05,0.0,0.0,0.18721756487025973,0.0,0.0,0.12224351297405199,0.0,0.0,4.79041916167665e-05,0.00011177644710578857,0.0,0.5379481037924151,0.1523672654690621
2025-07-28,0.0,0.0,0.0,0.0,0.18868662674650705,0.0,0.0,0.1192255489021956,0.0,0.0,4.79041916167665e-05,8.782435129740531e-05,0.0,0.539592814371257,0.15235928143712563
2025-07-29,0.0,0.05761277445109783,0.0,0.026994011976047925,0.10237924151696616,0.08087824351297404,0.0,0.09693413173652694,0.0,0.0,4.79041916167665e-05,0.00012774451097804417,0.0,0.5110738522954091,0.1239520958083833
2025-07-30,0.0,0.12172455089820367,0.0,0.03927345309381239,4.79041916167665e-05,0.17485828343313375,0.0,0.012303393213572862,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.4424111776447109,0.20935728542914175
2025-07-31,0.0,0.14380039920159662,0.0,0.11354091816367275,1.596806387225553e-05,0.09461876247504995,0.0,0.002219560878243514,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.44617165668662706,0.19960878243512992
2025-08-01,0.0,0.16775249500998016,0.0,0.020495009980039936,1.596806387225553e-05,0.06403193612774455,0.0,0.0,0.0,0.0,4.79041916167665e-05,2.395209580838325e-05,0.0,0.4713932135728544,0.2762395209580841
2025-08-02,0.0,0.07908982035928144,0.0,0.012822355289421168,1.596806387225553e-05,0.06345708582834335,0.0,0.0,0.0,0.0,3.992015968063883e-05,2.395209580838325e-05,0.0,0.5046626746506984,0.3398882235528943
2025-08-03,0.0,0.0012455089820359302,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.009437125748502998,2.395209580838325e-05,0.0,0.5184990019960077,0.47077844311377287
2025-08-04,0.0,0.01893013972055888,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.030219560878243547,2.395209580838325e-05,0.0,0.49072255489021965,0.46008782435129725
2025-08-05,0.0,5.5888223552894286e-05,0.0,0.006315369261477051,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0231936127744511,2.395209580838325e-05,0.0,0.5034171656686627,0.4669780439121757
2025-08-06,0.0,0.0,0.0,0.0002794411177644716,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.013860279441117763,2.395209580838325e-05,0.0,0.48451097804391235,0.5013093812375252
2025-08-07,0.0,0.0,0.0,0.0002794411177644716,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.02170858283433132,0.0,0.0,0.4867624750499003,0.4912335329341319
2025-08-08,0.014187624750499006,0.0,0.0,0.0017085828343313388,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.01902594810379243,0.0,0.0,0.48837524950099837,0.4766866267465069
2025-08-09,0.0,0.0,0.0,0.07979241516966062,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.03244710578842318,0.0,0.0,0.48286626746507005,0.40487824351297375
2025-08-10,0.0,0.0,0.0,0.15000399201596815,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.016319361277445106,0.0,0.0,0.4702195608782434,0.3634411177644713
2025-08-11,0.0,0.0,0.0,0.16182834331337329,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.021485029940119756,0.0,0.0,0.4700998003992016,0.34657085828343326
2025-08-12,0.0,0.0,0.0,0.14524550898203598,1.596806387225553e-05,4.79041916167665e-05,0.0,0.0,0.0,0.0,0.021780439121756506,2.395209580838325e-05,0.0,0.46869461077844315,0.3641916167664673
2025-08-13,0.002778443113772454,0.0,0.0,0.14304191616766482,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.011904191616766457,2.395209580838325e-05,0.0,0.4730299401197604,0.3692055888223551
2025-08-14,0.013796407185628743,0.0,0.0,0.12531736526946116,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.005477045908183638,2.395209580838325e-05,0.0,0.4834650698602795,0.37190419161676636
2025-08-15,0.0,0.0,0.0,0.13898602794411194,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0005269461077844326,2.395209580838325e-05,0.0,0.5013652694610776,0.3590818363273453
2025-08-16,0.021868263473053887,0.0,0.0,0.13441117764471072,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.00031936127744511034,2.395209580838325e-05,0.0,0.5065389221556889,0.33676646706586827
2025-08-17,0.1410778443113774,0.0,0.0,0.0003912175648702596,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.000191616766467066,0.006594810379241524,0.0,0.5022754491017966,0.3493972055888225
2025-08-18,0.13391616766467102,0.0,0.0,6.387225548902212e-05,1.596806387225553e-05,5.5888223552894286e-05,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.021716566866267464,0.0,0.48722554890219544,0.3569500998003995
2025-08-19,0.1478882235528943,0.0,0.0,0.0003033932135728544,2.395209580838325e-05,0.00030339321357285493,0.0,0.0,0.0,0.0,0.00028742514970059925,0.020255489021956116,0.0,0.495936127744511,0.3350019960079841
2025-08-20,0.12417564870259483,0.0,0.0,0.0,2.395209580838325e-05,0.00021556886227544952,0.0,0.0,0.0,0.0,0.00020758483033932174,0.043497005988023967,0.0,0.4580199600798406,0.37386027944111744
2025-08-21,0.11064271457085827,0.0,0.0,0.0,0.0,0.00021556886227544952,0.0,0.0,2.395209580838325e-05,0.0,0.00020758483033932174,0.042075848303393205,0.0,0.48200399201596805,0.3648303393213573
2025-08-22,0.035688622754490994,0.0,0.0,0.0,0.0,0.00033532934131736574,0.0,0.0,2.395209580838325e-05,0.0,0.0007425149700598799,0.05405988023952094,0.0,0.47012375249501015,0.4390259481037924
2025-08-23,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.000191616766467066,0.05227944111776444,0.0,0.5095329341317368,0.4379720558882235
2025-08-24,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.04926946107784437,0.0,0.5238882235528943,0.42677045908183636
2025-08-25,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,3.992015968063883e-05,0.04515768463073849,0.0,0.5351137724550904,0.41965668662674654
2025-08-26,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.0,0.0,0.0,0.0,0.0,0.0002475049900199603,0.04107784431137725,0.0,0.5610778443113775,0.39756487025948095
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.02500598802395211,0.0,0.6322634730538926,0.3426986027944113
2025-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.017269461077844325,0.0,0.6663393213572852,0.3163592814371256
2025-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.022155688622754507,0.0,0.6289421157684627,0.34887025948103834
2025-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.022043912175648717,0.0,0.6426906187624752,0.33523353293413194
2025-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.01920958083832336,0.0,0.6635928143712573,0.3171656686626747
2025-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.02102994011976048,0.0,0.6879840319361277,0.2909540918163674
