,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.35872201869982273,0.0,0.0,0.0,0.0,0.033387374693057366,0.3038988067581246,0.0,0.18515108375482936,0.11884071609416591
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.34421277229738084,0.0,0.0,0.0,0.0,0.025039871271129298,0.3374995318526185,0.0,0.13071728809237498,0.16253053648649649
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.3428849984789988,0.0,0.0,0.0,0.0,0.0,0.32874493960206025,0.0,0.19571110199275427,0.13265895992618673
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.3596119890841609,0.0,0.0,0.0,0.0,0.002581560999469275,0.2857523972543205,0.0,0.22224817635361316,0.12980587630843607
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.3932043117334685,0.0,0.0,0.0,0.0,0.0,0.32127940709609026,0.0,0.1886021810636973,0.09691410010674395
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.30226437151147356,0.0,0.0,0.0,0.0,0.0,0.43424103919470786,0.0,0.17128473450152873,0.09220985479228976
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.34309865611314727,0.0,0.0,0.0,0.03450838163095113,0.0,0.34921681584839903,0.0,0.17697810620064225,0.09619804020686044
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.39654936622738124,0.0,0.0,0.0,0.029882800693290905,0.0,0.3198554764575573,0.0,0.14103425991266058,0.11267809670910994
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.3395151865982773,0.0,0.0,0.0058703910816570015,0.017196686403670537,0.0382811838578812,0.3388005435338827,0.0,0.20867414791859193,0.05166186060603934
2025-05-09,0.0,0.0,0.055752092370295846,0.0,0.0724198599251325,0.2283668867447361,0.0,0.0,0.0,0.10825721420034112,0.04964311025620398,0.3609239925370706,0.0,0.024385603447305955,0.1002512405189139
2025-05-10,0.0,0.0,0.08460159472753963,0.0,0.022191301140272603,0.21718392156625183,0.0,0.0,0.0,0.04553207563923871,0.07601377473729709,0.3940135638171246,0.0,0.11533276367021854,0.04513100470205703
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.1544473548580951,0.0,0.0,0.0,0.25935398106723345,0.04966094284266434,0.0,0.0,0.21492453323716712,0.32161318799483996
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.13438609735214174,0.0,0.0,0.0,0.26569943424497633,0.03952073685354442,0.0,0.0,0.2578575214169381,0.3025362101323994
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.08419092939820821,0.0,0.0,0.0,0.2400278852991325,0.10019539978505151,0.0,0.0,0.2830743559304692,0.29251142958713855
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.052105896088721765,0.0,0.0,0.0,0.22499596991518692,0.13301345594060118,0.0,0.0,0.3362508065726898,0.2536338714828003
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0470908485288812,0.0,0.0,0.0,0.21243246140081282,0.14908787096248746,0.0,0.0,0.3233431651340358,0.26804565397378277
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.025868000147281776,0.0,0.0,0.0,0.18021752336363003,0.15888028361824555,0.0,0.0,0.3913075409483326,0.24372665192251014
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.029006543931845815,0.0,0.0,0.0,0.2088069892933987,0.13137529539109158,0.0,0.0,0.35550127932357967,0.27530989206008416
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.23342145144992638,0.03225381834184926,0.0,0.02670165040628876,0.21809245825036389,0.06613827253399222,0.0,0.0,0.15677191137880658,0.266620437638773
2025-05-19,0.0,0.0,0.0,0.0,0.006112936412676629,0.254659716537349,0.024756724269385924,0.0,0.04565100166857241,0.2010838038267908,0.061850364313994925,0.0,0.0,0.13432880823307686,0.2715566447381535
2025-05-20,0.0,0.0,0.0,0.0,0.06132852422054499,0.42402934033047546,0.0,0.0,0.0,0.043396581321070195,0.10253961982328536,0.0,0.0,0.13503668958794968,0.2336692447166742
2025-05-21,0.0,0.0,0.0,0.0,0.05629182789410824,0.4163007079835266,0.0,0.0,0.0,0.02015031116681778,0.14050052032522106,0.0,0.0,0.07063074036278746,0.296125892267539
2025-05-22,0.0,0.0,0.0,0.0,0.058516491288881395,0.4388761710225873,0.0,0.0,0.0,0.02029143654126395,0.09914971613944985,0.0,0.0,0.1737849766461152,0.2093812083617023
2025-05-23,0.0,0.0,0.0,0.0,0.09143959120231002,0.48372344283182683,0.0,0.0,0.0,0.1485486534496894,0.0,0.0,0.0,0.0,0.27628831251617386
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.6764498193674879,0.0,0.0,0.0029310108107226058,0.1296978523070553,0.015644496742718825,0.0,0.0,0.0,0.1752768207720153
2025-05-25,0.0,0.0,0.0,0.0,0.1084711488410301,0.5234772511289734,0.0,0.0,0.0,0.11430946959207824,0.04997826809280696,0.0,0.0,0.08827115323412614,0.11549270911098496
2025-05-26,0.0,0.0,0.0,0.0,0.11569799141146386,0.5423248846677848,0.0,0.0,0.0,0.13062912419304304,0.06302124378646932,0.0,0.0,0.06128500470461359,0.08704175123662551
2025-05-27,0.0,0.0,0.0,0.0,0.0,0.5030564645765646,0.0,0.0,0.0,0.126054398675752,0.050588216590604695,0.0,0.0,0.21337022899068095,0.10693069116639776
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.5059578877684859,0.0,0.0,0.0,0.0885915400868337,0.026328407510569994,0.0,0.0,0.350512636332642,0.028609528301468415
2025-05-29,0.0,0.0,0.0,0.0,0.003907999631840465,0.5899863775577676,0.0,0.0,0.0,0.07315706616450822,0.0023192304520217957,0.0,0.0,0.330629326193862,0.0
2025-05-30,0.0,0.0,0.0,0.0,0.010886399952020084,0.5918953858714214,0.0,0.0,0.0,0.02481112170602857,0.056796089050761646,0.0,0.0,0.31561100341976817,0.0
2025-05-31,0.0,0.0,0.0,0.0,0.11283448753519784,0.5265514125423324,0.0,0.0,0.0,0.030136491292228798,0.056733078930461055,0.02083013647147145,0.0,0.1920876610101174,0.06082673221819107
2025-06-01,0.0,0.0,0.0,0.0,0.10865012719896161,0.5799642328927188,0.0,0.0,0.0,0.03334372152434068,0.049025190672749484,0.02295959976792787,0.0,0.12947854461262864,0.07657858333067294
2025-06-02,0.0,0.0,0.0,0.0,0.1071006553153181,0.6035013027531826,0.0,0.0,0.0,0.033705535320282955,0.020067218445774075,0.010459003577521876,0.0,0.10406558351921484,0.12110070106870566
2025-06-03,0.0,0.0,0.0,0.0,0.11699822014064278,0.502581489201644,0.0,0.0,0.013118705680598659,0.1102043107721502,0.0,0.003343116777257557,0.0,0.06339371214682572,0.19036044528088103
2025-06-04,0.0,0.0,0.0,0.0,0.157580718637649,0.5185030103181694,0.0,0.0,0.04435625190873783,0.10261269276071894,0.03468848954088452,0.0,0.0,0.0,0.14225883683384033
2025-06-05,0.0,0.0,0.0,0.0,0.17557085946791073,0.43652211728200596,0.0,0.0,0.0,0.008752371843637797,0.06753388557782683,0.13858690825346473,0.0,0.08748304116746033,0.0855508164076937
2025-06-06,0.0,0.0,0.0,0.0,0.1823187207822663,0.4047103680537454,0.0,0.0,0.0,0.0,0.09319586206944969,0.19769277212727873,0.0,0.0,0.12208227696725989
2025-06-07,0.0,0.0,0.0,0.030843506246575156,0.08991221354274612,0.4206206553480287,0.0,0.0,0.0397645089549608,0.0,0.09354573317513724,0.20476807536262928,0.0,0.0,0.12054530736992261
2025-06-08,0.0,0.0,0.0,0.0,0.13078793524086132,0.30135972514393133,0.0,0.0,0.0,0.0,0.16342999510649933,0.2523669987108127,0.0,0.0,0.15205534579789534
2025-06-09,0.0,0.0,0.0,0.0,0.14347439878764634,0.32632317957659857,0.0,0.0,0.0,0.0,0.1397168640820215,0.36972838741418995,0.0,0.0,0.020757170139543545
2025-06-10,0.0,0.0,0.0,0.0,0.26369550096058675,0.1744899947486404,0.0,0.0,0.0,0.03281997109797163,0.13077618248314993,0.3773359106637882,0.0,0.0,0.02088244004586309
2025-06-11,0.004284935880417253,0.0,0.0,0.0,0.2631594540017036,0.2041128199371114,0.0,0.0,0.0,0.0,0.09254142895058591,0.3948010152575091,0.0,0.0,0.0411003459726727
2025-06-12,0.0,0.0,0.0,0.0,0.26091687281760306,0.20718797515960805,0.0,0.0,0.0,0.0,0.08568070490507068,0.4046757473569176,0.0,0.0,0.04153869976080062
2025-06-13,0.0,0.0,0.0,0.0,0.27140538086365157,0.19525433468497225,0.0,0.0,0.0,0.0,0.08285279213937327,0.4068501576428288,0.0,0.0,0.04363733466917416
2025-06-14,0.0,0.0,0.0,0.0,0.2797522903631158,0.1908058932555984,0.0,0.0,0.0,0.0,0.0868216482363603,0.4017202023689648,0.0,0.0,0.04089996577596073
2025-06-15,0.0,0.0,0.0,0.0,0.3064500552047609,0.29582654829673466,0.0,0.0,0.0,0.0,0.06172433272360523,0.3359990637748993,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.314346902738228,0.33588529554750834,0.0,0.0,0.0,0.0,0.05216541201038602,0.2724718095819074,0.0,0.0,0.025130580121970232
2025-06-17,0.0,0.0,0.0,0.0,0.28127047476965733,0.44253309334431945,0.0,0.0,0.0,0.0,0.06680594971069824,0.1801370222554562,0.0,0.0,0.029253459919868764
2025-06-18,0.0,0.0,0.0,0.0,0.22785962363830287,0.4309089095711179,0.0,0.0,0.0,0.0,0.08589769374255828,0.18749438672767435,0.0,0.0,0.06783938632034654
2025-06-19,0.11264596212766051,0.0,0.0,0.0,0.13225213985546413,0.1574029758567946,0.0,0.0,0.35546757552656266,0.0,0.0887417978062107,0.14073230285602736,0.0,0.0,0.012757245971279925
2025-06-20,0.18903396540594655,0.0,0.0,0.0,0.07552438941713875,0.0943731556532266,0.0,0.0,0.40297618058007467,0.010031783308624339,0.06512213171902119,0.0884361869636983,0.0,0.07450220695226972,0.0
2025-06-21,0.19025699872885857,0.0,0.0,0.0,0.07771766909967144,0.11209301153153575,0.0,0.0,0.29750906779927727,0.003471088404584576,0.08497971895683051,0.10246411973772866,0.0,0.13150832574151336,0.0
2025-06-22,0.18021513334462408,0.0,0.0,0.0,0.3375024059340174,0.0,0.0,0.0,0.0,0.0,0.08169904440022868,0.1073017160290638,0.0,0.21845633672712583,0.07482536356494016
2025-06-23,0.0,0.0,0.0,0.0,0.5413799234415799,0.0,0.0,0.0,0.0,0.007449856937531227,0.012388365404187893,0.07488325501351643,0.0,0.22507448741195155,0.138824111791233
2025-06-24,0.10708470101450676,0.0,0.0,0.0,0.40127262271265,0.0,0.0,0.05306896028731649,0.0,0.018840587632348343,0.0,0.07536719421447233,0.0,0.15786944358735397,0.18649649055135212
2025-06-25,0.16340620164583813,0.0,0.0,0.0,0.34738957247295754,0.0,0.0,0.12727675411643405,0.0,0.0014922611853302873,0.02745284898612516,0.006754659751458395,0.0,0.21883937796569103,0.1073883238761654
2025-06-26,0.048430553869310285,0.0,0.0,0.0,0.21764501971346453,0.0,0.0,0.06447452532072626,0.18470587431020263,0.0,0.05132803600151136,0.0,0.0,0.2643569721383906,0.1690590186463943
2025-06-27,0.19411790778453042,0.0,0.0,0.0,0.2082538263979844,0.0,0.0,0.025980094170070578,0.0,0.0,0.029004215140064852,0.0,0.0,0.41137802831562736,0.1312659281917224
2025-06-28,0.09756953649492893,0.0,0.0,0.0,0.2586189830235511,0.0,0.0,0.0,0.10024035583532688,0.0,0.017018773571308425,0.0,0.0,0.44626033470353144,0.08029201637135323
2025-06-29,0.09127063005584254,0.0,0.0,0.0,0.23540643541214654,0.0,0.0,0.03213450174171505,0.08630244824721052,0.0,0.021426383204500025,0.0,0.0,0.4737794442874628,0.05968015705112246
2025-06-30,0.06588201512162337,0.0,0.0,0.0,0.25464627025118997,0.0,0.0,0.0,0.008472884981069276,0.00047672864934565526,0.07654626562647447,0.0,0.0,0.5296103504221564,0.06436548494814093
2025-07-01,0.07673021753144517,0.0,0.0,0.0,0.23116745942131497,0.0,0.0,0.0,0.02560734505087058,0.0013635690548447614,0.07516473026260408,0.0,0.0,0.5320907738097297,0.05787590486919078
2025-07-02,0.026324848696545528,0.0,0.0,0.0,0.3142916144153511,0.0,0.0,0.011344713039658592,0.0,0.0,0.07996114031802905,0.0,0.0,0.5545432165551077,0.013534466975307994
2025-07-03,0.0,0.0,0.0,0.0,0.14987527705792503,0.0,0.0,0.19836409133483787,0.0,0.0,0.028936759245408422,0.0,0.0,0.6228238723618288,0.0
2025-07-04,0.0,0.0,0.0,0.0,0.18260950871495196,0.0,0.0,0.16248248296589035,0.0,0.0,0.08626167338129159,0.0,0.0,0.36624882761615246,0.20239750732171355
2025-07-05,0.0,0.0,0.0,0.0,0.07969319155546799,0.05686939692654838,0.0,0.16780705608880825,0.0,0.0,0.10277521508088067,0.0,0.0,0.3837547678341413,0.20910037251415325
2025-07-06,0.0,0.0,0.0,0.0,0.17995695834520478,0.01184603813360285,0.0,0.14402364456124994,0.0,0.0,0.09700344592696401,0.0,0.0,0.3676547456450705,0.1995151673879079
2025-07-07,0.0,0.0,0.0,0.0,0.4442445079771291,0.010990611794262901,0.0,0.1789971086147202,0.0,0.0,0.027718469002349574,0.0,0.0,0.15516488151497024,0.18288442109656786
2025-07-08,0.0,0.0,0.0,0.0,0.5388518715794417,0.0,0.0,0.1963682853358348,0.0,0.0,0.020421026283560535,0.0,0.0,0.09957357520703282,0.14478524159413003
2025-07-09,0.0,0.0,0.0,0.0,0.5249923736148473,0.0,0.0,0.19227098737368295,0.0,0.0,0.0,0.0,0.0,0.14484184593914012,0.13789479307232966
2025-07-10,0.0,0.0,0.0721838071341086,0.0,0.6996159914984623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22820020136742922,0.0
2025-07-11,0.0,0.0,0.23212617315294268,0.0,0.6427918089902477,0.0,0.0,0.035653431947393066,0.0,0.0,0.0,0.0,0.0,0.08942858590941655,0.0
2025-07-12,0.0,0.0,0.188457933629353,0.0,0.6728434663306679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08127074350929596,0.057427856530683115
2025-07-13,0.0,0.0,0.0012038125158821368,0.0,0.5005108914299989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22326557962697327,0.2750197164271458
2025-07-14,0.0,0.0,0.04131711064449357,0.0,0.5166996202101889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15056998537038785,0.29141328377492975
2025-07-15,0.0,0.008112659257947342,0.14167279606089442,0.0,0.3379954178132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10110000356247792,0.41111912330541545
2025-07-16,0.0,0.0,0.0,0.0,0.39664473753007967,0.0,0.0,0.0,0.07658076903699139,0.0,0.0,0.0,0.0,0.08874323556276828,0.4380312578701606
2025-07-17,0.0,0.0,0.0,0.0,0.19109902189044486,0.0,0.0,0.040398319518164666,0.0697604059129755,0.0,0.0,0.0,0.0,0.11462354971815188,0.584118702960263
2025-07-18,0.0,0.0,0.0,0.0,0.24218598400975802,0.0,0.0,0.033577514810651826,0.04370732483936311,0.0,0.0,0.0,0.0,0.11167743094182153,0.5688517453984054
2025-07-19,0.0,0.0,0.0,0.0,0.22639265647288154,0.0,0.0,0.03998666107747193,0.0573933604656388,0.0,0.0,0.0,0.0,0.11994558342076421,0.5562817385632435
2025-07-20,0.0,0.0,0.0,0.0,0.24226637874449397,0.0,0.0,0.08735437260399148,0.0,0.0,0.0,0.0,0.0,0.1453002120593135,0.525079036592201
2025-07-21,0.0,0.0,0.0,0.0,0.17523242329943736,0.0,0.0,0.16968408225366363,0.0,0.0,0.012351549375365985,0.0,0.0,0.3393712048829668,0.30336074018856624
2025-07-22,0.0,0.0,0.0,0.0,0.305999823973506,0.0,0.0,0.09853249862556702,0.0,0.0,0.0,0.0,0.0,0.4676148349349895,0.1278528424659373
2025-07-23,0.0,0.09350630760168939,0.0,0.0,0.2456470363519378,0.0,0.0,0.03997656398747028,0.0,0.0,0.016171735143201436,0.0,0.0,0.3633972331487483,0.24130112376695273
2025-07-24,0.0,0.14329508168425517,0.0,0.0,0.22624125913391313,0.0,0.0,0.07545986301195419,0.0,0.0,0.012694183790075734,0.0,0.0,0.37284706324783495,0.1694625491319669
2025-07-25,0.0,0.1225300742160762,0.0,0.0,0.2330104369812346,0.0,0.0,0.09026900026683767,0.0,0.0,0.0,0.0,0.0,0.4090811611337725,0.14510932740207896
2025-07-26,0.0,0.0899224608510617,0.0,0.0,0.324722872033461,0.0,0.0,0.11345037189306019,0.0,0.0,0.0,0.0,0.0,0.33650432646144196,0.13539996876097526
2025-07-27,0.0,0.08210736937860028,0.0,0.0,0.3588847467622683,0.0,0.0,0.1215028575764192,0.0,0.0,0.0,0.0,0.0,0.3121355488255538,0.12536947745715826
2025-07-28,0.0,0.07077927982236397,0.0,0.0,0.38694962521774395,0.0,0.0,0.05909315943554154,0.0,0.0,0.0,0.0,0.0,0.20973110577009946,0.2734468297542511
2025-07-29,0.0,0.15667624488269086,0.025551514762054563,0.0,0.24883243243272862,0.0,0.0,0.07364885831351473,0.0,0.0,0.0,0.0,0.0,0.2792689407786842,0.21602200883032702
2025-07-30,0.0,0.30212274610425616,0.021290525237570225,0.0,0.11606098925821315,0.0,0.0,0.006356506237296278,0.0,0.0,0.0,0.0,0.0,0.15430633448908512,0.39986289867357905
2025-07-31,0.0,0.24013012014377194,0.18073579222651057,0.0,0.0012869551619121723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025343601937477454,0.5525035305303279
2025-08-01,0.0,0.19245802785146252,0.2325475099145223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749944622340151
2025-08-02,0.0,0.18157480367813802,0.08359847465789799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287955665073931,0.6619471650132247
2025-08-03,0.0,0.10859054200512738,0.09369358395804132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01465982042825085,0.7830560536085804
2025-08-04,0.0,0.1045159604982914,0.1099525586812509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855314808204577
2025-08-05,0.0,0.08257579456772815,0.005668802635980851,0.0,0.0545241626405985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572312401556924
2025-08-06,0.0,0.0,0.07166040582925635,0.0,0.0,0.2175198316608293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108197625099143
2025-08-07,0.0,0.06887639821132768,0.05405786017321243,0.0,0.0,0.17932330698058857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977424346348714
2025-08-08,0.0,0.1203025869245226,0.0,0.004236687278992946,0.0,0.2290446857198945,0.0,0.0,0.0,0.023334392267961555,0.014678221612379165,0.0,0.0,0.0,0.6084034261962492
2025-08-09,0.0,0.16269261333227833,0.0,0.0,0.0,0.2080774996347876,0.0,0.0,0.0,0.02270819927396578,0.017060967001235515,0.0,0.0,0.0,0.5894607207577327
2025-08-10,0.0,0.15613705511761397,0.0,0.07337997986873863,0.012893558228632454,0.3640706242362309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935187825487839
2025-08-11,0.047182653334847904,0.20642172523188895,0.0,0.0,0.0,0.42083645379755685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32555916763570625
2025-08-12,0.029532974631697465,0.09087248126153061,0.0,0.07514451593248822,0.012934367198926357,0.31477498372747126,0.0,0.0,0.0,0.0,0.05552940476259003,0.0,0.0,0.0,0.421211272485296
2025-08-13,0.0,0.0,0.0,0.13316992930666763,0.113871986198789,0.3410264590576733,0.0,0.0,0.0,0.0,0.08409266346598787,0.0,0.0,0.0,0.3278389619708821
2025-08-14,0.0,0.20742984088579763,0.0,0.0,0.06023124744654263,0.1488089120804938,0.0,0.0,0.0,0.0,0.0658818679650968,0.0,0.0,0.07502286579962568,0.4426252658224435
2025-08-15,0.0,0.17463743130697315,0.0,0.0,0.0,0.19447243954677318,0.0,0.0,0.0,0.0,0.047691445160688746,0.0,0.0,0.1272896395881459,0.45590904439741897
2025-08-16,0.0,0.13398247572423386,0.0,0.0,0.06377180486932811,0.2192409538564452,0.0,0.0,0.0,0.0,0.06599782828989438,0.0,0.0,0.02611664833002099,0.4908902889300775
2025-08-17,0.0,0.22432668424316116,0.0,0.0,0.0,0.08956716750852059,0.0,0.0,0.0,0.0,0.0745417793553549,0.0,0.0,0.06084342322303739,0.5507209456699259
2025-08-18,0.0,0.020968551620907785,0.0,0.11856488788747108,0.0,0.09606329753959923,0.0,0.0,0.0,0.0,0.03355677805461559,0.0,0.0,0.21017938295546235,0.5206671019419441
2025-08-19,0.0,0.0,0.0,0.12148136367391049,0.0,0.1654845268051725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11443332851721758,0.5986007810036996
2025-08-20,0.0,0.0,0.0,0.0,0.05973532439860462,0.19336053859357108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020544265534736508,0.7263598714730879
2025-08-21,0.0,0.0,0.0,0.0,0.082237988650563,0.12906863763271464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07839802511271596,0.7102953486040063
2025-08-22,0.0,0.0,0.0,0.019319740012346556,0.10013519636247112,0.11056441472487391,0.0,0.0,0.0,0.0,0.009499541043988027,0.0,0.0,0.06337625273597627,0.697104855120344
2025-08-23,0.0,0.0,0.0,0.0,0.07160240280010892,0.11497806594256078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12407806604486943,0.6893414652124609
2025-08-24,0.0,0.0,0.0,0.0,0.0481517792334549,0.1340386682170594,0.0,0.0,0.0,0.0,0.006403367200466862,0.0,0.0,0.15948470308201104,0.6519214822670077
2025-08-25,0.0,0.0,0.0,0.0,0.06830609275621895,0.11738117396151236,0.0,0.0,0.0,0.0,0.01767867505612293,0.0,0.0,0.13420089406186053,0.6624331641642852
2025-08-26,0.0,0.0,0.0,0.0,0.0686427972606039,0.13158406724095403,0.0,0.0,0.0,0.0,0.004431200900181835,0.0,0.0,0.18696384709555058,0.6083780875027096
2025-08-27,0.0,0.0,0.0,0.0,0.053479121373585285,0.09544498740141145,0.0,0.0,0.0,0.0,0.007928537692099863,0.0,0.0,0.13091001125240445,0.712237342280499
2025-08-28,0.0,0.0,0.0,0.0,0.06656647588131624,0.038637718059368754,0.0,0.0,0.0,0.0,0.0057256802584449715,0.0,0.0,0.18704231886425216,0.7020278069366179
2025-08-29,0.0,0.0,0.020263572178171266,0.0,0.09490820560665383,0.02659070555428821,0.0,0.0,0.0,0.0,0.011197677211641536,0.0,0.0,0.10366927992062186,0.7433705595286234
2025-08-30,0.0,0.0,0.0002114165117381929,0.0,0.130272740062553,0.02551990789285064,0.0,0.0,0.0,0.0,0.019609009439962275,0.0,0.0,0.06095237383708656,0.7634345522558094
2025-08-31,0.0,0.0,0.06131549890562917,0.0,0.11301860287133621,0.009922617568862035,0.0,0.0,0.0,0.0,0.019593079418892823,0.0,0.0,0.052408783984981014,0.7437414172502987
2025-09-01,0.0,0.0,0.16921357599306197,0.0,0.09928318755854737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332872610079875,0.5982159754404031
2025-09-02,0.0,0.0,0.19214209856684988,0.0,0.06296697544854671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120650891363648,0.6036844170709669
2025-09-03,0.0,0.0,0.060946465761393495,0.0436236610527696,0.13406059708322648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863270232367825,0.5627365737789323
2025-09-04,0.0,0.0,0.1842249580023322,0.0,0.1349832328350904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24576462948575725,0.4350271796768201
2025-09-05,0.0,0.0,0.15956071537859945,0.0,0.15814585691407582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699405554222503,0.4123528722850743
2025-09-06,0.0,0.0,0.15617921362702597,0.0,0.1098522665416659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24626382957381743,0.48770469025749075
2025-09-07,0.0,0.0,0.21860518905888754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19592299451778014,0.5854718164233323
2025-09-08,0.0,0.0,0.1249014831951242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015375514323878743,0.0,0.0,0.19329031396151805,0.6802706514109699
2025-09-09,0.0,0.0,0.09722099097713335,0.0,0.0,0.01642743943652597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025036074605623,0.6838479621257785
2025-09-10,0.0,0.0,0.07391148637509189,0.0,0.0,0.09233666541115879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17156720669450495,0.6621846415192444
2025-09-11,0.0,0.0,0.10955375079528773,0.035993056397096435,0.0,0.05969880005423217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10969675553479603,0.6850576372185876
2025-09-12,0.0,0.0,0.08598901529642318,0.0,0.04796325541598547,0.09277746162340247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09317836755463399,0.6800919001095549
2025-09-13,0.0,0.0,0.025603801230494563,0.07507002809263243,0.12768613478695168,0.06985797941498277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011485131196534671,0.6902969252784039
2025-09-14,0.0,0.0,0.0394996637123891,0.062269954301125946,0.1986628838827792,0.05376175472011961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068601883146607,0.60511972455212
2025-09-15,0.0,0.0,0.14222318080972737,0.06312036672313609,0.0797519321212037,0.08979425323562662,0.0,0.0,0.0,0.0,0.01666532428572186,0.0,0.0,0.012908296861681415,0.5955366459629029
2025-09-16,0.0,0.0,0.015583283623367123,0.14750964185234894,0.19266688815478958,0.013341645630767743,0.0,0.0,0.0,0.0,0.04043696824586696,0.0,0.0,0.019405772073109534,0.5710558004197501
2025-09-17,0.0,0.0,0.0808988385352193,0.14580085895305883,0.18304832476230348,0.0,0.0,0.0,0.0,0.0,0.025955239357788703,0.0045399568711425795,0.0,0.0,0.5597567815204871
2025-09-18,0.0,0.0,0.09432757282988445,0.15477300550852197,0.14113457834840964,0.0,0.0,0.0,0.0,0.0,0.041442429943647906,0.01030869229969178,0.0,0.0,0.5580137210698444
2025-09-19,0.0,0.17969533272513935,0.0,0.0,0.23468745378209588,0.0,0.0,0.0,0.0,0.03532872263275659,0.04588560914482404,0.0,0.0,0.04367587815280234,0.4607270035623817
2025-09-20,0.0,0.14305439676469728,0.0,0.0,0.16969721829515924,0.020859447196487205,0.0,0.0,0.0,0.025749921112166483,0.03800761414595887,0.0,0.0,0.04529511917409106,0.5573362833114398
2025-09-21,0.0,0.2942501301366974,0.012415615545173704,0.0,0.14388658245692004,0.0330632311798777,0.0,0.0,0.0,0.0,0.018757078140629324,0.0,0.0,0.05150771415358405,0.44611964838711793
2025-09-22,0.0,0.2586820342102596,0.07177403822658172,0.0,0.18034862298058058,0.0,0.0,0.0,0.0,0.0016240016096324195,0.0,0.0,0.0,0.0,0.4875713029729457
2025-09-23,0.0,0.07802972893712254,0.2789574999624183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01857772482298373,0.0,0.0,0.0,0.6244350462774754
2025-09-24,0.0,0.0048204216728946,0.16741620306183336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808694424960474,0.0,0.0,0.13209178839734056,0.6148021443718842
