,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-01-30,0.07594411177644705,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.218682634730539,0.11447504990019959,0.0,0.4332215568862277,0.15766067864271455
2025-01-31,0.06824750499002004,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.2498922155688622,0.11283832335329345,0.0,0.33936926147704577,0.22963672654690617
2025-02-01,0.09147305389221562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.13203992015968075,0.13132135728542924,0.0,0.3648143712574851,0.2803353293413175
2025-02-02,0.09554491017964074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.12910978043912183,0.14006387225548908,0.0,0.35551297405189664,0.2797524950099801
2025-02-03,0.1067065868263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.11243113772455092,0.1507465069860279,0.0,0.3530938123752497,0.277005988023952
2025-02-04,0.12139720558882237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0782914171656687,0.147688622754491,0.0008223552894211594,0.3526227544910182,0.2991616766467068
2025-02-05,0.15152095808383237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,3.992015968063883e-05,0.051672654690618755,0.13732534930139714,0.0,0.3198403193612776,0.3395848303393212
2025-02-06,0.11849900199600802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.029700598802395197,0.1593373253493015,0.0,0.3465229540918163,0.345924151696607
2025-02-07,0.1463473053892215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,3.992015968063883e-05,0.045516966067864296,0.1439840319361278,0.0,0.3175009980039922,0.34659481037924156
2025-02-08,0.1465628742514971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,4.79041916167665e-05,0.046139720558882234,0.14685828343313365,0.0,0.31581636726546947,0.34455888223552866
2025-02-09,0.11076247504990024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.004007984031936129,0.15029141716566874,0.0,0.37491417165668695,0.3600079840319363
2025-02-10,0.10768063872255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,6.387225548902212e-05,0.15192015968063885,0.0,0.37585628742515004,0.3644630738522953
2025-02-11,0.1097564870259481,0.0,0.0,0.0,0.0,9.5808383233533e-05,0.0,0.0,0.0,0.00016766467065868287,0.00011976047904191638,0.14661876247504993,0.0,0.3821397205588824,0.36110179640718604
2025-02-12,0.10730538922155693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,7.984031936127766e-06,0.16180439121756493,0.0,0.3747784431137725,0.35608782435129754
2025-02-13,0.10608383233532939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,3.193612774451106e-05,0.16773652694610794,0.0,0.3933493013972055,0.3327824351297409
2025-02-14,0.08984431137724554,0.0,0.014379241516966079,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07187225548902197,0.09102594810379246,0.6047185628742511,0.12810379241516984
2025-02-15,0.017988023952095814,0.0,0.14241916167664684,0.0,0.0,0.017524950099800398,0.0,0.052742514970059926,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.5526227544910183,0.2166786427145709
2025-02-16,0.0,0.0,0.17006786427145718,0.04289820359281433,0.0,0.01287824351297405,0.0,0.12847105788423158,1.596806387225553e-05,0.0,0.059401197604790394,0.0,0.0,0.4643752495009983,0.12189221556886223
2025-02-17,0.0,0.0,0.20307385229540914,0.05838722554890223,0.0,0.011425149700598807,0.0,0.06014371257485031,1.596806387225553e-05,0.0,0.04129341317365271,4.79041916167665e-05,0.0,0.4986427145708584,0.1269700598802396
2025-02-18,0.0,0.0,0.20167664670658672,0.04637924151696613,0.0,0.029181636726546924,0.0,0.06008782435129746,1.596806387225553e-05,0.0,0.04804790419161677,2.395209580838325e-05,0.0,0.4944351297405192,0.12015169660678647
2025-02-19,0.0,0.0,0.21032335329341323,0.03231137724550902,0.0,0.0,0.0,0.14161277445109785,1.596806387225553e-05,0.0,0.0470658682634731,0.041053892215568856,0.0,0.30545309381237506,0.2221636726546906
2025-02-20,0.0,0.0,0.13544111776447118,0.0,0.07606387225548905,0.017604790419161697,0.0,0.0,1.596806387225553e-05,0.12015169660678647,0.269005988023952,0.0002794411177644716,0.0,0.1397764471057886,0.24166067864271462
2025-02-21,0.0,0.0,0.0,0.0,0.14697804391217562,0.0053253493013972085,0.0,0.015489021956087834,0.0,0.13256686626746517,0.28653093812375247,2.395209580838325e-05,0.0,0.08463073852295415,0.32845508982035926
2025-02-22,0.0,0.0,0.0,0.0,0.13100998003992015,0.00016766467065868287,0.0,0.0,0.0,0.18407185628742548,0.39471457085828365,0.0,0.0,0.09211177644710584,0.19792415169660685
2025-02-23,0.0,0.0,0.0,0.0,0.10150099800399204,0.0005508982035928139,0.0,0.0,0.0,0.20649101796407207,0.3690459081836329,0.0,0.0,0.09560878243512981,0.226802395209581
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.07264670658682634,0.0,0.0,0.0,0.27117764471057904,0.26902994011976067,0.0,0.0,0.08140518962075854,0.30574051896207577
2025-02-25,0.0,0.0,0.0,0.0,0.06411177644710582,0.016638722554890222,0.0,0.0,0.0,0.22796007984031946,0.22851097804391246,0.0,0.0,0.12702594810379247,0.33575249500998
2025-02-26,0.0,0.0,0.0,0.0017804391217564883,0.0,0.08331337325349307,0.0,0.0,0.0,0.3356966067864274,0.2993772455089816,0.0,0.0,0.17283033932135752,0.10700199600798405
2025-02-27,0.05731736526946109,0.0,0.0,0.026722554890219553,0.01507385229540919,0.019712574850299404,0.0,0.0,0.0,0.33069860279441116,0.32085429141716576,0.0,0.0,0.18632335329341326,0.04329740518962075
2025-02-28,0.0,0.0,0.0,0.014243512974051907,0.0,0.08507784431137726,0.0,0.0,0.0,0.3508982035928146,0.3000399201596805,0.0,0.0,0.15536127744510983,0.09437924151696613
2025-03-01,0.0,0.0,0.0,0.03571257485029939,0.0,0.0719041916167665,0.0,0.0,0.0,0.35352495009980084,0.28373652694610774,0.0,0.0,0.15056287425149717,0.10455888223552902
2025-03-02,0.0,0.0,0.0,0.0,0.0006067864271457088,0.051457085828343324,0.0,0.0,0.0,0.3258443113772455,0.1970299401197605,0.0,0.0,0.22368063872255495,0.20138123752495024
2025-03-03,0.0,0.0,0.0,0.0,0.0,0.039632734530938164,0.0,0.0,0.0,0.3107784431137726,0.2313213572854293,0.0,0.0,0.22654690618762488,0.19172055888223558
2025-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785548902195607,0.14691417165668666,0.0,0.0,0.2450139720558883,0.3295169660678645
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750179640718561,0.15383632734530933,0.0,0.0,0.24496606786427147,0.32617964071856276
2025-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669301397205587,0.1432574850299402,0.0,0.0,0.25492215568862275,0.33489021956087855
2025-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461317365269462,0.07183233532934132,0.0,0.0,0.23976846307385244,0.4422674650698599
2025-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100598802395211,0.003720558882235529,0.0,0.0,0.24164471057884243,0.5536287425149704
2025-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23978443113772466,0.03531337325349306,0.0,0.0,0.23979241516966074,0.4851097804391219
2025-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139001996007984,0.018051896207584815,0.005365269461077842,0.0,0.31303792415169657,0.4496447105788422
2025-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22319361277445127,0.01922554890219561,0.0,0.0,0.3101077844311375,0.4474730538922154
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832335329341317,0.006794411177644712,0.06551696606786432,0.0,0.33263872255489024,0.41181636726546933
2025-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857724550898205,0.0069141716566866246,0.06720958083832339,0.0,0.32756886227544907,0.41253493013972065
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21197604790419158,0.016830339321357305,0.023640718562874263,0.0,0.3301397205588822,0.4174131736526947
2025-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007105788423152,0.0,0.0,0.0,0.3798642714570857,0.3194251497005987
2025-03-16,0.0,0.020175648702594792,0.0054530938123752565,0.0,0.0,0.0,0.0,0.0,0.0,0.31680638722554905,0.0,0.0,0.0,0.301620758483034,0.35594411177644736
2025-03-17,0.0,0.013516966067864275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176367265469063,0.0,0.0,0.0,0.3097005988023955,0.3591457085828346
2025-03-18,0.0,0.023473053892215566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123512974051898,0.0,0.021437125748503007,0.0,0.29319760479041923,0.3495409181636726
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34278642714570867,0.021876247504990027,0.057676646706586863,0.0,0.35859481037924135,0.21906586826347302
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36475848303393227,0.042626746506986044,0.03382834331337326,0.0,0.3795449101796408,0.179241516966068
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979800399201598,0.0,0.0752574850299402,0.0,0.34351297405189624,0.18324950099800413
2025-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146107784431138,0.0,0.0794171656686627,0.0,0.36658682634730544,0.13938522954091834
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173413173652696,0.0,0.08141317365269471,0.0,0.354355289421158,0.1468902195608783
2025-03-24,0.0,0.007616766467065862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282554890219564,0.0,0.096686626746507,0.0,0.382754491017964,0.084686626746507
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462626746506986,0.0,0.04901397205588824,0.0,0.4452295409181638,0.043129740518962074
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662754491017967,0.0,0.0,0.0,0.37776447105788424,0.15596007984031943
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544271457085827,0.0,0.10376846307385235,0.0,0.37461077844311413,0.06719361277445107
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47377245508982,0.0,0.08889421157684636,0.0,0.3869061876247505,0.05042714570858285
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46006387225548906,0.0,0.10991616766467072,0.0,0.38792814371257495,0.04209181636726544
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583153692614773,0.0,0.11015568862275461,0.0,0.40124550898203565,0.03028343313373253
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582994011976051,0.0,0.1050858283433134,0.0,0.403552894211577,0.033061876247504986
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366227544910183,0.03275848303393214,0.1228183632734531,0.0,0.37687025948103775,0.030930139720558896
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44320159680638727,0.04752095808383233,0.12894211576846326,0.0,0.3791696606786432,0.0011656686626746512
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45845908183632733,0.003952095808383236,0.10352894211576859,0.0,0.36919760479041924,0.06486227544910182
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575169660678646,0.014778443113772464,0.17343712574850303,0.0,0.34556487025948135,0.00870259481037925
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46468662674650724,0.04914171656686628,0.19750099800399215,0.0,0.259305389221557,0.029365269461077863
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467552894211577,0.05326946107784432,0.2305628742514971,0.0,0.24184431137724563,0.006770459081836329
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44813572854291417,0.007520958083832339,0.25817964071856303,0.0,0.21869061876247523,0.06747305389221556
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627704590818365,0.0,0.28049500998004007,0.0,0.21715768463073856,0.03957684630738527
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.06705788423153698,0.0,0.0,0.0,0.43607984031936164,0.0,0.18440718562874256,0.0,0.15560878243512982,0.15684630738522962
2025-04-10,0.0,0.0,0.0,0.0,0.0,0.09700598802395213,0.0,0.0,0.0,0.41268662674650686,0.0,0.04081437125748502,0.0,0.2369900199600799,0.21250299401197614
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.1044311377245509,0.0,0.0,0.0,0.4058842315369261,0.0,0.05344510978043914,0.0,0.2393932135728545,0.1968463073852296
2025-04-12,0.0,0.005716566866267466,0.0,0.0,0.0,0.1524630738522954,0.0,0.0,0.0,0.3813732534930142,0.0,0.05284630738522955,0.0,0.22981237524950118,0.17778842315369273
2025-04-13,0.0,0.062371257485029905,0.0,0.0,0.0,0.18427944111776465,0.0,0.0,0.0,0.31350898203592825,0.0,0.11130538922155686,0.0,0.1352015968063873,0.19333333333333355
2025-04-14,0.0,0.0501556886227545,0.0,0.0,0.0,0.19280638722554877,0.0,0.0,0.0,0.31755688622754474,0.0,0.13829940119760484,0.0,0.14621956087824362,0.15496207584830352
2025-04-15,0.0,0.03025149700598804,1.596806387225553e-05,0.0,0.0,0.21850698602794424,0.0,0.0,0.0,0.31027544910179666,0.0,0.1653572854291418,0.0,0.10599600798403193,0.16959680638722552
2025-04-16,0.0,0.04205189620758485,1.596806387225553e-05,0.0,0.0,0.2153053892215568,0.0,0.0,0.0,0.31074650698602785,0.0,0.1562075848303392,0.0,0.11428343313373261,0.16138922155688631
2025-04-17,0.0,0.03610379241516961,1.596806387225553e-05,0.0,0.0,0.2158882235528942,0.0,0.0,0.0,0.3127345309381238,0.0,0.1398722554890221,0.0,0.12590818363273454,0.16947704590818363
2025-04-18,0.0,0.04006387225548907,1.596806387225553e-05,0.0,0.0,0.1900758483033933,0.0,0.0,0.0,0.32724151696606824,0.0,0.13767664670658686,0.0,0.10490219560878243,0.2000239520958085
2025-04-19,0.0,0.040774451097804365,1.596806387225553e-05,0.0,0.0,0.18633932135728545,0.0,0.0,0.0,0.32636327345309385,0.0,0.14574850299401212,0.0,0.10417564870259483,0.19658283433133744
2025-04-20,0.0,0.026642714570858286,1.596806387225553e-05,0.0,0.0,0.18184431137724566,0.0,0.0,0.0,0.3240798403193614,0.0,0.15026746506986038,0.0,0.10670658682634739,0.21044311377245523
