,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-18,0.0,0.0,0.0,0.02410379241516965,1.596806387225553e-05,0.21343712574850315,0.0,0.0,0.0,0.11442714570858284,0.0,7.984031936127766e-06,0.0,0.34042315369261483,0.3075848303393215
2024-12-19,0.0,0.0,0.0,0.020854291417165674,1.596806387225553e-05,0.2335808383233533,0.0,0.0,0.0,0.006810379241516967,0.0,0.0,0.0,0.5054211576846307,0.23331736526946117
2024-12-20,0.0,0.0,0.0,0.043880239520958084,1.596806387225553e-05,0.21116167664670654,0.0,0.0,0.0,0.002347305389221557,0.0,0.0,0.0,0.5347864271457086,0.20780838323353304
2024-12-21,0.0,0.0,0.0,3.992015968063883e-05,1.596806387225553e-05,0.2188822355289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639760479041913,0.21708582834331352
2024-12-22,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.20355289421157693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650858283433134,0.23134530938123762
2024-12-23,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19193612774451096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621237524950099,0.24592415169660692
2024-12-24,0.0,0.0,0.0,0.009684630738522954,1.596806387225553e-05,0.17926546906187643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667704590818359,0.2442634730538921
2024-12-25,0.07302994011976052,0.03077045908183635,0.0,0.11247105788423149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001117764471058,0.28361676646706574
2024-12-26,0.0,0.1505069860279441,0.0,0.0729820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878243512974051,0.2886866267465073
2024-12-27,0.0,0.15528942115768468,0.0,0.05122554890219561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747225548902195,0.3187624750499002
2024-12-28,0.0,0.1660598802395211,0.0,0.061940119760479084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46825548902195635,0.3037445109780438
2024-12-29,0.0,0.14186826347305406,0.0,0.07401996007984035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46656287425149734,0.31754890219560855
2024-12-30,0.0,0.16635528942115776,0.0,0.06592415169660674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4620758483033932,0.3056447105788425
2024-12-31,0.008031936127744513,0.10975648702594817,0.0,0.10136526946107785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468223552894212,0.31262275449101773
2025-01-01,0.0,0.010211576846307392,0.0,0.16935728542914186,0.0,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203592814371256,0.29998403193612766
2025-01-02,0.0,0.0,0.0,0.1861876247504992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79041916167665e-05,0.0,0.48640319361277456,0.3273612774451098
2025-01-03,0.0,0.0,0.0,0.20341716566866264,0.0,8.782435129740529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671137724550899,0.32938123752495
2025-01-04,0.0,0.0,0.0,0.2585548902195609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697485029940122,0.2716966067864273
2025-01-05,0.0,0.0,0.0,0.1618363273453094,0.0,0.0,0.0,0.0,0.0,0.009580838323353292,0.0,0.0,0.0,0.4894211576846303,0.33916167664670677
2025-01-06,0.0,0.0,0.0,0.14720159680638728,0.0,0.0,0.0,0.0,0.0,0.012950099800399207,0.0,0.0,0.0,0.4861397205588821,0.35370858283433143
2025-01-07,0.0,0.0,0.0,0.15394810379241516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069940119760479045,0.0,0.45504990019960095,0.3840079840319363
2025-01-08,0.0,0.0,0.0,0.16096606786427153,0.0,0.0,0.0,0.0,0.0,0.026714570858283434,0.0,0.03958483033932139,0.0,0.45659880239520945,0.3161357285429146
2025-01-09,0.0,0.0,0.0,0.16344111776447115,0.0,0.0,0.0,0.0,0.0,0.029596806387225578,0.0,0.04451896207584829,0.0,0.45358882235528947,0.3088542914171658
2025-01-10,0.0,0.0,0.0,0.14591616766467078,0.0,0.0,0.0,0.0,0.0,0.04601197604790421,0.0,0.006594810379241519,0.0,0.5113532934131736,0.29012375249501027
2025-01-11,0.0,0.0,0.0,0.04011177644710582,0.0,0.07926546906187622,0.0,0.014427145708582835,0.0,0.06011976047904195,0.0,0.00031936127744511034,0.0,0.44946107784431166,0.35629540918163694
2025-01-12,0.0,0.0,0.0,0.13873852295409178,0.0,0.09160878243512979,0.0,0.0,0.0,0.02521357285429143,0.0,0.0,0.0,0.4586107784431138,0.28582834331337337
2025-01-13,0.0,0.0,0.0,0.1051576846307385,0.0,0.12268263473053904,0.0,0.0,0.0,0.012742514970059883,0.0,0.0,0.0,0.48638722554890235,0.2730299401197606
2025-01-14,0.0,0.0,0.0,0.1105788423153693,0.0,0.11143313373253497,0.0,0.0,0.0,0.03373253493013971,0.0,0.0,0.0,0.48046307385229564,0.26379241516966073
2025-01-15,0.0,0.0,0.0,0.1272974051896208,0.0,0.09033133732534936,0.0,0.0,0.0,0.012223552894211578,0.0,0.0,0.0,0.4702035928143715,0.2999441117764473
2025-01-16,0.0,0.0,0.0,0.09875449101796412,0.0,0.09180838323353299,0.0,0.0,0.0,0.03395608782435131,0.0,0.0,0.0,0.49394011976047936,0.28154091816367255
2025-01-17,0.0,0.0,0.0,0.14529341317365277,0.0,0.06713772455089823,0.0,0.0,0.0,0.031912175648702606,0.0,0.0,0.0,0.4603433133732537,0.2953133732534933
2025-01-18,0.0,0.0,0.0,0.14731337325349317,0.0,0.057892215568862336,0.0,0.0,0.0,0.036327345309381226,0.0,0.0,0.0,0.5014610778443117,0.2570059880239522
2025-01-19,5.5888223552894286e-05,0.0,0.0,0.12913373253493024,0.0,0.07693413173652687,0.0,0.0,0.0,0.030954091816367275,0.0,0.0,0.0,0.481349301397206,0.281572854291417
2025-01-20,0.0,0.0,0.0,0.17061876247504987,0.0,0.039169660678642707,0.0,0.0,0.0,0.03938522954091817,0.0,0.0,0.0,0.4851017964071856,0.2657245508982038
2025-01-21,0.0,0.0,0.0,0.09026746506986032,0.0,0.11618363273453101,0.0,0.0,0.0,0.031153692614770495,0.0,0.0,0.0,0.4543952095808385,0.30799999999999994
2025-01-22,0.01112175648702595,0.0,0.0,0.07695009980039919,0.0,0.13439520958083842,0.0,0.0,0.0,0.024247504990019982,0.0,0.0,0.0,0.45901796407185635,0.2942674650698605
2025-01-23,0.09563273453093818,0.0,0.0,0.07852295409181641,0.0,0.04493413173652696,0.0,0.0,0.0,0.06229940119760475,0.0,0.0,0.0,0.4595848303393214,0.2590259481037923
2025-01-24,0.09738922155688617,0.0,0.0,0.07546506986027944,0.0,0.023544910179640725,0.0,0.0,0.0,0.08859081836327352,0.0,0.0,0.0,0.479121756487026,0.2358882235528943
2025-01-25,0.03835528942115768,0.0,0.0,0.1324071856287426,0.0,0.0,0.0,0.0,0.0,0.11572055888223559,0.005508982035928148,3.992015968063883e-05,0.0,0.5292934131736524,0.17867465069860286
2025-01-26,0.0,0.0,0.0,0.1390978043912176,0.0,0.0,0.0,0.0,0.0,0.1039680638722556,4.79041916167665e-05,3.992015968063883e-05,0.0,0.5906267465069862,0.16621956087824358
2025-01-27,0.0,0.0,0.0,0.16450299401197616,0.0,0.005924151696606791,0.0,0.0,0.0,0.04758483033932139,0.0,0.0,0.0,0.6496047904191617,0.13238323353293427
2025-01-28,0.0,0.0,0.0,0.1853013972055888,0.0,0.018978043912175654,0.0,0.0,0.0,0.011289421157684632,0.04546107784431138,3.992015968063883e-05,0.0,0.6591217564870252,0.079808383233533
2025-01-29,0.0,0.0,0.0,0.18095009980039933,0.0,0.0,0.0,0.0,0.0,0.0,0.04499001996007987,3.992015968063883e-05,0.0,0.6716087824351293,0.10241117764471062
2025-01-30,0.0,0.0,0.0,0.16380039920159697,0.0,0.0,0.0,0.0,0.0,0.0,0.07279840319361287,0.0,0.0,0.6484950099800397,0.11490618762475051
2025-01-31,0.0,0.0,0.0,0.13833133732534947,0.0,0.0,0.0,0.0,0.0,0.0,0.08817564870259476,0.0,0.0,0.6296447105788423,0.14384830339321383
2025-02-01,0.0,0.0,0.0,0.15178443113772472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175009980039922,0.2307145708582836
2025-02-02,0.0,0.0,0.0,0.15821157684630743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927265469061873,0.24906187624750495
2025-02-03,0.0,0.0,0.0,0.13687824351297398,0.0,0.017644710578842312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513852295409182,0.2940918163672651
2025-02-04,0.0,0.0,0.0,0.02343313373253493,0.0,0.1339161676646708,0.0,0.0,1.596806387225553e-05,0.0,2.395209580838325e-05,0.0,0.0,0.5011097804391218,0.34150099800399186
2025-02-05,0.0,0.0,0.0,0.0,0.0,0.17809980039920187,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.4815009980039924,0.340375249500998
2025-02-06,0.0,0.0,0.0,0.0,0.0,0.1815089820359283,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.5068343313373259,0.31163273453093804
2025-02-07,0.0,0.0,0.0,0.0,0.0,0.2012614770459083,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.51001996007984,0.28870259481037935
2025-02-08,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19289421157684639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133333333333334,0.2937564870259481
2025-02-09,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19967265469061882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530858283433135,0.2472255489021957
2025-02-10,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.19683033932135738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508982035928145,0.25225548902195627
2025-02-11,0.0,0.0,0.0,0.007600798403193614,1.596806387225553e-05,0.17914570858283438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545628742514972,0.25867465069860296
2025-02-12,0.0,0.0,0.0,0.07664670658682635,0.0,0.10930938123752501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588502994011976,0.22554091816367275
2025-02-13,0.0,0.0,0.0,0.07582435129740527,0.0,0.10540518962075851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836007984031936,0.23516966067864284
2025-02-14,0.0,0.0,0.0,0.04504590818363272,1.596806387225553e-05,0.18068662674650707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735329341317367,0.2007185628742516
2025-02-15,0.0,0.0,0.0,0.00011177644710578857,1.596806387225553e-05,0.20973253493013982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031377245508983,0.2870019960079842
2025-02-16,0.0,0.0,0.0,0.027361277445109793,0.0,0.22788023952095815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42426347305389234,0.32049500998004
2025-02-17,0.0,0.0,0.0,0.03624750499001998,0.0,0.21929740518962088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43548103792415194,0.3089740518962078
2025-02-18,0.0,0.0,0.0,0.06723353293413176,0.0,0.19149700598802394,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.43586427145708606,0.30538123752495
2025-02-19,0.0,0.0,0.0,0.05905788423153692,0.0,0.1933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214131736526947,0.3261956087824353
2025-02-20,0.0,0.0,0.0,0.08542115768463081,0.0,0.14744910179640733,0.013540918163672668,0.0,0.0,0.041069860279441144,0.11825149700598815,0.0,0.0,0.32798403193612763,0.2662834331337325
2025-02-21,0.051504990019960076,0.0,0.0,0.0,0.0,0.10147704590818357,0.0,0.0,0.0,0.11020359281437124,0.2023792415169661,0.0,0.0,0.2682235528942116,0.2662115768463074
2025-02-22,0.1198163672654691,0.0,0.0,0.0,0.0,0.044351297405189644,0.0,0.0,0.0,0.13887425149700594,0.2594970059880239,0.0,0.0,0.28641916167664655,0.15104191616766474
2025-02-23,0.12006387225548905,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.16846307385229545,0.20483033932135739,0.0,0.0,0.35497804391217574,0.15164870259481045
2025-02-24,0.12659481037924164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750099800399203,0.15024351297405186,0.0,0.0,0.4372455089820362,0.11090618762475056
2025-02-25,0.10246706586826348,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.1807824351297406,0.141373253493014,0.0,0.0,0.4271936127744511,0.14816766467065862
2025-02-26,0.18712974051896222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771497005988023,0.13254291417165673,0.0,0.0,0.48111776447105775,0.022059880239520973
2025-02-27,0.22065469061876244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375888223552895,0.09521756487025947,0.0,0.0,0.489421157684631,0.05711776447105792
2025-02-28,0.2541397205588822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993213572854293,0.10264271457085827,0.0,0.0,0.500303393213573,0.032982035928143735
2025-03-01,0.25465069860279443,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.09228742514970062,0.05121756487025953,0.0,0.0,0.5253333333333337,0.07649500998003994
2025-03-02,0.21120958083832347,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.08856686626746507,0.00411177644710579,0.0,0.0,0.573924151696607,0.12217165668662681
2025-03-03,0.14574051896207582,0.0,0.0,0.020495009980039936,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10766467065868271,0.09931337325349304,0.0,0.0,0.5114331337325347,0.11533732534930147
2025-03-04,0.0955049900199601,0.0,0.0,0.0712734530938125,0.0,0.0,0.0,0.0,0.0,0.1036646706586827,0.0702514970059881,0.0,0.0,0.569069860279441,0.0902355289421158
2025-03-05,0.07371656686626755,0.0,0.0,0.039536926147704606,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.09334131736526947,0.08783233532934137,0.0,0.0,0.5299241516966063,0.1756327345309383
2025-03-06,0.07000399201596805,0.0,0.0,0.0011257485029940127,1.596806387225553e-05,0.016167664670658687,0.0,0.0,0.0,0.1309540918163674,0.10957285429141714,0.0,0.0,0.5552415169660686,0.11691816367265467
2025-03-07,0.11848303393213575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12261876247505003,0.09097804391217573,0.0,0.0,0.613221556886228,0.05469860279441119
2025-03-08,0.12107784431137729,0.0,0.0,0.0,0.0,0.0,0.0,0.03877045908183636,0.0,0.09039520958083837,0.06483033932135732,0.0,0.0,0.6849261477045908,0.0
2025-03-09,0.11338123752495011,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.05308582834331339,0.0,0.10815968063872253,0.07517764471057885,0.0,0.0,0.6501796407185627,0.0
2025-03-10,0.16653093812375258,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.01532934131736528,0.0,0.09723752495009985,0.026946107784431128,0.0,0.0,0.6939401197604792,0.0
2025-03-11,0.17257485029940126,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.12039121756487024,0.06130139720558879,0.0,0.0,0.6457165668662669,0.0
2025-03-12,0.17950499001996006,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.11956886227544904,0.05702195608782435,0.0,0.0,0.6438882235528942,0.0
2025-03-13,0.18235528942115778,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.12653093812375263,0.06895808383233537,0.0,0.0,0.6221397205588818,0.0
2025-03-14,0.11075449101796407,0.0,0.04100598802395213,0.0,1.596806387225553e-05,0.04708183632734529,0.0,0.0,0.0,0.13825948103792426,0.1107864271457087,0.0,0.0,0.5520958083832331,0.0
2025-03-15,0.14168463073852297,0.0,0.0,0.0,1.596806387225553e-05,0.042379241516966044,0.0,0.0,0.0,0.19798802395209586,0.14513373253493003,0.0,0.0,0.47279840319361277,0.0
2025-03-16,0.1167904191616767,0.0,0.0,0.0,0.0,0.07786027944111777,0.0,0.0,0.0,0.2094610778443115,0.16009580838323348,0.0,0.0,0.4357924151696609,0.0
2025-03-17,0.18641117764471057,0.0,0.0,0.0,0.0,0.018283433133732555,0.0,0.0,0.0,0.20403992015968067,0.17410778443113778,0.0,0.0,0.41715768463073877,0.0
2025-03-18,0.2202954091816367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19395608782435134,0.14713772455089846,0.0,0.0,0.438610778443114,0.0
2025-03-19,0.04237125748502996,0.0,0.0,0.0,0.0,0.13974451097804397,0.0,0.0,0.0,0.21056287425149703,0.18601197604790431,0.0,0.0,0.4213093812375252,0.0
2025-03-20,0.10031936127744519,0.0,0.0,0.0,0.0,0.07394011976047912,0.0,0.0,0.0,0.2252774451097806,0.190810379241517,0.0,0.0,0.4096526946107784,0.0
2025-03-21,0.10705788423153695,0.0039041916167664695,0.0,0.0,0.0,0.06417564870259482,0.0,0.0,0.0,0.22877445109780462,0.17714970059880253,0.0,0.0,0.4189381237524949,0.0
2025-03-22,0.07479441117764482,0.03318163672654689,0.0,0.0,0.0,0.07377245508982043,0.0,0.0,1.596806387225553e-05,0.1957285429141717,0.18525349301397215,0.0,0.0,0.43725349301397204,0.0
2025-03-23,0.043105788423153726,0.06842315369261484,0.0,0.0,1.596806387225553e-05,0.04949301397205594,0.0,0.0,0.0,0.1926946107784432,0.1605988023952097,0.0,0.0,0.4856686626746506,0.0
2025-03-24,0.07118562874251501,0.05886626746506991,0.0,0.0,1.596806387225553e-05,0.050291417165668685,0.0,0.0,0.0,0.18043113772455086,0.10297804391217562,0.0,0.0,0.5362315369261482,0.0
2025-03-25,0.08091816367265467,0.029836327345309402,0.0,0.0,1.596806387225553e-05,0.05398003992015968,0.0,0.0,0.0,0.19948902195608778,0.11888223552894217,0.0,0.0,0.5168782435129736,0.0
2025-03-26,0.04776047904191615,0.06326546906187629,0.0,0.0,1.596806387225553e-05,0.04635528942115771,0.0,0.0,0.0,0.20291417165668657,0.1513612774451098,0.0,0.0,0.4883273453093813,0.0
2025-03-27,0.07500998003992017,0.0,0.0,0.0,1.596806387225553e-05,0.08364870259481037,0.0,0.0,0.0,0.19012375249501007,0.12482235528942137,0.0,0.0,0.5263792415169659,0.0
2025-03-28,0.06927744510978047,0.0,0.0,0.0,1.596806387225553e-05,0.09723752495009974,0.0,0.0,0.0,0.19408383233532936,0.13048303393213564,0.0,0.0,0.5089021956087827,0.0
2025-03-29,0.03897804391217566,0.0,0.0,0.0,1.596806387225553e-05,0.10928542914171656,0.0,0.0,0.0,0.20087824351297406,0.12914970059880246,0.0,0.0,0.5216926147704587,0.0
2025-03-30,0.046259481037924176,0.0,0.0,0.0,1.596806387225553e-05,0.10617964071856287,0.0,0.0,0.0,0.19667864271457106,0.13314171656686638,0.0,0.0,0.5177245508982035,0.0
2025-03-31,0.02312175648702597,0.0,0.0,0.0,1.596806387225553e-05,0.10397604790419168,0.0,0.0,0.0,0.20399201596806396,0.16568463073852308,0.0,0.0,0.5032095808383232,0.0
2025-04-01,0.02306586826347306,0.0,0.0,0.0,1.596806387225553e-05,0.11268662674650706,0.0,0.0,0.0,0.19305389221556896,0.1617804391217566,0.0,0.0,0.5093972055888226,0.0
2025-04-02,0.04095808383233534,0.0,0.0,0.0,1.596806387225553e-05,0.08871057884231537,0.0,0.0,0.0,0.1922155688622755,0.15382035928143717,0.0,0.0,0.5242794411177646,0.0
2025-04-03,0.014347305389221559,0.0,0.0,0.0,1.596806387225553e-05,0.11546506986027953,0.0,0.0,0.0,0.20079041916167678,0.16968463073852294,0.0,0.0,0.4996966067864276,0.0
2025-04-04,0.042467065868263494,0.0,0.0,0.0,1.596806387225553e-05,0.08990019960079838,0.0,0.0,0.0,0.19220758483033945,0.15287824351297402,0.0,0.0,0.5225309381237523,0.0
2025-04-05,0.03464271457085831,0.0,0.0,0.0,1.596806387225553e-05,0.09150499001996008,0.0,0.0,0.0,0.20654690618762495,0.1852774451097805,0.0,0.0,0.4820119760479043,0.0
2025-04-06,0.03790818363273452,0.03489021956087823,0.0,0.0,1.596806387225553e-05,0.08196407185628743,0.0,0.0,0.0,0.1985389221556887,0.1639041916167666,0.0,0.0,0.48277844311377277,0.0
2025-04-07,0.05612774451097806,0.0,0.0,0.0,1.596806387225553e-05,0.10004790419161678,0.0,0.0,0.0,0.19283033932135737,0.1649021956087824,0.0,0.0,0.48249900199600815,0.0035768463073852326
2025-04-08,0.05495409181636728,0.0,0.0,0.0,1.596806387225553e-05,0.11045109780439116,0.0,0.0,0.0,0.21783632734530944,0.1440399201596807,0.0,0.0,0.47270259481037913,0.0
2025-04-09,0.15049101796407202,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.19952095808383238,0.0,0.0,0.0,0.539097804391217,0.11087425149700604
2025-04-10,0.1467864271457087,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.208375249500998,0.0,0.0,0.0,0.5204471057884232,0.12437524950099813
2025-04-11,0.12518163672654695,0.0,0.0,0.0,1.596806387225553e-05,0.014139720558882232,0.0,0.0,0.0,0.2520159680638722,0.0,0.0,0.0,0.48789620758483043,0.12075049900199605
2025-04-12,0.11112175648702599,0.0,0.0,0.0,1.596806387225553e-05,0.05340518962075847,0.0,0.0,0.0,0.2726307385229539,0.0,0.0,0.0,0.4699081836327344,0.09291816367265471
2025-04-13,0.14199600798403195,0.0,0.0,0.0,1.596806387225553e-05,0.024678642714570844,0.0,0.0,0.0,0.25915369261477067,0.0,0.0,0.0,0.45550499001996014,0.11865069860279445
2025-04-14,0.15486626746506996,0.0,0.0,0.0,1.596806387225553e-05,0.04373652694610778,0.0,0.0,0.0,0.2967025948103796,0.0,0.0,0.0,0.42134131736526936,0.08333732534930147
2025-04-15,0.0904670658682635,0.038834331337325376,0.0,0.0,1.596806387225553e-05,0.059017964071856305,0.0,0.0,0.0,0.2968782435129743,0.0,0.0,0.0,0.4156726546906191,0.09911377245508983
2025-04-16,0.06470259481037924,0.038514970059880214,0.0,0.0,0.0005269461077844326,0.09187225548902186,0.0,0.0,0.0,0.2989461077844311,0.0,0.0,0.0,0.435632734530938,0.0698043912175649
2025-04-17,0.06815968063872255,0.03140918163672653,0.0,0.0,0.009261477045908188,0.08285828343313374,0.0,0.0,0.0,0.3168782435129741,0.0,0.0,0.0,0.43468263473053886,0.05675049900199604
2025-04-18,0.09514570858283439,0.022251497005988042,0.0,0.0,0.0,0.06781636726546905,0.0,0.0,0.0,0.3111536926147706,0.0,0.0,0.0,0.4242554890219563,0.07937724550898206
2025-04-19,0.10193213572854286,0.0,0.0,0.0,0.0,0.06648303393213571,0.0,0.0,0.0,0.3101077844311378,0.0,0.0,0.0,0.44069461077844346,0.08078243512974054
2025-04-20,0.06114171656686628,0.0,0.0,0.0,0.0,0.09686227544910189,0.0,0.0,0.0,0.32752095808383214,0.0,0.0,0.0,0.4520479041916169,0.0624271457085829
2025-04-21,0.07112175648702596,0.0,0.0,0.0,0.0,0.089996007984032,0.0,0.0,0.0,0.3005908183632734,0.0,0.0,0.0,0.45890618762475033,0.07938522954091816
2025-04-22,0.07897804391217561,0.0,0.0,0.0,0.0,0.09299001996007987,0.0,0.0,0.0,0.30657884231536936,0.030483033932135722,0.0,0.0,0.4392734530938128,0.051696606786427166
2025-04-23,0.08946107784431141,0.0,0.0,0.0,0.0,0.08674650698602795,0.0,0.0,0.0,0.2994411177644709,0.0344191616766467,0.0,0.0,0.4398882235528946,0.0500439121756487
