,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-04-24,0.0,0.010235638639306849,0.022571060650895227,0.0,0.0,0.12254235466023111,0.0,0.0,0.0,0.400975437072502,0.05129877343976581,0.0,0.0,0.18324816800186375,0.20912856753543527
2025-04-25,0.0,0.0,0.023802033111282487,0.0,0.0,0.13447519626611373,0.0,0.0,0.0,0.4110901465848203,0.04639881666384032,0.0,0.0,0.1764207512997759,0.20781305607416725
2025-04-26,0.0,0.017302038193258682,0.0,0.0,0.0,0.15136252576222847,0.0,0.0,0.0,0.38527033169911645,0.06731113821882505,0.0,0.0,0.1330292735227119,0.24572469260385935
2025-04-27,0.0,0.011383866922679616,0.0,0.0,0.0,0.13613871439298503,0.0,0.0,0.0,0.39827458018907463,0.07736342812712346,0.0,0.0,0.15599965921122427,0.22083975115691307
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.17147125948319317,0.0,0.0,0.0,0.3973635886711925,0.08849426761626789,0.0,0.0,0.13437410532159447,0.20829677890775197
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.1651026883052331,0.0,0.0,0.0,0.41969379984058297,0.056721639360215244,0.0,0.0,0.14426778579952654,0.2142140866944421
2025-04-30,0.0,0.0,0.0,0.0,0.012270477192150842,0.14283622040512342,0.0,0.0,0.0,0.43938704331052075,0.04348763403820053,0.0,0.0,0.1500565809414319,0.21196204411257255
2025-05-01,0.0,0.0,0.0,0.0,0.02378294265928779,0.12050120821858629,0.0,0.0,0.0,0.44568749297129984,0.03292529464939962,0.05457523152151943,0.0,0.08223683492871033,0.2402909950511967
2025-05-02,0.0,0.0,0.0,0.0,0.02532772367145541,0.11080550373925768,0.0,0.0,0.0,0.42595700550311527,0.010924223038234334,0.056574067089636394,0.0,0.15495922511195837,0.21545225184634254
2025-05-03,0.0,0.0,0.0,0.0,0.0013410104076346462,0.1213141967300283,0.0,0.0,0.0,0.38419090545593587,0.01225982616685053,0.05737463100653175,0.0,0.22259212788730687,0.20092730234571202
2025-05-04,0.0,0.0,0.0,0.0,0.024669489878847855,0.14963334851923324,0.0,0.0,0.0,0.36848863311681435,0.0,0.060291789182231555,0.0,0.21056565669681407,0.18635108260605898
2025-05-05,0.0,0.0,0.0,0.0,0.008844526933299153,0.10179686285677624,0.0,0.0,0.0,0.398310117229609,0.0,0.0785849220765419,0.0,0.21679293515641967,0.19567063574735402
2025-05-06,0.0,0.013455426791384967,0.0,0.0,0.0,0.06210417051642982,0.0,0.0,0.0,0.33345706860174773,0.0,0.1867490853322261,0.0,0.21531844766495697,0.18891580109325443
2025-05-07,0.0,0.02621780780370062,0.0,0.0,0.0,0.09028079775553911,0.0,0.0,0.0,0.33202071995906307,0.0,0.12780287462470602,0.0,0.20940761663143803,0.21427018322555316
2025-05-08,0.0,0.020242177362903544,0.0,0.0,0.0,0.08183708759352584,0.0,0.0,0.0,0.3172426912552257,0.0,0.13016532889947158,0.0,0.22385758241681566,0.2266551324720577
2025-05-09,0.0,0.0,0.0010482815915118582,0.0,0.0,0.1265559767220131,0.0,0.0,0.0,0.357981991154057,0.0,0.0842041004316461,0.0,0.15331662765989218,0.2768930224408797
2025-05-10,0.0,0.011514757304596853,0.05327481428938355,0.0,0.0,0.11500814443490885,0.0,0.0,0.0,0.3433980922385101,0.0,0.11994528944147975,0.0,0.10105652151635859,0.25580238077476225
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.1031637329614553,0.0,0.0,0.0,0.36913147672938024,0.0,0.0,0.0,0.21680397478397836,0.31090081552518606
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.10109901723712449,0.0,0.0,0.0,0.36232213356640247,0.0,0.0,0.0,0.22401904526848723,0.3125598039279857
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.1031710047054493,0.0,0.0,0.0,0.3636033179493379,0.0,0.0,0.0,0.23461960336569876,0.29860607397951405
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.12251902022680676,0.0,0.0,0.0,0.37513187111942387,0.0,0.0,0.0,0.2295167339756104,0.2728323746781591
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.1376413940928112,0.0,0.0,0.0,0.3740237241110784,0.0,0.0,0.0,0.21788975895171198,0.2704451228443983
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.19764534244177667,0.0,0.0,0.0,0.3474136663199633,0.0,0.0,0.0,0.17895526067809497,0.27598573056016507
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.2362767744883033,0.0,0.0,0.0,0.3053303548695624,0.0,0.0,0.0,0.22714942071407185,0.23124344992806248
2025-05-18,0.0,0.0,0.0,0.011706285377428724,0.0,0.33153596124593,0.0,0.0,0.0,0.3045340156450563,0.0,0.012949639406192886,0.0,0.13541029262666704,0.20386380569872511
2025-05-19,0.0,0.0,0.0,0.008384166251052474,0.01273364027795275,0.33704767971322713,0.0,0.0,0.0,0.3019488179352701,0.0,0.015533341623233329,0.0,0.12027762954249675,0.2040747246567673
2025-05-20,0.0,0.0,0.0,0.0,0.06655736584775032,0.40871360487705055,0.0,0.0,0.0,0.27924693182337346,0.027221077635048958,0.0,0.0,0.024290949162147853,0.19397007065462885
2025-05-21,0.0,0.0,0.0,0.0001655295651878585,0.039412464034068895,0.46205768636000366,0.0,0.0,0.0,0.2081516595555579,0.07797444709920578,0.0,0.0,0.0,0.21223821338597582
2025-05-22,0.0,0.0,0.0,0.0,0.04103834962300052,0.4571780378659279,0.0,0.0,0.0,0.2177186319490112,0.07485511844551627,0.0,0.0,0.0,0.2092098621165441
2025-05-23,0.0,0.0,0.0,0.0,0.04971829582066799,0.4654051283949622,0.0,0.0,0.0,0.2531734609686728,0.020265597916813097,0.0,0.0,0.0,0.21143751689888401
2025-05-24,0.0,0.0,0.0,0.0,0.05455946548995679,0.5102867220534527,0.0,0.0,0.0,0.24703466239975738,0.05351511023478734,0.0,0.0,0.0,0.13460403982204586
2025-05-25,0.0,0.0,0.0,0.0,0.11656645412521975,0.4700953308189587,0.0,0.0,0.0,0.2310426952078248,0.058723157031612384,0.0,0.0,0.0,0.12357236281638424
2025-05-26,0.0,0.0,0.0,0.0,0.1458291412669098,0.4532523343184933,0.0,0.0,0.0,0.22893776665906482,0.06851783668018184,0.0,0.0,0.0,0.10346292107535018
2025-05-27,0.0,0.0,0.0,0.0,0.09353774020790803,0.4305455667198789,0.0,0.0,0.0,0.2441181860971957,0.06197359637574617,0.0,0.0,0.037036653624088804,0.13278825697518234
2025-05-28,0.0,0.0,0.0,0.0,0.09166141082178855,0.3967116857776477,0.0,0.0,0.0,0.24689009050582347,0.047480681758216,0.0,0.0,0.11674484490074487,0.10051128623577947
2025-05-29,0.0,0.0,0.0,0.0,0.1121452946597927,0.39817568127465275,0.0,0.0,0.0,0.25930794651888867,0.024781783813513158,0.0,0.0,0.11179180962957969,0.09379748410357315
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.5119995918895329,0.0,0.0,0.0,0.16227392126971016,0.04937297388299304,0.003364569814511618,0.0,0.1887737484555326,0.08421519468771976
2025-05-31,0.0,0.0,0.0,0.0,0.0,0.45853865310414904,0.0,0.0,0.0,0.10500196779398785,0.02618341314710941,0.0652112345408933,0.0,0.23553189688912346,0.10953283452473704
2025-06-01,0.0,0.0,0.0,0.0,0.0,0.49058458004830563,0.0,0.0,0.0,0.08019413862358411,0.02408438164543049,0.08112884149468584,0.0,0.2214659775416731,0.10254208064632078
2025-06-02,0.0,0.0,0.0,0.0,0.01858806594102001,0.5027720034727534,0.0,0.0,0.0,0.047093761569834296,0.012864973811542793,0.09003509837483693,0.0,0.21632916941739647,0.11231692741261624
2025-06-03,0.0,0.0,0.0,0.0,0.028321173699413314,0.4564991231387881,0.0,0.0,0.0,0.06466792947913405,0.011112554905081565,0.11524850638454438,0.0,0.2025330721222981,0.12161764027074053
2025-06-04,0.0,0.0,0.0,0.0,0.04048960484245545,0.5002564587579456,0.0,0.0,0.0,0.08781004772593871,0.036932150853468425,0.07341795376673965,0.0,0.13051647343778183,0.13057731061567035
2025-06-05,0.0,0.0,0.0,0.0,0.026312074503878565,0.46016752846551784,0.0,0.0,0.02377844616104242,0.036747595154239504,0.043324695924581276,0.16224636212621446,0.0,0.15987319425931082,0.08755010340521521
2025-06-06,0.0,0.0,0.0,0.0,0.005054032659912098,0.44210398033664905,0.0,0.0,0.012808529241976683,0.05136577761947332,0.049953279006332375,0.1759099905749072,0.0,0.14686651849793841,0.1159378920628108
2025-06-07,0.0,0.0,0.0,0.0004980884287309044,0.0018793031298306275,0.452459322955251,0.0,0.0,0.0,0.0302928666283677,0.04628205692701381,0.20864118015267683,0.0,0.13759033882159438,0.12235684295653458
2025-06-08,0.0,0.0,0.0,0.0,0.0,0.36691816458180593,0.0,0.0,0.0,0.02788968076592572,0.07276444275729956,0.2599440881974731,0.0,0.15343685332076493,0.11904677037673071
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.34908606139418535,0.0,0.0,0.0,0.0548221584374253,0.0792078012120989,0.26725679445557327,0.0,0.1330518248993003,0.11657535960141689
2025-06-10,0.0,0.0,0.0,0.0,0.0,0.32876169309984365,0.0,0.0,0.0,0.1092017620125435,0.0840608293045458,0.22329710945950176,0.0,0.12111082135040845,0.13356778477315687
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.3442685178612819,0.0,0.0,0.0,0.060332030235269306,0.04301221213357473,0.2525612370797145,0.0,0.16065089065671898,0.1391751120334406
2025-06-12,0.0,0.0,0.0,0.0,0.0,0.35191347833633346,0.0,0.0,0.0,0.05961502947752027,0.04693307542731179,0.24773216164698492,0.0,0.14524147661968434,0.14856477849216532
2025-06-13,0.0,0.0,0.0,0.0,0.0,0.3564433106511118,0.0,0.0,0.0,0.04543751870325067,0.044092400652166734,0.2561712572767606,0.0,0.151238284846939,0.1466172278697714
2025-06-14,0.0,0.0,0.0,0.0,0.0,0.3409120396374759,0.0,0.0,0.0,0.023895917621139167,0.048856913944154964,0.2645633315205439,0.0,0.17892551516189462,0.14284628211479136
2025-06-15,0.0,0.0,0.0,0.0,0.0,0.419668285641918,0.0,0.0,0.0,0.027643062553978977,0.03227635308752548,0.19658180443585965,0.0,0.17838731717704012,0.14544317710367782
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.4290228694249553,0.0,0.0,0.0,0.032272389539312524,0.033762007592127136,0.1991347668184655,0.0,0.15392813814145453,0.151879828483685
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.47814906957550074,0.0,0.0,0.0,0.0,0.044150900729307656,0.16308892877684308,0.0,0.16879199843473236,0.14581910248361618
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.4620844255978702,0.0,0.0,0.0,0.018789583571169687,0.05907100814011271,0.1476751407585716,0.0,0.14064196280377467,0.1717378791285011
2025-06-19,0.0,0.0,0.0,0.0,0.04771752219323218,0.4136137840725785,0.0,0.0,0.0,0.05660992253122365,0.06948814395349309,0.11621426613240303,0.0,0.0972546101038536,0.19910175101321592
2025-06-20,0.0,0.0,0.0,0.0,0.05422001838852884,0.4186049410537792,0.0,0.0,0.0,0.07051183849181841,0.06500716315301655,0.09535646379646351,0.0,0.10626226521513417,0.19003730990125925
2025-06-21,0.0,0.0,0.0,0.0,0.029512830608178327,0.4117598372121662,0.0,0.0,0.0,0.07092098922871537,0.06598331231597168,0.08638350388312105,0.0,0.15586114819588212,0.17957837855596523
2025-06-22,0.0,0.0,0.0,0.0,0.01694614170656457,0.3722277369005923,0.0,0.0,0.0,0.0467597648738916,0.06564023810094878,0.10880661600355743,0.0,0.2249693456352531,0.16465015677919212
2025-06-23,0.0,0.0,0.0,0.0,0.0,0.4159328569921896,0.0,0.0,0.0,0.06394025409316421,0.028406951060684662,0.06285733524716415,0.0,0.23388297844025802,0.19497962416653924
2025-06-24,0.0,0.0,0.0,0.0,0.008185221805867069,0.3931231443573146,0.0,0.0,0.0,0.06652343084114845,0.029062766663951713,0.0622635113802703,0.0,0.20951322179848753,0.23132870315296034
2025-06-25,0.0,0.0,0.0,0.0,0.004590867220428803,0.39014986618822894,0.0,0.0,0.0,0.05407935353381526,0.04554677423974258,0.04422663560943155,0.0,0.25421410086786267,0.20719240234049027
2025-06-26,0.0,0.0,0.0,0.0,0.0,0.39551711853813065,0.0,0.0,0.0,0.047813088991911064,0.04854134649589831,0.036836668269567316,0.0,0.2656625201526652,0.20562925755182745
2025-06-27,0.0,0.0,0.0,0.0,0.0,0.409576837327095,0.0,0.0,0.0,0.017581523307121004,0.03735895322794386,0.008995839877341762,0.0,0.36309304277055926,0.16339380348993923
2025-06-28,0.0,0.0,0.0,0.0,0.0,0.42383231594749954,0.0,0.0,0.0,0.027522653046909113,0.032502107665708505,0.012911939320337365,0.0,0.3614233467459402,0.14180763727360526
2025-06-29,0.0,0.0,0.0,0.0,0.0,0.4479399651166036,0.0,0.0,0.0,0.04691368385381233,0.033578039228762666,0.0,0.0,0.3143085587822854,0.15725975301853606
2025-06-30,0.0,0.0,0.0,0.0,0.0,0.4210808976357886,0.0,0.0,0.0,0.03651042648136332,0.060132875642852544,0.0221138249943866,0.0,0.3335385563062189,0.12662341893939
2025-07-01,0.0,0.0,0.0,0.0,0.0,0.42136327805411194,0.0,0.0,0.0,0.04339904621750441,0.056403615677573765,0.02308626650105115,0.0,0.33287905614671953,0.12286873740303912
2025-07-02,0.0,0.0,0.0,0.0,0.03170707209081889,0.37335251300329186,0.0,0.0,0.0,0.03412776786241022,0.06642412131985208,0.024966993219828974,0.0,0.37625160984436806,0.09316992265942994
2025-07-03,0.0,0.0,0.0,0.0,0.026007542422082468,0.3292359167119507,0.0,0.03167773848468605,0.0,0.021494571147499236,0.0623759468767727,0.01194050364256256,0.0,0.4185379478099124,0.0987298329045339
2025-07-04,0.0,0.0,0.0,0.0,0.043682107995213125,0.298269110475246,0.0,0.05301452117927999,0.0,0.022097210648132033,0.06634565294979504,0.012892586414544197,0.0,0.38980799513442643,0.11389081520336317
2025-07-05,0.0,0.0,0.0,0.0,0.04635838946576156,0.3032116746618249,0.0,0.05285087436912985,0.0,0.0110933150285297,0.07333202034155004,0.010447029019081662,0.0,0.40382131113374026,0.09888538598038196
2025-07-06,0.0,0.0,0.0,0.0,0.07591853640338232,0.2800334145745476,0.0,0.037863887990756795,0.0,0.0006616613279935428,0.07213220352834053,0.024229536085740414,0.0,0.4128694024956597,0.0962913575935792
2025-07-07,0.0,0.0,0.0,0.0,0.2547312305581815,0.11706953065597504,0.0,0.07065864458392146,0.0,0.021520655144047707,0.044156231349797535,0.0,0.0,0.31711716725106354,0.17474654045701324
2025-07-08,0.0,0.0,0.0,0.0,0.302607811860538,0.0,0.0,0.08199651619189362,0.0,0.017005620295255264,0.05466661492077307,0.0,0.0,0.3725636864239223,0.17115975030761763
2025-07-09,0.0,0.0,0.0,0.0,0.3224740394858695,0.02521039002905543,0.0,0.0878335736921644,0.0,0.007122012508509454,0.04447023123280605,0.0,0.0,0.33910084860739614,0.1737889044441991
2025-07-10,0.0,0.05656171943764873,0.0,0.0,0.37960700158537636,0.047826244053865,0.0,0.0,0.0,0.0,0.04449962829336466,0.0,0.0,0.3096027306001084,0.1619026760296368
2025-07-11,0.0,0.009394541096400946,0.0,0.05602722799185247,0.4018251994246352,0.08090612701990237,0.0,0.040844160756539745,0.0,0.0,0.01668623408655487,0.0,0.0,0.2664073261281186,0.12790918349599584
2025-07-12,0.04511511456714826,0.0,0.0,0.07289773509415683,0.39234064519698264,0.031175660253439708,0.0,0.026049697320581128,0.0,0.0,0.024371394035762488,0.0,0.0,0.25945916929679524,0.14859058423513372
2025-07-13,0.026183457213917943,0.0,0.0,0.10031843426352899,0.3296494919613226,0.0,0.0,0.0,0.0,0.0,0.0329838141262382,0.0,0.0,0.3269994591754914,0.18386534325950088
2025-07-14,0.06232984821756995,0.0,0.0,0.05989344299236754,0.3395745253189473,0.021687639242029107,0.0,0.0009207603181408085,0.018828715577706594,0.0,0.022120601490227668,0.012487432781009677,0.0,0.30336489174451037,0.15879214231749103
2025-07-15,0.1408563930179995,0.0,0.0,0.011255508874846797,0.22947621418623032,0.05374557966876606,0.0,0.0,0.06424816434909177,0.0,0.011266542269604262,0.014114343569816027,0.0,0.2758895598799835,0.19914769418366168
2025-07-16,0.08038091176017281,0.0,0.0,0.034357659223051354,0.2535954700406035,0.12700612510703588,0.0,0.0,0.020968639741749322,0.0,0.0012388673261273997,0.014897626461948605,0.0,0.25391341223642716,0.21364128810288396
2025-07-17,0.08259910208685596,0.0,0.0,0.0,0.1734678210670897,0.1150697587372633,0.0,0.01804048800511187,0.05246379369159428,0.01254764945535476,0.010984703117727784,0.0046593012419758615,0.0,0.24242817287897755,0.287739209718049
2025-07-18,0.08232409419457457,0.0,0.0,0.0,0.18848990729403073,0.10515720308612381,0.0,0.026562352279984186,0.05495182637408487,0.0,0.021922792079543528,0.006539315625700512,0.0,0.23671462550743902,0.27733788355851874
2025-07-19,0.06242705482005314,0.0,0.0,0.0,0.17333498808293069,0.11922678504458578,0.0,0.036995942901336044,0.08675856523059393,0.0,0.019445056521892667,0.004341854115137325,0.0,0.22687188701535035,0.27059786626812016
2025-07-20,0.038698190494265566,0.0,0.0,0.0,0.23605443884532937,0.18450250046917527,0.0,0.07146352594527194,0.0,0.0,0.016111100527601025,0.0,0.0,0.19764520214885328,0.25552504156950356
2025-07-21,0.05128793479138843,0.0,0.0,0.0,0.21627112406650634,0.12906948397628404,0.0,0.10895928381205373,0.0,0.0,0.052124443280092504,0.013268631540662159,0.0,0.24823792554599333,0.18078117298701962
2025-07-22,0.0,0.0,0.00016097411826248797,0.0,0.2556853820773837,0.1743084074813837,0.0,0.061700983567331266,0.0,0.0,0.044258433753699,0.028193065443041874,0.0,0.2823307506700736,0.15336200288882432
2025-07-23,0.09376154973743143,0.0,0.0,0.0,0.23949386794275188,0.10698872351792227,0.0,0.033707646244316464,0.0,0.0,0.04516105444773315,0.029295421993859327,0.0,0.27347674524210547,0.17811499087388008
2025-07-24,0.13016292595678935,0.0,0.0,0.0,0.25647041310976654,0.09030001287970932,0.0,0.05715604837875467,0.0,0.0,0.05096118130688391,0.012350457011840146,0.0,0.2461173988779603,0.15648156247829573
2025-07-25,0.1354266942219941,0.0,0.0,0.0,0.28720111974181395,0.0829006943470855,0.0,0.04706110219216113,0.0,0.0,0.053731833642773515,0.009488211919832974,0.0,0.23140595978558365,0.15278438414875523
2025-07-26,0.12096127859438664,0.0,0.0,0.0,0.32214590314142066,0.0946879195876774,0.0,0.045671429068966755,0.0,0.0,0.04686347385879947,0.01094876838825019,0.0,0.21964581280936246,0.13907541455113648
2025-07-27,0.1133077682654962,0.0,0.0,0.0,0.3431452785528221,0.09229871258879482,0.0,0.04945538241917186,0.0,0.0,0.043392698820165096,0.014136341456146007,0.0,0.2082295412388566,0.13603427665854728
2025-07-28,0.148883947537933,0.0,0.0,0.0,0.3525946366658932,0.1025814455669063,0.0,0.023236331308827508,0.0,0.0,0.024860394039467295,0.007910802640741657,0.0,0.16952615556478792,0.17040628667544314
2025-07-29,0.17705932272529398,0.0,0.0,0.0,0.2916741182620799,0.12078599606305171,0.0,0.021141250576796843,0.0,0.0,0.011807938931739566,0.005085429453522288,0.0,0.2161676487978885,0.15627829518962721
2025-07-30,0.2280016337295989,0.0,0.0,0.013857715295147649,0.20433782362323477,0.1264599847879168,0.0,0.02652779416477148,0.0,0.0,0.004315489957596054,0.0,0.0,0.19480333095601862,0.20169622748571578
2025-07-31,0.22137110831384268,0.0,0.0,0.08422176600644561,0.16857557366881454,0.07752408374012018,0.0,0.07229301937790847,0.0,0.0,0.0,0.0,0.0,0.25594171011502004,0.12007273877784831
2025-08-01,0.19926704378678817,0.0,0.0,0.10630191187544008,0.10307322419012671,0.08106957611214462,0.0,0.05057598734475379,0.0,0.0,0.00138818830918394,0.0,0.0,0.30803085451481116,0.15029321386675162
2025-08-02,0.25061883466545687,0.0,0.0,0.0562243590049938,0.02337723761254345,0.04871517153822744,0.0,0.05881588821301711,0.0,0.0,0.039008879381225436,0.0,0.0,0.27642651440814603,0.2468131151763899
2025-08-03,0.07834986478479683,0.006233678684643443,0.0,0.0,0.06726544437363483,0.10109562239651645,0.0,0.0,0.0,0.0,0.06041341483909572,0.0,0.0,0.1806181306478055,0.5060238442735071
2025-08-04,0.06591655491448778,0.0,0.0,0.0,0.07206692563049574,0.10338380361576673,0.0,0.0,0.0,0.0,0.06303239644250021,0.0,0.0,0.20100480708870938,0.4945955123080402
2025-08-05,0.1154824628641134,0.0015247312989830973,0.0,0.0,0.052628423740598916,0.08782356875208852,0.0,0.0,0.0,0.0,0.06500984930469222,0.0,0.0,0.12654104191682142,0.5509899221227025
2025-08-06,0.16682424265902368,0.0,0.0,0.0,0.038369712073440324,0.052335179570492135,0.0,0.00896361427290887,0.0,0.0,0.06704303910245854,0.0,0.0,0.11802528547735522,0.5484389268443213
2025-08-07,0.18803023220684018,0.0,0.0,0.0,0.02692052517977688,0.03850664366852503,0.0,0.011292289336734564,0.0,0.0,0.06614701388151197,0.0,0.0,0.13060419232738696,0.5384991033992245
2025-08-08,0.11827719864218142,0.029900332618419966,0.0,0.03018073786976404,0.0554201604616494,0.049673310505830265,0.0,0.0,0.0,0.0,0.07553486174048543,0.0,0.0,0.10177091087141407,0.5392424872902554
2025-08-09,0.08950148274817045,0.10705715407449537,0.0,0.001837002860478056,0.04971223024895829,0.04005333289266344,0.0,0.0,0.0,0.0,0.07143345677900256,0.0,0.0,0.0912541565755893,0.5491511838206425
2025-08-10,0.19485522050272877,0.01671697346043342,0.0,0.02175931117320929,0.119498398778973,0.038526000007483116,0.0,0.0,0.0,0.0,0.042223648704272254,0.0,0.0,0.12840998186259173,0.4380104655103085
2025-08-11,0.18909882945493367,0.019939803628594516,0.0,0.028012899367484252,0.11727860820309981,0.0341202397074066,0.0,0.0,0.0,0.0,0.038798188704116776,0.0,0.0,0.14645696516111825,0.42629446577324603
2025-08-12,0.16613272008290195,0.03618790256803476,0.0,0.008699264275172109,0.1323967820157982,0.0,0.0,0.0,0.0,0.0,0.0531136277719543,0.0,0.0,0.14879827483665417,0.45467142844948455
2025-08-13,0.1041697736305969,0.07724513222759459,0.0,0.034546257645940895,0.13563788416814457,0.0,0.0,0.0,0.0,0.0,0.058623144768585086,0.0,0.0,0.1671096027185712,0.4226682048405668
2025-08-14,0.0783978853225578,0.05472645044095589,0.0,0.0,0.17800653310247852,0.0,0.0,0.0,0.0,0.0,0.04255431280367561,0.0,0.0,0.19857163386364857,0.4477431844666836
2025-08-15,0.07552999292701972,0.02665853991481419,0.0,0.0,0.1702086474376462,0.005555642088795507,0.0,0.0,0.0,0.0,0.042387754085273247,0.0,0.0,0.180313244860659,0.4993461786857921
2025-08-16,0.02831494240307226,0.06053936556068535,0.0,0.0,0.18323209516133987,0.01716596676225492,0.0,0.0,0.0,0.0,0.047399294434065924,0.0,0.0,0.14597064099889223,0.5173776946796895
2025-08-17,0.0044611460874578995,0.13023432888048486,0.0,0.0,0.11517183404617562,0.0,0.0,0.0,0.0,0.0,0.05629078872033288,0.0,0.0,0.14237106996676963,0.551470832298779
2025-08-18,0.0009249454932630297,0.16844398055477533,0.0,0.0,0.0989175007595569,0.0,0.0,0.0,0.0,0.0,0.04354920422285174,0.0,0.0,0.1619887270638139,0.5261756419057391
2025-08-19,0.014963891388016551,0.1790405961666439,0.0,0.0,0.09002479656524018,0.005754996849275554,0.0,0.0,0.0,0.0,0.038836058448077866,0.0,0.0,0.15281140342352117,0.5185682571592248
2025-08-20,0.00635452526811966,0.08357536301018256,0.0,0.0,0.12907414548064225,0.06611516975331072,0.0,0.0,0.0,0.0,0.03425264805430055,0.0,0.0,0.09820589801923608,0.5824222504142083
2025-08-21,0.0,0.1175576300569634,0.0,0.0,0.11547449450935904,0.04530022618753762,0.0,0.0,0.0,0.0,0.03590320665255377,0.0,0.0,0.11268905047839935,0.5730753921151868
2025-08-22,0.0,0.1022131376134528,0.0,0.0,0.1048742820448803,0.0460718296360985,0.0,0.0,0.0,0.0,0.04079223613045308,0.0,0.0,0.11136608251997876,0.5946824320551366
2025-08-23,0.0,0.01684876734522987,0.0,0.0,0.11201311205217296,0.07367869004162017,0.0,0.0,0.0,0.0,0.028043300039503734,0.0,0.0,0.15771285366959856,0.6117032768518748
2025-08-24,0.0,0.0,0.0,0.0,0.10142989809805789,0.09329811790037267,0.0,0.0,0.0,0.0,0.022567533444042435,0.0,0.0,0.17771341653954079,0.6049910340179863
2025-08-25,0.0,0.011086272794712797,0.0,0.0,0.11045911691611204,0.06726371032834541,0.0,0.0,0.0,0.0,0.027955834175298244,0.0,0.0,0.16705029881253805,0.6161847669729934
2025-08-26,0.0,0.0,0.0,0.0,0.09201863399470829,0.053675423591667756,0.0,0.0,0.0,0.0,0.016132938662852193,0.0,0.0,0.2039307541068994,0.6342422496438724
2025-08-27,0.0,0.05689191113041594,0.0,0.0,0.053496415934616265,0.027816777125223926,0.0,0.0,0.0,0.0,0.014002030531468057,0.0,0.0,0.20820386920507797,0.6395889960731977
2025-08-28,0.0,0.02935781516381888,0.0,0.0,0.06354783177436388,0.02168574161724766,0.0,0.0,0.0,0.0,0.006101132490024526,0.0,0.0,0.2235556988046125,0.6557517801499326
2025-08-29,0.0,0.044689848098589356,0.0,0.0,0.07855043189029927,0.01696835993030099,0.0,0.0,0.0,0.0,0.007674563292867585,0.0,0.0,0.19865039262674253,0.6534664041612003
2025-08-30,0.0,0.0825319394516881,0.0,0.0,0.0702403954988218,0.0,0.0,0.0,0.0,0.0,0.010500532562242513,0.0,0.0,0.1923057495877259,0.6444213828995218
2025-08-31,0.0,0.08963492235212663,0.0,0.0,0.07148780945333927,0.0,0.0,0.0,0.0,0.0,0.013182135587548629,0.0,0.0,0.18548224785189127,0.6402128847550942
2025-09-01,0.0,0.11758275334337498,0.0,0.0,0.04990963606269803,0.0,0.0,0.0,0.0,0.0,0.009474733903610404,0.0,0.0,0.20460963471005508,0.6184232419802614
2025-09-02,0.0,0.13188244756557818,0.0,0.0,0.04456751237392078,0.0,0.0,0.0,0.0,0.0,0.015144417637808136,0.0,0.0,0.19814514914253203,0.610260473280161
2025-09-03,0.0,0.12676588893439958,0.0,0.0,0.05141066283261051,0.0,0.0,0.0,0.0,0.0,0.01678463678899985,0.0,0.0,0.20448300522576685,0.6005558062182232
2025-09-04,0.0,0.09818183864738411,0.025685034879455976,0.0,0.050343594576898756,0.030748902151253855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938656452368194,0.6011749845081878
2025-09-05,0.0,0.08534278235566209,0.04459573120522974,0.0,0.03820146359977044,0.02614096088400314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20520954893688553,0.6005095130184491
2025-09-06,0.0,0.05523288423329543,0.10405858863047272,0.0,0.04921232052273094,0.014089285351233324,0.0,0.0,0.0,0.0,0.011850873159619772,0.0,0.0,0.13970512772886262,0.6258509203737852
2025-09-07,0.0,0.10854983900771858,0.0859316877851752,0.0,0.01598923090677823,0.011573946923850977,0.0,0.0,0.0,0.0,0.01186285131604565,0.0,0.0,0.13411562867835902,0.6319768153820724
2025-09-08,0.0,0.08524705545655527,0.1038414829668558,0.0,0.02940943009568169,0.009698036943998631,0.0,0.0,0.0,0.0,0.012059929377717929,0.0,0.0,0.11420789977350959,0.645536165385681
2025-09-09,0.0,0.07858943539231748,0.07317121837195313,0.0,0.019589437703264625,0.026581146638474704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15018058135744747,0.6518881805365425
